date,code,action,price
2017-09-01,603806,SELL_REBAL,4.71935664
2017-09-01,603663,SELL_REBAL,6.7554942
2017-09-01,603828,SELL_REBAL,6.32906736
2017-09-01,603088,BUY,6.03410996
2017-09-01,603726,BUY,15.15444609
2017-09-01,600603,BUY,5.21335785
2017-10-09,000923,SELL_REBAL,23.78258972
2017-10-09,300394,SELL_REBAL,5.42967264
2017-10-09,000037,SELL_REBAL,8.77937508
2017-10-09,603726,SELL_REBAL,15.24717082
2017-10-09,600603,SELL_REBAL,5.00496717
2017-10-09,300547,BUY,13.6833222
2017-10-09,300509,BUY,7.59069584
2017-10-09,300501,BUY,12.00463614
2017-10-09,300525,BUY,5.45779996
2017-10-09,300538,BUY,15.63182244
2017-11-01,002746,SELL_REBAL,5.93033659
2017-11-01,300547,SELL_REBAL,14.62273938
2017-11-01,300538,SELL_REBAL,15.555852
2017-11-01,000923,BUY,21.9518558
2017-11-01,300559,BUY,7.14987
2017-11-01,300394,BUY,4.72153444
2017-12-01,603088,SELL_REBAL,6.13063232
2017-12-01,300509,SELL_REBAL,6.44480148
2017-12-01,000564,SELL_REBAL,2.00607518
2017-12-01,300559,SELL_REBAL,6.4725675
2017-12-01,600189,BUY,6.03119022
2017-12-01,002746,BUY,5.06085897
2017-12-01,300568,BUY,6.11272035
2017-12-01,603336,BUY,4.811577
2018-01-02,002735,SELL_REBAL,9.40880721
2018-01-02,300507,SELL_REBAL,4.4586402
2018-01-02,300568,SELL_REBAL,5.92382565
2018-01-02,603336,SELL_REBAL,5.5186798
2018-01-02,300509,BUY,6.05296484
2018-01-02,603033,BUY,3.94902024
2018-01-02,300581,BUY,5.2873421
2018-01-02,603726,BUY,12.3767357
2018-02-01,600475,SELL_REBAL,5.90897762
2018-02-01,600339,SELL_REBAL,4.21193634
2018-02-01,002746,SELL_REBAL,4.14145919
2018-02-01,603033,SELL_REBAL,3.9344097
2018-02-01,603726,SELL_REBAL,12.77182368
2018-02-01,300587,BUY,2.45883555
2018-02-01,600985,BUY,9.67170915
2018-02-01,300586,BUY,3.89364654
2018-02-01,300575,BUY,6.179613
2018-02-01,603165,BUY,18.16032372
2018-03-01,300394,SELL_REBAL,3.41929588
2018-03-01,002790,SELL_REBAL,7.32462502
2018-03-01,603025,SELL_REBAL,12.04844604
2018-03-01,300586,SELL_REBAL,6.62758446
2018-03-01,603360,BUY,3.13329564
2018-03-01,603726,BUY,10.885077
2018-03-01,603038,BUY,9.31773355
2018-03-01,300608,BUY,9.42794444
2018-04-02,603165,SELL_REBAL,16.65385799
2018-04-02,300575,SELL_REBAL,6.2198565
2018-04-02,300581,SELL_REBAL,5.47945453
2018-04-02,600189,SELL_REBAL,5.76262577
2018-04-02,300525,SELL_REBAL,5.66049386
2018-04-02,603866,SELL_REBAL,11.53875346
2018-04-02,300608,SELL_REBAL,11.191199
2018-04-02,002790,BUY,7.79228874
2018-04-02,300636,BUY,7.54194098
2018-04-02,300628,BUY,12.35221196
2018-04-02,603330,BUY,6.18530759
2018-04-02,603429,BUY,9.2804053
2018-04-02,603025,BUY,10.77541536
2018-04-02,300622,BUY,5.51970408
2018-05-02,000923,SELL_REBAL,16.12062924
2018-05-02,300587,SELL_REBAL,2.42279588
2018-05-02,002749,SELL_REBAL,7.31184493
2018-05-02,002790,SELL_REBAL,6.7305657
2018-05-02,300636,SELL_REBAL,6.59951334
2018-05-02,300628,SELL_REBAL,13.5383769
2018-05-02,603429,SELL_REBAL,10.64223248
2018-05-02,603025,SELL_REBAL,10.1439384
2018-05-02,300622,SELL_REBAL,5.207268
2018-05-02,002755,BUY,14.32357695
2018-05-02,600319,BUY,7.78
2018-05-02,300569,BUY,4.04596655
2018-05-02,600475,BUY,5.67707112
2018-05-02,300581,BUY,5.13093198
2018-05-02,300638,BUY,4.3775456
2018-05-02,002837,BUY,3.09942168
2018-05-02,603060,BUY,4.9104552
2018-05-02,600390,BUY,6.56966154
2018-06-01,603038,SELL_REBAL,9.01707265
2018-06-01,603726,SELL_REBAL,12.06228221
2018-06-01,300509,SELL_REBAL,5.94870969
2018-06-01,300501,SELL_REBAL,8.84060843
2018-06-01,300638,SELL_REBAL,4.46619426
2018-06-01,002837,SELL_REBAL,3.23254662
2018-06-01,300587,BUY,2.54835344
2018-06-01,300575,BUY,6.3237568
2018-06-01,603878,BUY,3.9749995
2018-06-01,603086,BUY,5.38114001
2018-06-01,603269,BUY,4.7334384
2018-06-01,300507,BUY,4.1922
2018-07-02,002755,SELL_REBAL,8.83579044
2018-07-02,600319,SELL_REBAL,6.69
2018-07-02,600390,SELL_REBAL,5.14919418
2018-07-02,300569,SELL_REBAL,3.0584972
2018-07-02,300581,SELL_REBAL,4.72633854
2018-07-02,603086,SELL_REBAL,4.481986
2018-07-02,603033,BUY,3.5346696
2018-07-02,603226,BUY,5.8061029
2018-07-02,002837,BUY,2.66932572
2018-07-02,300533,BUY,9.65546043
2018-07-02,603229,BUY,3.14036352
2018-07-02,002811,BUY,7.77291075
2018-08-01,600985,SELL_REBAL,7.02685056
2018-08-01,603229,SELL_REBAL,3.09882432
2018-08-01,002811,SELL_REBAL,8.01532017
2018-08-01,603730,BUY,3.80983955
2018-08-01,300660,BUY,6.85670232
2018-08-01,601811,BUY,7.10136156
2018-09-03,603269,SELL_REBAL,3.15479868
2018-09-03,300533,SELL_REBAL,8.81828178
2018-09-03,603730,SELL_REBAL,3.32631178
2018-09-03,300660,SELL_REBAL,5.71061712
2018-09-03,002892,BUY,3.12541
2018-09-03,002755,BUY,15.2422075
2018-09-03,603229,BUY,2.97420672
2018-09-03,300622,BUY,4.1994656
2018-10-08,300507,SELL_REBAL,3.235392
2018-10-08,002837,SELL_REBAL,2.30920569
2018-10-08,601811,SELL_REBAL,7.55804076
2018-10-08,603229,SELL_REBAL,2.65227792
2018-10-08,300622,SELL_REBAL,3.84394266
2018-10-08,600985,BUY,6.326112
2018-10-08,600390,BUY,5.24480256
2018-10-08,300533,BUY,8.6375575
2018-10-08,002811,BUY,7.38821754
2018-10-08,300576,BUY,4.1441904
2018-11-01,600475,SELL_REBAL,4.07151892
2018-11-01,603737,SELL_REBAL,5.4612705
2018-11-01,300533,SELL_REBAL,8.10867321
2018-11-01,300576,SELL_REBAL,4.55203136
2018-11-01,603136,BUY,7.631052
2018-11-01,603499,BUY,4.8026864
2018-11-01,002818,BUY,8.20472224
2018-11-01,603208,BUY,8.9770842
2018-12-03,603060,SELL_REBAL,4.74390081
2018-12-03,603360,SELL_REBAL,2.9225483
2018-12-03,002811,SELL_REBAL,7.55685018
2018-12-03,603136,SELL_REBAL,8.8508641
2018-12-03,603499,SELL_REBAL,5.4747088
2018-12-03,603208,SELL_REBAL,10.6799616
2018-12-03,300569,BUY,2.8721292
2018-12-03,600475,BUY,4.25914652
2018-12-03,603737,BUY,6.1820096
2018-12-03,603229,BUY,2.6065848
2018-12-03,300533,BUY,8.94053644
2018-12-03,002790,BUY,5.3195071
2019-01-02,600981,SELL_REBAL,3.47662854
2019-01-02,300575,SELL_REBAL,6.48748352
2019-01-02,002818,SELL_REBAL,7.74369856
2019-01-02,603330,SELL_REBAL,4.9891818
2019-01-02,603229,SELL_REBAL,2.36358048
2019-01-02,002790,SELL_REBAL,5.18006371
2019-01-02,603730,BUY,3.13320007
2019-01-02,001965,BUY,5.88201047
2019-01-02,603269,BUY,2.9719118
2019-01-02,300507,BUY,2.812884
2019-01-02,300660,BUY,5.32292904
2019-01-02,603809,BUY,2.6355098
2019-02-01,300569,SELL_REBAL,3.59326092
2019-02-01,603033,SELL_REBAL,4.41412906
2019-02-01,603737,SELL_REBAL,5.5355735
2019-02-01,603226,SELL_REBAL,5.0525112
2019-02-01,000564,BUY,1.10607543
2019-02-01,600423,BUY,3.13
2019-02-01,601828,BUY,9.61727624
2019-02-01,603229,BUY,2.30127168
2019-03-01,600390,SELL_REBAL,7.24816422
2019-03-01,002892,SELL_REBAL,4.4652084
2019-03-01,603809,SELL_REBAL,3.019115
2019-03-01,603229,SELL_REBAL,2.6688936
2019-03-01,603871,BUY,3.23863243
2019-03-01,603033,BUY,4.6076943
2019-03-01,300569,BUY,3.94452852
2019-03-01,300432,BUY,1.72768895
2019-04-01,603033,SELL_REBAL,5.52292125
2019-04-01,603809,BUY,3.1150163
2019-05-06,600985,SELL_REBAL,7.82491392
2019-05-06,002755,SELL_REBAL,12.62523772
2019-05-06,600423,SELL_REBAL,3.52
2019-05-06,601828,SELL_REBAL,9.70975005
2019-05-06,603878,SELL_REBAL,4.07021744
2019-05-06,300507,SELL_REBAL,2.977284
2019-05-06,300533,SELL_REBAL,8.79170468
2019-05-06,300569,SELL_REBAL,3.40729572
2019-05-06,300432,SELL_REBAL,1.80387051
2019-05-06,002459,BUY,5.804701
2019-05-06,600399,BUY,3.746458
2019-05-06,000785,BUY,7.82298362
2019-05-06,002015,BUY,4.9951987
2019-05-06,000708,BUY,5.20621008
2019-05-06,000567,BUY,2.46503832
2019-05-06,002892,BUY,4.7128824
2019-05-06,603229,BUY,2.700048
2019-05-06,603330,BUY,4.71117764
2019-06-03,300660,SELL_REBAL,6.21323541
2019-06-03,603809,SELL_REBAL,2.80066246
2019-06-03,002837,BUY,2.72227647
2019-06-03,300729,BUY,7.34927193
2019-07-01,000567,SELL_REBAL,2.4876936
2019-07-01,002892,SELL_REBAL,6.14441412
2019-07-01,600475,SELL_REBAL,5.26764487
2019-07-01,603330,SELL_REBAL,5.2858832
2019-07-01,603809,BUY,2.72621772
2019-07-01,300613,BUY,17.5276368
2019-07-01,300660,BUY,6.19708665
2019-07-01,300681,BUY,9.66213375
2019-08-01,300613,SELL_REBAL,20.32206486
2019-08-01,600475,BUY,5.2389399
2019-09-02,000564,SELL_REBAL,1.0093464
2019-09-02,002837,SELL_REBAL,3.55566155
2019-09-02,601828,BUY,9.41470576
2019-09-02,600390,BUY,6.308847
2019-10-08,600399,SELL_REBAL,2.859139
2019-10-08,300729,SELL_REBAL,10.91694357
2019-10-08,000708,SELL_REBAL,7.45304425
2019-10-08,600390,SELL_REBAL,6.28754206
2019-10-08,300432,BUY,1.6868774
2019-10-08,002817,BUY,5.07049686
2019-10-08,000567,BUY,2.54396286
2019-10-08,002837,BUY,3.28016235
2019-11-01,300681,SELL_REBAL,10.6823158
2019-11-01,300432,SELL_REBAL,1.7957082
2019-11-01,002817,SELL_REBAL,5.63782518
2019-11-01,000567,SELL_REBAL,2.70388602
2019-11-01,600399,BUY,2.760548
2019-11-01,000564,BUY,0.94205664
2019-11-01,603330,BUY,4.7376134
2019-11-01,603499,BUY,5.52618198
2019-12-02,603229,SELL_REBAL,4.4100711
2019-12-02,603499,SELL_REBAL,4.85990472
2019-12-02,000567,BUY,2.39588586
2019-12-02,300729,BUY,7.32952467
2020-01-02,002837,SELL_REBAL,3.00466315
2020-01-02,603330,SELL_REBAL,5.53541625
2020-01-02,000567,SELL_REBAL,2.69203986
2020-01-02,002889,BUY,9.32226808
2020-01-02,603535,BUY,5.5974597
2020-01-02,603499,BUY,5.67226416
2020-02-03,300587,SELL_REBAL,2.96423246
2020-02-03,002948,BUY,3.53331847
2020-02-03,000567,BUY,2.32777044
2020-02-03,601068,BUY,4.51
2020-03-02,002889,SELL_REBAL,9.40336194
2020-03-02,600928,BUY,4.91028041
2020-04-01,600475,SELL_REBAL,5.60255582
2020-04-01,000567,SELL_REBAL,2.94969384
2020-04-01,600928,SELL_REBAL,4.35068184
2020-04-01,002889,BUY,8.35971922
2020-04-01,002871,BUY,7.31722536
2020-04-01,603499,BUY,5.67582714
2020-05-06,002459,SELL_REBAL,7.5314776
2020-05-06,600399,SELL_REBAL,4.1211038
2020-05-06,000785,SELL_REBAL,7.0520737
2020-05-06,002015,SELL_REBAL,5.63943928
2020-05-06,300660,SELL_REBAL,6.35453706
2020-05-06,603535,SELL_REBAL,5.00841405
2020-05-06,603809,SELL_REBAL,2.8751072
2020-05-06,002871,SELL_REBAL,6.89060268
2020-05-06,603499,SELL_REBAL,5.51193006
2020-05-06,000800,BUY,9.05470837
2020-05-06,300528,BUY,6.17
2020-05-06,600075,BUY,4.40043915
2020-05-06,600517,BUY,7.00409827
2020-05-06,002309,BUY,5.85
2020-05-06,600817,BUY,8.07749475
2020-05-06,600475,BUY,5.36811924
2020-05-06,000567,BUY,2.517309
2020-05-06,600370,BUY,2.47690188
2020-06-01,000564,SELL_REBAL,1.82102913
2020-06-01,300729,SELL_REBAL,9.7201258
2020-06-01,603269,SELL_REBAL,2.75388615
2020-06-01,000567,SELL_REBAL,3.72561732
2020-06-01,603778,BUY,3.63971795
2020-06-01,300756,BUY,10.14555655
2020-06-01,603629,BUY,8.01496314
2020-06-01,603535,BUY,5.16101655
2020-07-01,600370,SELL_REBAL,2.8106688
2020-07-01,300756,SELL_REBAL,11.0181528
2020-07-01,603535,SELL_REBAL,5.93623725
2020-07-01,002892,BUY,4.66915854
2020-07-01,600295,BUY,2.5055533
2020-07-01,603332,BUY,11.4232384
2020-08-03,603730,SELL_REBAL,5.2532165
2020-08-03,002889,SELL_REBAL,8.99427529
2020-08-03,600295,SELL_REBAL,3.8092844
2020-08-03,002966,BUY,5.8612848
2020-08-03,000564,BUY,1.88831889
2020-08-03,603709,BUY,11.858022
2020-09-01,601598,BUY_SKIP_LIMIT_UP,3.03567407
2020-09-01,600475,SELL_REBAL,6.67090768
2020-09-01,002892,SELL_REBAL,5.03989014
2020-09-01,002966,SELL_REBAL,5.77755216
2020-09-01,600370,BUY,3.05660232
2020-09-01,000567,BUY,3.32877096
2020-10-09,603332,SELL_REBAL,14.75838
2020-10-09,000785,BUY,7.71399976
2020-10-09,603013,BUY,11.64606236
2020-11-02,603013,SELL_REBAL,13.02584972
2020-11-02,600248,BUY,3.44499408
2020-12-01,000564,SELL_REBAL,1.34158959
2020-12-01,300756,BUY,12.51239544
2021-01-04,001965,SELL_REBAL,5.44431594
2021-01-04,000567,SELL_REBAL,2.72165526
2021-01-04,600248,SELL_REBAL,3.97566236
2021-01-04,603629,SELL_REBAL,11.49014328
2021-01-04,300756,SELL_REBAL,11.12380632
2021-01-04,002532,BUY,6.36206963
2021-01-04,603332,BUY,8.7742984
2021-01-04,300811,BUY,11.5675208
2021-01-04,603013,BUY,12.1142045
2021-01-04,002164,BUY,5.99
2021-02-01,601068,SELL_REBAL,2.92
2021-02-01,601828,SELL_REBAL,9.03975765
2021-02-01,603332,SELL_REBAL,7.845908
2021-02-01,300811,SELL_REBAL,9.433406
2021-02-01,600248,BUY,3.36669876
2021-02-01,603269,BUY,2.3275637
2021-02-01,300756,BUY,9.79559064
2021-02-01,603967,BUY,7.34660824
2021-03-01,603332,BUY_SKIP_LIMIT_UP,10.318252
2021-03-01,603871,SELL_REBAL,3.69392625
2021-03-01,002532,SELL_REBAL,9.3103458
2021-03-01,002164,SELL_REBAL,8.81
2021-03-01,603709,SELL_REBAL,10.93333584
2021-03-01,300756,SELL_REBAL,11.89356768
2021-03-01,601068,BUY,3.46
2021-03-01,000567,BUY,2.62984752
2021-03-01,000701,BUY,4.76
2021-03-01,603629,BUY,12.60576016
2021-04-01,600248,SELL_REBAL,3.90606652
2021-04-01,002532,BUY,7.46461058
2021-04-01,300756,BUY,10.99802832
2021-05-06,000800,SELL_REBAL,9.69089096
2021-05-06,000567,SELL_REBAL,2.80161684
2021-05-06,600517,SELL_REBAL,5.54300867
2021-05-06,600075,SELL_REBAL,7.1921156
2021-05-06,600370,SELL_REBAL,2.71405206
2021-05-06,600817,SELL_REBAL,12.69202252
2021-05-06,603967,SELL_REBAL,7.36455598
2021-05-06,603629,SELL_REBAL,7.29769768
2021-05-06,002532,SELL_REBAL,8.68965608
2021-05-06,300756,SELL_REBAL,13.9362024
2021-05-06,600796,BUY,4.43719962
2021-05-06,603095,BUY,9.570547
2021-05-06,300811,BUY,9.8122887
2021-05-06,300827,BUY,7.59912987
2021-05-06,002936,BUY,3.02168196
2021-05-06,603192,BUY,16.16267694
2021-05-06,002892,BUY,4.09658418
2021-05-06,600403,BUY,2.85819498
2021-05-06,002953,BUY,8.0800278
2021-05-06,603217,BUY,15.49976669
2021-06-01,603013,SELL_REBAL,11.55571914
2021-06-01,300811,SELL_REBAL,10.90625976
2021-06-01,002936,SELL_REBAL,3.0298708
2021-06-01,002953,SELL_REBAL,8.2735614
2021-06-01,603217,SELL_REBAL,16.6009041
2021-06-01,600382,BUY,2.8750348
2021-06-01,002164,BUY,6.26
2021-06-01,300564,BUY,11.28758272
2021-06-01,300818,BUY,10.26941898
2021-06-01,688318,BUY,32.26634055
2021-07-01,603629,BUY_SKIP_LIMIT_UP,8.51634924
2021-07-01,000785,SELL_REBAL,5.37856864
2021-07-01,600403,SELL_REBAL,2.92665474
2021-07-01,300827,SELL_REBAL,12.8586447
2021-07-01,000701,SELL_REBAL,5.52
2021-07-01,002892,SELL_REBAL,6.802416
2021-07-01,002164,SELL_REBAL,5.15
2021-07-01,688318,SELL_REBAL,32.0909112
2021-07-01,600956,BUY,10.30768875
2021-07-01,603332,BUY,8.692012
2021-07-01,601658,BUY,3.77938512
2021-07-01,000877,BUY,12.859724
2021-07-01,603967,BUY,7.16485714
2021-07-01,603217,BUY,16.29716426
2021-08-02,600382,SELL_REBAL,2.5829928
2021-08-02,603967,SELL_REBAL,6.88738849
2021-08-02,603217,SELL_REBAL,22.35622116
2021-08-02,600403,BUY,2.96088462
2021-08-02,603408,BUY,11.25342938
2021-08-02,300856,BUY,9.06624852
2021-08-02,688318,BUY,30.1738482
2021-09-01,601068,SELL_REBAL,4.31
2021-09-01,000877,SELL_REBAL,15.0153468
2021-09-01,300818,SELL_REBAL,12.297663
2021-09-01,603192,SELL_REBAL,18.9414918
2021-09-01,603408,SELL_REBAL,11.11765344
2021-09-01,000701,BUY,5.0
2021-09-01,300765,BUY,5.5001504
2021-09-01,300756,BUY,12.6281112
2021-09-01,603967,BUY,7.16485714
2021-09-01,002981,BUY,14.88131022
2021-10-08,600956,SELL_REBAL,19.28683095
2021-10-08,600403,SELL_REBAL,3.66259716
2021-10-08,300765,SELL_REBAL,5.90139088
2021-10-08,603967,SELL_REBAL,7.73829235
2021-10-08,002981,SELL_REBAL,14.80563088
2021-10-08,603629,BUY,7.05609912
2021-10-08,300897,BUY,10.68644604
2021-10-08,605018,BUY,11.856362
2021-10-08,300893,BUY,6.83767258
2021-10-08,300796,BUY,6.55553466
2021-11-01,300856,SELL_REBAL,11.36417604
2021-11-01,601658,SELL_REBAL,4.40024082
2021-11-01,300893,SELL_REBAL,8.2124777
2021-11-01,600403,BUY,3.24328113
2021-11-01,603327,BUY,5.0248215
2021-11-01,688336,BUY,12.132092
2021-12-01,605018,SELL_REBAL,13.071455
2021-12-01,300756,SELL_REBAL,14.90217744
2021-12-01,603327,SELL_REBAL,5.92184519
2021-12-01,688336,SELL_REBAL,12.948152
2021-12-01,600956,BUY,15.61271256
2021-12-01,601658,BUY,4.0713972
2021-12-01,000877,BUY,12.3416344
2021-12-01,601598,BUY,3.36882812
2022-01-04,603629,SELL_REBAL,8.4204204
2022-01-04,600403,SELL_REBAL,3.65403969
2022-01-04,300796,SELL_REBAL,6.91581494
2022-01-04,000877,SELL_REBAL,14.5157604
2022-01-04,600841,BUY,11.91616584
2022-01-04,605500,BUY,7.97590716
2022-01-04,600928,BUY,3.68209072
2022-01-04,688336,BUY,12.7101345
2022-02-07,002948,SELL_REBAL,3.377602
2022-02-07,603332,SELL_REBAL,7.994819
2022-02-07,688318,SELL_REBAL,30.926205
2022-02-07,601658,SELL_REBAL,4.53334419
2022-02-07,601963,BUY,6.88501552
2022-02-07,605368,BUY,7.08920184
2022-02-07,300796,BUY,6.62210819
2022-02-07,300938,BUY,8.5421946
2022-03-01,300564,SELL_REBAL,14.38748056
2022-03-01,000701,SELL_REBAL,6.32
2022-03-01,605368,SELL_REBAL,7.40734104
2022-03-01,300796,SELL_REBAL,7.11553553
2022-03-01,300938,SELL_REBAL,8.84560032
2022-03-01,688318,BUY,26.12088765
2022-03-01,605298,BUY,10.43402958
2022-03-01,300856,BUY,10.0809464
2022-03-01,300822,BUY,10.41000925
2022-03-01,603327,BUY,5.47891648
2022-04-01,600956,SELL_REBAL,12.10351719
2022-04-01,600928,SELL_REBAL,3.4360524
2022-04-01,603269,SELL_REBAL,3.14880165
2022-04-01,605298,SELL_REBAL,9.73954774
2022-04-01,603327,SELL_REBAL,5.18114928
2022-04-01,000877,BUY,12.3878924
2022-04-01,300926,BUY,6.86493135
2022-04-01,688577,BUY,14.48077
2022-04-01,603992,BUY,13.8855372
2022-04-01,605288,BUY,28.26099888
2022-05-05,002309,SELL_REBAL,4.04
2022-05-05,600796,SELL_REBAL,4.86294372
2022-05-05,601598,SELL_REBAL,2.97476795
2022-05-05,300856,SELL_REBAL,10.56738508
2022-05-05,300822,SELL_REBAL,7.41009275
2022-05-05,000877,SELL_REBAL,11.6477644
2022-05-05,300926,SELL_REBAL,7.30026846
2022-05-05,688577,SELL_REBAL,12.29202
2022-05-05,603992,SELL_REBAL,13.81197144
2022-05-05,605288,SELL_REBAL,22.36109856
2022-05-05,605398,BUY,10.8365733
2022-05-05,002265,BUY,13.0189818
2022-05-05,600078,BUY,11.05752158
2022-05-05,300983,BUY,25.07707918
2022-05-05,300963,BUY,4.3806375
2022-05-05,605128,BUY,6.76743074
2022-05-05,605155,BUY,8.9520606
2022-05-05,300913,BUY,8.50838488
2022-05-05,605389,BUY,16.63690966
2022-05-05,688611,BUY,18.14102667
2022-06-01,600841,SELL_REBAL,8.05226058
2022-06-01,002265,SELL_REBAL,16.0647069
2022-06-01,300963,SELL_REBAL,4.5711
2022-06-01,605128,SELL_REBAL,8.27097473
2022-06-01,605155,SELL_REBAL,9.2920152
2022-06-01,688611,SELL_REBAL,21.3198063
2022-06-01,600995,BUY,14.39320678
2022-06-01,600956,BUY,11.04984234
2022-06-01,301005,BUY,11.8912773
2022-06-01,301000,BUY,10.6926323
2022-06-01,603511,BUY,14.10069868
2022-06-01,300938,BUY,9.58884252
2022-07-01,688318,SELL_REBAL,24.93816
2022-07-01,300983,SELL_REBAL,27.5023892
2022-07-01,300913,SELL_REBAL,9.34472786
2022-07-01,605389,SELL_REBAL,19.55246832
2022-07-01,301005,SELL_REBAL,12.8320643
2022-07-01,301000,SELL_REBAL,11.288952
2022-07-01,300938,SELL_REBAL,9.76654896
2022-07-01,301016,BUY,6.82460065
2022-07-01,601598,BUY,2.99022129
2022-07-01,688577,BUY,14.2752995
2022-07-01,300963,BUY,4.9799595
2022-07-01,601658,BUY,4.18884135
2022-07-01,300822,BUY,8.4548016
2022-07-01,601588,BUY,2.26714257
2022-08-01,600956,SELL_REBAL,11.98557987
2022-08-01,601598,SELL_REBAL,3.06511128
2022-08-01,688577,SELL_REBAL,16.0958765
2022-08-01,300963,SELL_REBAL,6.73913925
2022-08-01,300822,SELL_REBAL,8.9329005
2022-08-01,001210,BUY,10.30755468
2022-08-01,002265,BUY,14.22333715
2022-08-01,605288,BUY,27.56204879
2022-08-01,688318,BUY,23.04285984
2022-08-01,002432,BUY,47.39787927
2022-09-01,605398,SELL_REBAL,11.54248932
2022-09-01,001210,SELL_REBAL,9.78905817
2022-09-01,688318,SELL_REBAL,22.3420336
2022-09-01,300989,BUY,9.842614
2022-09-01,300822,BUY,8.29879038
2022-09-01,688577,BUY,14.69516125
2022-10-10,603778,SELL_REBAL,2.88
2022-10-10,002432,SELL_REBAL,39.0196044
2022-10-10,300822,SELL_REBAL,9.310347
2022-10-10,688318,BUY,19.4133984
2022-10-10,301061,BUY,12.40905276
2022-10-10,605398,BUY,10.50376662
2022-11-01,688577,SELL_REBAL,18.18812875
2022-11-01,688318,SELL_REBAL,23.595336
2022-11-01,605398,SELL_REBAL,12.75348798
2022-11-01,300977,BUY,12.80636987
2022-11-01,688611,BUY,19.52619063
2022-11-01,300822,BUY,8.04715938
2022-12-01,600078,SELL_REBAL,12.64562236
2022-12-01,300989,SELL_REBAL,11.0512666
2022-12-01,603778,BUY,6.79
2022-12-01,688318,BUY,22.79987264
2023-02-01,605288,SELL_REBAL,28.16137352
2023-02-01,301061,SELL_REBAL,13.72807488
2023-02-01,688318,SELL_REBAL,42.84248
2023-02-01,001289,BUY,18.0179857
2023-02-01,600941,BUY,66.1753171
2023-02-01,300989,BUY,9.919111
2023-03-01,688611,SELL_REBAL,20.43605165
2023-03-01,300977,SELL_REBAL,16.35465232
2023-03-01,605288,BUY,27.94093224
2023-03-01,688075,BUY,52.91585091
2023-04-03,600941,SELL_REBAL,79.63368464
2023-04-03,300822,SELL_REBAL,8.86747644
2023-04-03,300989,SELL_REBAL,11.5408474
2023-04-03,688611,BUY,19.43663738
2023-04-03,600078,BUY,12.07351152
2023-04-03,301061,BUY,14.14640552
2023-05-04,600995,SELL_REBAL,13.33212636
2023-05-04,002265,SELL_REBAL,13.48678925
2023-05-04,300528,SELL_REBAL,10.94
2023-05-04,603095,SELL_REBAL,9.94612437
2023-05-04,601658,SELL_REBAL,4.71712626
2023-05-04,688075,SELL_REBAL,42.71804145
2023-05-04,688336,SELL_REBAL,12.8869475
2023-05-04,600078,SELL_REBAL,9.40037294
2023-05-04,600708,BUY,2.24943902
2023-05-04,300446,BUY,11.1041812
2023-05-04,600956,BUY,8.4353269
2023-05-04,605319,BUY,9.93868042
2023-05-04,301106,BUY,14.28814572
2023-05-04,605378,BUY,10.2466886
2023-05-04,301113,BUY,14.09534286
2023-05-04,688577,BUY,15.09032525
2023-06-01,300897,SELL_REBAL,10.65826242
2023-06-01,301106,SELL_REBAL,16.93621525
2023-06-01,301113,SELL_REBAL,15.67921728
2023-06-01,600941,BUY,84.88992008
2023-06-01,300528,BUY,9.03
2023-06-01,300983,BUY,22.20045802
2023-07-03,600956,SELL_REBAL,8.36462368
2023-07-03,605500,SELL_REBAL,7.091295
2023-07-03,605288,SELL_REBAL,30.36022887
2023-07-03,688611,SELL_REBAL,21.39113548
2023-07-03,301106,BUY,17.45823875
2023-07-03,600938,BUY,15.73795916
2023-07-03,605365,BUY,14.14381287
2023-07-03,300897,BUY,11.25816462
2023-08-01,603778,SELL_REBAL,4.85
2023-08-01,601588,SELL_REBAL,2.52342784
2023-08-01,300528,SELL_REBAL,11.34
2023-08-01,300983,SELL_REBAL,25.31030475
2023-08-01,603155,BUY,11.7206653
2023-08-01,300932,BUY,5.70348007
2023-08-01,002096,BUY,11.2148337
2023-08-01,301109,BUY,10.58901666
2023-09-01,600938,SELL_REBAL,16.76308655
2023-09-01,301106,SELL_REBAL,20.14715225
2023-09-01,301109,SELL_REBAL,10.30838901
2023-09-01,603778,BUY,5.68
2023-09-01,601588,BUY,2.18828508
2023-09-01,300983,BUY,23.69192322
2023-10-09,688577,SELL_REBAL,14.55146796
2023-10-09,603155,SELL_REBAL,10.9490282
2023-10-09,605365,SELL_REBAL,15.99273864
2023-10-09,300897,SELL_REBAL,11.77474707
2023-10-09,001331,BUY,7.0395776
2023-10-09,301319,BUY,16.89534204
2023-10-09,688611,BUY,16.656618
2023-10-09,301109,BUY,10.21484646
2023-11-01,605319,SELL_REBAL,14.36853056
2023-11-01,301319,SELL_REBAL,17.1064562
2023-11-01,301109,SELL_REBAL,10.06517838
2023-11-01,301177,BUY,29.65571271
2023-11-01,300528,BUY,10.1
2023-11-01,301379,BUY,10.21920452
2023-12-01,002096,SELL_REBAL,8.51950392
2023-12-01,300528,SELL_REBAL,11.34
2023-12-01,301379,SELL_REBAL,10.60295768
2023-12-01,301109,BUY,10.1649571
2023-12-01,301279,BUY,14.60575952
2023-12-01,001210,BUY,9.8572512
2024-01-02,001210,SELL_REBAL,9.885906
2024-01-02,301107,BUY,15.77286606
2024-02-01,600941,SELL_REBAL,90.4023309
2024-02-01,301016,SELL_REBAL,5.78411232
