date,code,action,price
2010-03-01,601918,BUY,9.26015636
2010-03-01,000552,BUY,2.96393475
2010-03-01,600123,BUY,9.82631214
2010-03-01,600348,BUY,6.01504898
2010-03-01,601666,BUY,9.46443596
2010-03-01,600997,BUY,13.4560679
2010-03-01,002128,BUY,12.32280734
2010-03-01,000968,BUY,17.07161913
2010-03-01,601001,BUY,13.7144622
2010-03-01,601699,BUY,9.0327542
2010-03-01,600031,BUY,5.3401032
2010-03-01,600971,BUY,5.73563844
2010-03-01,600188,BUY,5.01893499
2010-03-01,600176,BUY,2.64409164
2010-03-01,600508,BUY,11.35569456
2010-03-01,000886,BUY,9.152868
2010-04-01,600121,SELL_REBAL,9.81895851
2010-04-01,000937,SELL_REBAL,6.0749192
2010-04-01,600395,SELL_REBAL,9.4612518
2010-04-01,601918,SELL_REBAL,9.11050936
2010-04-01,000552,SELL_REBAL,2.99664525
2010-04-01,600348,SELL_REBAL,6.38440788
2010-04-01,601666,SELL_REBAL,9.61835833
2010-04-01,600997,SELL_REBAL,15.22016484
2010-04-01,002128,SELL_REBAL,12.92355661
2010-04-01,000968,SELL_REBAL,18.75770497
2010-04-01,601001,SELL_REBAL,14.42867796
2010-04-01,601699,SELL_REBAL,9.2632376
2010-04-01,600031,SELL_REBAL,5.5335852
2010-04-01,600971,SELL_REBAL,5.7414087
2010-04-01,600176,SELL_REBAL,2.83623732
2010-04-01,600508,SELL_REBAL,11.20182336
2010-04-01,000886,SELL_REBAL,7.5556028
2010-04-01,600363,BUY,11.49359365
2010-04-01,002017,BUY,7.610535
2010-04-01,002161,BUY,9.5397447
2010-04-01,002261,BUY,6.24114568
2010-04-01,600360,BUY,6.22584696
2010-04-01,000701,BUY,13.58995596
2010-04-01,600183,BUY,4.03837644
2010-04-01,600637,BUY,4.47927233
2010-04-01,002052,BUY,8.01103581
2010-04-01,600831,BUY,9.82950993
2010-04-01,000997,BUY,7.67281125
2010-04-01,600171,BUY,8.24529762
2010-04-01,002146,BUY,3.59152768
2010-04-01,600461,BUY,3.7986655
2010-04-01,000055,BUY,3.85631407
2010-04-01,600250,BUY,8.7252725
2010-04-01,002185,BUY,1.93223
2010-05-04,600188,SELL_REBAL,5.60982354
2010-05-04,000983,SELL_REBAL,12.5361234
2010-05-04,600123,SELL_REBAL,8.40790949
2010-05-04,600363,SELL_REBAL,11.03192629
2010-05-04,002017,SELL_REBAL,6.28799314
2010-05-04,002161,SELL_REBAL,7.65206115
2010-05-04,002261,SELL_REBAL,5.06895286
2010-05-04,600360,SELL_REBAL,5.82314844
2010-05-04,000701,SELL_REBAL,11.5919874
2010-05-04,600183,SELL_REBAL,3.92564672
2010-05-04,600637,SELL_REBAL,3.90111332
2010-05-04,002052,SELL_REBAL,6.62862243
2010-05-04,600831,SELL_REBAL,9.62241717
2010-05-04,000997,SELL_REBAL,6.38850069
2010-05-04,600171,SELL_REBAL,8.0396326
2010-05-04,002146,SELL_REBAL,2.3865088
2010-05-04,600461,SELL_REBAL,3.40859358
2010-05-04,000055,SELL_REBAL,4.60890504
2010-05-04,600250,SELL_REBAL,8.1269681
2010-05-04,600266,BUY,4.2063588
2010-05-04,000700,BUY,2.51787728
2010-05-04,600584,BUY,9.85801908
2010-05-04,600325,BUY,3.63321705
2010-05-04,600525,BUY,6.4598142
2010-05-04,000933,BUY,10.6145336
2010-05-04,600590,BUY,10.68017832
2010-05-04,600376,BUY,4.83922589
2010-05-04,002156,BUY,6.72384725
2010-05-04,000756,BUY,5.97713202
2010-05-04,000739,BUY,2.8595412
2010-05-04,000718,BUY,3.8380008
2010-05-04,002253,BUY,13.36296336
2010-05-04,601699,BUY,8.70788236
2010-05-04,002119,BUY,6.34340538
2010-05-04,600749,BUY,12.20791896
2010-05-04,002100,BUY,4.0123215
2010-05-04,600115,BUY,8.1248169
2010-05-04,600328,BUY,6.20488107
2010-06-01,002185,SELL_REBAL,1.8103312
2010-06-01,000700,SELL_REBAL,2.1679608
2010-06-01,600584,SELL_REBAL,9.5991435
2010-06-01,600325,SELL_REBAL,3.43875405
2010-06-01,600525,SELL_REBAL,5.7939744
2010-06-01,600590,SELL_REBAL,10.1399928
2010-06-01,002156,SELL_REBAL,5.7898505
2010-06-01,000756,SELL_REBAL,5.06785914
2010-06-01,000739,SELL_REBAL,2.47503792
2010-06-01,002253,SELL_REBAL,12.009625
2010-06-01,601699,SELL_REBAL,7.5840014
2010-06-01,002119,SELL_REBAL,5.81851056
2010-06-01,600749,SELL_REBAL,10.2730037
2010-06-01,002100,SELL_REBAL,3.95614175
2010-06-01,600115,SELL_REBAL,7.1297442
2010-06-01,600328,SELL_REBAL,5.06333025
2010-06-01,002244,BUY,3.45902503
2010-06-01,000983,BUY,10.9808196
2010-06-01,600997,BUY,10.53606152
2010-06-01,000069,BUY,4.01541121
2010-06-01,600185,BUY,2.31110048
2010-06-01,002146,BUY,2.28878532
2010-06-01,600657,BUY,5.50656225
2010-06-01,601001,BUY,12.57095718
2010-06-01,600395,BUY,7.2996924
2010-06-01,600067,BUY,3.85709838
2010-06-01,600208,BUY,3.43459242
2010-06-01,600628,BUY,9.60032952
2010-06-01,600708,BUY,3.28850512
2010-06-01,600650,BUY,7.95318516
2010-06-01,600611,BUY,4.52932098
2010-06-01,600684,BUY,1.6215381
2010-07-01,600266,SELL_REBAL,3.78572292
2010-07-01,000718,SELL_REBAL,3.5244216
2010-07-01,000933,SELL_REBAL,7.59264574
2010-07-01,600376,SELL_REBAL,4.22832446
2010-07-01,002244,SELL_REBAL,3.12755138
2010-07-01,000983,SELL_REBAL,8.54717526
2010-07-01,600997,SELL_REBAL,8.2889728
2010-07-01,000069,SELL_REBAL,3.64029156
2010-07-01,600185,SELL_REBAL,2.47355184
2010-07-01,002146,SELL_REBAL,2.4889864
2010-07-01,601001,SELL_REBAL,10.30674126
2010-07-01,600395,SELL_REBAL,6.20473854
2010-07-01,600067,SELL_REBAL,3.90667548
2010-07-01,600208,SELL_REBAL,3.47144427
2010-07-01,600628,SELL_REBAL,8.96196564
2010-07-01,600650,SELL_REBAL,7.06949792
2010-07-01,600611,SELL_REBAL,3.90069636
2010-07-01,600684,SELL_REBAL,1.5779803
2010-07-01,000608,BUY,6.54339006
2010-07-01,000042,BUY,5.40228432
2010-07-01,002119,BUY,5.35471624
2010-07-01,600383,BUY,3.84758825
2010-07-01,000735,BUY,6.64492066
2010-07-01,600048,BUY,2.6071144
2010-07-01,600117,BUY,5.82603072
2010-07-01,000700,BUY,1.97018192
2010-07-01,002025,BUY,6.43234176
2010-07-01,000812,BUY,2.63374155
2010-07-01,600497,BUY,4.42870989
2010-07-01,600791,BUY,4.351071
2010-07-01,600797,BUY,5.76518652
2010-07-01,000532,BUY,6.51899156
2010-07-01,002185,BUY,1.58861648
2010-07-01,600100,BUY,9.30558991
2010-07-01,002084,BUY,2.84895748
2010-07-01,000006,BUY,2.15830016
2010-08-02,600657,SELL_REBAL,6.43655943
2010-08-02,600708,SELL_REBAL,3.6012448
2010-08-02,000608,SELL_REBAL,8.22093084
2010-08-02,000042,SELL_REBAL,7.4351248
2010-08-02,002119,SELL_REBAL,6.17689708
2010-08-02,600383,SELL_REBAL,4.6171059
2010-08-02,000735,SELL_REBAL,7.783216
2010-08-02,600048,SELL_REBAL,3.4727176
2010-08-02,600117,SELL_REBAL,7.62172512
2010-08-02,000700,SELL_REBAL,2.35432936
2010-08-02,002025,SELL_REBAL,7.72430784
2010-08-02,000812,SELL_REBAL,3.3520347
2010-08-02,600497,SELL_REBAL,5.425241
2010-08-02,600791,SELL_REBAL,5.24966175
2010-08-02,600797,SELL_REBAL,6.52049288
2010-08-02,000532,SELL_REBAL,7.8901537
2010-08-02,002185,SELL_REBAL,2.0239096
2010-08-02,600100,SELL_REBAL,10.65847804
2010-08-02,002084,SELL_REBAL,3.66635971
2010-08-02,000006,SELL_REBAL,3.77280985
2010-08-02,600971,BUY,5.3182563
2010-08-02,000983,BUY,10.6471701
2010-08-02,601699,BUY,8.54848293
2010-08-02,600546,BUY,6.6521595
2010-08-02,000937,BUY,4.5460806
2010-08-02,600395,BUY,7.60948608
2010-08-02,600997,BUY,9.98562192
2010-08-02,000933,BUY,9.51322176
2010-08-02,600348,BUY,5.98224942
2010-08-02,600325,BUY,4.3298772
2010-08-02,600456,BUY,18.1749989
2010-08-02,000968,BUY,14.78460984
2010-08-02,002172,BUY,8.94
2010-08-02,600188,BUY,4.4271695
2010-08-02,600584,BUY,10.82361525
2010-08-02,000898,BUY,5.3786278
2010-08-02,002019,BUY,5.444093
2010-08-02,002128,BUY,12.6405596
2010-08-02,600961,BUY,10.17
2010-08-02,600594,BUY,5.71480218
2010-09-01,600971,SELL_REBAL,5.74717896
2010-09-01,000983,SELL_REBAL,10.21048893
2010-09-01,601699,SELL_REBAL,8.26375947
2010-09-01,600546,SELL_REBAL,7.0208334
2010-09-01,600395,SELL_REBAL,7.32630864
2010-09-01,600997,SELL_REBAL,10.01800072
2010-09-01,600348,SELL_REBAL,6.50554758
2010-09-01,600325,SELL_REBAL,3.7477638
2010-09-01,600456,SELL_REBAL,20.4170823
2010-09-01,000968,SELL_REBAL,15.6260104
2010-09-01,002172,SELL_REBAL,9.03
2010-09-01,600188,SELL_REBAL,4.55191295
2010-09-01,600584,SELL_REBAL,11.7799545
2010-09-01,000898,SELL_REBAL,4.89184696
2010-09-01,002019,SELL_REBAL,5.528526
2010-09-01,002128,SELL_REBAL,13.57578
2010-09-01,600961,SELL_REBAL,10.9
2010-09-01,600594,SELL_REBAL,6.0756777
2010-09-01,000988,BUY,8.10587688
2010-09-01,000759,BUY,11.66656581
2010-09-01,600500,BUY,6.46326113
2010-09-01,600664,BUY,9.25161262
2010-09-01,002122,BUY,9.65489524
2010-09-01,600526,BUY,7.9840263
2010-09-01,000685,BUY,5.02341176
2010-09-01,600486,BUY,8.22485664
2010-09-01,002060,BUY,2.37612267
2010-09-01,600522,BUY,4.48754518
2010-09-01,600329,BUY,9.67026555
2010-09-01,600521,BUY,5.8263068
2010-09-01,002270,BUY,6.6240984
2010-09-01,000630,BUY,2.79198912
2010-09-01,600482,BUY,13.40133505
2010-09-01,000989,BUY,7.14573684
2010-09-01,000999,BUY,10.72078584
2010-09-01,600362,BUY,23.00025
2010-10-08,002155,BUY_SKIP_LIMIT_UP,12.7383597
2010-10-08,000758,BUY_SKIP_LIMIT_UP,8.225
2010-10-08,000937,SELL_REBAL,4.8843552
2010-10-08,000933,SELL_REBAL,10.6410293
2010-10-08,000988,SELL_REBAL,8.14868961
2010-10-08,000759,SELL_REBAL,12.27728673
2010-10-08,600500,SELL_REBAL,6.69079744
2010-10-08,600664,SELL_REBAL,10.3416143
2010-10-08,002122,SELL_REBAL,10.11962006
2010-10-08,600526,SELL_REBAL,7.90866086
2010-10-08,000685,SELL_REBAL,5.34080136
2010-10-08,600486,SELL_REBAL,9.37878102
2010-10-08,002060,SELL_REBAL,2.3407394
2010-10-08,600522,SELL_REBAL,4.75025923
2010-10-08,600329,SELL_REBAL,9.89209243
2010-10-08,600521,SELL_REBAL,7.09247068
2010-10-08,002270,SELL_REBAL,6.92834478
2010-10-08,000630,SELL_REBAL,3.29408622
2010-10-08,600482,SELL_REBAL,13.8017919
2010-10-08,000989,SELL_REBAL,8.25112575
2010-10-08,000999,SELL_REBAL,11.92299072
2010-10-08,600362,SELL_REBAL,25.19355384
2010-10-08,600829,BUY,11.6574741
2010-10-08,600111,BUY,16.34506188
2010-10-08,600531,BUY,5.21755785
2010-10-08,600867,BUY,2.55692925
2010-10-08,000837,BUY,13.21146953
2010-10-08,600572,BUY,2.65641525
2010-10-08,002007,BUY,13.30777534
2010-10-08,600456,BUY,24.1421185
2010-10-08,000970,BUY,7.96654793
2010-10-08,601003,BUY,3.61685152
2010-10-08,600436,BUY,12.04402419
2010-10-08,000762,BUY,26.9466377
2010-10-08,600405,BUY,6.25426241
2010-10-08,002241,BUY,4.86010178
2010-10-08,000078,BUY,5.17391352
2010-10-08,002053,BUY,5.7361408
2010-10-08,000701,BUY,11.78989938
2010-10-08,000962,BUY,19.35442135
2010-11-01,000960,BUY_SKIP_LIMIT_UP,36.0661195
2010-11-01,600829,SELL_REBAL,13.6848609
2010-11-01,600111,SELL_REBAL,19.35522897
2010-11-01,600531,SELL_REBAL,7.7402574
2010-11-01,600867,SELL_REBAL,3.35773773
2010-11-01,000837,SELL_REBAL,14.16981447
2010-11-01,600572,SELL_REBAL,2.613546
2010-11-01,002007,SELL_REBAL,13.86880706
2010-11-01,600456,SELL_REBAL,33.0927979
2010-11-01,000970,SELL_REBAL,12.140299
2010-11-01,601003,SELL_REBAL,4.00696896
2010-11-01,600436,SELL_REBAL,12.41753194
2010-11-01,600405,SELL_REBAL,6.37537516
2010-11-01,002241,SELL_REBAL,5.62834798
2010-11-01,000078,SELL_REBAL,5.58248376
2010-11-01,002053,SELL_REBAL,6.6772264
2010-11-01,000701,SELL_REBAL,13.26952704
2010-11-01,000962,SELL_REBAL,26.045393
2010-11-01,600980,BUY,37.657083
2010-11-01,601788,BUY,14.64023969
2010-11-01,000630,BUY,4.65715638
2010-11-01,000937,BUY,6.7324896
2010-11-01,600048,BUY,3.6556278
2010-11-01,600961,BUY,16.41
2010-11-01,600395,BUY,10.68087216
2010-11-01,000933,BUY,14.2273629
2010-11-01,600362,BUY,34.05509016
2010-11-01,600123,BUY,10.66612212
2010-11-01,601666,BUY,11.721011
2010-11-01,000878,BUY,26.196708
2010-11-01,000002,BUY,5.93860632
2010-11-01,601168,BUY,13.8554314
2010-11-01,000983,BUY,14.5233288
2010-11-01,300025,BUY,6.88826475
2010-11-01,601898,BUY,9.23114495
2010-11-01,600325,BUY,3.7968183
2010-12-01,600530,BUY_SKIP_LIMIT_UP,4.06792964
2010-12-01,000762,SELL_REBAL,23.3864309
2010-12-01,600980,SELL_REBAL,30.955236
2010-12-01,601788,SELL_REBAL,11.95203735
2010-12-01,000630,SELL_REBAL,4.0826256
2010-12-01,000937,SELL_REBAL,5.156625
2010-12-01,600048,SELL_REBAL,3.1506926
2010-12-01,600961,SELL_REBAL,17.98
2010-12-01,600395,SELL_REBAL,8.91645888
2010-12-01,000933,SELL_REBAL,11.31110742
2010-12-01,600362,SELL_REBAL,25.59835824
2010-12-01,600123,SELL_REBAL,10.4782365
2010-12-01,601666,SELL_REBAL,9.3815066
2010-12-01,000878,SELL_REBAL,20.9573664
2010-12-01,000002,SELL_REBAL,5.06383236
2010-12-01,601168,SELL_REBAL,12.11811824
2010-12-01,000983,SELL_REBAL,11.79039159
2010-12-01,300025,SELL_REBAL,7.52387175
2010-12-01,601898,SELL_REBAL,7.46543245
2010-12-01,600325,SELL_REBAL,3.335706
2010-12-01,002275,BUY,12.033507
2010-12-01,600563,BUY,20.03778969
2010-12-01,600557,BUY,12.44871287
2010-12-01,002155,BUY,12.6213867
2010-12-01,000009,BUY,7.1355391
2010-12-01,002057,BUY,5.63376501
2010-12-01,600216,BUY,14.32722816
2010-12-01,002001,BUY,4.967865
2010-12-01,600497,BUY,6.84722522
2010-12-01,600741,BUY,5.7981654
2010-12-01,002056,BUY,8.13032474
2010-12-01,000988,BUY,8.63390055
2010-12-01,600880,BUY,10.7636956
2010-12-01,002195,BUY,1.03226227
2010-12-01,600380,BUY,7.7173012
2010-12-01,000901,BUY,7.62450425
2010-12-01,000543,BUY,3.1796247
2010-12-01,002197,BUY,6.85647752
2010-12-01,600360,BUY,7.40488944
2011-01-04,002182,BUY_SKIP_LIMIT_UP,4.3995159
2011-01-04,002244,BUY_SKIP_LIMIT_UP,4.83951529
2011-01-04,600048,BUY_SKIP_LIMIT_UP,3.5963752
2011-01-04,600383,BUY_SKIP_LIMIT_UP,4.324562
2011-01-04,002275,SELL_REBAL,11.7443297
2011-01-04,600563,SELL_REBAL,20.26428537
2011-01-04,600557,SELL_REBAL,11.92007773
2011-01-04,002155,SELL_REBAL,14.3798808
2011-01-04,000009,SELL_REBAL,7.2948722
2011-01-04,600216,SELL_REBAL,13.67636739
2011-01-04,002001,SELL_REBAL,4.6513936
2011-01-04,600497,SELL_REBAL,7.97795966
2011-01-04,600741,SELL_REBAL,5.33024328
2011-01-04,002056,SELL_REBAL,7.99809176
2011-01-04,000988,SELL_REBAL,9.97060912
2011-01-04,600880,SELL_REBAL,11.24462668
2011-01-04,002195,SELL_REBAL,1.0057047
2011-01-04,600380,SELL_REBAL,7.19451628
2011-01-04,000901,SELL_REBAL,7.61556055
2011-01-04,000543,SELL_REBAL,3.00225788
2011-01-04,002197,SELL_REBAL,6.38231936
2011-01-04,600360,SELL_REBAL,6.77441232
2011-01-04,001914,BUY,12.99
2011-01-04,601699,BUY,14.40339154
2011-01-04,600123,BUY,11.58146232
2011-01-04,000718,BUY,4.21252296
2011-01-04,600456,BUY,24.8482865
2011-01-04,600418,BUY,9.1510067
2011-01-04,000795,BUY,9.04640738
2011-01-04,000042,BUY,7.85200752
2011-01-04,000002,BUY,5.4211344
2011-01-04,600185,BUY,2.35707728
2011-01-04,000983,BUY,13.60580769
2011-01-04,600388,BUY,5.41517223
2011-01-04,000878,BUY,25.40636664
2011-01-04,601958,BUY,19.27348544
2011-01-04,002121,BUY,7.82240976
2011-02-01,002057,SELL_REBAL,4.71776877
2011-02-01,001914,SELL_REBAL,12.99
2011-02-01,600123,SELL_REBAL,9.24011844
2011-02-01,600456,SELL_REBAL,21.9353435
2011-02-01,600418,SELL_REBAL,10.13983586
2011-02-01,000795,SELL_REBAL,8.52513718
2011-02-01,000042,SELL_REBAL,7.00105104
2011-02-01,600185,SELL_REBAL,2.47048672
2011-02-01,000983,SELL_REBAL,12.91889349
2011-02-01,600388,SELL_REBAL,4.80831286
2011-02-01,000878,SELL_REBAL,23.8878456
2011-02-01,601958,SELL_REBAL,16.45462544
2011-02-01,002121,SELL_REBAL,6.48865888
2011-02-01,002244,BUY,4.15316985
2011-02-01,002254,BUY,10.94840625
2011-02-01,600376,BUY,5.14328962
2011-02-01,000069,BUY,3.9469111
2011-02-01,600223,BUY,7.03689599
2011-02-01,000998,BUY,8.67560285
2011-02-01,600067,BUY,4.26858831
2011-02-01,000962,BUY,20.78242738
2011-02-01,600765,BUY,12.62419416
2011-02-01,600048,BUY,3.323298
2011-02-01,600325,BUY,3.2866515
2011-02-01,600383,BUY,4.29276375
2011-02-01,002146,BUY,3.16804682
2011-02-01,600266,BUY,4.74979527
2011-02-01,600802,BUY,5.67444504
2011-02-01,002222,BUY,5.62202124
2011-02-01,600518,BUY,6.74838352
2011-03-01,000002,SELL_REBAL,5.1131154
2011-03-01,000718,SELL_REBAL,3.7342086
2011-03-01,002244,SELL_REBAL,4.30135807
2011-03-01,002254,SELL_REBAL,11.9469009
2011-03-01,600376,SELL_REBAL,5.0534505
2011-03-01,000069,SELL_REBAL,4.58298355
2011-03-01,600223,SELL_REBAL,7.91536415
2011-03-01,000998,SELL_REBAL,10.77840225
2011-03-01,600067,SELL_REBAL,4.30329228
2011-03-01,000962,SELL_REBAL,23.49474072
2011-03-01,600765,SELL_REBAL,12.52368306
2011-03-01,600048,SELL_REBAL,3.297536
2011-03-01,600325,SELL_REBAL,3.3814902
2011-03-01,600383,SELL_REBAL,4.20372865
2011-03-01,002146,SELL_REBAL,3.33578286
2011-03-01,600266,SELL_REBAL,4.98385485
2011-03-01,600802,SELL_REBAL,7.95672872
2011-03-01,002222,SELL_REBAL,6.68564688
2011-03-01,600518,SELL_REBAL,7.03425856
2011-03-01,600967,BUY,3.85702704
2011-03-01,600418,BUY,11.26744806
2011-03-01,600166,BUY,5.17948233
2011-03-01,601788,BUY,12.9581011
2011-03-01,000686,BUY,9.03449274
2011-03-01,600971,BUY,8.71693944
2011-03-01,000937,BUY,7.1037666
2011-03-01,000680,BUY,13.40626584
2011-03-01,600999,BUY,9.21387544
2011-03-01,600997,BUY,13.09398672
2011-03-01,601688,BUY,10.20063157
2011-03-01,600395,BUY,12.34000152
2011-03-01,000983,BUY,13.33594854
2011-03-01,600123,BUY,10.23494871
2011-03-01,600030,BUY,9.64404298
2011-03-01,000776,BUY,15.20706
2011-03-01,000728,BUY,5.47002556
2011-03-01,600502,BUY,2.79137196
2011-03-01,600660,BUY,6.7986723
2011-04-01,600967,SELL_REBAL,4.08516912
2011-04-01,600418,SELL_REBAL,11.6230796
2011-04-01,600166,SELL_REBAL,5.37565776
2011-04-01,601788,SELL_REBAL,12.32226881
2011-04-01,000686,SELL_REBAL,8.70305904
2011-04-01,600971,SELL_REBAL,8.4245796
2011-04-01,000680,SELL_REBAL,14.1581324
2011-04-01,600999,SELL_REBAL,8.5128197
2011-04-01,601688,SELL_REBAL,9.96863926
2011-04-01,600123,SELL_REBAL,9.66647427
2011-04-01,600030,SELL_REBAL,9.3561611
2011-04-01,000776,SELL_REBAL,13.38566895
2011-04-01,000728,SELL_REBAL,5.44381138
2011-04-01,600502,SELL_REBAL,2.6515872
2011-04-01,600660,SELL_REBAL,6.69336512
2011-04-01,600188,BUY,9.04267715
2011-04-01,601001,BUY,15.6676618
2011-04-01,601898,BUY,7.7973864
2011-04-01,601666,BUY,9.8277976
2011-04-01,600348,BUY,10.67607534
2011-04-01,601918,BUY,8.9185684
2011-04-01,000552,BUY,3.554126
2011-04-01,002128,BUY,14.17311432
2011-04-01,601088,BUY,11.25580734
2011-04-01,000968,BUY,24.32664696
2011-04-01,600508,BUY,15.1704867
2011-04-01,000933,BUY,13.0476479
2011-04-01,000758,BUY,12.691
2011-04-01,000795,BUY,10.28797822
2011-04-01,600114,BUY,4.26987897
2011-05-03,600997,SELL_REBAL,11.82473776
2011-05-03,600395,SELL_REBAL,12.09675936
2011-05-03,000983,SELL_REBAL,12.4625862
2011-05-03,600188,SELL_REBAL,8.7271496
2011-05-03,601001,SELL_REBAL,14.8186752
2011-05-03,601898,SELL_REBAL,7.5572495
2011-05-03,601666,SELL_REBAL,9.231177
2011-05-03,601918,SELL_REBAL,8.78463768
2011-05-03,000552,SELL_REBAL,3.32059
2011-05-03,002128,SELL_REBAL,13.40080328
2011-05-03,601088,SELL_REBAL,11.32800867
2011-05-03,000968,SELL_REBAL,25.48241696
2011-05-03,600508,SELL_REBAL,13.53197076
2011-05-03,000933,SELL_REBAL,12.033093
2011-05-03,000795,SELL_REBAL,8.766817
2011-05-03,600114,SELL_REBAL,4.512469
2011-05-03,600720,BUY,9.88888055
2011-05-03,600868,BUY,4.129734
2011-05-03,000537,BUY,7.4654484
2011-05-03,600307,BUY,5.96382393
2011-05-03,000807,BUY,8.7817008
2011-05-03,000797,BUY,1.68806352
2011-05-03,600971,BUY,7.67755608
2011-05-03,600138,BUY,8.95793217
2011-05-03,000970,BUY,9.95504518
2011-05-03,600569,BUY,3.61105459
2011-05-03,600217,BUY,7.2628308
2011-05-03,000401,BUY,20.83884041
2011-05-03,600282,BUY,2.5141879
2011-05-03,600782,BUY,2.54637815
2011-05-03,000965,BUY,5.94668127
2011-05-03,600166,BUY,4.58870115
2011-06-01,002225,BUY_SKIP_LIMIT_UP,9.18552915
2011-06-01,601699,SELL_REBAL,13.04982525
2011-06-01,000937,SELL_REBAL,7.9372762
2011-06-01,000758,SELL_REBAL,13.4925
2011-06-01,600348,SELL_REBAL,9.5739777
2011-06-01,600720,SELL_REBAL,8.877798
2011-06-01,600868,SELL_REBAL,3.5496047
2011-06-01,000537,SELL_REBAL,6.3639888
2011-06-01,600307,SELL_REBAL,4.96064352
2011-06-01,000807,SELL_REBAL,7.41338928
2011-06-01,000797,SELL_REBAL,1.56632817
2011-06-01,600971,SELL_REBAL,7.48747876
2011-06-01,600138,SELL_REBAL,8.26234662
2011-06-01,600569,SELL_REBAL,3.1940532
2011-06-01,600217,SELL_REBAL,6.4393131
2011-06-01,000401,SELL_REBAL,18.6905863
2011-06-01,600782,SELL_REBAL,2.26834485
2011-06-01,000965,SELL_REBAL,5.16407288
2011-06-01,600166,SELL_REBAL,4.09514112
2011-06-01,600531,BUY,6.95444211
2011-06-01,600188,BUY,8.1254459
2011-06-01,000795,BUY,7.82853064
2011-06-01,601168,BUY,10.61979256
2011-06-01,600339,BUY,10.56701856
2011-06-01,002155,BUY,12.1606704
2011-06-01,600151,BUY,11.00764912
2011-06-01,000822,BUY,8.21347945
2011-06-01,000983,BUY,11.50090632
2011-06-01,000933,BUY,11.42112
2011-06-01,002217,BUY,3.57094332
2011-06-01,600456,BUY,21.7588015
2011-06-01,000909,BUY,6.509826
2011-06-01,002067,BUY,3.39149133
2011-06-01,002399,BUY,17.4980142
2011-06-01,600073,BUY,5.6942105
2011-06-01,002103,BUY,4.1749764
2011-07-01,000970,SELL_REBAL,8.84358915
2011-07-01,600282,SELL_REBAL,2.1642474
2011-07-01,600531,SELL_REBAL,6.9572343
2011-07-01,600188,SELL_REBAL,8.92689516
2011-07-01,000795,SELL_REBAL,7.85696356
2011-07-01,601168,SELL_REBAL,10.85223672
2011-07-01,600339,SELL_REBAL,10.72875864
2011-07-01,002155,SELL_REBAL,12.99879712
2011-07-01,600151,SELL_REBAL,11.3433585
2011-07-01,000822,SELL_REBAL,9.24126244
2011-07-01,000983,SELL_REBAL,12.14856828
2011-07-01,000933,SELL_REBAL,11.58101568
2011-07-01,002217,SELL_REBAL,3.67911126
2011-07-01,600456,SELL_REBAL,25.20809405
2011-07-01,000909,SELL_REBAL,6.716898
2011-07-01,002067,SELL_REBAL,3.53459223
2011-07-01,002399,SELL_REBAL,20.60333955
2011-07-01,600073,SELL_REBAL,5.8001493
2011-07-01,002103,SELL_REBAL,4.21840242
2011-07-01,600318,BUY,9.83288418
2011-07-01,600802,BUY,9.51212068
2011-07-01,600416,BUY,11.81959296
2011-07-01,600585,BUY,16.10680227
2011-07-01,002061,BUY,3.83611814
2011-07-01,600720,BUY,8.95671176
2011-07-01,600893,BUY,16.04147662
2011-07-01,600673,BUY,5.47838634
2011-07-01,000401,BUY,18.75262974
2011-07-01,000885,BUY,7.23993912
2011-07-01,000705,BUY,6.4590157
2011-07-01,600801,BUY,7.37671479
2011-07-01,300072,BUY,1.3640034
2011-07-01,600469,BUY,6.36880902
2011-07-01,600881,BUY,7.50794499
2011-07-01,002010,BUY,8.12389536
2011-07-01,000011,BUY,8.68661298
2011-07-01,002106,BUY,26.07877503
2011-07-01,002172,BUY,6.93
2011-07-01,002392,BUY,6.04392252
2011-08-01,600318,SELL_REBAL,9.60118146
2011-08-01,600802,SELL_REBAL,10.551654
2011-08-01,600416,SELL_REBAL,11.31414984
2011-08-01,600585,SELL_REBAL,14.65259477
2011-08-01,002061,SELL_REBAL,3.6857955
2011-08-01,600720,SELL_REBAL,8.2366237
2011-08-01,600893,SELL_REBAL,16.7196835
2011-08-01,600673,SELL_REBAL,5.36403672
2011-08-01,000401,SELL_REBAL,16.93785912
2011-08-01,000885,SELL_REBAL,6.9826824
2011-08-01,000705,SELL_REBAL,6.55802251
2011-08-01,600801,SELL_REBAL,7.32470505
2011-08-01,600469,SELL_REBAL,6.65446236
2011-08-01,600881,SELL_REBAL,6.92124355
2011-08-01,002010,SELL_REBAL,8.18064912
2011-08-01,000011,SELL_REBAL,8.07437243
2011-08-01,002106,SELL_REBAL,27.06192027
2011-08-01,002172,SELL_REBAL,7.95
2011-08-01,002392,SELL_REBAL,6.5811084
2011-08-01,002424,BUY,6.1054097
2011-08-01,300040,BUY,4.31237976
2011-08-01,600366,BUY,8.114694
2011-08-01,300080,BUY,17.95479291
2011-08-01,300093,BUY,11.5678595
2011-08-01,300092,BUY,5.94450358
2011-08-01,002192,BUY,14.0916508
2011-08-01,002295,BUY,10.43468928
2011-08-01,300003,BUY,8.6214337
2011-08-01,300081,BUY,3.745014
2011-08-01,300009,BUY,1.512864
2011-08-01,002150,BUY,6.21298678
2011-08-01,002057,BUY,3.95508546
