date,code,action,price
2020-02-03,603809,SELL_REBAL,2.53882234
2020-02-03,603165,SELL_REBAL,7.80102733
2020-02-03,603637,SELL_REBAL,9.34963
2020-02-03,603086,BUY,4.835827
2020-02-03,603040,BUY,9.9370449
2020-02-03,300720,BUY,6.78160449
2020-02-03,603269,BUY,2.60519724
2020-02-03,603926,BUY,6.87207668
2020-02-03,603055,BUY,5.3230862
2020-02-03,603810,BUY,12.56605524
2020-03-02,300610,SELL_REBAL,7.25578364
2020-03-02,603500,SELL_REBAL,6.1914958
2020-03-02,002887,SELL_REBAL,8.701368
2020-03-02,300660,SELL_REBAL,6.27783045
2020-03-02,603086,SELL_REBAL,5.14013026
2020-03-02,603040,SELL_REBAL,10.78480575
2020-03-02,603055,SELL_REBAL,6.00877188
2020-03-02,603810,SELL_REBAL,13.48882208
2020-03-02,300722,BUY,7.58069712
2020-03-02,603277,BUY,5.16602656
2020-03-02,002825,BUY,5.43522231
2020-03-02,603488,BUY,5.1722739
2020-03-02,603871,BUY,3.38450428
2020-03-02,603161,BUY,8.9457892
2020-03-02,603908,BUY,14.25729743
2020-03-02,603278,BUY,7.76494464
2020-04-01,603331,SELL_REBAL,11.43859486
2020-04-01,002882,SELL_REBAL,8.89152998
2020-04-01,002871,SELL_REBAL,7.31722536
2020-04-01,603926,SELL_REBAL,7.76814804
2020-04-01,600475,SELL_REBAL,5.60255582
2020-04-01,603665,SELL_REBAL,13.94778781
2020-04-01,002825,SELL_REBAL,6.47648703
2020-04-01,603908,SELL_REBAL,13.61945498
2020-04-01,603278,SELL_REBAL,8.9854248
2020-04-01,603086,BUY,4.8240323
2020-04-01,603332,BUY,11.41969444
2020-04-01,002931,BUY,10.22084322
2020-04-01,603136,BUY,9.189616
2020-04-01,603629,BUY,8.11012761
2020-04-01,603506,BUY,11.37728022
2020-04-01,603810,BUY,13.00086684
2020-04-01,603848,BUY,10.63368042
2020-04-01,300727,BUY,9.4000365
2020-05-06,300722,SELL_REBAL,7.60774344
2020-05-06,603535,SELL_REBAL,5.00841405
2020-05-06,603488,SELL_REBAL,5.5129626
2020-05-06,603161,SELL_REBAL,8.6511674
2020-05-06,603332,SELL_REBAL,11.04624488
2020-05-06,002931,SELL_REBAL,11.29762822
2020-05-06,603136,SELL_REBAL,9.92905952
2020-05-06,603629,SELL_REBAL,8.2475874
2020-05-06,603810,SELL_REBAL,16.94798992
2020-05-06,603757,BUY,11.72245925
2020-05-06,002871,BUY,6.89060268
2020-05-06,603758,BUY,4.45330331
2020-05-06,300650,BUY,8.11914906
2020-05-06,603192,BUY,17.13556035
2020-05-06,002896,BUY,8.82663544
2020-05-06,002833,BUY,9.7800815
2020-05-06,300488,BUY,14.11620463
2020-05-06,002802,BUY,9.1732648
2020-05-06,603889,BUY,2.05362795
2020-06-01,603848,SELL_REBAL,12.5573613
2020-06-01,300652,SELL_REBAL,13.09802373
2020-06-01,300727,SELL_REBAL,10.48434912
2020-06-01,603506,SELL_REBAL,18.34984734
2020-06-01,002871,SELL_REBAL,7.2208837
2020-06-01,603758,SELL_REBAL,4.90094905
2020-06-01,300650,SELL_REBAL,9.4463765
2020-06-01,603192,SELL_REBAL,19.27135795
2020-06-01,002896,SELL_REBAL,9.49091248
2020-06-01,002833,SELL_REBAL,10.217166
2020-06-01,002802,SELL_REBAL,10.79969091
2020-06-01,603889,SELL_REBAL,2.16749247
2020-06-01,002728,BUY,6.0662014
2020-06-01,603326,BUY,10.171632
2020-06-01,002922,BUY,7.09025388
2020-06-01,603767,BUY,6.0612981
2020-06-01,300778,BUY,14.29533996
2020-06-01,300697,BUY,5.63342624
2020-06-01,603332,BUY,11.4983154
2020-06-01,603331,BUY,10.56325935
2020-06-01,000880,BUY,4.34636
2020-06-01,002687,BUY,3.13436312
2020-06-01,002909,BUY,5.42974158
2020-06-01,603966,BUY,3.6756762
2020-07-01,603277,SELL_REBAL,5.73238398
2020-07-01,300488,SELL_REBAL,13.9147665
2020-07-01,603269,SELL_REBAL,2.79760544
2020-07-01,300720,SELL_REBAL,8.00595495
2020-07-01,002728,SELL_REBAL,6.0790717
2020-07-01,603326,SELL_REBAL,11.2230816
2020-07-01,002922,SELL_REBAL,7.04718476
2020-07-01,603767,SELL_REBAL,6.88704016
2020-07-01,300778,SELL_REBAL,16.78003272
2020-07-01,000880,SELL_REBAL,4.7292
2020-07-01,002687,SELL_REBAL,3.08722984
2020-07-01,002909,SELL_REBAL,5.9558249
2020-07-01,002882,BUY,8.33181692
2020-07-01,002892,BUY,4.66915854
2020-07-01,603217,BUY,15.37679703
2020-07-01,002088,BUY,4.7197617
2020-07-01,300746,BUY,10.83048264
2020-07-01,603617,BUY,6.7144598
2020-07-01,603278,BUY,7.533504
2020-07-01,300732,BUY,8.44324859
2020-07-01,603657,BUY,15.58125358
2020-07-01,300689,BUY,20.38421
2020-07-01,002763,BUY,4.87603775
2020-07-01,603967,BUY,8.75849712
2020-08-03,300697,SELL_REBAL,7.6605096
2020-08-03,603331,SELL_REBAL,11.19492664
2020-08-03,603757,SELL_REBAL,14.392664
2020-08-03,603966,SELL_REBAL,5.83760618
2020-08-03,002882,SELL_REBAL,8.94124021
2020-08-03,603217,SELL_REBAL,17.51758702
2020-08-03,002088,SELL_REBAL,5.2302878
2020-08-03,300746,SELL_REBAL,13.5036552
2020-08-03,603617,SELL_REBAL,8.0108159
2020-08-03,603278,SELL_REBAL,8.50461975
2020-08-03,300732,SELL_REBAL,9.18842685
2020-08-03,300689,SELL_REBAL,25.99860384
2020-08-03,002763,SELL_REBAL,5.47767225
2020-08-03,603848,BUY,12.5612852
2020-08-03,300720,BUY,9.0099506
2020-08-03,603269,BUY,3.15098322
2020-08-03,603365,BUY,12.09342988
2020-08-03,603192,BUY,20.25142818
2020-08-03,002687,BUY,3.45251276
2020-08-03,000880,BUY,5.17397
2020-08-03,002922,BUY,7.91933444
2020-08-03,600666,BUY,0.93912018
2020-08-03,300752,BUY,11.5535304
2020-08-03,603629,BUY,8.93914672
2020-08-03,603709,BUY,11.858022
2020-08-03,600817,BUY,8.27632539
2020-09-01,603332,SELL_REBAL,13.6332112
2020-09-01,603871,SELL_REBAL,5.528325
2020-09-01,300756,SELL_REBAL,15.50591184
2020-09-01,603086,SELL_REBAL,6.366254
2020-09-01,603967,SELL_REBAL,9.34478996
2020-09-01,002892,SELL_REBAL,5.03989014
2020-09-01,603848,SELL_REBAL,13.53172384
2020-09-01,002687,SELL_REBAL,3.57623762
2020-09-01,002922,SELL_REBAL,8.5599876
2020-09-01,600666,SELL_REBAL,0.945423
2020-09-01,300752,SELL_REBAL,11.78371568
2020-09-01,603629,SELL_REBAL,9.77053
2020-09-01,603709,SELL_REBAL,12.29880504
2020-09-01,603277,BUY,5.8624995
2020-09-01,603136,BUY,13.98103904
2020-09-01,002951,BUY,14.01639421
2020-09-01,603937,BUY,11.19606824
2020-09-01,603013,BUY,13.73216944
2020-09-01,603897,BUY,14.64549374
2020-09-01,300789,BUY,19.72830915
2020-09-01,002728,BUY,6.1520034
2020-09-01,300727,BUY,12.90268
2020-09-01,603889,BUY,2.3249616
2020-09-01,002889,BUY,9.74528126
2020-09-01,002718,BUY,15.557091
2020-09-01,603506,BUY,16.3002592
2020-10-09,300720,SELL_REBAL,9.1139916
2020-10-09,000880,SELL_REBAL,6.10560698
2020-10-09,603657,SELL_REBAL,17.11337923
2020-10-09,600817,SELL_REBAL,9.35332469
2020-10-09,603277,SELL_REBAL,6.15940325
2020-10-09,603136,SELL_REBAL,11.21988
2020-10-09,002951,SELL_REBAL,13.01963364
2020-10-09,603937,SELL_REBAL,9.96859232
2020-10-09,603013,SELL_REBAL,11.64606236
2020-10-09,300789,SELL_REBAL,19.38534246
2020-10-09,300727,SELL_REBAL,12.54140496
2020-10-09,002889,SELL_REBAL,9.18647587
2020-10-09,002718,SELL_REBAL,14.7085224
2020-10-09,603992,BUY,14.20656027
2020-10-09,002911,BUY,5.72097649
2020-10-09,603685,BUY,12.93542224
2020-10-09,002953,BUY,9.13236675
2020-10-09,603706,BUY,13.4146243
2020-10-09,002942,BUY,22.38030972
2020-10-09,603217,BUY,16.34378572
2020-10-09,002923,BUY,9.63526449
2020-10-09,603086,BUY,5.79999246
2020-10-09,002763,BUY,5.28179125
2020-10-09,603037,BUY,5.34946396
2020-10-09,600248,BUY,3.58418576
2020-10-09,600408,BUY,1.76
2020-11-02,603897,SELL_REBAL,15.02641856
2020-11-02,603889,SELL_REBAL,2.09456
2020-11-02,603992,SELL_REBAL,15.9062575
2020-11-02,603706,SELL_REBAL,12.761364
2020-11-02,002942,SELL_REBAL,22.1192748
2020-11-02,603217,SELL_REBAL,15.96369768
2020-11-02,002923,SELL_REBAL,9.2675832
2020-11-02,002763,SELL_REBAL,5.71552775
2020-11-02,603037,SELL_REBAL,5.67677974
2020-11-02,603967,BUY,7.99272688
2020-11-02,002951,BUY,11.96994773
2020-11-02,603823,BUY,9.9995786
2020-11-02,601019,BUY,4.70362455
2020-11-02,603278,BUY,7.93568325
2020-11-02,000779,BUY,9.50212614
2020-11-02,002761,BUY,8.18456426
2020-11-02,603937,BUY,10.228966
2020-11-02,002790,BUY,5.26137164
2020-12-01,603685,SELL_REBAL,12.12217454
2020-12-01,603365,SELL_REBAL,10.8140242
2020-12-01,603086,SELL_REBAL,5.9976814
2020-12-01,600408,SELL_REBAL,2.02
2020-12-01,002911,SELL_REBAL,5.91297943
2020-12-01,603967,SELL_REBAL,8.74653196
2020-12-01,603823,SELL_REBAL,10.83346572
2020-12-01,601019,SELL_REBAL,4.87188429
2020-12-01,603278,SELL_REBAL,8.4948105
2020-12-01,002761,SELL_REBAL,8.46549896
2020-12-01,603937,SELL_REBAL,10.61952652
2020-12-01,002923,BUY,9.0157467
2020-12-01,603992,BUY,15.19729288
2020-12-01,002892,BUY,4.66915854
2020-12-01,603217,BUY,16.2655323
2020-12-01,600666,BUY,0.89500044
2020-12-01,603871,BUY,3.960291
2020-12-01,603706,BUY,13.31587565
2020-12-01,603889,BUY,2.18672064
2020-12-01,603848,BUY,12.95127456
2020-12-01,002922,BUY,8.11852912
2020-12-01,603657,BUY,18.00479779
2021-01-04,603506,SELL_REBAL,12.6660824
2021-01-04,000779,SELL_REBAL,9.04158788
2021-01-04,002953,SELL_REBAL,8.05986805
2021-01-04,002790,SELL_REBAL,5.04287614
2021-01-04,600248,SELL_REBAL,3.97566236
2021-01-04,603992,SELL_REBAL,16.24256123
2021-01-04,603706,SELL_REBAL,12.28281285
2021-01-04,603889,SELL_REBAL,2.0107776
2021-01-04,603848,SELL_REBAL,11.43666472
2021-01-04,002922,SELL_REBAL,7.14947392
2021-01-04,603967,BUY,8.11836106
2021-01-04,300789,BUY,14.88042864
2021-01-04,603059,BUY,21.43524698
2021-01-04,002889,BUY,8.5778407
2021-01-04,000498,BUY,4.0603615
2021-01-04,300811,BUY,11.5675208
2021-01-04,002763,BUY,5.176855
2021-01-04,002942,BUY,19.79743788
2021-01-04,300564,BUY,12.62507008
2021-01-04,603086,BUY,5.22032828
2021-02-01,002923,SELL_REBAL,7.92781302
2021-02-01,002892,SELL_REBAL,3.96064926
2021-02-01,600666,SELL_REBAL,0.65549328
2021-02-01,002728,SELL_REBAL,4.3544515
2021-02-01,300789,SELL_REBAL,13.03582401
2021-02-01,603059,SELL_REBAL,22.68103995
2021-02-01,000498,SELL_REBAL,4.2798405
2021-02-01,300811,SELL_REBAL,9.433406
2021-02-01,002942,SELL_REBAL,18.38922318
2021-02-01,300564,SELL_REBAL,12.28056576
2021-02-01,603992,BUY,14.92461418
2021-02-01,603013,BUY,10.36483124
2021-02-01,603115,BUY,10.90090365
2021-02-01,603897,BUY,12.0919168
2021-02-01,603037,BUY,5.14778454
2021-02-01,603790,BUY,9.292803
2021-02-01,002802,BUY,10.5020714
2021-02-01,603889,BUY,1.94375168
2021-02-01,000880,BUY,5.16888724
2021-02-01,603928,BUY,5.6545848
2021-03-01,603086,SELL_REBAL,5.10640584
2021-03-01,603871,SELL_REBAL,3.69392625
2021-03-01,603037,SELL_REBAL,5.1742343
2021-03-01,000880,SELL_REBAL,5.50181775
2021-03-01,603928,SELL_REBAL,6.0086472
2021-03-01,603706,BUY,10.80917915
2021-03-01,002871,BUY,5.88302672
2021-03-01,002728,BUY,4.6204377
2021-03-01,002953,BUY,7.78569545
2021-03-01,002892,BUY,4.28606922
2021-04-01,603013,SELL_REBAL,11.17792022
2021-04-01,002951,SELL_REBAL,9.73826256
2021-04-01,002802,SELL_REBAL,12.65621
2021-04-01,603657,SELL_REBAL,17.80051437
2021-04-01,603115,SELL_REBAL,12.00297303
2021-04-01,603889,SELL_REBAL,2.14064032
2021-04-01,603706,SELL_REBAL,11.69032095
2021-04-01,002871,SELL_REBAL,5.86087677
2021-04-01,002953,SELL_REBAL,8.225178
2021-04-01,603327,BUY,6.2015624
2021-04-01,603871,BUY,3.66042125
2021-04-01,603086,BUY,5.10640584
2021-04-01,002942,BUY,19.00746378
2021-04-01,300818,BUY,9.439459
2021-04-01,603037,BUY,5.25358358
2021-04-01,002976,BUY,15.26779356
2021-04-01,603551,BUY,8.23007444
2021-04-01,603662,BUY,14.29908632
2021-05-06,002889,SELL_REBAL,9.31105032
2021-05-06,603217,SELL_REBAL,15.49976669
2021-05-06,603269,SELL_REBAL,2.43049114
2021-05-06,002728,SELL_REBAL,5.5470993
2021-05-06,603897,SELL_REBAL,13.271616
2021-05-06,002763,SELL_REBAL,6.5060475
2021-05-06,603790,SELL_REBAL,9.97904076
2021-05-06,603327,SELL_REBAL,5.42680722
2021-05-06,603871,SELL_REBAL,3.73413225
2021-05-06,300818,SELL_REBAL,10.00582654
2021-05-06,002976,SELL_REBAL,14.30998848
2021-05-06,603013,BUY,11.1286421
2021-05-06,002972,BUY,10.75380908
2021-05-06,002871,BUY,6.19312602
2021-05-06,300778,BUY,12.9248592
2021-05-06,688310,BUY,12.77419707
2021-05-06,688398,BUY,17.5870156
2021-05-06,000785,BUY,6.31627962
2021-05-06,688358,BUY,30.46883468
2021-05-06,688128,BUY,13.6942569
2021-05-06,002953,BUY,8.0800278
2021-05-06,688178,BUY,25.9556804
2021-06-01,002942,SELL_REBAL,15.88191408
2021-06-01,603662,SELL_REBAL,14.97336124
2021-06-01,603551,SELL_REBAL,9.04739784
2021-06-01,603013,SELL_REBAL,11.55571914
2021-06-01,002871,SELL_REBAL,6.63185724
2021-06-01,300778,SELL_REBAL,13.84250726
2021-06-01,688310,SELL_REBAL,15.469866
2021-06-01,688398,SELL_REBAL,18.3771896
2021-06-01,000785,SELL_REBAL,6.59051585
2021-06-01,688128,SELL_REBAL,14.720211
2021-06-01,688178,SELL_REBAL,27.13997
2021-06-01,002951,BUY,9.70520565
2021-06-01,300564,BUY,11.28758272
2021-06-01,603095,BUY,9.992157
2021-06-01,002825,BUY,6.545252
2021-06-01,002976,BUY,14.67154404
2021-06-01,688466,BUY,16.76339805
2021-06-01,603706,BUY,10.96110015
2021-06-01,603810,BUY,15.54786994
2021-06-01,603950,BUY,13.51360712
2021-06-01,002761,BUY,7.41667608
2021-06-01,002981,BUY,16.91952416
2021-07-01,002892,SELL_REBAL,6.802416
2021-07-01,603992,SELL_REBAL,16.9201248
2021-07-01,603086,SELL_REBAL,4.3757441
2021-07-01,002953,SELL_REBAL,8.33034483
2021-07-01,688358,SELL_REBAL,33.51634136
2021-07-01,002825,SELL_REBAL,6.53590164
2021-07-01,002976,SELL_REBAL,16.17976526
2021-07-01,603810,SELL_REBAL,14.67051054
2021-07-01,002761,SELL_REBAL,7.82871364
2021-07-01,002981,SELL_REBAL,16.9246524
2021-07-01,603327,BUY,5.42680722
2021-07-01,002942,BUY,15.75139662
2021-07-01,603115,BUY,11.55902228
2021-07-01,603269,BUY,2.5171344
2021-07-01,603687,BUY,7.5821796
2021-07-01,002889,BUY,9.034349
2021-07-01,300789,BUY,13.42355652
2021-07-01,300818,BUY,9.35179425
2021-07-01,300796,BUY,6.99413674
2021-07-01,688360,BUY,9.15551166
2021-08-02,603950,SELL_REBAL,12.82972012
2021-08-02,603037,SELL_REBAL,5.2382239
2021-08-02,603706,SELL_REBAL,10.26073008
2021-08-02,688466,SELL_REBAL,16.08937324
2021-08-02,300564,SELL_REBAL,11.00828844
2021-08-02,002942,SELL_REBAL,14.30881032
2021-08-02,603115,SELL_REBAL,17.4895221
2021-08-02,300818,SELL_REBAL,10.55156625
2021-08-02,300796,SELL_REBAL,7.09987117
2021-08-02,688360,SELL_REBAL,9.17987068
2021-08-02,603408,BUY,11.25342938
2021-08-02,605118,BUY,12.41081208
2021-08-02,603871,BUY,3.73785003
2021-08-02,002825,BUY,6.25071566
2021-08-02,605188,BUY,7.81617988
2021-08-02,603551,BUY,7.38448048
2021-08-02,603530,BUY,15.36307596
2021-08-02,000779,BUY,8.1837156
2021-08-02,002981,BUY,15.08082848
2021-08-02,603682,BUY,4.58014843
2021-09-01,002972,SELL_REBAL,11.74104855
2021-09-01,603192,SELL_REBAL,18.9414918
2021-09-01,603687,SELL_REBAL,8.70582735
2021-09-01,603327,SELL_REBAL,6.12283805
2021-09-01,603095,SELL_REBAL,10.2518024
2021-09-01,300789,SELL_REBAL,13.2053328
2021-09-01,605118,SELL_REBAL,14.85395847
2021-09-01,002825,SELL_REBAL,7.19510202
2021-09-01,000779,SELL_REBAL,8.8176654
2021-09-01,002980,BUY,19.95330271
2021-09-01,688358,BUY,29.49711214
2021-09-01,605318,BUY,13.17460001
2021-09-01,002995,BUY,13.44970816
2021-09-01,002761,BUY,7.38604032
2021-09-01,300564,BUY,12.11740978
2021-09-01,002942,BUY,14.019378
2021-09-01,300878,BUY,23.47512885
2021-09-01,603086,BUY,4.09204201
2021-10-08,603967,SELL_REBAL,7.73829235
2021-10-08,002889,SELL_REBAL,9.03792696
2021-10-08,603530,SELL_REBAL,19.07272
2021-10-08,002981,SELL_REBAL,14.80563088
2021-10-08,002980,SELL_REBAL,21.2160077
2021-10-08,002995,SELL_REBAL,12.3759496
2021-10-08,002761,SELL_REBAL,7.20331276
2021-10-08,002942,SELL_REBAL,15.53889768
2021-10-08,603086,SELL_REBAL,4.85178659
2021-10-08,688069,BUY,17.49790425
2021-10-08,003005,BUY,15.81708816
2021-10-08,300897,BUY,10.68644604
2021-10-08,605003,BUY,20.3808545
2021-10-08,603992,BUY,17.26956216
2021-10-08,002972,BUY,11.1518253
2021-10-08,603095,BUY,9.94597132
2021-10-08,603037,BUY,5.73595815
2021-10-08,300893,BUY,6.83767258
2021-11-01,002951,SELL_REBAL,8.17562946
2021-11-01,603871,SELL_REBAL,3.77416187
2021-11-01,605188,SELL_REBAL,7.19128225
2021-11-01,603682,SELL_REBAL,4.31451592
2021-11-01,603992,SELL_REBAL,17.3339322
2021-11-01,603037,SELL_REBAL,6.39502695
2021-11-01,300893,SELL_REBAL,8.2124777
2021-11-01,605118,BUY,12.21573195
2021-11-01,603327,BUY,5.0248215
2021-11-01,002995,BUY,12.08860576
2021-11-01,003013,BUY,16.5760371
2021-11-01,688569,BUY,16.80622784
2021-11-01,605158,BUY,6.54466978
2021-11-01,300796,BUY,6.22266701
2021-12-01,603095,SELL_REBAL,11.5009716
2021-12-01,603269,SELL_REBAL,3.1035123
2021-12-01,605118,SELL_REBAL,15.6993057
2021-12-01,603327,SELL_REBAL,5.92184519
2021-12-01,002995,SELL_REBAL,15.4762384
2021-12-01,688569,SELL_REBAL,17.429025
2021-12-01,300796,SELL_REBAL,6.86490577
2021-12-01,002761,BUY,7.28986792
2021-12-01,605100,BUY,11.59299218
2021-12-01,003018,BUY,8.4499089
2021-12-01,605266,BUY,31.3370748
2021-12-01,603682,BUY,4.55600002
2021-12-01,000779,BUY,8.2509527
2021-12-01,603950,BUY,12.22106069
2022-01-04,605003,SELL_REBAL,25.61523255
2022-01-04,300564,SELL_REBAL,11.8686349
2022-01-04,300878,SELL_REBAL,30.2289818
2022-01-04,603551,SELL_REBAL,7.26469406
2022-01-04,003005,SELL_REBAL,15.66815136
2022-01-04,605318,SELL_REBAL,14.42976656
2022-01-04,605266,SELL_REBAL,34.0472862
2022-01-04,603682,SELL_REBAL,4.96652299
2022-01-04,000779,SELL_REBAL,8.7216124
2022-01-04,605500,BUY,7.97590716
2022-01-04,300822,BUY,11.39669275
2022-01-04,603095,BUY,11.0702236
2022-01-04,002980,BUY,19.84433832
2022-01-04,603992,BUY,18.18913416
2022-01-04,688577,BUY,18.99835
2022-01-04,603269,BUY,3.1702545
2022-01-04,688618,BUY,20.160234
2022-01-04,605288,BUY,44.0280912
2022-02-07,002972,SELL_REBAL,11.0525877
2022-02-07,002761,SELL_REBAL,8.28044364
2022-02-07,003013,SELL_REBAL,18.31257432
2022-02-07,603095,SELL_REBAL,11.86279992
2022-02-07,002980,SELL_REBAL,18.68418805
2022-02-07,688618,SELL_REBAL,22.22388
2022-02-07,300938,BUY,8.5421946
2022-02-07,603327,BUY,5.63896635
2022-02-07,605368,BUY,7.08920184
2022-02-07,605169,BUY,10.17117725
2022-02-07,300817,BUY,10.1809237
2022-02-07,300864,BUY,19.88157978
2022-03-01,605100,SELL_REBAL,13.0933159
2022-03-01,603408,SELL_REBAL,10.91798294
2022-03-01,603269,SELL_REBAL,3.56832405
2022-03-01,300938,SELL_REBAL,8.84560032
2022-03-01,605368,SELL_REBAL,7.40734104
2022-03-01,605169,SELL_REBAL,11.55785865
2022-03-01,300864,SELL_REBAL,20.61645336
2022-03-01,605298,BUY,10.43402958
2022-03-01,605155,BUY,9.946734
2022-03-01,002972,BUY,11.1766347
2022-03-01,603697,BUY,8.8894012
2022-03-01,300848,BUY,10.1808135
2022-03-01,688360,BUY,9.38170256
2022-03-01,300789,BUY,14.33002428
2022-04-01,605288,SELL_REBAL,28.26099888
2022-04-01,003018,SELL_REBAL,8.10105945
2022-04-01,605155,SELL_REBAL,9.58202042
2022-04-01,300848,SELL_REBAL,10.120572
2022-04-01,688360,SELL_REBAL,9.08939432
2022-04-01,605389,BUY,20.19120418
2022-04-01,605118,BUY,12.39223302
2022-04-01,300932,BUY,7.24485105
2022-04-01,605268,BUY,10.70556102
2022-04-01,603095,BUY,10.8548496
2022-05-05,688069,SELL_REBAL,12.81786777
2022-05-05,603327,SELL_REBAL,5.36353169
2022-05-05,688577,SELL_REBAL,12.29202
2022-05-05,300822,SELL_REBAL,7.41009275
2022-05-05,300817,SELL_REBAL,7.7979334
2022-05-05,605158,SELL_REBAL,5.47071976
2022-05-05,603697,SELL_REBAL,6.857866
2022-05-05,300789,SELL_REBAL,10.36842444
2022-05-05,300932,SELL_REBAL,5.53028013
2022-05-05,605268,SELL_REBAL,8.23711086
2022-05-05,603095,SELL_REBAL,8.830334
2022-05-05,688611,BUY,18.14102667
2022-05-05,688618,BUY,16.861928
2022-05-05,003028,BUY,20.00077651
2022-05-05,605099,BUY,23.00429264
2022-05-05,605277,BUY,7.18682316
2022-05-05,300983,BUY,25.07707918
2022-05-05,688616,BUY,7.06374876
2022-05-05,003033,BUY,20.4711507
2022-05-05,605100,BUY,8.5831403
2022-05-05,300864,BUY,15.74229186
2022-05-05,688129,BUY,12.4644379
2022-06-01,603950,SELL_REBAL,10.15759257
2022-06-01,688611,SELL_REBAL,21.3198063
2022-06-01,003028,SELL_REBAL,22.10804024
2022-06-01,605099,SELL_REBAL,23.91872672
2022-06-01,605277,SELL_REBAL,7.95037406
2022-06-01,003033,SELL_REBAL,23.25867453
2022-06-01,300864,SELL_REBAL,18.1968696
2022-06-01,605488,BUY,9.91848132
2022-06-01,301000,BUY,10.6926323
2022-06-01,003018,BUY,7.07995512
2022-06-01,605003,BUY,19.45608445
2022-06-01,603095,BUY,9.24385208
2022-06-01,603408,BUY,9.29665848
2022-06-01,003025,BUY,10.2762486
2022-07-01,605389,SELL_REBAL,19.55246832
2022-07-01,603992,SELL_REBAL,15.345455
2022-07-01,300983,SELL_REBAL,27.5023892
2022-07-01,605118,SELL_REBAL,12.96583245
2022-07-01,605100,SELL_REBAL,9.62699229
2022-07-01,688616,SELL_REBAL,8.44215116
2022-07-01,605488,SELL_REBAL,10.58460828
2022-07-01,301000,SELL_REBAL,11.288952
2022-07-01,003025,SELL_REBAL,11.18180856
2022-07-01,301016,BUY,6.82460065
2022-07-01,688611,BUY,20.86948938
2022-07-01,605259,BUY,12.82201125
2022-07-01,688577,BUY,14.2752995
2022-07-01,300822,BUY,8.4548016
2022-07-01,003013,BUY,15.11425016
2022-07-01,300789,BUY,11.28048768
2022-07-01,002889,BUY,8.49500512
2022-07-01,003041,BUY,12.04476274
2022-08-01,688358,SELL_REBAL,30.77932104
2022-08-01,605298,SELL_REBAL,10.70500335
2022-08-01,688129,SELL_REBAL,14.2622272
2022-08-01,301016,SELL_REBAL,7.60823404
2022-08-01,003041,SELL_REBAL,12.18276766
2022-08-01,688511,BUY,20.87062488
2022-08-01,605189,BUY,11.99329056
2022-08-01,605488,BUY,10.21297704
2022-08-01,300983,BUY,25.34043668
2022-08-01,300989,BUY,10.684081
2022-09-01,605259,SELL_REBAL,14.4484375
2022-09-01,688618,SELL_REBAL,22.43784636
2022-09-01,688577,SELL_REBAL,14.69516125
2022-09-01,300789,SELL_REBAL,12.43386285
2022-09-01,688511,SELL_REBAL,17.9633594
2022-09-01,300983,SELL_REBAL,22.95052318
2022-09-01,605180,BUY,11.95773521
2022-09-01,301053,BUY,15.69956256
2022-09-01,300564,BUY,11.30664027
2022-09-01,301016,BUY,7.39852933
2022-09-01,301008,BUY,17.72844633
2022-09-01,688310,BUY,9.79478678
2022-10-10,003013,SELL_REBAL,15.50962888
2022-10-10,002889,SELL_REBAL,7.41736128
2022-10-10,603408,SELL_REBAL,8.94957627
2022-10-10,300822,SELL_REBAL,9.310347
2022-10-10,003018,SELL_REBAL,7.83014904
2022-10-10,603095,SELL_REBAL,10.35774985
2022-10-10,688310,SELL_REBAL,9.09099883
2022-10-10,605580,BUY,7.13607228
2022-10-10,001210,BUY,8.65070493
2022-10-10,688577,BUY,12.76168025
2022-10-10,605389,BUY,16.02930791
2022-10-10,605155,BUY,8.270028
2022-10-10,605118,BUY,11.062677
2022-10-10,688360,BUY,7.76722752
2022-11-01,002972,SELL_REBAL,11.20980056
2022-11-01,301016,SELL_REBAL,7.33230679
2022-11-01,301053,SELL_REBAL,15.25879944
2022-11-01,688577,SELL_REBAL,18.18812875
2022-11-01,688360,SELL_REBAL,8.94621312
2022-11-01,301061,BUY,12.485889
2022-11-01,301000,BUY,10.32976
2022-11-01,688257,BUY,8.39940948
2022-11-01,605005,BUY,14.7857994
2022-11-01,603408,BUY,9.19748697
2022-12-01,001210,SELL_REBAL,9.90991074
2022-12-01,300989,SELL_REBAL,11.0512666
2022-12-01,605500,SELL_REBAL,6.90287346
2022-12-01,605003,SELL_REBAL,17.8982802
2022-12-01,300564,SELL_REBAL,11.08544189
2022-12-01,605180,SELL_REBAL,12.61254585
2022-12-01,688257,SELL_REBAL,10.60559136
2022-12-01,605005,SELL_REBAL,15.84602145
2022-12-01,300818,BUY,11.28357
2022-12-01,603095,BUY,10.99755902
2022-12-01,003013,BUY,14.47625268
2022-12-01,605319,BUY,9.18808554
2022-12-01,605277,BUY,8.36394921
2022-12-01,603511,BUY,13.7906388
2022-12-01,600589,BUY,1.75750074
2022-12-01,688069,BUY,14.12964938
2023-01-03,605389,SELL_REBAL,19.02363694
2023-01-03,603408,SELL_REBAL,9.01568579
2023-01-03,605155,SELL_REBAL,9.0835836
2023-01-03,605319,SELL_REBAL,8.73906896
2023-01-03,605277,SELL_REBAL,7.66816984
2023-01-03,603511,SELL_REBAL,13.43310372
2023-01-03,600589,SELL_REBAL,1.61500068
2023-01-03,688069,SELL_REBAL,13.078439
2023-01-03,301119,BUY,14.22388896
