date,code,action,price
2014-07-01,300039,BUY,6.25302084
2014-07-01,002651,BUY,6.0237067
2014-07-01,600252,BUY,3.3419133
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,600987,SELL_REBAL,3.5157892
2014-08-01,002588,SELL_REBAL,5.40598569
2014-08-01,000786,SELL_REBAL,5.93841402
2014-08-01,000789,SELL_REBAL,3.15073262
2014-08-01,002595,SELL_REBAL,6.758891
2014-08-01,002064,SELL_REBAL,4.09790953
2014-08-01,002007,SELL_REBAL,7.39203576
2014-08-01,000989,SELL_REBAL,7.80606456
2014-08-01,002701,SELL_REBAL,3.91847436
2014-08-01,600251,SELL_REBAL,7.45655511
2014-08-01,002360,SELL_REBAL,5.17606222
2014-08-01,000600,SELL_REBAL,4.82398511
2014-08-01,300017,SELL_REBAL,7.24759904
2014-08-01,600422,SELL_REBAL,10.1053661
2014-08-01,000690,SELL_REBAL,3.17305688
2014-08-01,600252,SELL_REBAL,3.62441888
2014-08-01,002706,BUY,2.62386828
2014-08-01,002690,BUY,9.8225886
2014-08-01,002367,BUY,4.75301104
2014-08-01,300373,BUY,9.03799755
2014-08-01,601633,BUY,8.24936645
2014-08-01,300357,BUY,8.3251935
2014-08-01,300383,BUY,4.31762912
2014-08-01,002293,BUY,4.38412384
2014-08-01,002372,BUY,2.43422988
2014-08-01,002085,BUY,3.06904526
2014-08-01,300382,BUY,5.03418965
2014-08-01,603288,BUY,7.732692
2014-08-01,002033,BUY,5.15053728
2014-08-01,300005,BUY,8.43522309
2014-08-01,601222,BUY,4.81488804
2014-08-01,002327,BUY,3.3590913
2014-08-01,002709,BUY,2.0098944
2014-09-01,002651,SELL_REBAL,8.4404034
2014-09-01,300303,SELL_REBAL,4.0244268
2014-09-01,300039,SELL_REBAL,6.80153144
2014-09-01,002706,SELL_REBAL,2.72448396
2014-09-01,002690,SELL_REBAL,10.49744476
2014-09-01,002367,SELL_REBAL,4.94456816
2014-09-01,300383,SELL_REBAL,4.56806714
2014-09-01,002372,SELL_REBAL,2.62692336
2014-09-01,002085,SELL_REBAL,3.73395217
2014-09-01,603288,SELL_REBAL,8.66061504
2014-09-01,002033,SELL_REBAL,5.52808438
2014-09-01,300005,SELL_REBAL,10.18220051
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,002327,SELL_REBAL,3.622272
2014-09-01,002709,SELL_REBAL,2.42770464
2014-09-01,300012,BUY,4.32289712
2014-09-01,300015,BUY,1.9729195
2014-09-01,002595,BUY,6.9629603
2014-09-01,002507,BUY,4.229975
2014-09-01,002572,BUY,6.49766606
2014-09-01,300017,BUY,7.50913152
2014-09-01,002245,BUY,2.9858327
2014-09-01,300365,BUY,5.20080526
2014-09-01,600828,BUY,3.80982004
2014-09-01,002271,BUY,3.882303
2014-09-01,002007,BUY,7.15521388
2014-09-01,002713,BUY,8.1410175
2014-09-01,000726,BUY,6.33591826
2014-09-01,600197,BUY,8.05858662
2014-09-01,300360,BUY,8.86153122
2014-10-08,300357,SELL_REBAL,10.51109046
2014-10-08,300373,SELL_REBAL,10.658529
2014-10-08,002293,SELL_REBAL,5.25749824
2014-10-08,601633,SELL_REBAL,8.05788672
2014-10-08,300012,SELL_REBAL,4.84438198
2014-10-08,002595,SELL_REBAL,8.1916897
2014-10-08,002507,SELL_REBAL,4.53114922
2014-10-08,002572,SELL_REBAL,7.12124907
2014-10-08,300017,SELL_REBAL,7.83365088
2014-10-08,002245,SELL_REBAL,3.30510986
2014-10-08,002271,SELL_REBAL,4.06103544
2014-10-08,002007,SELL_REBAL,8.08653588
2014-10-08,000726,SELL_REBAL,6.91383294
2014-10-08,600197,SELL_REBAL,8.58555657
2014-10-08,300360,SELL_REBAL,10.36906842
2014-10-08,603766,BUY,5.04173478
2014-10-08,300383,BUY,5.00584833
2014-10-08,002033,BUY,5.60756798
2014-10-08,300377,BUY,6.5514327
2014-10-08,300375,BUY,6.310926
2014-10-08,002701,BUY,4.58557659
2014-10-08,002508,BUY,7.86014584
2014-10-08,000030,BUY,3.976631
2014-10-08,002327,BUY,3.8911125
2014-10-08,300376,BUY,3.56858945
2014-10-08,002372,BUY,2.7134388
2014-10-08,002035,BUY,3.74989536
2014-10-08,600105,BUY,3.45465693
2014-10-08,603288,BUY,8.36475552
2014-10-08,300303,BUY,4.3096224
2014-11-03,300382,SELL_REBAL,6.17487479
2014-11-03,002713,SELL_REBAL,9.3651705
2014-11-03,300365,SELL_REBAL,6.00704363
2014-11-03,002033,SELL_REBAL,5.65923232
2014-11-03,300377,SELL_REBAL,6.263901
2014-11-03,002701,SELL_REBAL,4.62363948
2014-11-03,002508,SELL_REBAL,9.02300976
2014-11-03,000030,SELL_REBAL,3.8602418
2014-11-03,002327,SELL_REBAL,3.96186
2014-11-03,002372,SELL_REBAL,2.7429327
2014-11-03,600105,SELL_REBAL,3.43030386
2014-11-03,603288,SELL_REBAL,8.5395816
2014-11-03,300381,BUY,9.1935634
2014-11-03,002677,BUY,4.1971538
2014-11-03,300196,BUY,9.05041257
2014-11-03,300259,BUY,3.27657655
2014-11-03,300370,BUY,4.36665852
2014-11-03,300017,BUY,6.5588512
2014-11-03,600816,BUY,3.70426368
2014-11-03,300360,BUY,9.95249089
2014-11-03,000672,BUY,4.24210104
2014-11-03,603077,BUY,1.48025618
2014-11-03,002085,BUY,4.60067795
2014-11-03,000531,BUY,6.70776624
2014-12-01,300303,SELL_REBAL,4.21244464
2014-12-01,300375,SELL_REBAL,7.45205952
2014-12-01,300376,SELL_REBAL,3.7848421
2014-12-01,002035,SELL_REBAL,4.15512096
2014-12-01,603766,SELL_REBAL,4.94864736
2014-12-01,300381,SELL_REBAL,10.88566776
2014-12-01,300370,SELL_REBAL,4.88304
2014-12-01,300017,SELL_REBAL,6.8532464
2014-12-01,600816,SELL_REBAL,3.88783296
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,000672,SELL_REBAL,4.88537046
2014-12-01,603077,SELL_REBAL,1.66186502
2014-12-01,002085,SELL_REBAL,4.29989549
2014-12-01,000531,SELL_REBAL,9.43612354
2014-12-01,300009,BUY,2.99707034
2014-12-01,002367,BUY,7.02176568
2014-12-01,002713,BUY,8.5570695
2014-12-01,002033,BUY,5.79832862
2014-12-01,002588,BUY,7.2915969
2014-12-01,300145,BUY,4.41650688
2014-12-01,002293,BUY,5.17986496
2014-12-01,002245,BUY,3.4292732
2014-12-01,002572,BUY,7.7172704
2014-12-01,002709,BUY,2.5571088
2014-12-01,002440,BUY,8.13152158
2014-12-01,000789,BUY,3.85276153
2014-12-01,002327,BUY,3.9165816
2014-12-01,000030,BUY,3.9087373
2015-01-05,002508,BUY_SKIP_LIMIT_UP,9.12479216
2015-01-05,300259,SELL_REBAL,2.73303743
2015-01-05,002677,SELL_REBAL,4.9608433
2015-01-05,300196,SELL_REBAL,10.17576277
2015-01-05,600828,SELL_REBAL,5.0392554
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,002367,SELL_REBAL,6.78830544
2015-01-05,002713,SELL_REBAL,7.36092
2015-01-05,002033,SELL_REBAL,6.18382408
2015-01-05,002588,SELL_REBAL,7.92722007
2015-01-05,300145,SELL_REBAL,3.61534176
2015-01-05,002293,SELL_REBAL,5.822496
2015-01-05,002245,SELL_REBAL,3.03313302
2015-01-05,002572,SELL_REBAL,8.11002434
2015-01-05,002709,SELL_REBAL,2.27696256
2015-01-05,002440,SELL_REBAL,8.78524136
2015-01-05,000030,SELL_REBAL,4.09786975
2015-01-05,002649,BUY,9.24139184
2015-01-05,300253,BUY,7.13934969
2015-01-05,002085,BUY,4.39692209
2015-01-05,300017,BUY,6.5588512
2015-01-05,002271,BUY,5.05871406
2015-01-05,002372,BUY,3.1755099
2015-01-05,300039,BUY,6.42754694
2015-01-05,002568,BUY,8.87864132
2015-01-05,002701,BUY,4.26104037
2015-01-05,300375,BUY,5.81933808
2015-01-05,601222,BUY,4.95271032
2015-01-05,002138,BUY,7.73930457
2015-01-05,300088,BUY,3.3265366
2015-01-05,300026,BUY,4.96173934
2015-01-05,600114,BUY,7.2660105
2015-02-02,300015,SELL_REBAL,2.33505164
2015-02-02,002649,SELL_REBAL,12.15500536
2015-02-02,300253,SELL_REBAL,10.8275035
2015-02-02,002085,SELL_REBAL,5.93155948
2015-02-02,002568,SELL_REBAL,12.76090216
2015-02-02,300375,SELL_REBAL,6.2518764
2015-02-02,601222,SELL_REBAL,6.08863266
2015-02-02,002138,SELL_REBAL,8.76073563
2015-02-02,300026,SELL_REBAL,5.57937467
2015-02-02,600114,SELL_REBAL,7.40594848
2015-02-02,002709,BUY,2.1991824
2015-02-02,002588,BUY,7.59984225
2015-02-02,000672,BUY,4.56663336
2015-02-02,601965,BUY,7.10268696
2015-02-02,300381,BUY,9.29130228
2015-02-02,300382,BUY,5.09642434
2015-02-02,300182,BUY,5.34979896
2015-02-02,600251,BUY,8.4109593
2015-02-02,603766,BUY,4.2339762
2015-02-02,002651,BUY,9.65596577
2015-02-02,300303,BUY,3.9504872
2015-03-02,300088,SELL_REBAL,3.8157974
2015-03-02,000789,SELL_REBAL,4.54135448
2015-03-02,002271,SELL_REBAL,5.66083728
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,300383,SELL_REBAL,5.92897452
2015-03-02,002709,SELL_REBAL,2.787696
2015-03-02,002588,SELL_REBAL,8.5245783
2015-03-02,601965,SELL_REBAL,7.93424688
2015-03-02,600251,SELL_REBAL,8.48068746
2015-03-02,002651,SELL_REBAL,9.46118723
2015-03-02,300015,BUY,2.48034702
2015-03-02,000848,BUY,6.7011
2015-03-02,300145,BUY,4.53264216
2015-03-02,002572,BUY,9.05745709
2015-03-02,300296,BUY,3.94150693
2015-03-02,002158,BUY,8.2762875
2015-03-02,600197,BUY,9.82596276
2015-03-02,600816,BUY,4.4453904
2015-03-02,002035,BUY,4.49176992
2015-03-02,300259,BUY,3.506704
2015-04-01,300376,BUY_SKIP_LIMIT_UP,4.88461725
2015-04-01,601222,BUY_SKIP_LIMIT_UP,9.17185044
2015-04-01,300382,SELL_REBAL,7.5278399
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,002372,SELL_REBAL,3.94825008
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,002572,SELL_REBAL,11.12458309
2015-04-01,300296,SELL_REBAL,4.93030643
2015-04-01,600197,SELL_REBAL,11.43930153
2015-04-01,300259,SELL_REBAL,4.78665096
2015-04-01,300375,BUY,7.25867208
2015-04-01,000789,BUY,5.73043694
2015-04-01,000726,BUY,9.89502696
2015-04-01,002706,BUY,4.42315962
2015-04-01,002271,BUY,6.2629605
2015-04-01,002709,BUY,2.96046432
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,603766,SELL_REBAL,6.69328578
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,300182,SELL_REBAL,10.02237508
2015-05-04,600816,SELL_REBAL,4.92212256
2015-05-04,002158,SELL_REBAL,11.1233304
2015-05-04,002035,SELL_REBAL,5.1744192
2015-05-04,000726,SELL_REBAL,10.13465012
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,002662,BUY,7.74929675
2015-05-04,300412,BUY,9.8565016
2015-05-04,002085,BUY,7.92707322
2015-05-04,300365,BUY,9.12227281
2015-05-04,600987,BUY,6.91286344
2015-05-04,002372,BUY,4.3749285
2015-05-04,600742,BUY,8.0699544
2015-05-04,601222,BUY,8.80951122
2015-05-04,300395,BUY,9.22550484
2015-05-04,600177,BUY,5.6319756
2015-05-04,300009,BUY,5.217987
2015-05-04,300403,BUY,9.63074014
2015-05-04,000876,BUY,9.72889932
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300039,SELL_REBAL,13.42754778
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,300375,SELL_REBAL,10.67862088
2015-06-01,002662,SELL_REBAL,7.6606127
2015-06-01,300412,SELL_REBAL,17.01557231
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,300365,SELL_REBAL,13.45104637
2015-06-01,601222,SELL_REBAL,11.24363052
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,600177,SELL_REBAL,6.23219084
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,000876,SELL_REBAL,10.1288362
2015-06-01,300394,BUY,8.50456368
2015-06-01,603766,BUY,9.45419742
2015-06-01,300390,BUY,9.2681253
2015-06-01,300432,BUY,8.19101486
2015-06-01,600252,BUY,7.742034
2015-06-01,600816,BUY,6.233136
2015-06-01,600452,BUY,3.46588574
2015-06-01,603889,BUY,6.24971542
2015-06-01,600398,BUY,8.99320825
2015-06-01,603601,BUY,8.0556084
2015-06-01,601006,BUY,6.59169108
2015-07-01,600742,SELL_REBAL,6.44263074
2015-07-01,002372,SELL_REBAL,4.3086285
2015-07-01,600987,SELL_REBAL,5.75366071
2015-07-01,000789,SELL_REBAL,4.9216608
2015-07-01,600816,SELL_REBAL,6.7564206
2015-07-01,603889,SELL_REBAL,3.82499416
2015-07-01,600398,SELL_REBAL,9.92872465
2015-07-01,603601,SELL_REBAL,3.822867
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,300395,BUY,8.5683228
2015-07-01,002271,BUY,7.31419752
2015-07-01,002035,BUY,4.8239024
2015-07-01,300015,BUY,3.57560944
2015-07-01,300403,BUY,8.57999454
2015-07-01,000848,BUY,8.52390881
2015-07-01,300415,BUY,8.95826908
2015-07-01,002085,BUY,9.217527
2015-07-01,300303,BUY,5.97157426
2015-07-01,600177,BUY,4.83439257
2015-07-01,600867,BUY,9.78493308
2015-07-01,603806,BUY,9.24063525
2015-07-01,300412,BUY,9.18017782
2015-08-03,603969,BUY_SKIP_LIMIT_UP,8.2005576
2015-08-03,300009,SELL_REBAL,4.72794996
2015-08-03,600252,SELL_REBAL,7.17596184
2015-08-03,002271,SELL_REBAL,6.467538
2015-08-03,002035,SELL_REBAL,4.15109496
2015-08-03,000848,SELL_REBAL,7.95532699
2015-08-03,300415,SELL_REBAL,8.54973388
2015-08-03,600177,SELL_REBAL,4.89107724
2015-08-03,600867,SELL_REBAL,9.15013668
2015-08-03,300412,SELL_REBAL,11.18031365
2015-08-03,600742,BUY,5.44444537
2015-08-03,002372,BUY,4.40785752
2015-08-03,600987,BUY,5.59602617
2015-08-03,300416,BUY,7.82756808
2015-08-03,002469,BUY,6.88702894
2015-08-03,300393,BUY,7.39257
2015-08-03,600197,BUY,8.9663532
2015-08-03,000789,BUY,3.96808902
2015-09-01,603806,SELL_REBAL,4.26749337
2015-09-01,300390,SELL_REBAL,3.04687576
2015-09-01,300394,SELL_REBAL,3.26976344
2015-09-01,300303,SELL_REBAL,3.6417732
2015-09-01,300395,SELL_REBAL,5.78985696
2015-09-01,002085,SELL_REBAL,5.272956
2015-09-01,600452,SELL_REBAL,2.06928974
2015-09-01,600742,SELL_REBAL,4.53963146
2015-09-01,002372,SELL_REBAL,3.73153341
2015-09-01,600987,SELL_REBAL,4.61312845
2015-09-01,300416,SELL_REBAL,7.97853646
2015-09-01,002469,SELL_REBAL,5.68263526
2015-09-01,600197,SELL_REBAL,8.37135096
2015-09-01,000789,SELL_REBAL,3.15293895
2015-09-01,300409,BUY,8.57731917
2015-09-01,300415,BUY,6.37314912
2015-09-01,000700,BUY,5.7160257
2015-09-01,300425,BUY,6.4066353
2015-09-01,300009,BUY,3.82274265
2015-09-01,603519,BUY,6.46491664
2015-09-01,002271,BUY,4.84183413
2015-09-01,603369,BUY,8.1675255
2015-09-01,300440,BUY,9.83372208
2015-09-01,601689,BUY,6.94132472
2015-09-01,603636,BUY,7.12572259
2015-09-01,002035,BUY,3.29739118
2015-09-01,002588,BUY,9.00196031
2015-09-01,000848,BUY,5.71472914
2015-09-01,002158,BUY,6.52953075
2015-10-08,300015,SELL_REBAL,3.14529416
2015-10-08,300393,SELL_REBAL,5.3878322
2015-10-08,603766,SELL_REBAL,4.96998111
2015-10-08,300432,SELL_REBAL,5.13688335
2015-10-08,300409,SELL_REBAL,10.6496075
2015-10-08,000700,SELL_REBAL,5.96745226
2015-10-08,603519,SELL_REBAL,6.56426368
2015-10-08,002271,SELL_REBAL,5.39157486
2015-10-08,603369,SELL_REBAL,8.90306875
2015-10-08,300440,SELL_REBAL,12.82903776
2015-10-08,603636,SELL_REBAL,9.04899178
2015-10-08,002035,SELL_REBAL,4.19552564
2015-10-08,002588,SELL_REBAL,9.76963582
2015-10-08,000848,SELL_REBAL,6.44713962
2015-10-08,002158,SELL_REBAL,7.11292525
2015-10-08,300394,BUY,4.14391584
2015-10-08,002749,BUY,5.6731455
2015-10-08,300390,BUY,3.78407585
2015-10-08,603889,BUY,3.2140979
2015-10-08,002706,BUY,4.0484171
2015-10-08,300450,BUY,7.6792338
2015-10-08,603806,BUY,4.83434973
2015-10-08,600452,BUY,2.29740042
2015-10-08,300416,BUY,7.58544898
2015-10-08,601222,BUY,6.7706457
2015-10-08,603010,BUY,6.51477236
2015-10-08,600987,BUY,4.8217624
2015-10-08,002742,BUY,8.33583792
2015-10-08,002099,BUY,8.20443328
2015-10-08,000811,BUY,5.20336986
2015-11-02,300425,SELL_REBAL,9.8625725
2015-11-02,002706,SELL_REBAL,5.5456219
2015-11-02,300416,SELL_REBAL,10.24306216
2015-11-02,601222,SELL_REBAL,7.019733
2015-11-02,603010,SELL_REBAL,8.30854612
2015-11-02,600987,SELL_REBAL,5.74438809
2015-11-02,000811,SELL_REBAL,6.16456074
2015-11-02,300393,BUY,6.8234216
2015-11-02,002372,BUY,4.32168495
2015-11-02,603969,BUY,6.8004624
2015-11-02,002158,BUY,8.01943055
2015-11-02,603766,BUY,6.22082547
2015-11-02,300432,BUY,7.24392049
2015-11-02,603369,BUY,9.9115285
2015-12-01,002742,SELL_REBAL,11.83437776
2015-12-01,603889,SELL_REBAL,4.5780943
2015-12-01,601689,SELL_REBAL,9.76366908
2015-12-01,300009,SELL_REBAL,8.64597759
2015-12-01,002099,SELL_REBAL,8.55655488
2015-12-01,300415,SELL_REBAL,11.313234
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,603969,SELL_REBAL,7.66302105
2015-12-01,002158,SELL_REBAL,10.2408173
2015-12-01,603766,SELL_REBAL,7.26218376
2015-12-01,603369,SELL_REBAL,12.00499775
2015-12-01,300015,BUY,3.53568328
2015-12-01,002706,BUY,6.1564321
2015-12-01,600499,BUY,9.04626226
2015-12-01,603601,BUY,6.20802072
2015-12-01,600236,BUY,3.86479925
2015-12-01,000600,BUY,8.28119348
2015-12-01,601222,BUY,8.63200716
2015-12-01,600885,BUY,9.8173655
2015-12-01,600398,BUY,8.26929675
2015-12-01,002701,BUY,9.0540152
2015-12-01,600816,BUY,6.19879344
2016-01-04,300394,SELL_REBAL,7.5097638
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,300403,SELL_REBAL,8.93297939
2016-01-04,600499,SELL_REBAL,8.47281982
2016-01-04,000600,SELL_REBAL,7.80958111
2016-01-04,600398,SELL_REBAL,7.0831956
2016-01-04,600816,SELL_REBAL,7.11957834
2016-01-04,300415,BUY,9.479882
2016-01-04,002158,BUY,8.9573494
2016-01-04,002440,BUY,8.22036071
2016-01-04,002749,BUY,9.3968961
2016-01-04,603766,BUY,6.48496008
2016-01-04,300039,BUY,8.191525
2016-01-04,600023,BUY,4.4978685
2016-02-01,002372,SELL_REBAL,3.58530117
2016-02-01,300432,SELL_REBAL,4.30034255
2016-02-01,600885,SELL_REBAL,7.0263775
2016-02-01,601222,SELL_REBAL,6.31549527
2016-02-01,002701,SELL_REBAL,7.13573644
2016-02-01,300450,SELL_REBAL,7.54162347
2016-02-01,600236,SELL_REBAL,2.9362099
2016-02-01,002440,SELL_REBAL,6.27658293
2016-02-01,603766,SELL_REBAL,4.81817961
2016-02-01,300039,SELL_REBAL,6.33696374
2016-02-01,600023,SELL_REBAL,3.31799285
2016-02-01,300009,BUY,6.50433423
2016-02-01,300416,BUY,7.7050843
2016-02-01,002139,BUY,4.25963103
2016-02-01,300382,BUY,5.7310329
2016-02-01,002382,BUY,9.63846748
2016-02-01,600438,BUY,4.99416786
2016-02-01,300403,BUY,6.78387628
2016-02-01,300394,BUY,5.70583112
2016-02-01,300026,BUY,4.21389204
2016-02-01,002662,BUY,6.011698
2016-02-01,300444,BUY,9.12696001
2016-03-01,300393,SELL_REBAL,6.1016524
2016-03-01,002706,SELL_REBAL,4.205747
2016-03-01,603806,SELL_REBAL,5.06518299
2016-03-01,002139,SELL_REBAL,4.19175928
2016-03-01,600438,SELL_REBAL,5.59363002
2016-03-01,300394,SELL_REBAL,4.74787568
2016-03-01,002662,SELL_REBAL,6.00740393
2016-03-01,300357,BUY,9.1409769
2016-03-01,002195,BUY,4.1374336
2016-03-01,603969,BUY,4.9586705
2016-03-01,300421,BUY,8.71847064
2016-03-01,603519,BUY,7.24681464
2016-03-01,300395,BUY,7.17908988
2016-03-01,601222,BUY,6.37437045
2016-04-01,002749,SELL_REBAL,8.6456862
2016-04-01,300390,SELL_REBAL,5.9989453
2016-04-01,300382,SELL_REBAL,6.30413619
2016-04-01,300416,SELL_REBAL,8.92707364
2016-04-01,300444,SELL_REBAL,10.43081144
2016-04-01,300415,SELL_REBAL,7.32887
2016-04-01,002158,SELL_REBAL,9.1099295
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,002195,SELL_REBAL,4.45608272
2016-04-01,300421,SELL_REBAL,12.85387317
2016-04-01,603519,SELL_REBAL,8.14829704
2016-04-01,300394,BUY,6.5308576
2016-04-01,002706,BUY,4.9636041
2016-04-01,002372,BUY,4.86483327
2016-04-01,000848,BUY,6.19175965
2016-04-01,002367,BUY,8.82814548
2016-04-01,002271,BUY,5.15933145
2016-04-01,600987,BUY,6.490834
2016-04-01,603939,BUY,8.7226796
2016-04-01,300039,BUY,6.63841186
2016-04-01,601515,BUY,6.07575433
2016-04-01,300412,BUY,8.00840755
2016-05-03,300015,SELL_REBAL,3.5822638
2016-05-03,300009,SELL_REBAL,7.75218598
2016-05-03,300395,SELL_REBAL,8.46017892
2016-05-03,300403,SELL_REBAL,8.75824075
2016-05-03,601222,SELL_REBAL,7.60169151
2016-05-03,002382,SELL_REBAL,11.3977303
2016-05-03,603969,SELL_REBAL,5.7087215
2016-05-03,002706,SELL_REBAL,5.6793009
2016-05-03,000848,SELL_REBAL,6.58687583
2016-05-03,002367,SELL_REBAL,9.6671841
2016-05-03,603939,SELL_REBAL,9.4417745
2016-05-03,300039,SELL_REBAL,6.59909254
2016-05-03,300412,SELL_REBAL,8.50909686
2016-05-03,002749,BUY,7.7538198
2016-05-03,603806,BUY,5.8895496
2016-05-03,300296,BUY,8.55819441
2016-05-03,002327,BUY,4.9272477
2016-05-03,603766,BUY,5.40109737
2016-05-03,600658,BUY,6.88635318
2016-05-03,600236,BUY,3.1852171
2016-05-03,002419,BUY,7.14369966
2016-05-03,000828,BUY,7.03003866
2016-05-03,600816,BUY,5.8572527
2016-05-03,000600,BUY,7.84155483
2016-05-03,002677,BUY,7.2631816
2016-05-03,600483,BUY,6.91926822
2016-06-01,300009,BUY_SKIP_LIMIT_UP,7.5212194
2016-06-01,603601,SELL_REBAL,6.14969244
2016-06-01,300026,SELL_REBAL,4.4223153
2016-06-01,002372,SELL_REBAL,4.7786607
2016-06-01,002271,SELL_REBAL,4.6448682
2016-06-01,601515,SELL_REBAL,5.4676679
2016-06-01,300296,SELL_REBAL,9.15442446
2016-06-01,002327,SELL_REBAL,4.6658251
2016-06-01,002419,SELL_REBAL,6.55152958
2016-06-01,600816,SELL_REBAL,5.8927297
2016-06-01,000600,SELL_REBAL,7.61166603
2016-06-01,600483,SELL_REBAL,6.36274333
2016-06-01,002706,BUY,5.39342202
2016-06-01,300015,BUY,3.68984262
2016-06-01,603010,BUY,8.55343368
2016-06-01,600273,BUY,5.31146523
2016-06-01,002108,BUY,9.1314072
2016-06-01,600750,BUY,9.7223152
2016-06-01,002317,BUY,9.31424967
2016-06-01,000902,BUY,9.49168246
2016-06-01,600176,BUY,4.5061375
2016-06-01,000685,BUY,7.566386
2016-07-01,603766,SELL_REBAL,6.1793631
2016-07-01,300015,SELL_REBAL,3.98485258
2016-07-01,603010,SELL_REBAL,10.10860344
2016-07-01,600273,SELL_REBAL,5.92861941
2016-07-01,002108,SELL_REBAL,9.68902182
2016-07-01,600750,SELL_REBAL,10.19860878
2016-07-01,002317,SELL_REBAL,10.33206024
2016-07-01,000902,SELL_REBAL,10.6760576
2016-07-01,600176,SELL_REBAL,4.6327965
2016-07-01,603027,BUY,4.20027072
2016-07-01,002382,BUY,9.9777111
2016-07-01,603568,BUY,7.3380489
2016-07-01,002419,BUY,6.26303148
2016-07-01,600483,BUY,6.58476798
2016-07-01,000600,BUY,7.31021391
2016-07-01,603669,BUY,9.1237734
2016-07-01,002324,BUY,7.37085921
2016-07-01,002293,BUY,7.4930493
2016-07-01,002027,BUY,6.8526519
2016-08-01,002706,SELL_REBAL,5.47853761
2016-08-01,600658,SELL_REBAL,7.05193465
2016-08-01,600236,SELL_REBAL,4.00926201
2016-08-01,000828,SELL_REBAL,6.77650947
2016-08-01,600987,SELL_REBAL,6.34066371
2016-08-01,002382,SELL_REBAL,9.9149582
2016-08-01,000600,SELL_REBAL,7.72889741
2016-08-01,002324,SELL_REBAL,7.22983833
2016-08-01,002293,SELL_REBAL,7.2659872
2016-08-01,300015,BUY,4.1026563
2016-08-01,002714,BUY,5.3179043
2016-08-01,603866,BUY,9.2591555
2016-08-01,000899,BUY,7.21081678
2016-08-01,603766,BUY,5.89960089
2016-08-01,600273,BUY,5.6463042
2016-08-01,600894,BUY,9.22902618
2016-08-01,601515,BUY,5.9607444
2016-08-01,000848,BUY,7.51003794
2016-09-01,000685,SELL_REBAL,7.84992816
2016-09-01,002677,SELL_REBAL,7.844853
2016-09-01,603568,SELL_REBAL,7.4655009
2016-09-01,300015,SELL_REBAL,3.93050124
2016-09-01,603766,SELL_REBAL,6.49294272
2016-09-01,600273,SELL_REBAL,6.11245257
2016-09-01,600894,SELL_REBAL,9.49815141
2016-09-01,601515,SELL_REBAL,6.29905692
2016-09-01,300403,BUY,9.95367835
2016-09-01,300432,BUY,7.75628917
2016-09-01,300450,BUY,9.24816484
2016-09-01,002372,BUY,5.4946075
2016-09-01,600987,BUY,5.87256102
2016-09-01,002706,BUY,5.8958116
2016-09-01,600236,BUY,3.91187103
2016-09-01,600885,BUY,9.8928783
2016-10-10,603601,BUY_SKIP_LIMIT_UP,6.7404864
2016-10-10,603669,SELL_REBAL,10.2697546
2016-10-10,600483,SELL_REBAL,6.76589292
2016-10-10,603866,SELL_REBAL,10.12412471
2016-10-10,002749,SELL_REBAL,10.1590086
2016-10-10,300403,SELL_REBAL,11.53597284
2016-10-10,600987,SELL_REBAL,5.77326651
2016-10-10,600236,SELL_REBAL,3.71167846
2016-10-10,600885,SELL_REBAL,11.32677144
2016-10-10,603766,BUY,6.32385567
2016-10-10,600273,BUY,6.24376197
2016-10-10,300015,BUY,3.90814344
2016-10-10,002709,BUY,8.29789865
2016-10-10,002367,BUY,9.25587974
2016-10-10,603737,BUY,8.79652094
2016-10-10,600438,BUY,5.01713522
2016-11-01,002027,SELL_REBAL,6.9236422
2016-11-01,002419,SELL_REBAL,6.79806432
2016-11-01,000848,SELL_REBAL,7.63075767
2016-11-01,000899,SELL_REBAL,7.81925514
2016-11-01,300450,SELL_REBAL,10.15615593
2016-11-01,002372,SELL_REBAL,5.669595
2016-11-01,603766,SELL_REBAL,6.53905737
