date,nav
2009-09-11,3.09928390899842
2009-09-14,3.1441648309898405
2009-09-15,3.1778845061516687
2009-09-16,3.1987855709749464
2009-09-17,3.263104544727531
2009-09-18,3.189203172781107
2009-09-21,3.2402891508813436
2009-09-22,3.2269268069445554
2009-09-23,3.1961619897924405
2009-09-24,3.143800385820223
2009-09-25,3.1532992129671986
2009-09-28,3.112367472105905
2009-09-29,3.0632272051754765
2009-09-30,3.09031026649279
2009-10-09,3.1723484529497408
2009-10-12,3.186478169054928
2009-10-13,3.198959480464459
2009-10-14,3.2054315743660506
2009-10-15,3.238596439129835
2009-10-16,3.2414611149469024
2009-10-19,3.27226580268102
2009-10-20,3.299351351589031
2009-10-21,3.2745086932189964
2009-10-22,3.3011131741154305
2009-10-23,3.336885763093568
2009-10-26,3.3479312773842516
2009-10-27,3.352701019534468
2009-10-28,3.3775386002438563
2009-10-29,3.3543810647204686
2009-10-30,3.3557645109521594
2009-11-02,3.4020945650502883
2009-11-03,3.4205017895423757
2009-11-04,3.455136842411147
2009-11-05,3.4661482311599316
2009-11-06,3.4817509016398303
2009-11-09,3.500432111596626
2009-11-10,3.487669871080157
2009-11-11,3.495768353005209
2009-11-12,3.5089380454165635
2009-11-13,3.5406138731000367
2009-11-16,3.597558636974636
2009-11-17,3.612753983510671
2009-11-18,3.6306003590888807
2009-11-19,3.6523980627648864
2009-11-20,3.6627742030223818
2009-11-23,3.6888439031683875
2009-11-24,3.564483978097784
2009-11-25,3.643466456633856
2009-11-26,3.5313079733099886
2009-11-27,3.5192021555741966
2009-11-30,3.6219542756675507
2009-12-01,3.694803541668808
2009-12-02,3.745890756070051
2009-12-03,3.7604772570481244
2009-12-04,3.6781282527791723
2009-12-07,3.7427251282334253
2009-12-08,3.7532390560504036
2009-12-09,3.7356652161817
2009-12-10,3.7827667689598985
2009-12-11,3.792276021874826
2009-12-14,3.7854418570453556
2009-12-15,3.7862935925792462
2009-12-16,3.749790781645248
2009-12-17,3.675317210345151
2009-12-18,3.6278079634031895
2009-12-21,3.6661654213523502
2009-12-22,3.6292723272114973
2009-12-23,3.669562841410961
2009-12-24,3.7623468597904237
2009-12-25,3.7706495484851374
2009-12-28,3.8042904414288836
2009-12-29,3.840008180615888
2009-12-30,3.8130423964206743
2009-12-31,3.855336536661085
2010-01-04,3.9008636570540447
2010-01-05,3.951138362132784
2010-01-06,3.9250899926936165
2010-01-07,3.9009107641920746
2010-01-08,3.9309765103139545
2010-01-11,3.9902721908213805
2010-01-12,4.062024202477742
2010-01-13,4.056117685722051
2010-01-14,4.118877289976048
2010-01-15,4.157732061627487
2010-01-18,4.207066504568215
2010-01-19,4.168911807064316
2010-01-20,4.028645963531103
2010-01-21,4.035550755538504
2010-01-22,3.963987402065582
2010-01-25,3.938317569245009
2010-01-26,3.8495753771756296
2010-01-27,3.8564452714966184
2010-01-28,3.886871886757437
2010-01-29,3.9234958527580233
2010-02-01,3.8870838359978315
2010-02-02,3.8556861817320205
2010-02-03,3.8661328283885594
2010-02-04,3.858085043308498
2010-02-05,3.7944169249612414
2010-02-08,3.7834298617837776
2010-02-09,3.8030152236966317
2010-02-10,3.858343642214738
2010-02-11,3.8582133004291923
2010-02-12,3.8964212453686953
2010-02-22,3.8912936999185206
2010-02-23,3.881072998126145
2010-02-24,3.974491174228828
2010-02-25,4.014258339230211
2010-02-26,4.022343610876049
2010-03-01,4.051757491619273
2010-03-02,4.040907947215105
2010-03-03,4.050169286639627
2010-03-04,3.9871185530992657
2010-03-05,4.0071903983066255
2010-03-08,4.026271425998216
2010-03-09,4.017226941236497
2010-03-10,3.971721053116741
2010-03-11,3.971341835890312
2010-03-12,3.942300843140302
2010-03-15,3.924950954752032
2010-03-16,3.9394414980167705
2010-03-17,4.013301725952892
2010-03-18,4.018685909334011
2010-03-19,4.027181274788902
2010-03-22,4.041160812996101
2010-03-23,4.075365111803087
2010-03-24,4.1139961471579305
2010-03-25,4.0871034359181
2010-03-26,4.096291656310484
2010-03-29,4.093214138127866
2010-03-30,4.111967649803109
2010-03-31,4.145876655686463
2010-04-01,4.190731129542513
2010-04-02,4.192123090517059
2010-04-06,4.22253285762845
2010-04-07,4.2320306345253496
2010-04-08,4.232547836039429
2010-04-09,4.2856360209135245
2010-04-12,4.336486342405202
2010-04-13,4.256311911753055
2010-04-14,4.282955307711058
2010-04-15,4.2469061754478155
2010-04-16,4.2611989242070365
2010-04-19,4.190603331406791
2010-04-20,4.246162801839794
2010-04-21,4.320326021875974
2010-04-22,4.357782395945287
2010-04-23,4.345910521366772
2010-04-26,4.3376902429482245
2010-04-27,4.256986813941995
2010-04-28,4.228001230431295
2010-04-29,4.1479193577328966
2010-04-30,4.081500099869402
2010-05-04,4.098065399256699
2010-05-05,4.189944114931306
2010-05-06,4.138479061800419
2010-05-07,4.092772454463814
2010-05-10,4.029355797083383
2010-05-11,3.9633363221204556
2010-05-12,3.885856253900178
2010-05-13,3.978687997254961
2010-05-14,3.998232062419066
2010-05-17,3.882424188395661
2010-05-18,3.913349354997248
2010-05-19,3.9191969448754467
2010-05-20,3.8959896878277807
2010-05-21,3.9472274199587885
2010-05-24,4.0372711801765
2010-05-25,4.01481823172516
2010-05-26,4.006283946844696
2010-05-27,4.0443850539133095
2010-05-28,4.072282082437236
2010-05-31,4.05545362586885
2010-06-01,4.034509143221037
2010-06-02,4.048833342321504
2010-06-03,4.053114038219203
2010-06-04,4.067983887028403
2010-06-07,4.0768952145081006
2010-06-08,4.101334512060264
2010-06-09,4.121178571423967
2010-06-10,4.128721075355403
2010-06-11,4.134168229028898
2010-06-17,4.101586118904006
2010-06-18,4.049830291201045
2010-06-21,4.08138562249994
2010-06-22,4.092562622656238
2010-06-23,4.093010010299243
2010-06-24,4.097114349104584
2010-06-25,4.077605115024228
2010-06-28,4.057935984633233
2010-06-29,4.0078174012684515
2010-06-30,4.006349679408835
2010-07-01,3.9967019177673655
2010-07-02,3.975337876433324
2010-07-05,3.9692276785897396
2010-07-06,3.997875528989367
2010-07-07,4.016320740336294
2010-07-08,4.010014232108752
2010-07-09,4.032359562752608
2010-07-12,4.041420401736559
2010-07-13,4.027799725853873
2010-07-14,4.036752968481044
2010-07-15,4.01716617001801
2010-07-16,4.020035896082689
2010-07-19,4.041114730153465
2010-07-20,4.069461752775688
2010-07-21,4.074777537590701
2010-07-22,4.084161968028526
2010-07-23,4.084535543900931
2010-07-26,4.102356890115649
2010-07-27,4.1064454777008805
2010-07-28,4.123638738407358
2010-07-29,4.126118868295975
2010-07-30,4.13142858946957
2010-08-02,4.142418855459144
2010-08-03,4.132203620674429
2010-08-04,4.139838757710454
2010-08-05,4.145183473226155
2010-08-06,4.164914369506059
2010-08-09,4.184234330143325
2010-08-10,4.155195354582072
2010-08-11,4.1703752433721
2010-08-12,4.159010094530176
2010-08-13,4.177105858589871
2010-08-16,4.196072798194558
2010-08-17,4.205098226758128
2010-08-18,4.200362677665296
2010-08-19,4.198570640397698
2010-08-20,4.178746439352124
2010-08-23,4.190804062880687
2010-08-24,4.205650432564732
2010-08-25,4.202392200178473
2010-08-26,4.210475844080386
2010-08-27,4.2203071504899485
2010-08-30,4.255640299386886
2010-08-31,4.271877751150885
2010-09-01,4.233995864258401
2010-09-02,4.282784617678016
2010-09-03,4.305062563932691
2010-09-06,4.277778101594829
2010-09-07,4.288126397040032
2010-09-08,4.319631882728427
2010-09-09,4.302288686240783
2010-09-10,4.309445031430807
2010-09-13,4.3410287963107566
2010-09-14,4.3653717955185005
2010-09-15,4.340462942763057
2010-09-16,4.276993110222345
2010-09-17,4.270530426643213
2010-09-20,4.240229503374979
2010-09-21,4.23722739545685
2010-09-27,4.275590958187532
2010-09-28,4.265765445495002
2010-09-29,4.247223998912565
2010-09-30,4.282050330119919
2010-10-08,4.323294916023405
2010-10-11,4.285897405498866
2010-10-12,4.285713841110857
2010-10-13,4.298497881693944
2010-10-14,4.213229068049501
2010-10-15,4.183967868913684
2010-10-18,4.145553204305909
2010-10-19,4.242814331325378
2010-10-20,4.257683185445123
2010-10-21,4.267708471621435
2010-10-22,4.319143832520073
2010-10-25,4.388856054716923
2010-10-26,4.411567528867575
2010-10-27,4.4093264740845575
2010-10-28,4.445194113273069
2010-10-29,4.473009505696435
2010-11-01,4.572571857566684
2010-11-02,4.462950788062805
2010-11-03,4.344258686522686
2010-11-04,4.384502067108878
2010-11-05,4.4339030329051745
2010-11-08,4.51840977653338
2010-11-09,4.558666269101003
2010-11-10,4.63784730549806
2010-11-11,4.6080234039671994
2010-11-12,4.430844098769046
2010-11-15,4.620146348041811
2010-11-16,4.59858096982472
2010-11-17,4.4705845991241
2010-11-18,4.532942260056781
2010-11-19,4.678321767386891
2010-11-22,4.729464900403059
2010-11-23,4.741035079980592
2010-11-24,4.834456254202026
2010-11-25,4.779714566705528
2010-11-26,4.797863617264995
2010-11-29,4.839771724638133
2010-11-30,4.705665338269827
2010-12-01,4.694831527717404
2010-12-02,4.68670117342151
2010-12-03,4.650582502966602
2010-12-06,4.608724828415581
2010-12-07,4.661571498973682
2010-12-08,4.663638505318516
2010-12-09,4.63657224818933
2010-12-10,4.701739119838451
2010-12-13,4.81666744646017
2010-12-14,4.8361556824317615
2010-12-15,4.8092855737961955
2010-12-16,4.82101711140759
2010-12-17,4.862874978703562
2010-12-20,4.825518708785828
2010-12-21,4.859910631116705
2010-12-22,4.831316232179811
2010-12-23,4.762547256487717
2010-12-24,4.678986579093632
2010-12-27,4.55447797307493
2010-12-28,4.4982501945283175
2010-12-29,4.5657170486138545
2010-12-30,4.576046147990005
2010-12-31,4.638750068528987
2011-01-04,4.700423889400092
2011-01-05,4.7028364621408745
2011-01-06,4.660218311790696
2011-01-07,4.646706214680187
2011-01-10,4.539493393690747
2011-01-11,4.480677784550375
2011-01-12,4.496256544995065
2011-01-13,4.495687168063345
2011-01-14,4.416157443710328
2011-01-17,4.251617555267096
2011-01-18,4.254941464296412
2011-01-19,4.321720474864475
2011-01-20,4.203898292729136
2011-01-21,4.213417356363599
2011-01-24,4.1666869050755295
2011-01-25,4.128247761823946
2011-01-26,4.191309909491753
2011-01-27,4.246749025939757
2011-01-28,4.294450070172149
2011-01-31,4.31209460348497
2011-02-01,4.319098544441418
2011-02-09,4.282462092362519
2011-02-10,4.383850325666008
2011-02-11,4.414051248266619
2011-02-14,4.450855784453967
2011-02-15,4.463415344708588
2011-02-16,4.5121862694100425
2011-02-17,4.542963716465071
2011-02-18,4.495693534131188
2011-02-21,4.5407349795896454
2011-02-22,4.4822174237686365
2011-02-23,4.498807852804863
2011-02-24,4.495372758707589
2011-02-25,4.494013932904987
2011-02-28,4.534951970647366
2011-03-01,4.564618782167981
2011-03-02,4.558180048885733
2011-03-03,4.499428805353659
2011-03-04,4.511741316430159
2011-03-07,4.52124336808738
2011-03-08,4.54227571006814
2011-03-09,4.545337064944562
2011-03-10,4.541149906947498
2011-03-11,4.557875559548705
2011-03-14,4.5900991248205925
2011-03-15,4.540313807316813
2011-03-16,4.573357993840415
2011-03-17,4.500212685420368
2011-03-18,4.521205759609447
2011-03-21,4.485354351658786
2011-03-22,4.475448160019796
2011-03-23,4.506621971166797
2011-03-24,4.490336069595835
2011-03-25,4.5029286035921
2011-03-28,4.473196765341458
2011-03-29,4.3702012026806445
2011-03-30,4.36060488546973
2011-03-31,4.36026445488837
2011-04-01,4.39405975161086
2011-04-06,4.382097253163762
2011-04-07,4.418240373769738
2011-04-08,4.475254356857655
2011-04-11,4.424257821285831
2011-04-12,4.380557095023007
2011-04-13,4.43682449769155
2011-04-14,4.416607492344477
2011-04-15,4.424564992539746
2011-04-18,4.423464637325259
2011-04-19,4.395377638237995
2011-04-20,4.421027124064104
2011-04-21,4.43887257538402
2011-04-22,4.425318142030907
2011-04-25,4.353852093238471
2011-04-26,4.300304861031196
2011-04-27,4.243199289360353
2011-04-28,4.11904525495088
2011-04-29,4.1666741423141955
2011-05-03,4.188519190208377
2011-05-04,4.131745966859334
2011-05-05,4.140873151119134
2011-05-06,4.174128887943013
2011-05-09,4.199416384202585
2011-05-10,4.228571157215369
2011-05-11,4.235164308247987
2011-05-12,4.199646913461323
2011-05-13,4.209633672609085
2011-05-16,4.218979019550485
2011-05-17,4.21092580870665
2011-05-18,4.213610292325911
2011-05-19,4.222197480930195
2011-05-20,4.219205770103365
2011-05-23,4.135335805018052
2011-05-24,4.109076584739448
2011-05-25,4.070977054725758
2011-05-26,4.04555533947902
2011-05-27,3.973592163753261
2011-05-30,3.9486158315072073
2011-05-31,3.9737564034958583
2011-06-01,3.9951911715532407
2011-06-02,3.9735587783088717
2011-06-03,3.9976728303274576
2011-06-07,4.007281926669739
2011-06-08,4.011107467356591
2011-06-09,3.9906361656382576
2011-06-10,3.9796313324479136
2011-06-13,3.9735968490748945
2011-06-14,3.9912920376226433
2011-06-15,3.9776742155811964
2011-06-16,3.94820593913619
2011-06-17,3.929999191755244
2011-06-20,3.9137723125365422
2011-06-21,3.928987384515914
2011-06-22,3.9287960203705854
2011-06-23,3.952749841407486
2011-06-24,3.988860680290115
2011-06-27,4.006796255947207
2011-06-28,4.017298978526748
2011-06-29,4.0073378551924845
2011-06-30,4.020240551948231
2011-07-01,4.021446536713748
2011-07-04,4.050265823192043
2011-07-05,4.053074519965954
2011-07-06,4.062495948371102
2011-07-07,4.061211558284653
2011-07-08,4.059454625118311
2011-07-11,4.079634778611104
2011-07-12,4.06700013690971
2011-07-13,4.091133481533473
2011-07-14,4.0968735526873035
2011-07-15,4.104125603307125
2011-07-18,4.110316820035594
2011-07-19,4.0876565721024365
2011-07-20,4.089013535725326
2011-07-21,4.072706952171662
2011-07-22,4.0784797975210685
2011-07-25,4.0411269575488475
2011-07-26,4.047434860000782
2011-07-27,4.0780850816120155
2011-07-28,4.086203122574366
2011-07-29,4.07766111533869
2011-08-01,4.0717943542571
2011-08-02,4.058651073038525
2011-08-03,4.0714690600102665
2011-08-04,4.072422744414152
2011-08-05,4.057699357701595
2011-08-08,4.008756113574433
2011-08-09,4.005736040802158
2011-08-10,4.0233240114651725
2011-08-11,4.046489432626201
2011-08-12,4.0623907798272665
2011-08-15,4.071333950712807
2011-08-16,4.059220453157541
2011-08-17,4.059924196783971
2011-08-18,4.036993840004812
2011-08-19,4.034265930592186
2011-08-22,4.028264183001547
2011-08-23,4.047468326965062
2011-08-24,4.048092082393692
2011-08-25,4.0651168606180486
2011-08-26,4.065816428236246
2011-08-29,4.0632104411919485
2011-08-30,4.049844233353575
2011-08-31,4.0418464012578665
2011-09-01,4.0323867376676565
2011-09-02,4.020133580853104
2011-09-05,3.998177460762638
2011-09-06,3.9823969317320107
2011-09-07,4.004459137768848
2011-09-08,3.996339189428426
2011-09-09,3.9932166804724534
2011-09-13,3.9737858883857977
2011-09-14,3.98530289085172
2011-09-15,3.9851848878796496
2011-09-16,3.9828220858968457
2011-09-19,3.9606812542801415
2011-09-20,3.9712404739750085
2011-09-21,3.9977225442299087
2011-09-22,3.973150626600078
2011-09-23,3.963519858881553
2011-09-26,3.9501257584047575
2011-09-27,3.950898064349689
2011-09-28,3.938591153022818
2011-09-29,3.912143808774992
2011-09-30,3.912820570634526
2011-10-10,3.903314004365764
2011-10-11,3.8988385508303756
2011-10-12,3.9253123844565625
2011-10-13,3.9368463832452987
2011-10-14,3.932154032101683
2011-10-17,3.9446068406021753
2011-10-18,3.9198555493193252
2011-10-19,3.9149580870762617
2011-10-20,3.8918517547362232
2011-10-21,3.8751045577778074
2011-10-24,3.8840715319886825
2011-10-25,3.904777295026438
2011-10-26,3.9155481566785406
2011-10-27,3.9127901222332846
2011-10-28,3.924245512061103
2011-10-31,3.932245778753445
2011-11-01,3.930760099474261
2011-11-02,3.955130999595008
2011-11-03,3.9602709019950706
2011-11-04,3.958000149594905
2011-11-07,3.955704701514052
2011-11-08,3.9478015539613076
2011-11-09,3.968018765899475
2011-11-10,3.9678495497900474
2011-11-11,3.968931423154133
2011-11-14,3.9885902554460992
2011-11-15,3.9957988072095207
2011-11-16,3.9759576692063603
2011-11-17,3.977559511332782
2011-11-18,3.954605217512175
2011-11-21,3.9507147410104433
2011-11-22,3.9524173258038906
2011-11-23,3.952751226665922
2011-11-24,3.951897148581564
2011-11-25,3.9487272828611673
2011-11-28,3.9517016896556547
2011-11-29,3.970723573817716
2011-11-30,3.9414336421317673
2011-12-01,3.955093952264286
2011-12-02,3.933502523546012
2011-12-05,3.909656005047471
2011-12-06,3.9124024878224173
2011-12-07,3.9131274399071527
2011-12-08,3.917132506424396
2011-12-09,3.9054975260197513
2011-12-12,3.893256937333769
2011-12-13,3.8675350199222613
2011-12-14,3.856936876290373
2011-12-15,3.847374136129442
2011-12-16,3.8725792546396547
2011-12-19,3.871357360217412
2011-12-20,3.8669995048523647
2011-12-21,3.851226891460819
2011-12-22,3.8326159596555436
2011-12-23,3.834348242352067
2011-12-26,3.8274741652315174
2011-12-27,3.8034405570790466
2011-12-28,3.794460045660535
2011-12-29,3.79207284517247
2011-12-30,3.80471743892904
2012-01-04,3.77862089829225
2012-01-05,3.742740447962629
2012-01-06,3.745335354190503
2012-01-09,3.7714133322622407
2012-01-10,3.7975608952375812
2012-01-11,3.804403716412295
2012-01-12,3.79963909093878
2012-01-13,3.760395928911982
2012-01-16,3.7258031501877387
2012-01-17,3.7591911077557856
2012-01-18,3.7292770841218994
2012-01-19,3.7252875108258316
2012-01-20,3.743011467836902
2012-01-30,3.7434323568681025
2012-01-31,3.7434158219846525
2012-02-01,3.7384107177694172
2012-02-02,3.751506832297481
2012-02-03,3.7676763948426695
2012-02-06,3.7724242186309724
2012-02-07,3.759059119212136
2012-02-08,3.7770543181818725
2012-02-09,3.7817162213782067
2012-02-10,3.7817883159442256
2012-02-13,3.7937747880499737
2012-02-14,3.7936692760645054
2012-02-15,3.804077131346048
2012-02-16,3.803236147629443
2012-02-17,3.795009668634757
2012-02-20,3.80181982949056
2012-02-21,3.818916688061167
2012-02-22,3.841058077301394
2012-02-23,3.8494823680608365
2012-02-24,3.8548669468864682
2012-02-27,3.853597562480946
2012-02-28,3.8481427463226114
2012-02-29,3.834042414528838
2012-03-01,3.835192492216642
2012-03-02,3.8499985556681273
2012-03-05,3.8509984789098413
2012-03-06,3.8375006503172417
2012-03-07,3.8328344744037888
2012-03-08,3.8443747468127025
2012-03-09,3.860233705943183
2012-03-12,3.863969241140021
2012-03-13,3.8776930934443046
2012-03-14,3.8365257517641793
2012-03-15,3.8365678595336807
2012-03-16,3.8513668262487695
2012-03-19,3.859350613958138
2012-03-20,3.8345178964804933
2012-03-21,3.8359823098921018
2012-03-22,3.831512884888323
2012-03-23,3.81582477902251
2012-03-26,3.810831756834318
2012-03-27,3.8077615498616457
2012-03-28,3.7657274913714147
2012-03-29,3.752928211819444
2012-03-30,3.7509578658024307
2012-04-05,3.7700138983071714
2012-04-06,3.77613950565951
2012-04-09,3.7647464604681296
2012-04-10,3.7717241549265186
2012-04-11,3.773996075795841
2012-04-12,3.792788052892241
2012-04-13,3.797824069616992
2012-04-16,3.7911453767886885
2012-04-17,3.791903305053906
2012-04-18,3.8041159881791264
2012-04-19,3.8072258227967843
2012-04-20,3.814306827863131
2012-04-23,3.7872437694310355
2012-04-24,3.7748119278877916
2012-04-25,3.78227074125482
2012-04-26,3.779053427298434
2012-04-27,3.7804781751504657
2012-05-02,3.796549120672336
2012-05-03,3.8050028612605438
2012-05-04,3.8231326614655727
2012-05-07,3.8441842216013753
2012-05-08,3.845209551375264
2012-05-09,3.8291277055352
2012-05-10,3.8309993829640807
2012-05-11,3.8270224999004165
2012-05-14,3.829714651413083
2012-05-15,3.827012065039271
2012-05-16,3.8066749508534317
2012-05-17,3.820167698088438
2012-05-18,3.7987542461826505
2012-05-21,3.7970975908985296
2012-05-22,3.811474317039813
2012-05-23,3.8104009884475403
2012-05-24,3.813659963420272
2012-05-25,3.795910750020021
2012-05-28,3.8040639825428424
2012-05-29,3.8358244565304678
2012-05-30,3.8406512509373694
2012-05-31,3.852032791434807
2012-06-01,3.86021844075546
2012-06-04,3.8240996180730837
2012-06-05,3.821167895756738
2012-06-06,3.814043067482751
2012-06-07,3.8029668831833243
2012-06-08,3.796222646182119
2012-06-11,3.8297421939398597
2012-06-12,3.816260968830218
2012-06-13,3.8526014341207184
2012-06-14,3.865013967316071
2012-06-15,3.857656554917011
2012-06-18,3.875160917585127
2012-06-19,3.8692428247087998
2012-06-20,3.879977459248604
2012-06-21,3.8529186904780732
2012-06-25,3.810315808013532
2012-06-26,3.8135039611712167
2012-06-27,3.8116330960535763
2012-06-28,3.794574008509903
2012-06-29,3.8176459242337524
2012-07-02,3.829625034506254
2012-07-03,3.8552926522061015
2012-07-04,3.8460464845472666
2012-07-05,3.8204741097687998
2012-07-06,3.833580494830566
2012-07-09,3.7965404069228676
2012-07-10,3.7689742336069196
2012-07-11,3.766019004082016
2012-07-12,3.7858528343125872
2012-07-13,3.766227537098046
2012-07-16,3.706881870550591
2012-07-17,3.7112840242016056
2012-07-18,3.718371660309572
2012-07-19,3.7334501673776788
2012-07-20,3.7278395243201596
2012-07-23,3.7130417493448085
2012-07-24,3.721282541137183
2012-07-25,3.7237498184042597
2012-07-26,3.7148841114611977
2012-07-27,3.7052959187650547
2012-07-30,3.6877186059548235
2012-07-31,3.6600615600565183
2012-08-01,3.674737591048497
2012-08-02,3.663780550032259
2012-08-03,3.689084223967715
2012-08-06,3.7153232822189963
2012-08-07,3.7345831646518084
2012-08-08,3.7297114033568994
2012-08-09,3.748018009375576
2012-08-10,3.743353053504995
2012-08-13,3.7201174896295406
2012-08-14,3.731316997923594
2012-08-15,3.7204124248129027
2012-08-16,3.719315165858307
2012-08-17,3.7183133983917243
2012-08-20,3.731499456310058
2012-08-21,3.750971094716332
2012-08-22,3.7421415237243605
2012-08-23,3.771666436688298
2012-08-24,3.746838917263019
2012-08-27,3.7237265231772
2012-08-28,3.7372741953097863
2012-08-29,3.7342311236730974
2012-08-30,3.7034493804248316
2012-08-31,3.7091900551701245
2012-09-03,3.729219668807905
2012-09-04,3.7273432697714335
2012-09-05,3.7462436641870815
2012-09-06,3.752730349850719
2012-09-07,3.7783750757853785
2012-09-10,3.7867893177708667
2012-09-11,3.7787823413590362
2012-09-12,3.78477434253252
2012-09-13,3.766464528209122
2012-09-14,3.759669158744281
2012-09-17,3.7225814929853094
2012-09-18,3.731170770035374
2012-09-19,3.741310925336607
2012-09-20,3.713062620002551
2012-09-21,3.6993285431605853
2012-09-24,3.7103614963933933
2012-09-25,3.702789360448316
2012-09-26,3.6769954117076376
2012-09-27,3.702821481746834
2012-09-28,3.7260760571616576
2012-10-08,3.7301242570692894
2012-10-09,3.761788070736211
2012-10-10,3.776007486058638
2012-10-11,3.7488948899700434
2012-10-12,3.748780316413352
2012-10-15,3.725907778094502
2012-10-16,3.730462521441478
2012-10-17,3.735038512024135
2012-10-18,3.751737798676673
2012-10-19,3.746443992706925
2012-10-22,3.750795813068149
2012-10-23,3.7361096225369415
2012-10-24,3.733192219579521
2012-10-25,3.724528564977562
2012-10-26,3.700512853396291
2012-10-29,3.6966178319876644
2012-10-30,3.6970059561337307
2012-10-31,3.7012047087764612
2012-11-01,3.713404992726643
2012-11-02,3.7165782782142194
2012-11-05,3.710715239433856
2012-11-06,3.7078945445014977
2012-11-07,3.7149774360372656
2012-11-08,3.697046255944459
2012-11-09,3.697413970883141
2012-11-12,3.7060996173198997
2012-11-13,3.692072165546479
2012-11-14,3.7013117744277313
2012-11-15,3.6788796408333737
2012-11-16,3.6755828261574943
2012-11-19,3.6826580944776417
2012-11-20,3.6906783346668885
2012-11-21,3.6972418860648477
2012-11-22,3.6888454308582226
2012-11-23,3.686009867018588
2012-11-26,3.67438962302133
2012-11-27,3.6383693330380114
2012-11-28,3.6181855174111672
2012-11-29,3.612304101843382
2012-11-30,3.6194472748762827
2012-12-03,3.5957343291489297
2012-12-04,3.601865125304928
2012-12-05,3.6317194156892225
2012-12-06,3.6323244794406606
2012-12-07,3.651816062341902
2012-12-10,3.66983705165304
2012-12-11,3.664473035960398
2012-12-12,3.664176160765555
2012-12-13,3.653804529346019
2012-12-14,3.682351846313379
2012-12-17,3.6812773514263912
2012-12-18,3.6771664729639517
2012-12-19,3.6835834967256345
2012-12-20,3.692177524315722
2012-12-21,3.7084182562874615
2012-12-24,3.7155920643512537
2012-12-25,3.7376126934952003
2012-12-26,3.760405911853831
2012-12-27,3.7390142543488127
2012-12-28,3.753077100820946
2012-12-31,3.766594919560369
2013-01-04,3.7408394891598635
2013-01-07,3.772347576933492
2013-01-08,3.7965316247875043
2013-01-09,3.8011821634220815
2013-01-10,3.8121657191105776
2013-01-11,3.780224923406225
2013-01-14,3.84968653397994
2013-01-15,3.899774513821774
2013-01-16,3.869907758134683
2013-01-17,3.843919616522854
2013-01-18,3.8637004668307333
2013-01-21,3.9012278584580313
2013-01-22,3.844173490366512
2013-01-23,3.8340242526510013
2013-01-24,3.7751101869615478
2013-01-25,3.7757283085846667
2013-01-28,3.833364485747055
2013-01-29,3.8446037816658643
2013-01-30,3.835030748822355
2013-01-31,3.8006523709847544
2013-02-01,3.830144777778081
2013-02-04,3.8125088332599337
2013-02-05,3.835572863944528
2013-02-06,3.845282979361783
2013-02-07,3.8665595364927907
2013-02-08,3.892686037910654
2013-02-18,3.9198364546833613
2013-02-19,3.8973877449862373
2013-02-20,3.9463555522352003
2013-02-21,3.8932230296131074
2013-02-22,3.89915316354741
2013-02-25,3.9512195255887645
2013-02-26,3.93732582982491
2013-02-27,3.940017319532661
2013-02-28,4.00722569933393
2013-03-01,4.059576169314767
2013-03-04,3.943634837899515
2013-03-05,4.053210479628168
2013-03-06,4.099520143006994
2013-03-07,4.029173741203849
2013-03-08,3.9970483532154097
2013-03-11,4.022048716066044
2013-03-12,3.909843951511219
2013-03-13,3.8931658258050184
2013-03-14,3.8874289828440456
2013-03-15,3.902313620986413
2013-03-18,3.8661833523899833
2013-03-19,3.8668978234516898
2013-03-20,3.982480583769972
2013-03-21,4.024405377052663
2013-03-22,4.043439620643144
2013-03-25,4.027485638085488
2013-03-26,4.005840275734372
2013-03-27,4.019136703055302
2013-03-28,3.9011846247253144
2013-03-29,3.8872055061095647
2013-04-01,3.9175328292980374
2013-04-02,3.853870047528087
2013-04-03,3.8141603213873974
2013-04-08,3.797172166278166
2013-04-09,3.822375918779385
2013-04-10,3.8043739654356403
2013-04-11,3.795862699300141
2013-04-12,3.784244215706369
2013-04-15,3.752072729807945
2013-04-16,3.7909167940465944
2013-04-17,3.834364737746924
2013-04-18,3.8631613839339183
2013-04-19,3.9423607684702624
2013-04-22,3.9871225671303274
2013-04-23,3.910546071117245
2013-04-24,4.028888153720456
2013-04-25,3.9725757614555914
2013-04-26,3.912966253021558
2013-05-02,3.9476740445187755
2013-05-03,4.005968999981853
2013-05-06,4.071227233481263
2013-05-07,4.060776440353114
2013-05-08,4.105488260107142
2013-05-09,4.168469441008167
2013-05-10,4.164215291149229
2013-05-13,4.188012004509395
2013-05-14,4.099293496523025
2013-05-15,4.200639726355931
2013-05-16,4.190749723961378
2013-05-17,4.23409530446972
2013-05-20,4.34431986375358
2013-05-21,4.409508336137963
2013-05-22,4.358674881718976
2013-05-23,4.318713195413721
2013-05-24,4.386167031570764
2013-05-27,4.420577633369766
2013-05-28,4.361146426413257
2013-05-29,4.39287478844647
2013-05-30,4.412711597076123
2013-05-31,4.421456460960926
2013-06-03,4.359701540724834
2013-06-04,4.242162743949177
2013-06-05,4.23347448174093
2013-06-06,4.182199840005144
2013-06-07,4.125181188175993
2013-06-13,4.0285524270863915
2013-06-14,4.10674378927524
2013-06-17,4.13494917355648
2013-06-18,4.146269399880495
2013-06-19,4.119426577742938
2013-06-20,3.9974315541332377
2013-06-21,3.9670701772875505
