date,code,action,price
2009-12-01,002250,BUY,5.6892933
2009-12-01,002004,BUY,3.3704463
2010-01-04,002272,SELL_REBAL,8.72036496
2010-01-04,002261,SELL_REBAL,5.883955
2010-01-04,002266,SELL_REBAL,2.7514761
2010-01-04,002250,SELL_REBAL,6.97549743
2010-01-04,002003,BUY,2.486841
2010-01-04,002235,BUY,5.60086365
2010-01-04,600436,BUY,8.54372104
2010-01-04,002258,BUY,6.54438954
2010-02-01,002153,SELL_REBAL,3.48241131
2010-02-01,002151,SELL_REBAL,11.43410256
2010-02-01,002206,SELL_REBAL,2.8164948
2010-02-01,002273,SELL_REBAL,3.06396
2010-02-01,002271,SELL_REBAL,2.05372326
2010-02-01,002258,SELL_REBAL,6.58769402
2010-02-01,002272,BUY,7.89503328
2010-02-01,000552,BUY,2.7658545
2010-02-01,002266,BUY,2.49483995
2010-02-01,002226,BUY,3.9574802
2010-02-01,002154,BUY,3.61443676
2010-02-01,002032,BUY,6.1339083
2010-03-01,600436,SELL_REBAL,8.28220008
2010-03-01,002131,SELL_REBAL,0.9901879
2010-03-01,002032,SELL_REBAL,6.46734465
2010-03-01,002206,BUY,2.8204729
2010-03-01,002153,BUY,3.73523274
2010-03-01,002273,BUY,3.1873695
2010-04-01,002236,SELL_REBAL,1.7745471
2010-04-01,002108,SELL_REBAL,2.15404735
2010-04-01,002226,SELL_REBAL,4.56470756
2010-04-01,002154,SELL_REBAL,3.50515924
2010-04-01,002282,BUY,7.0553083
2010-04-01,600436,BUY,7.80555704
2010-04-01,000848,BUY,3.58488
2010-04-01,002032,BUY,6.9658485
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002235,SELL_REBAL,5.12559885
2010-05-04,002004,SELL_REBAL,4.46975568
2010-05-04,002272,SELL_REBAL,7.72228944
2010-05-04,000552,SELL_REBAL,2.73859575
2010-05-04,002003,SELL_REBAL,2.44184102
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,002273,SELL_REBAL,4.1601768
2010-05-04,002282,SELL_REBAL,6.11171492
2010-05-04,000848,SELL_REBAL,4.13529696
2010-05-04,002032,SELL_REBAL,7.8109941
2010-05-04,300013,BUY,5.5070232
2010-05-04,600985,BUY,4.7657792
2010-05-04,002323,BUY,4.26487818
2010-05-04,002236,BUY,1.6525851
2010-05-04,300012,BUY,2.1723264
2010-05-04,300046,BUY,9.04391159
2010-05-04,300025,BUY,7.183368
2010-05-04,002158,BUY,6.0180918
2010-05-04,300005,BUY,3.44098224
2010-05-04,002367,BUY,3.89513631
2010-05-04,002293,BUY,4.85978354
2010-05-04,002300,BUY,3.64355576
2010-05-04,300039,BUY,4.357496
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002206,SELL_REBAL,2.48553072
2010-06-01,002153,SELL_REBAL,3.2703658
2010-06-01,002252,SELL_REBAL,1.80194696
2010-06-01,600436,SELL_REBAL,8.84531376
2010-06-01,300013,SELL_REBAL,4.81208932
2010-06-01,002236,SELL_REBAL,1.7866752
2010-06-01,300012,SELL_REBAL,1.68430724
2010-06-01,300025,SELL_REBAL,6.9563655
2010-06-01,002158,SELL_REBAL,6.249279
2010-06-01,300005,SELL_REBAL,3.6832353
2010-06-01,002293,SELL_REBAL,4.9092804
2010-06-01,002300,SELL_REBAL,3.029984
2010-06-01,300039,SELL_REBAL,4.666904
2010-06-01,002331,BUY,5.35325019
2010-06-01,300043,BUY,1.86468036
2010-06-01,300035,BUY,3.32846344
2010-06-01,300047,BUY,4.72643262
2010-06-01,002329,BUY,4.3181041
2010-06-01,300044,BUY,3.619132
2010-06-01,300016,BUY,4.05689145
2010-06-01,002339,BUY,6.97454648
2010-06-01,300008,BUY,3.864588
2010-06-01,002003,BUY,2.005109
2010-06-01,300058,BUY,1.5131014
2010-06-01,300031,BUY,5.987681
2010-06-01,300034,BUY,3.7476492
2010-06-01,300049,BUY,9.08082405
2010-07-01,002323,SELL_REBAL,3.59492652
2010-07-01,600985,SELL_REBAL,3.75539554
2010-07-01,300046,SELL_REBAL,7.95831323
2010-07-01,002050,SELL_REBAL,2.00862196
2010-07-01,002367,SELL_REBAL,2.4878373
2010-07-01,002215,SELL_REBAL,4.41712804
2010-07-01,002331,SELL_REBAL,6.26288925
2010-07-01,300035,SELL_REBAL,3.16262656
2010-07-01,300044,SELL_REBAL,3.3230212
2010-07-01,300016,SELL_REBAL,3.5510199
2010-07-01,300008,SELL_REBAL,3.36516432
2010-07-01,300031,SELL_REBAL,5.7248072
2010-07-01,300034,SELL_REBAL,3.3797517
2010-07-01,002153,BUY,3.01915055
2010-07-01,002348,BUY,2.46392816
2010-07-01,002014,BUY,2.46322877
2010-07-01,300045,BUY,3.99906213
2010-07-01,002343,BUY,8.6883756
2010-07-01,002283,BUY,3.41306875
2010-07-01,002337,BUY,5.0913507
2010-07-01,002347,BUY,5.7094913
2010-07-01,300071,BUY,2.60481991
2010-07-01,300042,BUY,9.39436587
2010-07-01,002342,BUY,7.080358
2010-07-01,600845,BUY,2.59620972
2010-07-01,002356,BUY,5.6658147
2010-08-02,002003,SELL_REBAL,2.723357
2010-08-02,002339,SELL_REBAL,6.89308928
2010-08-02,002348,SELL_REBAL,2.97663616
2010-08-02,002014,SELL_REBAL,2.84728886
2010-08-02,002343,SELL_REBAL,9.98211912
2010-08-02,002283,SELL_REBAL,3.95495905
2010-08-02,002337,SELL_REBAL,6.0299796
2010-08-02,002347,SELL_REBAL,6.32908632
2010-08-02,300042,SELL_REBAL,10.95536322
2010-08-02,002342,SELL_REBAL,7.92628475
2010-08-02,600845,SELL_REBAL,2.8450926
2010-08-02,002356,SELL_REBAL,6.07051575
2010-08-02,002323,BUY,4.09181826
2010-08-02,300006,BUY,3.36117816
2010-08-02,300035,BUY,3.59983288
2010-08-02,300036,BUY,7.0512279
2010-08-02,300013,BUY,5.51030119
2010-08-02,300016,BUY,3.91802475
2010-08-02,002349,BUY,3.317318
2010-08-02,300008,BUY,3.9240432
2010-08-02,300066,BUY,2.3142168
2010-08-02,002352,BUY,7.4999462
2010-08-02,002317,BUY,5.2797535
2010-08-02,300012,BUY,1.89399708
2010-09-01,002329,SELL_REBAL,6.610219
2010-09-01,002153,SELL_REBAL,3.59100781
2010-09-01,300058,SELL_REBAL,1.90449774
2010-09-01,300049,SELL_REBAL,9.30197045
2010-09-01,300006,SELL_REBAL,3.4946829
2010-09-01,002349,SELL_REBAL,3.6890029
2010-09-01,002352,SELL_REBAL,7.95101058
2010-09-01,002317,SELL_REBAL,5.88577738
2010-09-01,002339,BUY,6.84421496
2010-09-01,002348,BUY,2.94733856
2010-09-01,002224,BUY,3.66182544
2010-09-01,002327,BUY,3.60803716
2010-09-01,300026,BUY,1.5805321
2010-09-01,002293,BUY,6.33559808
2010-09-01,300031,BUY,5.88253148
2010-09-01,300032,BUY,4.8432126
2010-10-08,300013,SELL_REBAL,4.83831324
2010-10-08,300035,SELL_REBAL,3.7355176
2010-10-08,300008,SELL_REBAL,4.30752924
2010-10-08,300012,SELL_REBAL,2.05013304
2010-10-08,300066,SELL_REBAL,2.04697986
2010-10-08,300026,SELL_REBAL,1.5624574
2010-10-08,300031,SELL_REBAL,6.12788036
2010-10-08,300032,SELL_REBAL,4.45719417
2010-10-08,002404,BUY,2.98171032
2010-10-08,002331,BUY,6.77364915
2010-10-08,300025,BUY,5.629662
2010-10-08,300058,BUY,1.647103
2010-10-08,002337,BUY,5.25632184
2010-10-08,300054,BUY,4.18150656
2010-10-08,300006,BUY,3.35463381
2010-10-08,002343,BUY,9.70941828
2010-11-01,300047,SELL_REBAL,5.64786576
2010-11-01,002224,SELL_REBAL,4.18745835
2010-11-01,002327,SELL_REBAL,3.66872818
2010-11-01,002339,SELL_REBAL,6.9962684
2010-11-01,002293,SELL_REBAL,7.0103716
2010-11-01,002404,SELL_REBAL,3.45200154
2010-11-01,300025,SELL_REBAL,6.88826475
2010-11-01,002337,SELL_REBAL,5.68676378
2010-11-01,300006,SELL_REBAL,3.9396987
2010-11-01,002343,SELL_REBAL,9.97577724
2010-11-01,300066,BUY,2.39411238
2010-11-01,002364,BUY,5.374188
2010-11-01,002349,BUY,3.983203
2010-11-01,300013,BUY,5.50374521
2010-11-01,300053,BUY,5.29254812
2010-11-01,002356,BUY,6.24422305
2010-11-01,002347,BUY,6.00648726
2010-11-01,300051,BUY,6.38618352
2010-11-01,002335,BUY,6.16619744
2010-11-01,300012,BUY,2.65657416
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,002348,SELL_REBAL,3.1714652
2010-12-01,300066,SELL_REBAL,2.72195976
2010-12-01,002349,SELL_REBAL,5.0014017
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300053,SELL_REBAL,5.2019088
2010-12-01,002335,SELL_REBAL,7.03048736
2010-12-01,300012,SELL_REBAL,2.9869488
2010-12-01,002329,BUY,8.5503612
2010-12-01,002327,BUY,3.59044556
2010-12-01,002293,BUY,7.55382692
2010-12-01,002377,BUY,4.96722556
2010-12-01,002337,BUY,5.58816034
2010-12-01,002312,BUY,3.0658628
2010-12-01,300035,BUY,4.04038944
2010-12-01,002367,BUY,4.1216409
2011-01-04,300058,SELL_REBAL,1.9653568
2011-01-04,300054,SELL_REBAL,4.9546497
2011-01-04,300051,SELL_REBAL,6.64085472
2011-01-04,002364,SELL_REBAL,5.05322955
2011-01-04,002331,SELL_REBAL,7.40601855
2011-01-04,002347,SELL_REBAL,6.7848215
2011-01-04,002327,SELL_REBAL,3.42244578
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,002367,SELL_REBAL,3.60055657
2011-01-04,300047,BUY,5.60939256
2011-01-04,002397,BUY,4.90190144
2011-01-04,300031,BUY,6.59813238
2011-01-04,002352,BUY,8.2783624
2011-01-04,002365,BUY,9.5381755
2011-01-04,300016,BUY,3.93984666
2011-01-04,300013,BUY,5.12022038
2011-01-04,002339,BUY,6.95463472
2011-01-04,002224,BUY,4.10697867
2011-02-01,002329,SELL_REBAL,7.52534802
2011-02-01,002323,SELL_REBAL,3.61721454
2011-02-01,300036,SELL_REBAL,5.1976026
2011-02-01,300047,SELL_REBAL,5.11308828
2011-02-01,002339,SELL_REBAL,6.2088488
2011-02-01,002224,SELL_REBAL,3.86805462
2011-02-01,002364,BUY,4.23665154
2011-02-01,300019,BUY,5.03457856
2011-02-01,002348,BUY,2.82282376
2011-02-01,300053,BUY,4.40782954
2011-02-01,300066,BUY,2.341767
2011-02-01,002357,BUY,5.0738004
2011-03-01,300045,SELL_REBAL,5.73799807
2011-03-01,002312,SELL_REBAL,2.65569304
2011-03-01,002365,SELL_REBAL,9.4508029
2011-03-01,002352,SELL_REBAL,8.16547564
2011-03-01,300053,SELL_REBAL,4.5910786
2011-03-01,002357,SELL_REBAL,5.66087364
2011-03-01,300012,BUY,2.3797534
2011-03-01,002327,BUY,3.32657156
2011-03-01,002323,BUY,3.78109704
2011-03-01,300058,BUY,1.80232152
2011-03-01,300032,BUY,4.82403156
2011-03-01,002366,BUY,8.06635544
2011-04-01,002377,SELL_REBAL,4.59988952
2011-04-01,300031,SELL_REBAL,5.4765375
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,300012,SELL_REBAL,2.1044412
2011-04-01,300032,SELL_REBAL,6.2098617
2011-04-01,002366,SELL_REBAL,7.46771476
2011-04-01,002352,BUY,7.54997402
2011-04-01,002312,BUY,2.50682432
2011-04-01,300014,BUY,1.8843836
2011-04-01,300045,BUY,5.58593315
2011-04-01,300101,BUY,9.94732508
2011-04-01,300026,BUY,1.5785238
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,300071,SELL_REBAL,2.6003354
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,002323,SELL_REBAL,3.28682742
2011-05-03,300013,SELL_REBAL,4.08437554
2011-05-03,300019,SELL_REBAL,4.41466784
2011-05-03,300016,SELL_REBAL,3.44587797
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,002337,SELL_REBAL,4.82398368
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,002352,SELL_REBAL,6.91297016
2011-05-03,002312,SELL_REBAL,2.34234
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,300101,SELL_REBAL,8.50046898
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,002559,BUY,4.57737852
2011-05-03,300163,BUY,3.39219957
2011-05-03,002548,BUY,4.73539436
2011-05-03,300170,BUY,3.60115236
2011-05-03,300120,BUY,6.68012175
2011-05-03,300136,BUY,3.4195152
2011-05-03,002523,BUY,2.34865344
2011-05-03,300133,BUY,3.11711184
2011-05-03,002543,BUY,4.15114708
2011-05-03,300132,BUY,5.55849375
2011-05-03,300153,BUY,6.68761547
2011-05-03,002519,BUY,3.35973924
2011-05-03,002481,BUY,2.93994526
2011-05-03,300122,BUY,5.01794364
2011-05-03,002469,BUY,5.30180348
2011-05-03,300115,BUY,4.3210488
2011-05-03,600845,BUY,2.4637398
2011-05-03,002224,BUY,3.7473351
2011-05-03,300159,BUY,3.6038476
2011-06-01,002548,SELL_REBAL,4.4783064
2011-06-01,300120,SELL_REBAL,5.7115998
2011-06-01,300136,SELL_REBAL,3.195384
2011-06-01,002523,SELL_REBAL,2.15954452
2011-06-01,300133,SELL_REBAL,2.8810376
2011-06-01,002543,SELL_REBAL,3.91595927
2011-06-01,300153,SELL_REBAL,5.95478924
2011-06-01,002481,SELL_REBAL,2.6436056
2011-06-01,300122,SELL_REBAL,4.42466691
2011-06-01,002469,SELL_REBAL,4.1995275
2011-06-01,300115,SELL_REBAL,3.9589224
2011-06-01,600845,SELL_REBAL,2.3656103
2011-06-01,002224,SELL_REBAL,3.17379204
2011-06-01,300159,SELL_REBAL,3.39762176
2011-06-01,300151,BUY,2.76533938
2011-06-01,300148,BUY,2.9636334
2011-06-01,300167,BUY,5.1451554
2011-06-01,300174,BUY,6.15581853
2011-06-01,300190,BUY,4.22279208
2011-06-01,002492,BUY,4.7098766
2011-06-01,300168,BUY,2.4691458
2011-06-01,300130,BUY,4.332384
2011-06-01,300187,BUY,5.08660425
2011-06-01,300131,BUY,2.217213
2011-06-01,300173,BUY,3.35880001
2011-06-01,300149,BUY,3.71786926
2011-06-01,002517,BUY,2.95605201
2011-06-01,300166,BUY,2.3045322
2011-06-01,300182,BUY,1.824172
2011-07-01,002559,SELL_REBAL,3.96230978
2011-07-01,002519,SELL_REBAL,3.07089288
2011-07-01,300170,SELL_REBAL,3.48238644
2011-07-01,300151,SELL_REBAL,3.01526277
2011-07-01,300148,SELL_REBAL,2.99700765
2011-07-01,300190,SELL_REBAL,4.10184468
2011-07-01,002492,SELL_REBAL,4.9134822
2011-07-01,300130,SELL_REBAL,4.89216
2011-07-01,300187,SELL_REBAL,5.3327781
2011-07-01,300149,SELL_REBAL,4.0764766
2011-07-01,300182,SELL_REBAL,2.3649087
2011-07-01,300179,BUY,3.55965784
2011-07-01,300113,BUY,4.33484975
2011-07-01,300164,BUY,5.93737868
2011-07-01,300120,BUY,5.81495985
2011-07-01,300165,BUY,5.93230722
2011-07-01,300138,BUY,5.29511892
2011-07-01,300177,BUY,3.3818092
2011-07-01,002555,BUY,1.84469342
2011-07-01,002537,BUY,4.0147612
2011-07-01,002486,BUY,3.476955
2011-07-01,300172,BUY,2.65457721
2011-08-01,300166,SELL_REBAL,2.78220871
2011-08-01,300168,SELL_REBAL,2.6384166
2011-08-01,300173,SELL_REBAL,3.5485488
2011-08-01,002517,SELL_REBAL,3.82740807
2011-08-01,300164,SELL_REBAL,6.42420868
2011-08-01,300138,SELL_REBAL,6.03845775
2011-08-01,002555,SELL_REBAL,2.0503919
2011-08-01,002486,SELL_REBAL,3.333081
2011-08-01,300172,SELL_REBAL,2.93386505
2011-08-01,300148,BUY,3.0437316
2011-08-01,002514,BUY,4.28393133
2011-08-01,002516,BUY,1.73692515
2011-08-01,002523,BUY,2.13838548
2011-08-01,300153,BUY,5.95018027
2011-08-01,300130,BUY,4.97448
2011-08-01,300133,BUY,3.28018944
2011-08-01,300159,BUY,3.43233304
2011-08-01,300140,BUY,7.6341495
2011-09-01,300177,SELL_REBAL,3.84281612
2011-09-01,300120,SELL_REBAL,5.47042635
2011-09-01,300165,SELL_REBAL,6.28661774
2011-09-01,300113,SELL_REBAL,4.72674235
2011-09-01,300179,SELL_REBAL,3.9258892
2011-09-01,300148,SELL_REBAL,3.5999691
2011-09-01,002516,SELL_REBAL,1.7145387
2011-09-01,300153,SELL_REBAL,6.24515435
2011-09-01,300130,SELL_REBAL,5.51544
2011-09-01,300133,SELL_REBAL,3.8362064
2011-09-01,300159,SELL_REBAL,3.675312
2011-09-01,002515,BUY,3.14163504
2011-09-01,002488,BUY,2.90716992
2011-09-01,300168,BUY,2.6850274
2011-09-01,002555,BUY,1.88820656
2011-09-01,002536,BUY,4.43853956
2011-09-01,002548,BUY,4.20048554
2011-09-01,601700,BUY,3.63581344
2011-09-01,002495,BUY,2.45603325
2011-09-01,002507,BUY,2.201408
2011-09-01,300164,BUY,6.6793076
2011-09-01,600845,BUY,2.04579036
2011-10-10,300163,SELL_REBAL,3.46549275
2011-10-10,300140,SELL_REBAL,8.5668495
2011-10-10,300132,SELL_REBAL,4.4764403
2011-10-10,002488,SELL_REBAL,2.50694298
2011-10-10,300168,SELL_REBAL,2.778249
2011-10-10,002555,SELL_REBAL,1.81172892
2011-10-10,002548,SELL_REBAL,3.939251
2011-10-10,601700,SELL_REBAL,3.4565832
2011-10-10,002495,SELL_REBAL,2.08160403
2011-10-10,002507,SELL_REBAL,1.8924604
2011-10-10,600845,SELL_REBAL,1.88720196
2011-10-10,002492,BUY,4.2757176
2011-10-10,002516,BUY,1.4959416
2011-10-10,300151,BUY,2.5531742
2011-10-10,300158,BUY,4.64769585
2011-10-10,300138,BUY,4.77646689
2011-10-10,300130,BUY,4.842768
2011-10-10,002531,BUY,2.0215812
2011-10-10,002543,BUY,3.78603034
2011-10-10,300145,BUY,1.4625744
2011-10-10,300177,BUY,3.39736716
2011-10-10,002510,BUY,3.26280825
2011-11-01,300167,SELL_REBAL,5.44132611
2011-11-01,002492,SELL_REBAL,4.6080738
2011-11-01,002516,SELL_REBAL,1.6091907
2011-11-01,300130,SELL_REBAL,4.934496
2011-11-01,002531,SELL_REBAL,2.09952168
2011-11-01,002543,SELL_REBAL,3.57386791
2011-11-01,300177,SELL_REBAL,3.66674313
2011-11-01,002510,SELL_REBAL,3.42766593
2011-11-01,300165,BUY,5.60672458
2011-11-01,002481,BUY,2.56472382
2011-11-01,300153,BUY,5.56763576
2011-11-01,002488,BUY,2.6395335
2011-11-01,300173,BUY,3.61754836
2011-11-01,300103,BUY,6.29778237
2011-11-01,002559,BUY,3.97022912
2011-11-01,300182,BUY,2.3974832
2011-12-01,002514,SELL_REBAL,3.77930784
2011-12-01,300131,SELL_REBAL,2.53072215
2011-12-01,002523,SELL_REBAL,1.84083648
2011-12-01,300151,SELL_REBAL,2.48305181
2011-12-01,300165,SELL_REBAL,5.99215697
2011-12-01,002481,SELL_REBAL,2.771522
2011-12-01,300153,SELL_REBAL,6.42029521
2011-12-01,002488,SELL_REBAL,2.58551514
2011-12-01,300173,SELL_REBAL,3.56826296
2011-12-01,002559,SELL_REBAL,4.06790098
2011-12-01,002372,BUY,1.7936704
2011-12-01,002555,BUY,1.87765792
2011-12-01,300167,BUY,4.57227045
2011-12-01,002530,BUY,4.65233736
2011-12-01,002543,BUY,3.5195938
2011-12-01,002510,BUY,3.25364949
2011-12-01,300166,BUY,2.76760252
2011-12-01,002517,BUY,2.77803303
2011-12-01,002572,BUY,3.2699285
2011-12-01,002519,BUY,2.7786682
2012-01-04,300182,SELL_REBAL,2.51605438
2012-01-04,002536,SELL_REBAL,3.658137
2012-01-04,002515,SELL_REBAL,2.4384741
2012-01-04,002537,SELL_REBAL,2.79051592
2012-01-04,300158,SELL_REBAL,5.0337171
2012-01-04,300167,SELL_REBAL,3.6318744
2012-01-04,002510,SELL_REBAL,2.36296008
2012-01-04,300166,SELL_REBAL,3.3161461
2012-01-04,002517,SELL_REBAL,2.99665283
2012-01-04,002572,SELL_REBAL,3.16644975
2012-01-04,002519,SELL_REBAL,2.56076656
2012-01-04,300173,BUY,2.8585532
2012-01-04,300163,BUY,2.48878146
2012-01-04,300179,BUY,2.705118
2012-01-04,002569,BUY,8.69293026
2012-01-04,002548,BUY,3.39812231
2012-01-04,300099,BUY,4.1029873
2012-01-04,300154,BUY,3.8616345
2012-01-04,002507,BUY,1.7686312
2012-01-04,002559,BUY,3.29840511
2012-01-04,300215,BUY,3.34996288
2012-01-04,300170,BUY,3.67750188
2012-02-01,002555,SELL_REBAL,1.39242048
2012-02-01,002530,SELL_REBAL,3.40326624
2012-02-01,002543,SELL_REBAL,2.85021311
2012-02-01,300164,SELL_REBAL,5.063032
2012-02-01,300163,SELL_REBAL,2.39158833
2012-02-01,300179,SELL_REBAL,2.33472492
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,300154,SELL_REBAL,3.4650342
2012-02-01,300215,SELL_REBAL,3.159332
2012-02-01,300170,SELL_REBAL,2.95218144
2012-02-01,002515,BUY,2.4153057
2012-02-01,300149,BUY,2.66043736
2012-02-01,002568,BUY,1.98560772
2012-02-01,300109,BUY,3.52601238
2012-02-01,002565,BUY,2.58925485
2012-02-01,300177,BUY,2.90031357
2012-02-01,300126,BUY,4.81416096
2012-02-01,300168,BUY,2.318274
2012-02-01,002481,BUY,1.84093019
2012-02-01,300100,BUY,3.9812711
2012-03-01,300174,SELL_REBAL,5.94022538
2012-03-01,002507,SELL_REBAL,2.0800804
2012-03-01,300145,SELL_REBAL,1.608282
2012-03-01,300149,SELL_REBAL,3.17536072
2012-03-01,002568,SELL_REBAL,2.33845854
2012-03-01,300109,SELL_REBAL,3.83746544
2012-03-01,002565,SELL_REBAL,3.07865247
2012-03-01,300177,SELL_REBAL,3.66510546
2012-03-01,300126,SELL_REBAL,5.47738352
2012-03-01,300168,SELL_REBAL,2.7365446
2012-03-01,300100,SELL_REBAL,4.3755155
2012-03-01,300163,BUY,2.73574761
2012-03-01,002537,BUY,3.08409992
2012-03-01,002495,BUY,1.75351506
2012-03-01,300099,BUY,3.93980922
2012-03-01,300151,BUY,2.2475125
2012-03-01,002572,BUY,3.062971
2012-03-01,002591,BUY,4.9529227
2012-03-01,002488,BUY,2.27368188
2012-03-01,002543,BUY,3.124873
2012-03-01,002579,BUY,3.13596192
2012-03-01,002517,BUY,2.4204335
2012-04-05,002481,SELL_REBAL,2.2491967
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,002372,SELL_REBAL,1.65360288
2012-04-05,002495,SELL_REBAL,1.67566344
2012-04-05,300099,SELL_REBAL,3.8284088
2012-04-05,002488,SELL_REBAL,2.26140498
2012-04-05,002543,SELL_REBAL,3.00645676
2012-04-05,002579,SELL_REBAL,3.5322648
2012-04-05,300206,BUY,2.77407663
2012-04-05,002514,BUY,2.6534913
2012-04-05,002555,BUY,1.39505764
2012-04-05,002568,BUY,1.9176675
2012-04-05,300131,BUY,1.573506
2012-04-05,300145,BUY,1.4818188
2012-04-05,002507,BUY,1.976264
2012-04-05,300126,BUY,5.22693584
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,002537,SELL_REBAL,2.98498992
2012-05-02,300151,SELL_REBAL,1.97241697
2012-05-02,002591,SELL_REBAL,4.36031494
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300103,SELL_REBAL,5.66337079
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002548,SELL_REBAL,3.62171515
2012-05-02,300138,SELL_REBAL,4.67280624
2012-05-02,002572,SELL_REBAL,3.09525637
2012-05-02,002569,SELL_REBAL,9.01489064
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300131,SELL_REBAL,1.70820765
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,002507,SELL_REBAL,2.2401828
2012-05-02,300126,SELL_REBAL,5.3104184
2012-05-02,002581,BUY,6.52997919
2012-05-02,300263,BUY,2.97176516
2012-05-02,002327,BUY,4.00730265
2012-05-02,002195,BUY,1.07429894
2012-05-02,300226,BUY,3.2936691
2012-05-02,601360,BUY,5.1396233
2012-05-02,300008,BUY,3.16523774
2012-05-02,002653,BUY,5.6018523
2012-05-02,300275,BUY,7.71417192
2012-05-02,600845,BUY,2.2863161
2012-05-02,002293,BUY,6.7329954
2012-05-02,002475,BUY,1.3435938
2012-05-02,002294,BUY,7.907888
2012-05-02,600987,BUY,1.88807853
2012-05-02,002643,BUY,3.3119343
2012-05-02,002014,BUY,3.18663477
2012-05-02,300058,BUY,2.52791708
2012-05-02,002268,BUY,4.24008855
2012-05-02,002035,BUY,1.85641973
2012-05-02,002493,BUY,2.39465142
2012-06-01,002195,SELL_REBAL,1.10868674
2012-06-01,601360,SELL_REBAL,5.29120666
2012-06-01,300008,SELL_REBAL,3.14199242
2012-06-01,002653,SELL_REBAL,6.24382766
2012-06-01,600845,SELL_REBAL,2.23186565
2012-06-01,002293,SELL_REBAL,7.6901696
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002294,SELL_REBAL,8.26128524
2012-06-01,600987,SELL_REBAL,1.8406674
2012-06-01,002643,SELL_REBAL,3.44647125
2012-06-01,002014,SELL_REBAL,3.13661565
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002268,SELL_REBAL,4.10027201
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,002493,SELL_REBAL,2.3182544
2012-06-01,300253,BUY,1.12927508
2012-06-01,300248,BUY,2.4574083
2012-06-01,300240,BUY,4.31001186
2012-06-01,300210,BUY,4.26123855
2012-06-01,300234,BUY,2.74623888
2012-06-01,002595,BUY,2.72898549
2012-06-01,002652,BUY,2.43694514
2012-06-01,002632,BUY,2.65139072
2012-06-01,002654,BUY,2.5474365
2012-06-01,300258,BUY,4.72048104
2012-06-01,300286,BUY,4.67401795
2012-06-01,002357,BUY,4.9408085
2012-06-01,300269,BUY,4.03358748
2012-06-01,002607,BUY,2.9962956
2012-06-01,300296,BUY,0.8621193
2012-07-02,300263,SELL_REBAL,2.99785408
2012-07-02,300275,SELL_REBAL,8.48316708
2012-07-02,002327,SELL_REBAL,4.974544
2012-07-02,300253,SELL_REBAL,1.2880176
2012-07-02,300248,SELL_REBAL,2.48035686
2012-07-02,300240,SELL_REBAL,3.88484628
2012-07-02,300234,SELL_REBAL,2.70166512
2012-07-02,002595,SELL_REBAL,2.5850605
2012-07-02,002652,SELL_REBAL,2.43093788
2012-07-02,002632,SELL_REBAL,2.38654592
2012-07-02,002654,SELL_REBAL,2.62183782
2012-07-02,300258,SELL_REBAL,4.50916474
2012-07-02,300269,SELL_REBAL,3.788253
2012-07-02,300296,SELL_REBAL,0.9161895
2012-07-02,300192,BUY,2.69893953
2012-07-02,300236,BUY,5.15840416
2012-07-02,300230,BUY,1.68494348
2012-07-02,300281,BUY,2.90339644
2012-07-02,002627,BUY,3.67689691
2012-07-02,002611,BUY,1.83881
2012-07-02,601360,BUY,5.24857384
2012-07-02,300270,BUY,4.391709
