date,code,action,price
2010-10-08,002273,BUY,4.14199065
2010-11-01,000425,SELL_REBAL,6.99961899
2010-11-01,600985,SELL_REBAL,6.2477958
2010-11-01,002168,SELL_REBAL,11.04976674
2010-11-01,600395,SELL_REBAL,10.68087216
2010-11-01,002001,SELL_REBAL,5.4683314
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002273,SELL_REBAL,4.64086395
2010-11-01,300011,BUY,9.7138866
2010-11-01,002115,BUY,6.7973184
2010-11-01,300026,BUY,1.91149994
2010-11-01,300002,BUY,9.75747142
2010-11-01,600845,BUY,3.01268712
2010-11-01,002293,BUY,7.0103716
2010-11-01,002065,BUY,4.218431
2010-12-01,002230,SELL_REBAL,9.1535688
2010-12-01,300002,SELL_REBAL,10.09388149
2010-12-01,600845,SELL_REBAL,2.84810328
2010-12-01,002293,SELL_REBAL,7.55382692
2010-12-01,002065,SELL_REBAL,4.3744066
2010-12-01,600323,BUY,7.32930432
2010-12-01,600985,BUY,5.6431704
2010-12-01,600395,BUY,8.91645888
2010-12-01,600269,BUY,3.39521472
2010-12-01,600522,BUY,5.79333131
2011-01-04,300011,SELL_REBAL,10.40210292
2011-01-04,300026,SELL_REBAL,1.8034534
2011-01-04,600985,SELL_REBAL,6.10671654
2011-01-04,600395,SELL_REBAL,12.93176976
2011-01-04,002230,BUY,9.2757645
2011-01-04,300033,BUY,5.4285216
2011-01-04,002065,BUY,4.3744066
2011-01-04,600845,BUY,2.6744874
2011-02-01,600269,SELL_REBAL,3.21838062
2011-02-01,002191,SELL_REBAL,3.5539515
2011-02-01,002267,SELL_REBAL,6.13322766
2011-02-01,600522,SELL_REBAL,5.10832875
2011-02-01,002065,SELL_REBAL,3.53639224
2011-02-01,600845,SELL_REBAL,2.46775404
2011-02-01,600750,BUY,9.23378688
2011-02-01,600985,BUY,5.15947008
2011-02-01,300039,BUY,6.0566616
2011-02-01,300011,BUY,9.41279196
2011-02-01,000999,BUY,9.92381856
2011-02-01,300002,BUY,7.74374917
2011-03-01,000650,SELL_REBAL,5.79879388
2011-03-01,002115,SELL_REBAL,7.50487552
2011-03-01,000900,SELL_REBAL,3.5347072
2011-03-01,300011,SELL_REBAL,8.96115
2011-03-01,000999,SELL_REBAL,10.66675416
2011-03-01,300002,SELL_REBAL,7.98381645
2011-03-01,002191,BUY,3.66355935
2011-03-01,002267,BUY,6.48937089
2011-03-01,002065,BUY,3.757594
2011-03-01,600269,BUY,3.33037555
2011-03-01,002255,BUY,9.6065598
2011-03-01,600522,BUY,5.68824569
2011-04-01,600750,SELL_REBAL,8.60858256
2011-04-01,600985,SELL_REBAL,6.24443677
2011-04-01,300033,SELL_REBAL,4.5529536
2011-04-01,002138,SELL_REBAL,7.17141414
2011-04-01,002191,SELL_REBAL,3.3679503
2011-04-01,002065,SELL_REBAL,3.4101938
2011-04-01,600269,SELL_REBAL,3.3009032
2011-04-01,600522,SELL_REBAL,5.12584302
2011-04-01,000650,BUY,5.1557154
2011-04-01,300026,BUY,1.5785238
2011-04-01,002115,BUY,6.7774432
2011-04-01,300052,BUY,8.63400825
2011-04-01,600845,BUY,2.5540602
2011-04-01,300051,BUY,6.1484904
2011-04-01,002317,BUY,5.29811786
2011-04-01,002293,BUY,6.43358166
2011-05-03,300039,SELL_REBAL,4.91924034
2011-05-03,002215,SELL_REBAL,5.18655111
2011-05-03,002255,SELL_REBAL,7.653909
2011-05-03,002242,SELL_REBAL,8.2505745
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,002115,SELL_REBAL,6.49033194
2011-05-03,300052,SELL_REBAL,7.70967515
2011-05-03,300051,SELL_REBAL,5.85016128
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,002293,SELL_REBAL,7.40331606
2011-05-03,002285,BUY,3.27383574
2011-05-03,000900,BUY,3.3716736
2011-05-03,600750,BUY,8.09759826
2011-05-03,000563,BUY,2.30358838
2011-05-03,300003,BUY,9.62902424
2011-05-03,002252,BUY,1.95718056
2011-05-03,002081,BUY,6.20037
2011-05-03,002065,BUY,3.54064612
2011-05-03,600971,BUY,7.67755608
2011-05-03,000987,BUY,5.91596253
2011-06-01,002230,SELL_REBAL,6.1912032
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,600750,SELL_REBAL,7.88789408
2011-06-01,000563,SELL_REBAL,2.19951662
2011-06-01,300003,SELL_REBAL,8.50338962
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,000987,SELL_REBAL,5.50116225
2011-06-01,002275,BUY,9.793424
2011-06-01,002293,BUY,7.927227
2011-06-01,002250,BUY,9.99445356
2011-06-01,600703,BUY,6.08238306
2011-06-01,002268,BUY,4.71728848
2011-06-01,002410,BUY,4.7629274
2011-06-01,002294,BUY,9.55112032
2011-07-01,000650,SELL_REBAL,5.89109373
2011-07-01,002275,SELL_REBAL,10.13007295
2011-07-01,002250,SELL_REBAL,10.11041304
2011-07-01,002268,SELL_REBAL,5.32214699
2011-07-01,002410,SELL_REBAL,5.29247026
2011-07-01,002294,SELL_REBAL,8.95065696
2011-07-01,002007,BUY,8.87555478
2011-07-01,002230,BUY,6.70421248
2011-07-01,002236,BUY,3.78147548
2011-07-01,600750,BUY,7.67520048
2011-07-01,300003,BUY,8.2420063
2011-07-01,600195,BUY,8.12572768
2011-08-01,600703,SELL_REBAL,5.97554532
2011-08-01,600971,SELL_REBAL,9.93105008
2011-08-01,600845,SELL_REBAL,2.16605323
2011-08-01,002081,SELL_REBAL,6.9675875
2011-08-01,002007,SELL_REBAL,7.05785778
2011-08-01,600195,SELL_REBAL,7.88153116
2011-08-01,002275,BUY,9.64652264
2011-08-01,002261,BUY,4.67819184
2011-08-01,002252,BUY,2.03517737
2011-08-01,002310,BUY,7.4939781
2011-08-01,002415,BUY,3.67922849
2011-08-01,002268,BUY,5.60178007
2011-09-01,300003,SELL_REBAL,7.89630578
2011-09-01,002154,SELL_REBAL,4.93022025
2011-09-01,002267,SELL_REBAL,6.05966562
2011-09-01,002065,SELL_REBAL,3.6916363
2011-09-01,002275,SELL_REBAL,9.29763191
2011-09-01,002261,SELL_REBAL,4.58038992
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002415,SELL_REBAL,3.58760179
2011-09-01,300002,BUY,6.30074432
2011-09-01,002410,BUY,5.60013762
2011-09-01,600588,BUY,5.74283924
2011-09-01,002294,BUY,9.84331008
2011-09-01,600572,BUY,3.51630975
2011-09-01,300008,BUY,4.76275401
2011-09-01,002195,BUY,1.18703806
2011-09-01,002327,BUY,4.24229052
2011-10-10,000900,SELL_REBAL,2.6383381
2011-10-10,002230,SELL_REBAL,5.01479104
2011-10-10,002293,SELL_REBAL,8.39874258
2011-10-10,002268,SELL_REBAL,4.96956615
2011-10-10,002327,SELL_REBAL,4.16455689
2011-10-10,600276,BUY,5.01848032
2011-10-10,002405,BUY,7.0930272
2011-10-10,002226,BUY,4.39910078
2011-10-10,002041,BUY,9.68316165
2011-10-10,600658,BUY,4.9361224
2011-11-01,600588,SELL_REBAL,4.86385728
2011-11-01,002153,SELL_REBAL,3.79564555
2011-11-01,600323,SELL_REBAL,5.85085844
2011-11-01,600750,SELL_REBAL,8.19478056
2011-11-01,002152,SELL_REBAL,4.6439136
2011-11-01,002405,SELL_REBAL,7.47773376
2011-11-01,002041,SELL_REBAL,11.8081734
2011-11-01,002268,BUY,5.5622667
2011-11-01,002415,BUY,3.64424375
2011-11-01,002230,BUY,6.182848
2011-11-01,002424,BUY,5.15399598
2011-11-01,002293,BUY,8.4110967
2011-11-01,300088,BUY,2.13972914
2011-11-01,002327,BUY,4.48353282
2011-12-01,600658,SELL_REBAL,4.57152245
2011-12-01,600276,SELL_REBAL,5.40346432
2011-12-01,600572,SELL_REBAL,2.9732847
2011-12-01,002268,SELL_REBAL,5.27047566
2011-12-01,002424,SELL_REBAL,5.26004528
2011-12-01,002327,SELL_REBAL,4.64972196
2011-12-01,300003,BUY,6.8296932
2011-12-01,002405,BUY,6.98182296
2011-12-01,002372,BUY,1.7936704
2011-12-01,002406,BUY,4.216214
2011-12-01,002454,BUY,3.99220608
2011-12-01,002081,BUY,6.093899
2012-01-04,002226,SELL_REBAL,3.7074367
2012-01-04,300088,SELL_REBAL,1.36793356
2012-01-04,002293,SELL_REBAL,7.721325
2012-01-04,002285,SELL_REBAL,1.9699333
2012-01-04,300002,SELL_REBAL,3.3297392
2012-01-04,002294,SELL_REBAL,6.6479872
2012-01-04,300008,SELL_REBAL,3.07323774
2012-01-04,300003,SELL_REBAL,5.5649352
2012-01-04,002405,SELL_REBAL,5.9208744
2012-01-04,002406,SELL_REBAL,3.30144
2012-01-04,002454,SELL_REBAL,3.06413988
2012-01-04,300146,BUY,4.56701132
2012-01-04,002022,BUY,8.1734445
2012-01-04,002268,BUY,4.8023942
2012-01-04,002376,BUY,7.18333122
2012-01-04,002357,BUY,4.59365886
2012-01-04,002385,BUY,2.98435376
2012-01-04,002065,BUY,3.6813865
2012-01-04,002327,BUY,3.94743882
2012-01-04,002154,BUY,3.844698
2012-01-04,300099,BUY,4.1029873
2012-01-04,002424,BUY,4.33893136
2012-02-01,002022,SELL_REBAL,8.50038228
2012-02-01,002376,SELL_REBAL,6.26533362
2012-02-01,002385,SELL_REBAL,2.75224784
2012-02-01,002065,SELL_REBAL,3.1928127
2012-02-01,002327,SELL_REBAL,3.51498966
2012-02-01,002154,SELL_REBAL,3.7304325
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,002424,SELL_REBAL,4.28439172
2012-02-01,002226,BUY,3.62537486
2012-02-01,300003,BUY,5.7757282
2012-02-01,002293,BUY,6.86889072
2012-02-01,002294,BUY,6.53003904
2012-02-01,002389,BUY,7.62020856
2012-02-01,002054,BUY,5.5083416
2012-02-01,002007,BUY,6.00359352
2012-02-01,600742,BUY,4.24523955
2012-03-01,002230,SELL_REBAL,6.61063424
2012-03-01,002268,SELL_REBAL,4.96044768
2012-03-01,002357,SELL_REBAL,5.07916752
2012-03-01,002081,SELL_REBAL,6.344419
2012-03-01,002007,SELL_REBAL,6.40608357
2012-03-01,600742,SELL_REBAL,4.78028434
2012-03-01,002038,BUY,9.03790025
2012-03-01,002408,BUY,4.3943892
2012-03-01,300088,BUY,1.72583592
2012-03-01,002285,BUY,2.583231
2012-03-01,002405,BUY,6.84958008
2012-03-01,002493,BUY,2.57529692
2012-04-05,002410,SELL_REBAL,4.6593855
2012-04-05,002293,SELL_REBAL,7.6698495
2012-04-05,002389,SELL_REBAL,9.07924734
2012-04-05,002372,SELL_REBAL,1.65360288
2012-04-05,002054,SELL_REBAL,5.6003664
2012-04-05,002408,SELL_REBAL,4.09494852
2012-04-05,300088,SELL_REBAL,1.49528532
2012-04-05,002493,SELL_REBAL,2.30482024
2012-04-05,002153,BUY,3.59733728
2012-04-05,002357,BUY,4.79106348
2012-04-05,300099,BUY,3.8284088
2012-04-05,000900,BUY,2.35202045
2012-04-05,002268,BUY,4.4072605
2012-04-05,600658,BUY,4.42568247
2012-04-05,002007,BUY,6.08409153
2012-04-05,600572,BUY,2.4688352
2012-05-02,300146,SELL_REBAL,6.42187654
2012-05-02,002038,SELL_REBAL,8.67286425
2012-05-02,002405,SELL_REBAL,5.37780646
2012-05-02,002226,SELL_REBAL,3.84811414
2012-05-02,002415,SELL_REBAL,3.831662
2012-05-02,002285,SELL_REBAL,2.5691726
2012-05-02,002153,SELL_REBAL,3.69585986
2012-05-02,002357,SELL_REBAL,5.21254902
2012-05-02,300099,SELL_REBAL,3.64098232
2012-05-02,600658,SELL_REBAL,4.58274091
2012-05-02,002007,SELL_REBAL,6.02177049
2012-05-02,600572,SELL_REBAL,2.5103781
2012-05-02,000703,BUY,9.61950236
2012-05-02,002410,BUY,4.33690764
2012-05-02,600588,BUY,4.62079278
2012-05-02,300058,BUY,2.52791708
2012-05-02,002327,BUY,4.00730265
2012-05-02,002273,BUY,3.37332078
2012-05-02,002293,BUY,6.7329954
2012-05-02,000789,BUY,3.99018044
2012-05-02,002154,BUY,4.35217125
2012-05-02,002035,BUY,1.85641973
2012-05-02,002152,BUY,4.05386576
2012-05-02,002458,BUY,3.8609085
2012-06-01,002268,SELL_REBAL,4.10027201
2012-06-01,000789,SELL_REBAL,4.566791
2012-06-01,002154,SELL_REBAL,4.27151325
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,002152,SELL_REBAL,3.97269005
2012-06-01,002458,SELL_REBAL,3.41782402
2012-06-01,600403,BUY,9.83855796
2012-06-01,002153,BUY,3.30071868
2012-06-01,002033,BUY,6.15238887
2012-06-01,002357,BUY,4.9408085
2012-06-01,600252,BUY,3.0467535
2012-06-01,600633,BUY,6.40808024
2012-07-02,000900,SELL_REBAL,2.5083534
2012-07-02,002293,SELL_REBAL,7.91585936
2012-07-02,002195,SELL_REBAL,1.0684548
2012-07-02,600867,BUY,2.38905216
2012-07-02,300226,BUY,2.900086
2012-07-02,002415,BUY,4.72789504
2012-08-01,300058,SELL_REBAL,3.1566432
2012-08-01,002327,SELL_REBAL,4.5339109
2012-08-01,600570,BUY,4.0363884
2012-08-01,600318,BUY,4.6314115
2012-09-03,000703,SELL_REBAL,6.08523968
2012-09-03,002410,SELL_REBAL,4.1024802
2012-09-03,300003,SELL_REBAL,4.3988519
2012-09-03,600252,SELL_REBAL,3.17145514
2012-09-03,600633,SELL_REBAL,6.30350974
2012-09-03,002236,SELL_REBAL,6.453139
2012-09-03,002273,SELL_REBAL,4.67897562
2012-09-03,600318,SELL_REBAL,4.90929619
2012-09-03,600340,BUY,3.64255346
2012-09-03,300039,BUY,4.86988992
2012-09-03,300026,BUY,3.26145927
2012-09-03,300146,BUY,7.3709282
2012-09-03,300229,BUY,4.89811096
2012-09-03,000563,BUY,2.73616801
2012-09-03,002004,BUY,4.11364849
2012-09-03,300183,BUY,9.97075355
2012-10-08,002004,SELL_REBAL,3.89607502
2012-10-08,300003,BUY,3.95042525
2012-11-01,600403,SELL_REBAL,7.01016869
2012-11-01,300229,SELL_REBAL,4.2634081
2012-11-01,002294,SELL_REBAL,12.5175934
2012-11-01,600588,SELL_REBAL,3.16706022
2012-11-01,000563,SELL_REBAL,2.88091753
2012-11-01,600867,SELL_REBAL,2.7600792
2012-11-01,300183,SELL_REBAL,8.70252494
2012-11-01,300003,SELL_REBAL,3.86073992
2012-11-01,002410,BUY,3.96497949
2012-11-01,300133,BUY,4.60431804
2012-11-01,600633,BUY,6.01907798
2012-11-01,300245,BUY,4.3348725
2012-11-01,002236,BUY,7.1666595
2012-11-01,002273,BUY,4.81318056
2012-11-01,600252,BUY,2.80177632
2012-11-01,300210,BUY,4.59485865
2012-12-03,600570,SELL_REBAL,3.11596953
2012-12-03,002410,SELL_REBAL,3.48259995
2012-12-03,600633,SELL_REBAL,4.2664764
2012-12-03,002226,BUY,3.0008664
2012-12-03,300231,BUY,2.0022714
2012-12-03,002230,BUY,6.15601942
2013-01-04,600252,SELL_REBAL,2.5432791
2013-01-04,002236,SELL_REBAL,6.9878655
2013-01-04,002415,SELL_REBAL,4.87899964
2013-01-04,002230,SELL_REBAL,7.23823052
2013-01-04,002410,BUY,3.87030687
2013-01-04,300003,BUY,3.8863643
2013-01-04,300236,BUY,5.15840416
2013-01-04,002195,BUY,0.77561904
2013-02-01,002153,SELL_REBAL,2.7186894
2013-02-01,002226,SELL_REBAL,3.5962764
2013-02-01,300236,SELL_REBAL,5.20544128
2013-02-01,002195,SELL_REBAL,0.85278522
2013-02-01,002236,BUY,7.936467
2013-02-01,600252,BUY,3.05193492
2013-02-01,002415,BUY,5.01835166
2013-02-01,002004,BUY,4.02361021
2013-03-01,002415,SELL_REBAL,5.78898512
2013-03-01,600570,BUY,3.83456898
2013-04-01,300146,SELL_REBAL,8.55099118
2013-04-01,002252,SELL_REBAL,2.79209305
2013-04-01,600252,SELL_REBAL,3.79129256
2013-04-01,002236,SELL_REBAL,11.2756105
2013-04-01,002273,SELL_REBAL,7.93628874
2013-04-01,300238,BUY,9.4092521
2013-04-01,300183,BUY,9.95794316
2013-04-01,002226,BUY,3.4116993
2013-04-01,002154,BUY,2.785663
2013-04-01,002195,BUY,0.8013411
2013-05-02,600340,SELL_REBAL,5.62078232
2013-05-02,002410,SELL_REBAL,5.05371462
2013-05-02,300226,SELL_REBAL,2.41950032
2013-05-02,300003,SELL_REBAL,4.34333241
2013-05-02,600570,SELL_REBAL,3.81622176
2013-05-02,002004,SELL_REBAL,3.29340873
2013-05-02,300245,SELL_REBAL,4.87487376
2013-05-02,002357,SELL_REBAL,3.96835336
2013-05-02,300210,SELL_REBAL,6.47526285
2013-05-02,300231,SELL_REBAL,2.5441047
2013-05-02,300238,SELL_REBAL,8.64074774
2013-05-02,002226,SELL_REBAL,3.27177795
2013-05-02,002154,SELL_REBAL,2.31345915
2013-05-02,002195,SELL_REBAL,0.66877356
2013-05-02,002153,BUY,2.47745358
2013-05-02,002467,BUY,3.30054585
2013-05-02,300002,BUY,3.66335866
2013-05-02,300146,BUY,8.7041232
2013-05-02,002415,BUY,6.212078
2013-05-02,600572,BUY,3.612516
2013-05-02,002293,BUY,3.9391222
2013-05-02,002275,BUY,9.70920492
2013-05-02,600633,BUY,6.6506838
2013-05-02,002546,BUY,2.86889056
2013-05-02,300058,BUY,6.7205952
2013-05-02,601633,BUY,8.8370932
2013-05-02,000975,BUY,4.07081136
2013-05-02,002456,BUY,9.80930682
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,300133,SELL_REBAL,9.82611245
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,002275,SELL_REBAL,11.07578202
2013-06-03,300058,SELL_REBAL,6.90310438
2013-06-03,300005,BUY,6.70923039
2013-06-03,000552,BUY,4.16394393
2013-06-03,002327,BUY,3.65764716
2013-06-03,002508,BUY,6.227683
2013-06-03,002154,BUY,2.49690525
2013-06-03,002152,BUY,4.13351412
2013-07-01,600633,SELL_REBAL,10.06144881
2013-07-01,601633,SELL_REBAL,9.3355613
2013-07-01,002456,SELL_REBAL,10.00997856
2013-07-01,002415,SELL_REBAL,6.18857284
2013-07-01,002154,SELL_REBAL,2.0247014
2013-07-01,002153,BUY,2.6155656
2013-07-01,002410,BUY,5.81758646
2013-07-01,000590,BUY,8.83
2013-07-01,600897,BUY,6.15493753
2013-07-01,002398,BUY,4.64567768
2013-08-01,300026,SELL_REBAL,5.27031135
2013-08-01,300146,SELL_REBAL,10.2496815
2013-08-01,300002,SELL_REBAL,6.10397476
2013-08-01,002398,SELL_REBAL,4.61277628
2013-08-01,002063,BUY,3.9704368
2013-08-01,300275,BUY,7.48515136
2013-08-01,000888,BUY,6.79698275
2013-08-01,002310,BUY,8.63913684
2013-09-02,002467,SELL_REBAL,3.81932999
2013-09-02,000590,SELL_REBAL,11.38
2013-09-02,000552,SELL_REBAL,3.82094412
2013-09-02,002293,SELL_REBAL,4.294782
2013-09-02,000975,SELL_REBAL,3.68661832
2013-09-02,000888,SELL_REBAL,7.47886655
2013-09-02,002456,BUY,9.049902
2013-09-02,300012,BUY,4.07348928
2013-09-02,600578,BUY,2.55182832
2013-09-02,300259,BUY,2.2027698
2013-09-02,300124,BUY,6.63116797
2013-09-02,002507,BUY,3.9047694
2013-10-08,300005,SELL_REBAL,7.51977654
2013-10-08,002152,SELL_REBAL,4.87658398
2013-10-08,600578,SELL_REBAL,2.58115968
2013-10-08,300124,SELL_REBAL,7.8690059
2013-10-08,002154,BUY,2.5935901
2013-10-08,002293,BUY,4.2523644
2013-10-08,601515,BUY,4.5964086
2013-10-08,000975,BUY,3.46591168
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,300259,SELL_REBAL,2.1882588
2013-11-01,600897,SELL_REBAL,7.54276502
2013-11-01,002546,SELL_REBAL,2.61629544
2013-11-01,002310,SELL_REBAL,8.4400903
2013-11-01,002507,SELL_REBAL,4.36377375
2013-11-01,002154,SELL_REBAL,2.09442
2013-11-01,002293,SELL_REBAL,4.30962816
2013-11-01,300026,BUY,4.917309
2013-11-01,002656,BUY,5.46727825
2013-11-01,300009,BUY,2.16735486
2013-11-01,000552,BUY,3.88364301
2013-11-01,300005,BUY,7.39950195
2013-11-01,300286,BUY,7.47852
2013-11-01,000848,BUY,6.157928
2013-11-01,300002,BUY,8.19649558
2013-12-02,300012,SELL_REBAL,3.7895652
2013-12-02,600572,SELL_REBAL,4.10335177
2013-12-02,000552,SELL_REBAL,4.03854615
2013-12-02,300005,SELL_REBAL,6.76675302
2013-12-02,600897,BUY,7.83168078
2013-12-02,300285,BUY,4.52132028
2013-12-02,300339,BUY,7.15497156
2013-12-02,300259,BUY,2.2375962
2013-12-02,002507,BUY,4.44652383
2014-01-02,300026,SELL_REBAL,5.3046501
2014-01-02,300017,BUY,6.06543152
2014-02-07,002410,SELL_REBAL,13.9610117
2014-02-07,300002,SELL_REBAL,10.79715494
2014-02-07,300339,SELL_REBAL,6.60336279
2014-02-07,600809,BUY,9.37184124
2014-02-07,002662,BUY,3.0432948
2014-02-07,600578,BUY,2.22991444
2014-03-03,002456,SELL_REBAL,9.46501707
2014-03-03,300275,SELL_REBAL,10.3739424
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,600578,SELL_REBAL,2.7379127
2014-03-03,300012,BUY,5.7019464
2014-03-03,300002,BUY,9.83768838
2014-03-03,002310,BUY,7.1863556
2014-03-03,002595,BUY,5.45002711
2014-04-01,002063,SELL_REBAL,4.882812
2014-04-01,300009,SELL_REBAL,2.28728754
2014-04-01,300002,SELL_REBAL,7.60314126
2014-04-01,300026,BUY,4.917309
2014-04-01,600199,BUY,7.9382025
2014-04-01,300015,BUY,1.7208477
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,600809,SELL_REBAL,8.36895048
2014-05-05,000975,SELL_REBAL,3.26508
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,002310,SELL_REBAL,6.51683542
2014-05-05,300026,SELL_REBAL,5.55600975
2014-05-05,600199,SELL_REBAL,7.39918875
2014-05-05,002410,BUY,9.90125712
2014-05-05,300124,BUY,8.9440883
2014-05-05,600572,BUY,4.29166251
2014-05-05,600684,BUY,3.663933
2014-05-05,000690,BUY,3.06463808
2014-05-05,002372,BUY,2.20201653
2014-05-05,600816,BUY,2.06748322
2014-05-05,300267,BUY,7.35895468
2014-05-05,002152,BUY,5.114246
2014-06-03,002410,SELL_REBAL,10.38555774
2014-06-03,000690,SELL_REBAL,3.02127056
2014-06-03,002372,SELL_REBAL,2.24350266
2014-06-03,300267,SELL_REBAL,7.18568956
2014-06-03,002152,SELL_REBAL,5.85615052
2014-06-03,600658,BUY,5.57503362
2014-06-03,300005,BUY,8.58824301
2014-06-03,002035,BUY,3.1482912
2014-06-03,600252,BUY,3.36729492
2014-06-03,002572,BUY,5.49510995
2014-07-01,600816,SELL_REBAL,1.9403783
2014-07-01,300005,SELL_REBAL,10.03555642
2014-07-01,002035,SELL_REBAL,3.08283168
2014-07-01,300009,BUY,2.47644434
2014-07-01,300146,BUY,9.70610784
2014-07-01,000690,BUY,2.94176344
2014-08-01,601515,SELL_REBAL,5.14672173
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,002572,SELL_REBAL,6.20482321
2014-08-01,300015,SELL_REBAL,1.79148466
2014-08-01,300146,SELL_REBAL,10.14163832
2014-08-01,300005,BUY,8.43522309
2014-08-01,300182,BUY,4.49477244
2014-08-01,002035,BUY,3.39142656
2014-08-01,000062,BUY,8.7050745
2014-08-01,601633,BUY,8.24936645
2014-09-01,600572,SELL_REBAL,5.1301732
2014-09-01,000690,SELL_REBAL,3.22365232
2014-09-01,300124,SELL_REBAL,8.70294843
2014-09-01,300005,SELL_REBAL,10.18220051
2014-09-01,000062,SELL_REBAL,9.58711185
2014-09-01,601633,SELL_REBAL,8.30969568
2014-09-01,601515,BUY,5.44530244
2014-09-01,300253,BUY,5.23234855
2014-09-01,002271,BUY,3.882303
2014-09-01,000600,BUY,5.07580815
2014-09-01,002507,BUY,4.229975
2014-09-01,300015,BUY,1.9729195
2014-10-08,600897,SELL_REBAL,9.42814873
2014-10-08,002035,SELL_REBAL,3.74989536
2014-10-08,600572,BUY,5.37900196
2014-10-08,300303,BUY,4.3096224
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,300012,SELL_REBAL,4.52110856
2014-11-03,000600,SELL_REBAL,6.65757162
2014-11-03,300182,SELL_REBAL,6.3538668
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,300146,BUY,9.86714432
2014-11-03,300259,BUY,3.27657655
2014-11-03,002372,BUY,2.7429327
2014-11-03,300145,BUY,4.15057392
2014-11-03,002035,BUY,4.21434624
2014-12-01,600572,SELL_REBAL,5.30834688
2014-12-01,000848,SELL_REBAL,7.578625
2014-12-01,002410,BUY,9.8643579
2014-12-01,002572,BUY,7.7172704
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,002033,SELL_REBAL,6.18382408
2015-01-05,002035,SELL_REBAL,4.08031008
2015-01-05,002572,SELL_REBAL,8.11002434
2015-01-05,600389,BUY,9.71551868
2015-01-05,300026,BUY,4.96173934
2015-01-05,600572,BUY,4.70317076
2015-01-05,300182,BUY,4.80069936
2015-02-02,002410,SELL_REBAL,13.17505656
2015-02-02,300146,SELL_REBAL,10.28071528
2015-02-02,300253,SELL_REBAL,10.8275035
2015-02-02,600389,SELL_REBAL,10.28237686
2015-02-02,300026,SELL_REBAL,5.57937467
2015-02-02,002007,BUY,9.57399016
2015-02-02,000848,BUY,7.045728
2015-02-02,002035,BUY,4.36708512
2015-02-02,300088,BUY,3.4313782
2015-02-02,002572,BUY,9.0609023
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,002508,SELL_REBAL,10.75331056
2015-03-02,002709,BUY,2.787696
2015-03-02,002701,BUY,5.5491687
2015-04-01,601222,BUY_SKIP_LIMIT_UP,9.17185044
2015-04-01,600658,SELL_REBAL,9.82095998
2015-04-01,002595,SELL_REBAL,12.42936946
2015-04-01,002007,SELL_REBAL,11.7213526
2015-04-01,300088,SELL_REBAL,4.3203476
2015-04-01,002572,SELL_REBAL,11.12458309
2015-04-01,300009,BUY,4.56241918
2015-04-01,601965,BUY,9.89927064
2015-04-01,000789,BUY,5.73043694
2015-04-01,002324,BUY,8.66323559
2015-05-04,600252,SELL_REBAL,7.84812854
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,600572,SELL_REBAL,8.53697684
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,300182,SELL_REBAL,10.02237508
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,601965,SELL_REBAL,10.23295392
2015-05-04,002324,SELL_REBAL,8.41835613
2015-05-04,600816,BUY,4.92212256
2015-05-04,002662,BUY,7.74929675
2015-05-04,601222,BUY,8.80951122
2015-05-04,600987,BUY,6.91286344
2015-05-04,002085,BUY,7.92707322
2015-05-04,600742,BUY,8.0699544
2015-05-04,300365,BUY,9.12227281
2015-05-04,300382,BUY,9.74271284
2015-05-04,300375,BUY,7.94512368
2015-05-04,600548,BUY,6.4535499
2015-05-04,600177,BUY,5.6319756
2015-06-01,300039,SELL_REBAL,13.42754778
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,002662,SELL_REBAL,7.6606127
