date,code,action,price
2006-02-06,002033,BUY,1.7774517
2006-02-06,600886,BUY,1.2315457
2006-02-06,000933,BUY,1.6616433
2006-02-06,600428,BUY,2.48531535
2006-03-01,000550,BUY,2.44337808
2006-03-01,600010,BUY,0.94996753
2006-04-03,600010,SELL_REBAL,0.66789526
2006-04-03,002040,BUY,3.04000998
2006-05-08,002033,SELL_REBAL,2.11942836
2006-05-08,600886,SELL_REBAL,1.2302696
2006-05-08,002040,SELL_REBAL,3.31407468
2006-05-08,001696,BUY,0.61866142
2006-05-08,002022,BUY,2.71935716
2006-05-08,000937,BUY,0.92942586
2006-05-08,002025,BUY,9.25790448
2006-05-08,000155,BUY,3.9280672
2006-05-08,600096,BUY,6.85913764
2006-05-08,000912,BUY,6.1421316
2006-06-01,000933,SELL_REBAL,2.0590847
2006-06-01,600428,SELL_REBAL,2.55229548
2006-06-01,000155,SELL_REBAL,4.82330112
2006-06-01,600096,SELL_REBAL,7.62712012
2006-06-01,000912,SELL_REBAL,7.0727576
2006-06-01,600525,BUY,1.73196569
2006-06-01,600880,BUY,2.48699424
2006-06-01,600227,BUY,2.31550452
2006-06-01,600420,BUY,2.92979792
2006-06-01,600997,BUY,2.54810045
2006-07-03,000937,SELL_REBAL,0.98731939
2006-07-03,000550,SELL_REBAL,4.37771906
2006-07-03,002025,SELL_REBAL,8.65043934
2006-07-03,600420,SELL_REBAL,2.90291904
2006-07-03,600997,SELL_REBAL,2.35473175
2006-07-03,002050,BUY,0.69730591
2006-07-03,002028,BUY,2.91897276
2006-07-03,002010,BUY,2.3273328
2006-07-03,600436,BUY,3.79082715
2006-07-03,600348,BUY,1.0382271
2006-08-01,600227,SELL_REBAL,2.1939141
2006-08-01,600276,BUY,0.92337234
2006-09-01,600525,SELL_REBAL,2.01492809
2006-09-01,600436,SELL_REBAL,3.51848035
2006-09-01,600880,SELL_REBAL,2.52522768
2006-09-01,002033,BUY,2.652048
2006-09-01,000157,BUY,0.54319176
2006-09-01,600467,BUY,1.66539002
2006-10-09,600467,SELL_REBAL,2.09535302
2006-10-09,600497,BUY,1.75138035
2006-11-01,001696,SELL_REBAL,1.17131182
2006-11-01,000157,SELL_REBAL,0.66952732
2006-11-01,600276,SELL_REBAL,1.1320114
2006-11-01,002010,SELL_REBAL,2.1035508
2006-11-01,002022,SELL_REBAL,3.3650908
2006-11-01,600348,SELL_REBAL,0.90712251
2006-11-01,600497,SELL_REBAL,2.2601643
2006-11-01,600845,BUY,1.1675389
2006-11-01,002003,BUY,0.7248101
2006-11-01,002049,BUY,2.48721088
2006-11-01,600525,BUY,2.34976693
2006-11-01,600518,BUY,0.7062196
2006-11-01,600725,BUY,1.55087161
2006-11-01,600439,BUY,2.1447422
2006-12-01,600845,SELL_REBAL,1.14409042
2006-12-01,600439,SELL_REBAL,2.18640266
2006-12-01,002010,BUY,2.072928
2006-12-01,600276,BUY,1.20263689
2007-01-04,600276,SELL_REBAL,1.51869848
2007-01-04,600517,BUY,2.11395696
2007-02-01,002028,SELL_REBAL,5.7364839
2007-02-01,002010,SELL_REBAL,4.1387892
2007-02-01,600276,BUY,1.82925028
2007-02-01,002046,BUY,4.50080376
2007-04-02,600518,SELL_REBAL,1.33024985
2007-04-02,600517,SELL_REBAL,3.13399802
2007-04-02,600348,BUY,1.41789993
2007-04-02,600436,BUY,5.64518845
2007-05-08,002050,SELL_REBAL,1.35076151
2007-05-08,002049,SELL_REBAL,3.44699696
2007-05-08,600525,SELL_REBAL,5.05205785
2007-05-08,600725,SELL_REBAL,5.17996576
2007-05-08,002046,SELL_REBAL,5.91457512
2007-05-08,600348,SELL_REBAL,1.82788596
2007-05-08,600436,SELL_REBAL,8.0021898
2007-05-08,002004,BUY,1.98965412
2007-05-08,600993,BUY,6.82381466
2007-05-08,002038,BUY,3.52159715
2007-05-08,600527,BUY,2.14506844
2007-05-08,600547,BUY,3.23588944
2007-05-08,600971,BUY,3.13214322
2007-05-08,002029,BUY,4.94217302
2007-06-01,002004,SELL_REBAL,2.2174833
2007-06-01,002028,BUY,7.72018865
2007-07-02,600276,SELL_REBAL,3.08357451
2007-07-02,002028,SELL_REBAL,8.064898
2007-07-02,002051,BUY,4.55368032
2007-07-02,600227,BUY,4.382686
2007-08-01,002029,SELL_REBAL,5.40737511
2007-08-01,600436,BUY,7.33500625
2007-09-03,002033,SELL_REBAL,5.7496925
2007-09-03,600971,SELL_REBAL,7.03702956
2007-09-03,600547,SELL_REBAL,7.95292944
2007-09-03,600227,SELL_REBAL,6.112764
2007-09-03,600436,SELL_REBAL,7.91371295
2007-09-03,002063,BUY,1.2032867
2007-09-03,002062,BUY,2.6334066
2007-09-03,002056,BUY,3.5083611
2007-09-03,002061,BUY,6.9367032
2007-09-03,600426,BUY,3.73821513
2007-10-08,002051,SELL_REBAL,4.88704944
2007-10-08,600426,SELL_REBAL,4.08916443
2007-10-08,002065,BUY,1.672581
2007-10-08,002033,BUY,5.700165
2007-11-01,002062,SELL_REBAL,2.590236
2007-11-01,002038,SELL_REBAL,4.3071431
2007-11-01,002056,SELL_REBAL,3.33045837
2007-11-01,002014,BUY,1.74915906
2007-11-01,002074,BUY,4.09518335
2007-11-01,002076,BUY,3.6657621
2007-12-03,600527,SELL_REBAL,1.57773612
2007-12-03,002033,SELL_REBAL,5.43902
2007-12-03,002076,SELL_REBAL,3.53685618
2007-12-03,002081,BUY,1.36054259
2007-12-03,002086,BUY,3.83518804
2007-12-03,002056,BUY,3.0114261
2008-01-02,002003,SELL_REBAL,2.60654324
2008-01-02,002074,SELL_REBAL,6.0913545
2008-01-02,600993,SELL_REBAL,7.74425664
2008-01-02,002061,SELL_REBAL,6.57335208
2008-01-02,002086,SELL_REBAL,5.1388102
2008-01-02,002056,SELL_REBAL,3.69322092
2008-01-02,002096,BUY,6.3624309
2008-01-02,002101,BUY,6.07943639
2008-01-02,002090,BUY,5.15234412
2008-01-02,002100,BUY,2.7089909
2008-01-02,002062,BUY,3.0623274
2008-01-02,002091,BUY,2.26242687
2008-02-01,002014,SELL_REBAL,1.7663217
2008-02-01,002100,SELL_REBAL,2.5761406
2008-02-01,002091,SELL_REBAL,2.1857099
2008-02-01,002107,BUY,2.88195441
2008-02-01,002102,BUY,2.3780312
2008-02-01,002099,BUY,2.69235151
2008-03-03,002062,SELL_REBAL,3.1152462
2008-03-03,002099,SELL_REBAL,2.86879706
2008-03-03,002108,BUY,0.97331426
2008-03-03,002117,BUY,2.85802198
2008-04-01,002090,SELL_REBAL,3.5737317
2008-04-01,002102,SELL_REBAL,1.28828204
2008-04-01,002108,SELL_REBAL,0.74375901
2008-04-01,002100,BUY,1.89225036
2008-04-01,002115,BUY,3.2752755
2008-04-01,002062,BUY,2.283864
2008-05-05,002081,SELL_REBAL,1.3759655
2008-05-05,002107,SELL_REBAL,3.136347
2008-05-05,002096,SELL_REBAL,3.8887914
2008-05-05,002101,SELL_REBAL,3.75782459
2008-05-05,002117,SELL_REBAL,2.1507915
2008-05-05,002100,SELL_REBAL,2.32366316
2008-05-05,002115,SELL_REBAL,3.62766507
2008-05-05,002062,SELL_REBAL,2.388309
2008-05-05,600845,BUY,2.23124941
2008-05-05,002003,BUY,2.16296758
2008-05-05,000848,BUY,2.52037038
2008-05-05,002111,BUY,6.55269692
2008-05-05,002104,BUY,4.07448775
2008-05-05,600233,BUY,3.65954138
2008-05-05,600525,BUY,3.93472188
2008-05-05,600436,BUY,6.1027252
2008-06-02,002111,SELL_REBAL,5.5020273
2008-06-02,600436,SELL_REBAL,5.52199505
2008-06-02,002130,BUY,1.62723828
2008-06-02,002121,BUY,3.37308732
2008-07-01,002063,SELL_REBAL,0.763572
2008-07-01,600845,SELL_REBAL,1.5944526
2008-07-01,002003,SELL_REBAL,1.57867776
2008-07-01,000848,SELL_REBAL,1.99338168
2008-07-01,600233,SELL_REBAL,2.17904764
2008-07-01,002104,SELL_REBAL,2.95552395
2008-07-01,600525,SELL_REBAL,3.09931366
2008-07-01,002130,SELL_REBAL,1.1501916
2008-07-01,002121,SELL_REBAL,2.81480112
2008-07-01,002001,BUY,3.4058324
2008-07-01,600176,BUY,3.167619
2008-07-01,002007,BUY,4.06238616
2008-07-01,600521,BUY,3.40440475
2008-07-01,600227,BUY,5.2141878
2008-07-01,600276,BUY,2.7621945
2008-07-01,600592,BUY,6.07505808
2008-07-01,600588,BUY,3.71954157
2008-07-01,600188,BUY,4.56261927
2008-08-01,002065,SELL_REBAL,1.28555028
2008-08-01,600176,SELL_REBAL,3.14951832
2008-08-01,600276,SELL_REBAL,3.0470704
2008-08-01,600592,SELL_REBAL,5.94988518
2008-08-01,600588,SELL_REBAL,3.86285844
2008-08-01,600188,SELL_REBAL,4.51924144
2008-08-01,002063,BUY,0.8141025
2008-08-01,000848,BUY,2.0880996
2008-08-01,002104,BUY,3.59907835
2008-08-01,002129,BUY,2.4062922
2008-08-01,000987,BUY,4.3884672
2008-08-01,000032,BUY,6.06444342
2008-09-01,002001,SELL_REBAL,2.35673014
2008-09-01,600521,SELL_REBAL,2.66255575
2008-09-01,600227,SELL_REBAL,3.5390634
2008-09-01,002063,SELL_REBAL,0.67430145
2008-09-01,000848,SELL_REBAL,1.74689982
2008-09-01,002104,SELL_REBAL,2.1675847
2008-09-01,002129,SELL_REBAL,1.7155125
2008-09-01,000032,SELL_REBAL,4.11009634
2008-09-01,002139,BUY,1.14460926
2008-09-01,002107,BUY,2.93649913
2008-09-01,002124,BUY,1.19029618
2008-09-01,002154,BUY,1.8738836
2008-09-01,600983,BUY,3.2959872
2008-09-01,600276,BUY,2.7433077
2008-09-01,600588,BUY,3.12216471
2008-09-01,002028,BUY,7.71689997
2008-10-06,000987,SELL_REBAL,3.3846176
2008-10-06,002007,SELL_REBAL,3.2690448
2008-10-06,002124,SELL_REBAL,0.94710425
2008-10-06,600276,SELL_REBAL,2.67641695
2008-10-06,600588,SELL_REBAL,3.01501191
2008-10-06,002028,SELL_REBAL,7.84913571
2008-10-06,002153,BUY,2.1251049
2008-10-06,600406,BUY,0.90810982
2008-10-06,600499,BUY,1.67332064
2008-10-06,600570,BUY,1.69619715
2008-10-06,600449,BUY,3.71127609
2008-10-06,000513,BUY,3.44831601
2008-11-03,002139,SELL_REBAL,0.810138
2008-11-03,002107,SELL_REBAL,1.996021
2008-11-03,002154,SELL_REBAL,1.45634712
2008-11-03,600983,SELL_REBAL,2.4438996
2008-11-03,002153,SELL_REBAL,2.02494072
2008-11-03,600499,SELL_REBAL,1.15449776
2008-11-03,600570,SELL_REBAL,1.11934698
2008-11-03,600449,SELL_REBAL,3.3643296
2008-11-03,000513,SELL_REBAL,2.64030261
2008-11-03,000425,BUY,1.45228606
2008-11-03,600161,BUY,3.09714048
2008-11-03,600276,BUY,2.486762
2008-11-03,600511,BUY,8.54911575
2008-11-03,600664,BUY,3.368976
2008-12-01,000425,SELL_REBAL,2.09372318
2008-12-01,600161,SELL_REBAL,3.69667375
2008-12-01,600276,SELL_REBAL,2.78029435
2008-12-01,600511,SELL_REBAL,9.96815265
2008-12-01,600664,SELL_REBAL,4.65760932
2008-12-01,002139,BUY,0.96869358
2008-12-01,002065,BUY,1.05411375
2008-12-01,002111,BUY,4.23998036
2008-12-01,600594,BUY,2.14572555
2008-12-01,600983,BUY,3.347487
2008-12-01,600499,BUY,1.69902808
2008-12-01,600425,BUY,2.37320426
2008-12-01,600479,BUY,4.7197476
2008-12-01,600547,BUY,4.80905464
2009-01-05,600406,SELL_REBAL,1.14310552
2009-01-05,002065,SELL_REBAL,1.40642199
2009-01-05,002111,SELL_REBAL,4.35499449
2009-01-05,600594,SELL_REBAL,2.15694503
2009-01-05,600983,SELL_REBAL,3.8812122
2009-01-05,600499,SELL_REBAL,1.76680224
2009-01-05,600425,SELL_REBAL,2.62129714
2009-01-05,600479,SELL_REBAL,5.5915662
2009-01-05,600547,SELL_REBAL,5.90880888
2009-01-05,002195,BUY,0.49914653
2009-01-05,002063,BUY,0.78603
2009-01-05,002150,BUY,2.3744775
2009-01-05,002176,BUY,1.11639808
2009-01-05,600845,BUY,1.54425687
2009-01-05,002124,BUY,1.20251688
2009-01-05,002180,BUY,3.44257838
2009-01-05,002199,BUY,4.51317716
2009-01-05,002050,BUY,1.1142091
2009-02-02,002124,SELL_REBAL,1.39560394
2009-02-02,002180,SELL_REBAL,3.41423144
2009-02-02,002199,SELL_REBAL,4.67025718
2009-02-02,002050,SELL_REBAL,1.19580079
2009-02-02,002131,BUY,0.3801315
2009-02-02,002210,BUY,0.8893824
2009-02-02,002167,BUY,2.3078767
2009-02-02,002206,BUY,1.17996783
2009-03-02,002176,SELL_REBAL,1.2584398
2009-03-02,002180,BUY,3.40478246
2009-04-01,002167,SELL_REBAL,3.28585539
2009-04-01,002139,SELL_REBAL,1.90498164
2009-04-01,002180,SELL_REBAL,4.16700018
2009-04-01,002124,BUY,1.40293636
2009-04-01,002176,BUY,1.46651846
2009-04-01,002199,BUY,5.4978007
2009-05-04,002195,SELL_REBAL,0.84626655
2009-05-04,002131,SELL_REBAL,0.6512125
2009-05-04,002210,SELL_REBAL,1.4345192
2009-05-04,600845,SELL_REBAL,2.41825311
2009-05-04,002150,SELL_REBAL,3.1842993
2009-05-04,002206,SELL_REBAL,1.65935436
2009-05-04,002176,SELL_REBAL,1.40546544
2009-05-04,002199,SELL_REBAL,6.80424672
2009-05-04,002108,BUY,1.07272843
2009-05-04,002215,BUY,3.2263964
2009-05-04,002096,BUY,6.17095665
2009-05-04,002223,BUY,3.89328916
2009-05-04,002065,BUY,2.22628824
2009-05-04,000848,BUY,1.71245694
2009-05-04,002151,BUY,8.896972
2009-05-04,002197,BUY,7.17152295
2009-06-01,002063,SELL_REBAL,1.45469949
2009-06-01,002108,SELL_REBAL,1.11272659
2009-06-01,002215,SELL_REBAL,3.21076188
2009-06-01,002096,SELL_REBAL,5.77763955
2009-06-01,002065,SELL_REBAL,2.29409375
2009-06-01,000848,SELL_REBAL,1.72184544
2009-06-01,002151,SELL_REBAL,8.9402131
2009-06-01,002197,SELL_REBAL,7.42915279
2009-06-01,002236,BUY,0.8638975
2009-06-01,002131,BUY,0.6215153
2009-06-01,002226,BUY,2.05082448
2009-06-01,002241,BUY,1.213592
2009-06-01,002228,BUY,1.80682018
2009-06-01,002050,BUY,1.38585385
2009-06-01,600845,BUY,2.34435586
2009-06-01,002154,BUY,1.97196252
2009-07-01,002223,SELL_REBAL,3.3834898
2009-07-01,002228,SELL_REBAL,1.74413778
2009-07-01,002108,BUY,1.11185364
2009-07-01,002252,BUY,1.0706139
2009-08-03,600845,SELL_REBAL,2.86642664
2009-08-03,002228,BUY,2.2487311
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,002154,SELL_REBAL,2.2021076
2009-09-01,002228,SELL_REBAL,1.86010022
2009-09-01,002256,BUY,1.07879766
2009-09-01,600845,BUY,2.1240142
2009-09-01,002266,BUY,1.94033758
2009-10-09,600845,SELL_REBAL,2.54980957
2009-10-09,002266,SELL_REBAL,2.24998382
2009-10-09,002271,BUY,0.9835029
2009-10-09,002273,BUY,1.6247499
2009-11-02,002241,SELL_REBAL,1.59943056
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002206,BUY,2.44334902
2009-11-02,002266,BUY,2.24745953
2009-12-01,002206,SELL_REBAL,3.1506552
2009-12-01,600845,BUY,2.76419605
2010-01-04,002266,SELL_REBAL,2.7514761
2010-01-04,002206,BUY,2.98834872
2010-02-01,600845,SELL_REBAL,3.37956465
2010-02-01,002206,SELL_REBAL,2.8164948
2010-02-01,002266,BUY,2.49483995
2010-02-01,002226,BUY,3.9574802
2010-03-01,002271,SELL_REBAL,2.1467859
2010-03-01,600845,BUY,3.39743019
2010-04-01,002108,SELL_REBAL,2.15404735
2010-04-01,002271,BUY,2.31422815
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002226,SELL_REBAL,3.73425828
2010-05-04,002271,SELL_REBAL,2.034792
2010-05-04,002108,BUY,1.75299552
2010-05-04,002206,BUY,2.6096336
2010-05-04,002158,BUY,6.0180918
2010-05-04,002153,BUY,3.7515438
2010-06-01,002131,SELL_REBAL,0.959991
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002108,SELL_REBAL,1.38875523
2010-06-01,002003,BUY,2.005109
2010-06-01,600985,BUY,4.10996352
2010-06-01,002014,BUY,2.38456586
2010-07-01,002206,SELL_REBAL,2.6011368
2010-07-01,600985,SELL_REBAL,3.75539554
2010-07-01,002014,SELL_REBAL,2.46322877
2010-07-01,002255,BUY,9.401652
2010-07-01,002215,BUY,4.41712804
2010-07-01,002139,BUY,2.80396738
2010-08-02,002255,SELL_REBAL,10.14655212
2010-08-02,002139,SELL_REBAL,3.54945095
2010-08-02,002108,BUY,1.9740411
2010-08-02,600985,BUY,4.59851207
2010-09-01,002153,SELL_REBAL,3.59100781
2010-09-01,002158,SELL_REBAL,6.9853
2010-09-01,002215,SELL_REBAL,5.9446868
2010-09-01,002108,SELL_REBAL,2.1818349
2010-09-01,600985,SELL_REBAL,5.41475636
2010-09-01,002219,BUY,2.11187679
2010-09-01,002224,BUY,3.66182544
2010-09-01,002245,BUY,1.9356165
2010-09-01,002285,BUY,4.10451048
2010-09-01,002282,BUY,6.28917973
2010-10-08,002003,SELL_REBAL,3.52899184
2010-10-08,002219,SELL_REBAL,2.23102898
2010-10-08,002293,BUY,7.8891934
2010-10-08,002108,BUY,2.01906309
2010-11-01,300008,BUY_SKIP_LIMIT_UP,5.40150492
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002224,SELL_REBAL,4.18745835
2010-11-01,002245,SELL_REBAL,2.1371526
2010-11-01,002236,SELL_REBAL,3.397632
2010-11-01,002050,SELL_REBAL,3.03271552
2010-11-01,002273,SELL_REBAL,4.64086395
2010-11-01,002285,SELL_REBAL,4.0137645
2010-11-01,002282,SELL_REBAL,6.55321274
2010-11-01,002293,SELL_REBAL,7.0103716
2010-11-01,002108,SELL_REBAL,2.32613615
2010-11-01,300026,BUY,1.91149994
2010-11-01,300009,BUY,2.07410268
2010-11-01,300012,BUY,2.65657416
2010-11-01,300014,BUY,2.61115888
2010-11-01,300015,BUY,1.32816495
2010-11-01,300006,BUY,3.9396987
2010-11-01,300016,BUY,4.18385529
2010-11-01,300013,BUY,5.50374521
2010-11-01,300024,BUY,3.78552584
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300024,SELL_REBAL,4.1494116
2010-12-01,002224,BUY,4.21512324
2010-12-01,002245,BUY,2.493828
2010-12-01,300019,BUY,5.87534816
2010-12-01,002236,BUY,3.649536
2010-12-01,300008,BUY,5.18152068
2011-01-04,002245,SELL_REBAL,2.8389042
2011-01-04,002236,SELL_REBAL,3.411968
2011-01-04,002323,BUY,3.9200694
2011-01-04,002327,BUY,3.42244578
2011-02-01,300019,SELL_REBAL,5.03457856
2011-02-01,300008,SELL_REBAL,4.95559092
2011-02-01,300043,BUY,2.3441192
2011-02-01,300045,BUY,4.54600531
2011-03-01,300009,SELL_REBAL,1.81352379
2011-03-01,002224,SELL_REBAL,4.11703863
2011-03-01,300058,BUY,1.80232152
2011-03-01,002348,BUY,2.96345224
2011-04-01,300043,SELL_REBAL,2.4309544
2011-04-01,002348,SELL_REBAL,3.14070272
2011-04-01,300059,BUY,0.51610758
2011-04-01,300066,BUY,2.24717798
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,002323,SELL_REBAL,3.28682742
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,002195,BUY,1.175499
2011-05-03,002224,BUY,3.7473351
2011-05-03,002252,BUY,1.95718056
2011-05-03,002236,BUY,3.4725888
2011-05-03,002050,BUY,2.9949906
2011-05-03,002285,BUY,3.27383574
2011-05-03,002310,BUY,5.81349069
2011-05-03,002273,BUY,4.2616755
2011-05-03,002108,BUY,2.13796732
2011-05-03,600845,BUY,2.4637398
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002293,BUY,7.927227
2011-06-01,002410,BUY,4.7629274
2011-06-01,002139,BUY,3.35170995
2011-06-01,002268,BUY,4.71728848
2011-07-01,002224,SELL_REBAL,3.20410524
2011-07-01,002310,SELL_REBAL,5.9162985
2011-07-01,002139,SELL_REBAL,3.5395639
2011-07-01,002268,SELL_REBAL,5.32214699
2011-07-01,300088,BUY,2.23304724
2011-07-01,002042,BUY,4.3433319
2011-07-01,002424,BUY,5.730257
2011-07-01,002436,BUY,3.75273972
2011-08-01,600845,SELL_REBAL,2.16605323
2011-08-01,002424,SELL_REBAL,6.1054097
2011-08-01,002436,SELL_REBAL,3.9455328
2011-08-01,002445,BUY,4.4577698
2011-08-01,002448,BUY,5.6836175
2011-08-01,002310,BUY,7.4939781
2011-09-01,300088,SELL_REBAL,2.1737628
2011-09-01,002293,SELL_REBAL,9.02674368
2011-09-01,002285,SELL_REBAL,3.3476565
2011-09-01,002410,SELL_REBAL,5.60013762
2011-09-01,002042,SELL_REBAL,4.64335322
2011-09-01,002445,SELL_REBAL,4.10500046
2011-09-01,002448,SELL_REBAL,5.318555
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002458,BUY,3.32038131
2011-09-01,002372,BUY,1.93172256
2011-09-01,002327,BUY,4.24229052
2011-09-01,300099,BUY,5.2013013
2011-09-01,300113,BUY,4.72674235
2011-09-01,300109,BUY,5.45838538
2011-09-01,300100,BUY,5.286459
2011-09-01,300008,BUY,4.76275401
2011-10-10,300113,SELL_REBAL,3.5935812
2011-10-10,300109,SELL_REBAL,4.26486088
2011-10-10,300100,SELL_REBAL,4.7697599
2011-10-10,300008,SELL_REBAL,4.16645415
2011-10-10,002475,BUY,1.587093
2011-10-10,002481,BUY,2.64040769
2011-10-10,002484,BUY,4.63481073
2011-10-10,002085,BUY,1.74217732
2011-11-01,300135,BUY_SKIP_LIMIT_UP,2.33043789
2011-11-01,002050,SELL_REBAL,2.6241678
2011-11-01,002484,SELL_REBAL,4.2948839
2011-11-01,002085,SELL_REBAL,1.55572356
2011-11-01,300131,BUY,2.25178245
2011-11-01,002489,BUY,1.897999
2011-12-01,002481,SELL_REBAL,2.771522
2011-12-01,002495,BUY,2.02970295
2011-12-01,300138,BUY,5.5797222
2012-01-04,300131,SELL_REBAL,1.60330725
2012-01-04,002489,SELL_REBAL,1.505537
2012-01-04,300099,SELL_REBAL,4.1029873
2012-01-04,002327,SELL_REBAL,3.94743882
2012-01-04,002495,SELL_REBAL,1.56073962
2012-01-04,002517,BUY,2.99665283
2012-01-04,002519,BUY,2.56076656
2012-01-04,300145,BUY,1.658684
2012-01-04,300135,BUY,2.00033358
2012-01-04,002481,BUY,2.18737044
2012-02-01,002458,SELL_REBAL,2.94120552
2012-02-01,002372,SELL_REBAL,1.52058912
2012-02-01,002475,SELL_REBAL,1.36403034
2012-02-01,300138,SELL_REBAL,4.37390304
2012-02-01,002517,SELL_REBAL,2.19869056
2012-02-01,300135,SELL_REBAL,2.08737601
2012-02-01,002481,SELL_REBAL,1.84093019
2012-02-01,300166,BUY,2.8400925
2012-02-01,002542,BUY,1.43080136
2012-02-01,002515,BUY,2.4153057
2012-02-01,300173,BUY,2.6614116
2012-02-01,300159,BUY,2.67685224
2012-02-01,300172,BUY,2.49344961
2012-02-01,300174,BUY,4.95864245
2012-03-01,300145,SELL_REBAL,1.608282
2012-03-01,002195,SELL_REBAL,1.1732734
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,300174,SELL_REBAL,5.94022538
2012-03-01,002555,BUY,1.65086216
2012-03-01,002517,BUY,2.4204335
2012-03-01,300182,BUY,2.36816615
2012-03-01,300151,BUY,2.2475125
2012-04-05,300173,SELL_REBAL,2.74519678
2012-04-05,002519,SELL_REBAL,2.40874216
2012-04-05,300182,SELL_REBAL,2.1457177
2012-04-05,300151,SELL_REBAL,1.89150652
2012-04-05,002568,BUY,1.9176675
2012-04-05,300187,BUY,3.53442375
2012-04-05,002514,BUY,2.6534913
2012-04-05,300131,BUY,1.573506
2012-05-02,002542,SELL_REBAL,1.71202234
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300187,SELL_REBAL,3.7469835
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300131,SELL_REBAL,1.70820765
2012-05-02,002475,BUY,1.3435938
2012-05-02,002195,BUY,1.07429894
2012-05-02,002458,BUY,3.8609085
2012-05-02,002327,BUY,4.00730265
2012-05-02,002085,BUY,1.48871674
2012-05-02,300058,BUY,2.52791708
2012-05-02,002493,BUY,2.39465142
2012-05-02,002293,BUY,6.7329954
2012-05-02,300008,BUY,3.16523774
2012-05-02,300127,BUY,8.5893528
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,300127,SELL_REBAL,11.6073356
2012-06-01,300217,BUY,2.25275865
2012-06-01,300210,BUY,4.26123855
2012-06-01,002357,BUY,4.9408085
2012-07-02,002327,SELL_REBAL,4.974544
2012-07-02,002458,SELL_REBAL,3.52953315
2012-07-02,002493,SELL_REBAL,2.00739756
2012-07-02,300008,SELL_REBAL,3.10325022
2012-07-02,002293,SELL_REBAL,7.91585936
2012-07-02,002357,SELL_REBAL,4.5828575
2012-07-02,300231,BUY,2.5153983
2012-07-02,300234,BUY,2.70166512
2012-07-02,300226,BUY,2.900086
2012-07-02,300230,BUY,1.68494348
2012-07-02,300192,BUY,2.69893953
2012-07-02,300236,BUY,5.15840416
2012-08-01,002085,SELL_REBAL,1.26147622
2012-08-01,300210,SELL_REBAL,4.71010923
2012-08-01,300248,BUY,1.98313806
2012-08-01,300246,BUY,3.86741162
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,300217,SELL_REBAL,1.6957308
2012-09-03,300248,SELL_REBAL,2.07875706
2012-09-03,300246,SELL_REBAL,4.13095948
2012-09-03,300253,BUY,1.16825456
2012-09-03,300259,BUY,1.3364572
2012-09-03,002605,BUY,3.75041156
2012-09-03,300251,BUY,2.1335785
2012-10-08,300192,SELL_REBAL,2.54660322
2012-10-08,300236,SELL_REBAL,4.77426768
2012-10-08,002605,SELL_REBAL,3.66485084
2012-10-08,300251,SELL_REBAL,1.8529089
2012-10-08,300266,BUY,1.2115428
2012-10-08,300248,BUY,2.18202558
2012-10-08,002615,BUY,2.43206208
2012-10-08,300217,BUY,1.6135733
2012-11-01,300217,SELL_REBAL,1.5938555
2012-11-01,002622,BUY,1.8929141
2012-12-03,002195,SELL_REBAL,0.64371104
2012-12-03,002615,SELL_REBAL,1.82759184
2012-12-03,300230,SELL_REBAL,1.24741672
2012-12-03,002622,SELL_REBAL,1.55050385
2012-12-03,300276,BUY,0.82387098
2012-12-03,300261,BUY,2.39795992
2012-12-03,002611,BUY,1.44714347
2012-12-03,002605,BUY,3.33483092
2013-01-04,300226,SELL_REBAL,2.6307923
