date,code,action,price
2013-10-08,300154,BUY,3.91131648
2013-10-08,300206,BUY,5.537181
2013-10-08,601098,BUY,8.00852705
2013-11-01,002587,SELL_REBAL,2.69198831
2013-11-01,002195,SELL_REBAL,1.0509686
2013-11-01,300304,SELL_REBAL,2.53384296
2013-11-01,300206,SELL_REBAL,4.62975
2013-11-01,601098,SELL_REBAL,6.00205854
2013-11-01,300113,BUY,7.7389256
2013-11-01,002609,BUY,3.31562456
2013-11-01,300318,BUY,3.22272604
2013-11-01,300347,BUY,9.31470624
2013-11-01,300342,BUY,6.9669405
2013-12-02,300113,SELL_REBAL,9.89342746
2013-12-02,300347,SELL_REBAL,9.35071872
2013-12-02,300342,SELL_REBAL,9.1747415
2013-12-02,300326,BUY,7.26290432
2013-12-02,300251,BUY,6.7010985
2013-12-02,002662,BUY,2.863315
2013-12-02,002587,BUY,2.97498773
2014-01-02,300294,SELL_REBAL,10.4754489
2014-01-02,300342,BUY,8.74646475
2014-02-07,300382,BUY_SKIP_LIMIT_UP,4.5572989
2014-02-07,300253,SELL_REBAL,5.3882248
2014-02-07,002609,SELL_REBAL,6.61234898
2014-02-07,300154,SELL_REBAL,4.95025992
2014-02-07,002587,SELL_REBAL,3.4414127
2014-02-07,300360,BUY,8.13678876
2014-02-07,300359,BUY,6.5731911
2014-02-07,002572,BUY,6.09831256
2014-03-03,300306,SELL_REBAL,10.1083941
2014-03-03,300251,SELL_REBAL,7.0474085
2014-03-03,300318,SELL_REBAL,4.8141341
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,603288,BUY,7.88948988
2014-03-03,300294,BUY,9.72310257
2014-03-03,300382,BUY,5.49412398
2014-03-03,300154,BUY,4.50807984
2014-03-03,002609,BUY,6.210046
2014-04-01,002568,SELL_REBAL,4.04404013
2014-04-01,300154,SELL_REBAL,4.1521788
2014-04-01,300306,BUY,9.3504705
2014-04-01,002635,BUY,8.72467638
2014-05-05,002690,SELL_REBAL,10.20295872
2014-05-05,300326,SELL_REBAL,7.9732352
2014-05-05,300294,SELL_REBAL,8.65455162
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,300078,SELL_REBAL,5.05868181
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,002572,SELL_REBAL,5.75005549
2014-05-05,603366,SELL_REBAL,5.90111557
2014-05-05,002635,SELL_REBAL,10.59913442
2014-05-05,300357,BUY,6.6434312
2014-05-05,300371,BUY,9.69423624
2014-05-05,002713,BUY,5.6952363
2014-05-05,300365,BUY,4.18863072
2014-05-05,300381,BUY,5.92543328
2014-05-05,000719,BUY,5.75823632
2014-05-05,300314,BUY,9.3603993
2014-05-05,300377,BUY,2.99673946
2014-05-05,601222,BUY,4.2202755
2014-06-03,300381,SELL_REBAL,6.44311632
2014-06-03,601222,SELL_REBAL,4.222477
2014-06-03,002690,BUY,9.95412836
2014-06-03,600483,BUY,3.60110098
2014-07-01,300306,SELL_REBAL,11.8216578
2014-07-01,300359,SELL_REBAL,13.09237096
2014-07-01,300371,SELL_REBAL,10.60921476
2014-07-01,300314,SELL_REBAL,10.31631576
2014-07-01,002690,SELL_REBAL,10.1085446
2014-07-01,601222,BUY,5.19501078
2014-07-01,300342,BUY,8.9349705
2014-07-01,002662,BUY,3.3868861
2014-07-01,002563,BUY,4.10925452
2014-07-01,002572,BUY,5.59502104
2014-08-01,300348,SELL_REBAL,4.6912268
2014-08-01,002572,SELL_REBAL,6.20482321
2014-08-01,002690,BUY,9.8225886
2014-08-01,002063,BUY,4.04181261
2014-09-01,002713,SELL_REBAL,8.1410175
2014-09-01,000987,SELL_REBAL,2.74360779
2014-09-01,002609,SELL_REBAL,8.26049117
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,300342,SELL_REBAL,7.65253944
2014-09-01,002563,SELL_REBAL,4.48173952
2014-09-01,002662,SELL_REBAL,4.70870075
2014-09-01,002690,SELL_REBAL,10.49744476
2014-09-01,002063,SELL_REBAL,4.29916509
2014-09-01,603369,BUY,8.69993667
2014-09-01,600606,BUY,5.6388523
2014-09-01,600382,BUY,4.66384896
2014-09-01,300384,BUY,9.8099071
2014-09-01,002195,BUY,2.9403234
2014-09-01,000810,BUY,8.9204742
2014-09-01,600816,BUY,2.50284384
2014-09-01,002695,BUY,6.79203246
2014-09-01,300381,BUY,8.50939124
2014-10-08,300360,SELL_REBAL,10.36906842
2014-10-08,300357,SELL_REBAL,10.51109046
2014-10-08,300377,SELL_REBAL,6.5514327
2014-10-08,300384,SELL_REBAL,10.1113557
2014-10-08,300381,SELL_REBAL,9.926605
2014-10-08,603806,BUY,6.61963815
2014-10-08,002681,BUY,6.341352
2014-10-08,300342,BUY,8.44675904
2014-10-08,300017,BUY,7.83365088
2014-10-08,603328,BUY,8.6633361
2014-11-03,300406,BUY_SKIP_LIMIT_UP,5.0887022
2014-11-03,300403,BUY_SKIP_LIMIT_UP,5.4759729
2014-11-03,300348,BUY_SKIP_LIMIT_UP,5.16034948
2014-11-03,000719,SELL_REBAL,8.66399338
2014-11-03,600483,SELL_REBAL,5.49253099
2014-11-03,002195,SELL_REBAL,2.89831878
2014-11-03,000810,SELL_REBAL,9.09618051
2014-11-03,300382,SELL_REBAL,6.17487479
2014-11-03,002695,SELL_REBAL,7.66812626
2014-11-03,002681,SELL_REBAL,5.703696
2014-11-03,300342,SELL_REBAL,7.46100833
2014-11-03,002728,BUY,7.9804664
2014-11-03,300393,BUY,7.24937834
2014-11-03,300395,BUY,8.702064
2014-11-03,300360,BUY,9.95249089
2014-11-03,300146,BUY,9.86714432
2014-12-01,002651,SELL_REBAL,10.3160486
2014-12-01,300333,SELL_REBAL,11.55374116
2014-12-01,002728,SELL_REBAL,7.9482871
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,002568,BUY,9.5169152
2014-12-01,300348,BUY,9.607494
2014-12-01,300403,BUY,9.4311136
2014-12-01,002327,BUY,3.9165816
2014-12-01,002372,BUY,2.7331014
2014-12-01,601515,BUY,6.34610526
2014-12-01,002572,BUY,7.7172704
2015-01-05,603636,BUY_SKIP_LIMIT_UP,5.31766465
2015-01-05,603017,BUY_SKIP_LIMIT_UP,9.1453602
2015-01-05,300146,SELL_REBAL,9.70610784
2015-01-05,603328,SELL_REBAL,7.7730198
2015-01-05,002327,SELL_REBAL,3.8628135
2015-01-05,002372,SELL_REBAL,3.1755099
2015-01-05,601515,SELL_REBAL,5.71351901
2015-01-05,002572,SELL_REBAL,8.11002434
2015-01-05,002651,BUY,8.0075622
2015-01-05,300333,BUY,8.19306449
2015-01-05,300357,BUY,9.71130264
2015-01-05,300398,BUY,9.78329004
2015-02-02,300364,BUY_SKIP_LIMIT_UP,4.2231488
2015-02-02,603288,SELL_REBAL,10.0076724
2015-02-02,600606,SELL_REBAL,11.7815433
2015-02-02,002568,SELL_REBAL,12.76090216
2015-02-02,300348,SELL_REBAL,10.29213614
2015-02-02,300357,SELL_REBAL,11.14579752
2015-02-02,300398,SELL_REBAL,10.7610924
2015-02-02,603017,BUY,9.85610955
2015-02-02,300341,BUY,5.65380733
2015-02-02,603636,BUY,8.65932186
2015-02-02,300154,BUY,5.65098558
2015-02-02,603328,BUY,7.7434521
2015-02-02,002327,BUY,4.2929583
2015-02-02,603998,BUY,7.17968048
2015-03-02,300394,BUY_SKIP_LIMIT_UP,3.24380901
2015-03-02,300427,BUY_SKIP_LIMIT_UP,6.623515
2015-03-02,300333,SELL_REBAL,14.9758739
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,603017,SELL_REBAL,10.6824279
2015-03-02,300412,BUY,5.05179846
2015-03-02,002372,BUY,3.41342736
2015-04-01,300429,BUY_SKIP_LIMIT_UP,6.6878304
2015-04-01,300427,BUY_SKIP_LIMIT_UP,9.8482
2015-04-01,002651,SELL_REBAL,10.46393601
2015-04-01,603636,SELL_REBAL,11.7988874
2015-04-01,300341,SELL_REBAL,11.58126079
2015-04-01,002749,BUY,6.46368096
2015-04-01,300394,BUY,4.55915811
2015-04-01,603338,BUY,7.94218068
2015-05-04,300446,BUY_SKIP_LIMIT_UP,6.22866547
2015-05-04,300434,BUY_SKIP_LIMIT_UP,6.43899759
2015-05-04,300448,BUY_SKIP_LIMIT_UP,4.64235402
2015-05-04,300404,BUY_SKIP_LIMIT_UP,6.24891376
2015-05-04,300445,BUY_SKIP_LIMIT_UP,8.2808814
2015-05-04,603369,SELL_REBAL,10.8296601
2015-05-04,600382,SELL_REBAL,7.06864608
2015-05-04,603806,SELL_REBAL,8.23722435
2015-05-04,300393,SELL_REBAL,7.3222842
2015-05-04,603998,SELL_REBAL,10.4675025
2015-05-04,300365,SELL_REBAL,9.12227281
2015-05-04,300412,SELL_REBAL,9.8565016
2015-05-04,603338,SELL_REBAL,10.1686662
2015-05-04,300432,BUY,5.68949172
2015-05-04,002677,BUY,6.8857593
2015-05-04,603158,BUY,9.479358
2015-05-04,603601,BUY,3.66034095
2015-05-04,002706,BUY,4.2036904
2015-06-01,002563,BUY_SKIP_LIMIT_UP,9.80351526
2015-06-01,002759,BUY_SKIP_LIMIT_UP,7.88447538
2015-06-01,300465,BUY_SKIP_LIMIT_UP,6.07098146
2015-06-01,300015,BUY_SKIP_LIMIT_UP,4.08007128
2015-06-01,002507,BUY_SKIP_LIMIT_UP,7.06913422
2015-06-01,300455,BUY_SKIP_LIMIT_UP,7.52734662
2015-06-01,000719,BUY_SKIP_LIMIT_UP,9.35218254
2015-06-01,002749,SELL_REBAL,11.68179984
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,300154,SELL_REBAL,13.09668909
2015-06-01,603328,SELL_REBAL,13.9673688
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,300259,SELL_REBAL,7.49949669
2015-06-01,002677,SELL_REBAL,11.7461722
2015-06-01,603158,SELL_REBAL,14.94804477
2015-06-01,600382,BUY,7.84180914
2015-06-01,600252,BUY,7.742034
2015-06-01,600398,BUY,8.99320825
2015-06-01,300390,BUY,9.2681253
2015-06-01,002271,BUY,9.06925215
2015-06-01,600674,BUY,9.46856032
2015-07-01,300482,BUY_SKIP_LIMIT_UP,4.9192542
2015-07-01,002706,SELL_REBAL,6.704516
2015-07-01,002271,SELL_REBAL,7.31419752
2015-07-01,600674,SELL_REBAL,8.43226561
2015-07-01,002749,BUY,8.2841469
2015-07-01,300403,BUY,8.57999454
2015-07-01,300395,BUY,8.5683228
2015-07-01,603328,BUY,9.34016256
2015-07-01,002563,BUY,6.9418831
2015-07-01,002677,BUY,6.16948158
2015-07-01,300154,BUY,9.14259592
2015-07-01,300393,BUY,9.284432
2015-07-01,002270,BUY,9.16000708
2015-08-03,300390,SELL_REBAL,4.3807012
2015-08-03,002327,SELL_REBAL,6.3764382
2015-08-03,002677,SELL_REBAL,8.64825344
2015-08-03,300154,SELL_REBAL,6.93982704
2015-08-03,002270,SELL_REBAL,5.40430114
2015-08-03,300448,BUY,8.42773608
2015-08-03,601689,BUY,9.85875572
2015-08-03,002706,BUY,5.3841788
2015-08-03,603998,BUY,9.6568325
2015-08-03,600658,BUY,6.33031224
2015-08-03,002440,BUY,9.96305803
2015-09-01,600382,SELL_REBAL,4.19662485
2015-09-01,300432,SELL_REBAL,5.21024546
2015-09-01,002563,SELL_REBAL,6.1234078
2015-09-01,600398,SELL_REBAL,7.73471595
2015-09-01,300393,SELL_REBAL,5.770974
2015-09-01,002372,SELL_REBAL,3.73153341
2015-09-01,603601,SELL_REBAL,3.704634
2015-09-01,601689,SELL_REBAL,6.94132472
2015-09-01,002706,SELL_REBAL,3.845842
2015-09-01,603998,SELL_REBAL,9.28162375
2015-09-01,600658,SELL_REBAL,5.84148504
2015-09-01,002440,SELL_REBAL,7.39210072
2015-09-01,300468,BUY,8.28631998
2015-09-01,300458,BUY,8.9811024
2015-09-01,300475,BUY,8.68293632
2015-09-01,603669,BUY,8.3150561
2015-09-01,300154,BUY,5.54744136
2015-09-01,603023,BUY,4.66815104
2015-09-01,600452,BUY,2.06928974
2015-09-01,300434,BUY,8.92685182
2015-09-01,300440,BUY,9.83372208
2015-09-01,600981,BUY,6.31040274
2015-09-01,300357,BUY,9.742734
2015-09-01,002270,BUY,5.7958425
2015-10-08,300487,BUY_SKIP_LIMIT_UP,7.04722228
2015-10-08,300395,SELL_REBAL,6.42485564
2015-10-08,600252,SELL_REBAL,4.47075557
2015-10-08,600816,SELL_REBAL,5.23631262
2015-10-08,300468,SELL_REBAL,11.29026087
2015-10-08,300458,SELL_REBAL,11.941632
2015-10-08,300154,SELL_REBAL,7.2197874
2015-10-08,300434,SELL_REBAL,10.89979641
2015-10-08,300440,SELL_REBAL,12.82903776
2015-10-08,300357,SELL_REBAL,10.87461045
2015-10-08,002027,BUY,5.0175796
2015-10-08,000615,BUY,4.6175334
2015-10-08,600398,BUY,7.9184781
2015-10-08,600338,BUY,9.09268472
2015-10-08,603369,BUY,8.90306875
2015-10-08,300382,BUY,5.96178736
2015-10-08,000591,BUY,6.07987949
2015-10-08,603998,BUY,9.01322625
2015-11-02,300475,SELL_REBAL,11.90840208
2015-11-02,603669,SELL_REBAL,9.70917865
2015-11-02,300448,SELL_REBAL,10.94921127
2015-11-02,600981,SELL_REBAL,8.44300422
2015-11-02,000615,SELL_REBAL,5.89047504
2015-11-02,600338,SELL_REBAL,9.09268472
2015-11-02,300382,SELL_REBAL,7.42575418
2015-11-02,603998,SELL_REBAL,10.46476375
2015-11-02,600233,BUY,7.45939422
2015-11-02,002372,BUY,4.32168495
2015-11-02,300059,BUY,7.75099938
2015-11-02,600681,BUY,4.6800728
2015-11-02,600816,BUY,5.85132744
2015-11-02,300432,BUY,7.24392049
2015-11-02,300453,BUY,8.26788004
2015-11-02,300015,BUY,3.5157202
2015-11-02,300026,BUY,5.86091474
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,603328,SELL_REBAL,10.29330768
2015-12-01,603369,SELL_REBAL,12.00499775
2015-12-01,300453,SELL_REBAL,10.2447156
2015-12-01,002323,BUY,6.7333454
2015-12-01,002327,BUY,6.1093325
2015-12-01,002677,BUY,8.69048124
2015-12-01,600236,BUY,3.86479925
2016-01-04,300494,BUY_SKIP_LIMIT_UP,7.7500744
2016-01-04,603866,BUY_SKIP_LIMIT_UP,9.81660074
2016-01-04,300491,BUY_SKIP_LIMIT_UP,8.967486
2016-01-04,603778,BUY_SKIP_LIMIT_UP,4.76186472
2016-01-04,002777,BUY_SKIP_LIMIT_UP,3.5310099
2016-01-04,600233,SELL_REBAL,10.90486194
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,603023,SELL_REBAL,10.01796632
2016-01-04,300026,SELL_REBAL,5.9665728
2016-01-04,002327,SELL_REBAL,6.2002621
2016-01-04,002677,SELL_REBAL,8.86361522
2016-01-04,600236,SELL_REBAL,3.6832315
2016-01-04,002749,BUY,9.3968961
2016-01-04,603328,BUY,8.75970048
2016-02-01,300015,SELL_REBAL,3.2051834
2016-02-01,600816,SELL_REBAL,5.19114204
2016-02-01,603866,BUY,8.48984566
2016-02-01,600894,BUY,8.76244864
2016-02-01,000958,BUY,6.0319644
2016-02-01,002415,BUY,9.146291
2016-02-01,300475,BUY,8.95427808
2016-02-01,300448,BUY,8.81185221
2016-02-01,300455,BUY,8.33622374
2016-03-01,300432,SELL_REBAL,5.0192448
2016-03-01,000591,SELL_REBAL,5.53788902
2016-03-01,002415,SELL_REBAL,10.012562
2016-03-01,300357,BUY,9.1409769
2016-03-01,002153,BUY,9.3381024
2016-03-01,000902,BUY,9.80927792
2016-04-01,600894,SELL_REBAL,10.06934794
2016-04-01,300475,SELL_REBAL,10.18406896
2016-04-01,300448,SELL_REBAL,10.3318365
2016-04-01,300455,SELL_REBAL,11.51319506
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,002153,SELL_REBAL,11.704784
2016-04-01,000902,SELL_REBAL,11.30288861
2016-04-01,600452,BUY,3.55084533
2016-04-01,000591,BUY,6.25685597
2016-04-01,600816,BUY,5.75751162
2016-04-01,603778,BUY,8.28653172
2016-04-01,300026,BUY,4.68313813
2016-04-01,002327,BUY,5.1261562
2016-04-01,300395,BUY,8.56554988
2016-05-03,300507,BUY_SKIP_LIMIT_UP,3.56824588
2016-05-03,002795,BUY_SKIP_LIMIT_UP,6.27031886
2016-05-03,300059,SELL_REBAL,6.23425426
2016-05-03,002270,SELL_REBAL,8.70149154
2016-05-03,002323,SELL_REBAL,8.66009536
2016-05-03,000958,SELL_REBAL,7.640787
2016-05-03,000591,SELL_REBAL,5.85497188
2016-05-03,600816,SELL_REBAL,5.8572527
2016-05-03,603778,SELL_REBAL,10.94468508
2016-05-03,300026,SELL_REBAL,4.48735996
2016-05-03,002327,SELL_REBAL,4.9272477
2016-05-03,300395,SELL_REBAL,8.46017892
2016-05-03,002120,BUY,8.0854176
2016-05-03,600894,BUY,9.11095512
2016-05-03,300448,BUY,9.89574426
2016-05-03,603806,BUY,5.8895496
2016-05-03,300502,BUY,5.0105919
2016-05-03,600167,BUY,4.98963368
2016-05-03,000813,BUY,7.34340369
2016-05-03,000848,BUY,6.58687583
2016-06-01,002798,BUY_SKIP_LIMIT_UP,7.95329892
2016-06-01,603866,SELL_REBAL,10.65857723
2016-06-01,002120,SELL_REBAL,6.9049344
2016-06-01,300448,SELL_REBAL,10.014909
2016-06-01,000848,SELL_REBAL,6.39814569
2016-06-01,300507,BUY,8.63267796
2016-06-01,002327,BUY,4.6658251
2016-06-01,300510,BUY,8.7697016
2016-06-01,600816,BUY,5.8927297
2016-06-01,300412,BUY,8.29527888
2016-07-01,002802,BUY_SKIP_LIMIT_UP,7.76851635
2016-07-01,603909,BUY_SKIP_LIMIT_UP,7.50147846
2016-07-01,300502,SELL_REBAL,8.719266
2016-07-01,300507,SELL_REBAL,14.26394312
2016-07-01,300510,SELL_REBAL,11.508626
2016-07-01,600658,BUY,6.51189335
2016-07-01,300382,BUY,7.1473887
2016-08-01,300525,BUY_SKIP_LIMIT_UP,2.62208517
2016-08-01,600452,SELL_REBAL,3.92568828
2016-08-01,300382,SELL_REBAL,6.85612782
2016-08-01,603866,BUY,9.2591555
2016-08-01,300502,BUY,6.031821
2016-08-01,300448,BUY,9.1781838
2016-09-01,600167,SELL_REBAL,4.7725638
2016-09-01,002327,SELL_REBAL,5.22963153
2016-09-01,300412,SELL_REBAL,9.54143064
2016-09-01,300502,SELL_REBAL,6.09631968
2016-09-01,300448,SELL_REBAL,9.0990888
2016-09-01,600515,BUY,8.84223382
2016-09-01,002714,BUY,5.2977225
2016-09-01,300432,BUY,7.75628917
2016-09-01,603601,BUY,7.1018622
2016-09-01,002270,BUY,9.2181928
2016-09-01,300015,BUY,3.93050124
2016-10-10,300547,BUY_SKIP_LIMIT_UP,8.01839064
2016-10-10,002749,SELL_REBAL,10.1590086
2016-10-10,603866,SELL_REBAL,10.12412471
2016-10-10,300403,SELL_REBAL,11.53597284
2016-10-10,000813,SELL_REBAL,10.34606832
2016-10-10,603601,SELL_REBAL,6.7404864
2016-10-10,002419,BUY,6.56726584
2016-10-10,002709,BUY,8.29789865
2016-10-10,000625,BUY,7.26858996
2016-10-10,600688,BUY,4.68256936
2016-11-01,002817,BUY_SKIP_LIMIT_UP,8.6884938
2016-11-01,603328,SELL_REBAL,10.7547519
2016-11-01,600894,SELL_REBAL,9.39969096
2016-11-01,600515,SELL_REBAL,8.65943113
2016-11-01,600681,SELL_REBAL,6.0989184
2016-11-01,002709,SELL_REBAL,10.54290765
2016-11-01,002124,BUY,5.96583702
2016-11-01,002726,BUY,7.43591792
2016-11-01,600475,BUY,8.8801405
2016-11-01,300259,BUY,4.37413664
2016-11-01,002091,BUY,7.57756032
2016-12-01,002825,BUY_SKIP_LIMIT_UP,5.58584026
2016-12-01,300569,BUY_SKIP_LIMIT_UP,9.90243405
2016-12-01,002419,SELL_REBAL,7.81043038
2016-12-01,300259,SELL_REBAL,4.29549206
2016-12-01,002091,SELL_REBAL,7.59908748
2016-12-01,000813,BUY,9.91711623
2016-12-01,002709,BUY,8.60356526
2017-01-03,002833,BUY_SKIP_LIMIT_UP,4.78174368
2017-01-03,300579,BUY_SKIP_LIMIT_UP,9.80982212
2017-01-03,603239,BUY_SKIP_LIMIT_UP,9.0229534
2017-01-03,002837,BUY_SKIP_LIMIT_UP,2.1581952
2017-01-03,300581,BUY_SKIP_LIMIT_UP,6.976496
2017-01-03,300576,BUY_SKIP_LIMIT_UP,6.082888
2017-01-03,002124,SELL_REBAL,5.41466952
2017-01-03,002270,SELL_REBAL,7.55581084
2017-01-03,000625,SELL_REBAL,6.7458948
2017-01-03,002726,SELL_REBAL,7.64005819
2017-01-03,600688,SELL_REBAL,5.106829
2017-01-03,300015,SELL_REBAL,3.35143422
2017-01-03,600475,SELL_REBAL,9.19382858
2017-01-03,600658,SELL_REBAL,8.39575835
2017-01-03,002749,BUY,9.09769845
2017-01-03,300525,BUY,9.15749704
2017-01-03,603060,BUY,8.9991693
2017-01-03,300507,BUY,9.5466624
2017-02-03,300595,BUY_SKIP_LIMIT_UP,5.65005818
2017-02-03,300600,BUY_SKIP_LIMIT_UP,8.02877823
2017-02-03,300578,BUY_SKIP_LIMIT_UP,9.17580566
2017-02-03,300602,BUY_SKIP_LIMIT_UP,4.89992578
2017-02-03,603037,BUY_SKIP_LIMIT_UP,8.41150434
2017-02-03,600816,SELL_REBAL,9.2559493
2017-02-03,002372,SELL_REBAL,5.51210625
2017-02-03,002709,SELL_REBAL,7.40334891
2017-02-03,300432,SELL_REBAL,5.70416493
2017-02-03,603060,SELL_REBAL,7.68276189
2017-02-03,300507,SELL_REBAL,8.13274384
2017-02-03,002517,BUY,9.16019125
2017-02-03,603328,BUY,9.77308763
2017-02-03,603866,BUY,9.99519976
2017-02-03,002832,BUY,8.66848918
2017-02-03,300559,BUY,9.77810856
2017-02-03,300403,BUY,9.90552878
2017-02-03,300569,BUY,9.45730467
2017-03-01,002517,SELL_REBAL,10.014722
2017-03-01,603328,SELL_REBAL,10.24549262
2017-03-01,603866,SELL_REBAL,10.0561461
2017-03-01,300559,SELL_REBAL,10.13976
2017-03-01,300569,SELL_REBAL,10.27186884
2017-03-01,300595,BUY,8.4916169
2017-03-01,600816,BUY,9.6355532
2017-03-01,002837,BUY,3.8752542
2017-03-01,603060,BUY,8.35707981
2017-03-01,300581,BUY,9.793552
2017-03-01,002372,BUY,6.27505175
2017-03-01,300568,BUY,9.76596896
2017-03-01,603429,BUY,9.02244295
2017-03-01,002709,BUY,8.66055395
2017-03-01,300432,BUY,5.93688005
2017-04-05,300636,BUY_SKIP_LIMIT_UP,5.77551912
2017-04-05,002832,SELL_REBAL,10.17171462
2017-04-05,600398,SELL_REBAL,6.08499415
2017-04-05,600816,SELL_REBAL,9.172262
2017-04-05,300568,SELL_REBAL,10.77497384
2017-04-05,603429,SELL_REBAL,11.9028411
2017-04-05,300432,SELL_REBAL,7.26705852
2017-04-05,002517,BUY,9.7435425
2017-04-05,300559,BUY,9.7848684
2017-04-05,603811,BUY,8.9899212
2017-04-05,603360,BUY,5.4889408
2017-04-05,300587,BUY,4.7990286
2017-05-02,300604,BUY_SKIP_LIMIT_UP,5.31410684
2017-05-02,002714,SELL_REBAL,5.63475856
2017-05-02,002837,SELL_REBAL,3.723162
2017-05-02,300581,SELL_REBAL,8.095008
2017-05-02,002372,SELL_REBAL,7.44721644
2017-05-02,002709,SELL_REBAL,6.97507027
2017-05-02,002517,SELL_REBAL,10.2606755
2017-05-02,300559,SELL_REBAL,8.25376464
2017-05-02,300587,SELL_REBAL,3.7577736
2017-05-02,300638,BUY,4.9348512
2017-05-02,601360,BUY,9.3383546
2017-05-02,002458,BUY,4.93183925
2017-05-02,603866,BUY,8.66844482
2017-05-02,300602,BUY,9.5618492
2017-05-02,300622,BUY,8.66729726
2017-05-02,300468,BUY,9.9111375
2017-05-02,603025,BUY,9.8080464
2017-06-01,300659,BUY_SKIP_LIMIT_UP,8.54865873
2017-06-01,000813,SELL_REBAL,7.66676904
2017-06-01,002027,SELL_REBAL,5.6416409
2017-06-01,603806,SELL_REBAL,4.69801588
2017-06-01,603060,SELL_REBAL,5.93994756
2017-06-01,300622,SELL_REBAL,6.90609117
2017-06-01,300468,SELL_REBAL,8.553612
2017-06-01,603025,SELL_REBAL,8.45104272
2017-06-01,603328,BUY,9.61226891
2017-06-01,002832,BUY,8.31596286
2017-06-01,300627,BUY,7.661116
2017-06-01,300623,BUY,8.59784174
2017-06-01,300590,BUY,9.1064834
2017-06-01,000037,BUY,9.3567036
2017-06-01,002867,BUY,9.11729952
2017-07-03,300669,BUY_SKIP_LIMIT_UP,9.15093096
2017-07-03,601360,SELL_REBAL,8.2867725
2017-07-03,300602,SELL_REBAL,10.26000168
2017-07-03,000037,SELL_REBAL,10.4018673
2017-07-03,300604,BUY,5.6450744
2017-07-03,300622,BUY,7.26177192
2017-07-03,603806,BUY,4.89770442
2017-08-01,603328,SELL_REBAL,9.00687144
2017-08-01,300590,SELL_REBAL,10.42452705
2017-08-01,300622,SELL_REBAL,6.4262421
2017-08-01,603806,SELL_REBAL,5.09434428
2017-08-01,601858,BUY,9.61090875
2017-08-01,603037,BUY,9.72080963
2017-08-01,000037,BUY,9.69513756
2017-08-01,300640,BUY,9.1121853
2017-08-01,300602,BUY,9.06118827
2017-09-01,002458,SELL_REBAL,5.71380316
2017-09-01,300525,SELL_REBAL,4.9606665
2017-09-01,300403,SELL_REBAL,7.6858629
2017-09-01,601858,SELL_REBAL,11.78083837
2017-09-01,603037,SELL_REBAL,10.39234238
2017-09-01,300640,SELL_REBAL,10.28231094
2017-09-01,300602,SELL_REBAL,11.97139674
2017-09-01,002884,BUY,9.06261202
2017-09-01,600167,BUY,6.80647884
2017-09-01,603229,BUY,3.9054224
2017-09-01,603730,BUY,5.93842368
2017-09-01,000813,BUY,8.14714304
2017-09-01,603025,BUY,9.9424032
2017-09-01,300661,BUY,6.42116733
2017-10-09,300623,SELL_REBAL,11.02731941
2017-10-09,603025,SELL_REBAL,10.36562712
2017-10-09,603617,BUY,8.7878154
2017-10-09,000036,BUY,5.78133945
2017-11-01,002884,SELL_REBAL,10.37953774
2017-11-01,002867,SELL_REBAL,9.43516516
2017-11-01,603229,SELL_REBAL,4.0336725
2017-11-01,000813,SELL_REBAL,7.2536474
2017-11-01,603617,SELL_REBAL,8.94308883
2017-11-01,601858,BUY,9.9953451
2017-11-01,603037,BUY,9.44025817
2017-11-01,600641,BUY,9.31774144
2017-11-01,300705,BUY,8.357544
2017-11-01,603127,BUY,9.2299426
2017-12-01,300494,BUY_SKIP_LIMIT_UP,9.91314159
2017-12-01,002832,SELL_REBAL,10.01694
2017-12-01,300661,SELL_REBAL,10.368198
2017-12-01,600641,SELL_REBAL,10.01446656
2017-12-01,603127,SELL_REBAL,7.3849734
2017-12-01,300640,BUY,9.35428026
2017-12-01,002110,BUY,9.2602865
2017-12-01,002884,BUY,9.42842472
2018-01-02,300604,SELL_REBAL,8.81720504
2018-01-02,300638,SELL_REBAL,4.9899076
2018-01-02,603730,SELL_REBAL,5.28252928
2018-01-02,600985,BUY,8.5628916
2018-01-02,603277,BUY,9.52811529
2018-01-02,300590,BUY,9.56180757
2018-01-02,300623,BUY,9.9640255
2018-02-01,300738,BUY_SKIP_LIMIT_UP,5.10025228
2018-02-01,002110,SELL_REBAL,10.02264497
2018-02-01,300595,SELL_REBAL,6.72800925
2018-02-01,002884,SELL_REBAL,7.94608804
2018-02-01,000036,SELL_REBAL,6.11713845
2018-02-01,603360,SELL_REBAL,3.01468022
2018-02-01,300590,SELL_REBAL,7.40843236
2018-02-01,300623,SELL_REBAL,8.03393105
2018-02-01,300701,BUY,8.894769
2018-02-01,002832,BUY,9.4326185
