date,code,action,price
2006-02-06,002044,BUY,0.5614839
2006-02-06,002033,BUY,1.7774517
2006-02-06,002040,BUY,3.31407468
2006-02-06,600886,BUY,1.2315457
2006-02-06,000933,BUY,1.6616433
2006-02-06,600428,BUY,2.48531535
2006-03-01,000550,BUY,2.44337808
2006-03-01,600010,BUY,0.94996753
2006-05-08,002044,SELL_REBAL,0.55732476
2006-05-08,002033,SELL_REBAL,2.11942836
2006-05-08,002040,SELL_REBAL,3.31407468
2006-05-08,600886,SELL_REBAL,1.2302696
2006-05-08,600010,SELL_REBAL,0.62574653
2006-05-08,001696,BUY,0.61866142
2006-05-08,002022,BUY,2.71935716
2006-05-08,000937,BUY,0.92942586
2006-05-08,002025,BUY,9.25790448
2006-05-08,000155,BUY,3.9280672
2006-05-08,600096,BUY,6.85913764
2006-05-08,000912,BUY,6.1421316
2006-06-01,000933,SELL_REBAL,2.0590847
2006-06-01,002050,BUY,0.6964461
2006-06-01,600525,BUY,1.73196569
2006-06-01,600880,BUY,2.48699424
2006-06-01,600436,BUY,3.9169878
2006-06-01,600227,BUY,2.31550452
2006-06-01,600420,BUY,2.92979792
2006-06-01,600997,BUY,2.54810045
2006-06-01,600761,BUY,3.56972275
2006-06-01,000983,BUY,1.5761944
2006-06-01,000069,BUY,2.3752288
2006-06-01,600583,BUY,3.96352845
2006-09-01,600525,SELL_REBAL,2.01492809
2006-09-01,600227,SELL_REBAL,2.21770353
2006-09-01,000069,SELL_REBAL,2.172272
2006-09-01,600583,SELL_REBAL,3.9337011
2006-09-01,600096,SELL_REBAL,7.14524876
2006-09-01,000912,SELL_REBAL,7.65905198
2006-09-01,002033,BUY,2.652048
2006-09-01,002028,BUY,2.93848461
2006-09-01,600276,BUY,0.91763048
2006-09-01,000157,BUY,0.54319176
2006-09-01,600467,BUY,1.66539002
2006-09-01,002010,BUY,2.0281716
2006-10-09,600880,SELL_REBAL,2.7127536
2006-10-09,600497,BUY,1.75138035
2006-11-01,001696,SELL_REBAL,1.17131182
2006-11-01,600997,SELL_REBAL,2.1145803
2006-11-01,000983,SELL_REBAL,1.27886682
2006-11-01,600428,SELL_REBAL,2.99257848
2006-11-01,000155,SELL_REBAL,4.30260384
2006-11-01,600761,SELL_REBAL,4.4599205
2006-11-01,600845,BUY,1.1675389
2006-11-01,002003,BUY,0.7248101
2006-11-01,002049,BUY,2.48721088
2006-11-01,600525,BUY,2.34976693
2006-11-01,600518,BUY,0.7062196
2006-11-01,002052,BUY,3.99016338
2006-12-01,600845,SELL_REBAL,1.14409042
2006-12-01,600725,BUY,1.58786003
2007-03-01,002052,SELL_REBAL,5.08047648
2007-03-01,600517,BUY,2.60408811
2007-04-02,600518,SELL_REBAL,1.33024985
2007-04-02,002109,BUY,4.578459
2007-05-08,002050,SELL_REBAL,1.35076151
2007-05-08,002049,SELL_REBAL,3.44699696
2007-05-08,600525,SELL_REBAL,5.05205785
2007-05-08,600725,SELL_REBAL,5.17996576
2007-05-08,600436,SELL_REBAL,8.0021898
2007-05-08,002010,SELL_REBAL,5.276544
2007-05-08,600420,SELL_REBAL,4.76908128
2007-05-08,600497,SELL_REBAL,7.9773904
2007-05-08,600467,SELL_REBAL,3.23332176
2007-05-08,002025,SELL_REBAL,9.6040578
2007-05-08,000550,SELL_REBAL,7.47289221
2007-05-08,002108,BUY,1.06459623
2007-05-08,002100,BUY,2.35202792
2007-05-08,002096,BUY,4.73059585
2007-05-08,002101,BUY,5.0301589
2007-05-08,002091,BUY,2.16834002
2007-05-08,002004,BUY,1.98965412
2007-05-08,600993,BUY,6.82381466
2007-05-08,002090,BUY,6.23474775
2007-05-08,002038,BUY,3.52159715
2007-05-08,600527,BUY,2.14506844
2007-05-08,002064,BUY,4.78487649
2007-06-01,600517,SELL_REBAL,3.9141311
2007-06-01,000157,SELL_REBAL,2.61044554
2007-06-01,000937,SELL_REBAL,2.5270046
2007-06-01,002022,SELL_REBAL,7.45207463
2007-06-01,002004,SELL_REBAL,2.2174833
2007-06-01,002081,BUY,1.09532902
2007-06-01,002065,BUY,1.1545002
2007-06-01,002115,BUY,3.19116966
2007-06-01,002074,BUY,3.81566665
2007-06-01,002099,BUY,3.03278763
2007-07-02,002100,SELL_REBAL,2.06899902
2007-07-02,002096,SELL_REBAL,5.177385
2007-07-02,002064,SELL_REBAL,4.99184016
2007-07-02,002028,SELL_REBAL,8.064898
2007-07-02,600276,SELL_REBAL,3.08357451
2007-07-02,002107,BUY,2.9388733
2007-07-02,002102,BUY,2.06277844
2007-07-02,002117,BUY,2.48421272
2007-07-02,002116,BUY,3.7958032
2007-07-02,002120,BUY,5.04905885
2007-08-01,002065,SELL_REBAL,1.2537369
2007-08-01,002063,BUY,1.30587105
2007-09-03,002074,SELL_REBAL,5.58242315
2007-09-03,002033,SELL_REBAL,5.7496925
2007-09-03,002065,BUY,1.5039252
2007-09-03,002096,BUY,5.97316825
2007-11-01,002116,SELL_REBAL,4.63355536
2007-11-01,002100,BUY,2.51144828
2008-01-02,002102,SELL_REBAL,3.1416192
2008-01-02,002003,SELL_REBAL,2.60654324
2008-01-02,002138,BUY,4.3281084
2008-01-02,002062,BUY,3.0623274
2008-02-01,002108,SELL_REBAL,0.9452275
2008-02-01,002100,SELL_REBAL,2.5761406
2008-02-01,002102,BUY,2.3780312
2008-02-01,002014,BUY,1.7663217
2008-04-01,002090,SELL_REBAL,3.5737317
2008-04-01,600527,SELL_REBAL,1.317918
2008-04-01,002038,SELL_REBAL,5.56294785
2008-04-01,002109,SELL_REBAL,4.319789
2008-04-01,002108,BUY,0.74375901
2008-04-01,002153,BUY,3.022973
2008-04-01,002100,BUY,1.89225036
2008-04-01,002061,BUY,3.66654312
2008-05-05,002177,BUY_SKIP_LIMIT_UP,4.75903665
2008-05-05,002064,BUY_SKIP_LIMIT_UP,3.31605274
2008-05-05,002081,SELL_REBAL,1.3759655
2008-05-05,002107,SELL_REBAL,3.136347
2008-05-05,002096,SELL_REBAL,3.8887914
2008-05-05,002102,SELL_REBAL,1.499905
2008-05-05,002101,SELL_REBAL,3.75782459
2008-05-05,002115,SELL_REBAL,3.62766507
2008-05-05,002120,SELL_REBAL,3.13116082
2008-05-05,002062,SELL_REBAL,2.388309
2008-05-05,002014,SELL_REBAL,1.67214656
2008-05-05,002117,SELL_REBAL,2.1507915
2008-05-05,600993,SELL_REBAL,5.08951296
2008-05-05,002099,SELL_REBAL,1.9512802
2008-05-05,002091,SELL_REBAL,2.2677922
2008-05-05,002108,SELL_REBAL,0.78912993
2008-05-05,002100,SELL_REBAL,2.32366316
2008-05-05,002061,SELL_REBAL,3.20409624
2008-05-05,002214,BUY,3.2692608
2008-05-05,600845,BUY,2.23124941
2008-05-05,002154,BUY,2.3832278
2008-05-05,002165,BUY,4.04396252
2008-05-05,002161,BUY,6.19395392
2008-05-05,002003,BUY,2.16296758
2008-05-05,000848,BUY,2.52037038
2008-05-05,002146,BUY,2.19769107
2008-05-05,002111,BUY,6.55269692
2008-05-05,002104,BUY,4.07448775
2008-05-05,600233,BUY,3.65954138
2008-05-05,600525,BUY,3.93472188
2008-05-05,600436,BUY,6.1027252
2008-05-05,600782,BUY,4.54732224
2008-06-02,600436,SELL_REBAL,5.52199505
2008-06-02,600782,SELL_REBAL,4.577148
2008-06-02,002195,BUY,0.67012252
2008-06-02,002176,BUY,1.41509484
2008-06-02,002130,BUY,1.62723828
2008-06-02,002206,BUY,1.4798796
2008-07-01,600233,SELL_REBAL,2.17904764
2008-07-01,002104,SELL_REBAL,2.95552395
2008-07-01,600525,SELL_REBAL,3.09931366
2008-07-01,002223,BUY,1.97240805
2008-07-01,002148,BUY,2.14648127
2008-07-01,002192,BUY,3.44879711
2008-08-01,002111,SELL_REBAL,5.36525374
2008-08-01,002178,BUY,1.661497
2008-09-01,002161,SELL_REBAL,3.3953568
2008-09-01,002146,SELL_REBAL,1.12804796
2008-09-01,000848,SELL_REBAL,1.74689982
2008-09-01,002003,SELL_REBAL,1.45982844
2008-09-01,002131,BUY,0.3147895
2008-09-01,002167,BUY,1.80039884
2008-09-01,002210,BUY,0.8425728
2008-09-01,002180,BUY,2.31814976
2008-10-06,002138,SELL_REBAL,1.2084978
2008-10-06,002165,SELL_REBAL,2.29182862
2008-10-06,002175,BUY,1.53156336
2008-10-06,002179,BUY,0.94988123
2008-11-03,002130,SELL_REBAL,0.5609541
2008-11-03,002178,SELL_REBAL,0.757741
2008-11-03,002206,SELL_REBAL,0.63209751
2008-11-03,002139,BUY,0.810138
2008-11-03,002150,BUY,1.7446161
2008-11-03,002199,BUY,2.96536428
2009-04-01,002167,SELL_REBAL,3.28585539
2009-04-01,002153,SELL_REBAL,2.63404722
2009-04-01,002124,BUY,1.40293636
2009-04-01,002206,BUY,1.44288261
2009-05-04,002195,SELL_REBAL,0.84626655
2009-05-04,002131,SELL_REBAL,0.6512125
2009-05-04,002210,SELL_REBAL,1.4345192
2009-05-04,600845,SELL_REBAL,2.41825311
2009-05-04,002150,SELL_REBAL,3.1842993
2009-05-04,002176,SELL_REBAL,1.40546544
2009-05-04,002199,SELL_REBAL,6.80424672
2009-05-04,002154,SELL_REBAL,2.17068664
2009-05-04,002180,SELL_REBAL,4.2992859
2009-05-04,002139,SELL_REBAL,2.35343956
2009-05-04,002175,SELL_REBAL,2.38399312
2009-05-04,002148,SELL_REBAL,3.13235685
2009-05-04,002192,SELL_REBAL,7.9331802
2009-05-04,002214,SELL_REBAL,3.80530176
2009-05-04,002179,SELL_REBAL,2.69742547
2009-05-04,002206,SELL_REBAL,1.65935436
2009-05-04,002108,BUY,1.07272843
2009-05-04,002266,BUY,2.27606815
2009-05-04,002250,BUY,3.52931805
2009-05-04,002215,BUY,3.2263964
2009-05-04,002096,BUY,6.17095665
2009-05-04,002258,BUY,5.00246026
2009-05-04,000848,BUY,1.71245694
2009-05-04,002151,BUY,8.896972
2009-05-04,002197,BUY,7.17152295
2009-05-04,600743,BUY,3.1750471
2009-05-04,600436,BUY,4.84556926
2009-05-04,002001,BUY,2.5224375
2009-05-04,002165,BUY,4.3693942
2009-05-04,600993,BUY,5.97380442
2009-05-04,002091,BUY,4.0317321
2009-05-04,002217,BUY,3.23700586
2009-06-01,002063,SELL_REBAL,1.45469949
2009-06-01,002108,SELL_REBAL,1.11272659
2009-06-01,002151,SELL_REBAL,8.9402131
2009-06-01,002197,SELL_REBAL,7.42915279
2009-06-01,600993,SELL_REBAL,6.1800991
2009-06-01,002236,BUY,0.8638975
2009-06-01,002131,BUY,0.6215153
2009-06-01,002273,BUY,1.9626366
2009-06-01,002252,BUY,1.0702026
2009-06-01,002268,BUY,2.78732386
2009-07-01,002001,SELL_REBAL,3.2139192
2009-07-01,002271,BUY,0.86999468
2009-09-01,002268,SELL_REBAL,2.82519892
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,002065,SELL_REBAL,2.174095
2009-09-01,600743,SELL_REBAL,2.7437964
2009-09-01,002108,BUY,1.28431269
2009-09-01,002241,BUY,1.4312016
2009-09-01,002050,BUY,1.2575509
2009-09-01,002256,BUY,1.07879766
2009-11-02,002241,SELL_REBAL,1.59943056
2009-11-02,002096,SELL_REBAL,10.4041785
2009-11-02,002217,SELL_REBAL,3.34193827
2009-11-02,002206,BUY,2.44334902
2009-11-02,600845,BUY,2.94979916
2009-11-02,002235,BUY,4.18167015
2010-02-01,002206,SELL_REBAL,2.8164948
2010-02-01,002226,BUY,3.9574802
2010-03-01,002271,SELL_REBAL,2.1467859
2010-03-01,002206,BUY,2.8204729
2010-04-01,002258,SELL_REBAL,6.3603455
2010-04-01,002091,SELL_REBAL,6.88393266
2010-04-01,002271,BUY,2.31422815
2010-04-01,002310,BUY,3.9310317
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002235,SELL_REBAL,5.12559885
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,002250,SELL_REBAL,8.447883
2010-05-04,000848,SELL_REBAL,4.13529696
2010-05-04,002165,SELL_REBAL,6.97538415
2010-05-04,002271,SELL_REBAL,2.034792
2010-05-04,300012,BUY,2.1723264
2010-05-04,300015,BUY,1.12002645
2010-05-04,300008,BUY,4.08605862
2010-05-04,002323,BUY,4.26487818
2010-05-04,002334,BUY,6.263768
2010-05-04,300005,BUY,3.44098224
2010-05-04,002367,BUY,3.89513631
2010-05-04,300013,BUY,5.5070232
2010-06-01,002131,SELL_REBAL,0.959991
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002108,SELL_REBAL,1.38875523
2010-06-01,002206,SELL_REBAL,2.48553072
2010-06-01,002273,SELL_REBAL,3.9932235
2010-06-01,002226,SELL_REBAL,3.10233625
2010-06-01,002215,SELL_REBAL,5.5684408
2010-06-01,600436,SELL_REBAL,8.84531376
2010-06-01,300043,BUY,1.86468036
2010-06-01,300026,BUY,1.7572625
2010-06-01,300058,BUY,1.5131014
2010-06-01,300054,BUY,3.7490442
2010-06-01,300009,BUY,1.7371926
2010-06-01,002312,BUY,2.30173944
2010-06-01,300035,BUY,3.32846344
2010-06-01,300014,BUY,2.41658912
2010-07-01,002050,SELL_REBAL,2.00862196
2010-07-01,300071,BUY,2.60481991
2010-09-01,300058,SELL_REBAL,1.90449774
2010-09-01,002334,SELL_REBAL,8.87477024
2010-09-01,002310,SELL_REBAL,8.5026585
2010-09-01,002236,SELL_REBAL,3.1412224
2010-09-01,002367,SELL_REBAL,3.50525136
2010-09-01,300059,BUY,0.61322262
2010-09-01,300066,BUY,2.12182457
2010-09-01,002349,BUY,3.6890029
2010-09-01,300045,BUY,4.4393146
2010-09-01,300006,BUY,3.4946829
2010-10-08,300005,SELL_REBAL,4.78408594
2010-10-08,300058,BUY,1.647103
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002364,BUY,5.374188
2010-12-01,300009,SELL_REBAL,2.19781185
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300008,SELL_REBAL,5.18152068
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,002340,BUY,3.2163453
2010-12-01,002404,BUY,3.42640746
2010-12-01,300044,BUY,4.73612774
2010-12-01,002348,BUY,3.1714652
2011-01-04,002312,SELL_REBAL,2.7431404
2011-01-04,300044,SELL_REBAL,4.81015544
2011-01-04,002327,BUY,3.42244578
2011-01-04,002397,BUY,4.90190144
2011-02-01,002340,SELL_REBAL,2.6599707
2011-02-01,002356,BUY,5.506891
2011-04-01,002349,SELL_REBAL,4.10402304
2011-04-01,002481,BUY,3.29491327
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,300071,SELL_REBAL,2.6003354
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,002323,SELL_REBAL,3.28682742
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,002404,SELL_REBAL,2.98490958
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300035,SELL_REBAL,3.3418644
2011-05-03,002195,BUY,1.175499
2011-05-03,300163,BUY,3.39219957
2011-05-03,002559,BUY,4.57737852
2011-05-03,300159,BUY,3.6038476
2011-05-03,300133,BUY,3.11711184
2011-05-03,002548,BUY,4.73539436
2011-05-03,002523,BUY,2.34865344
2011-05-03,300136,BUY,3.4195152
2011-05-03,002519,BUY,3.35973924
2011-05-03,300170,BUY,3.60115236
2011-05-03,002224,BUY,3.7473351
2011-05-03,002252,BUY,1.95718056
2011-05-03,300099,BUY,5.645013
2011-05-03,002469,BUY,5.30180348
2011-05-03,002489,BUY,2.6590125
2011-05-03,002474,BUY,6.42784788
2011-05-03,300132,BUY,5.55849375
2011-05-03,002236,BUY,3.4725888
2011-06-01,002542,BUY_SKIP_LIMIT_UP,1.80762154
2011-06-01,300170,SELL_REBAL,3.27030444
2011-06-01,002224,SELL_REBAL,3.17379204
2011-06-01,300099,SELL_REBAL,5.2593482
2011-06-01,002489,SELL_REBAL,2.531215
2011-06-01,002474,SELL_REBAL,6.18024951
2011-06-01,300132,SELL_REBAL,4.73138988
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,300166,BUY,2.3045322
2011-06-01,300190,BUY,4.22279208
2011-06-01,300182,BUY,1.824172
2011-06-01,300131,BUY,2.217213
2011-06-01,300145,BUY,1.8676232
2011-06-01,002546,BUY,3.0554424
2011-06-01,002517,BUY,2.95605201
2011-07-01,002469,SELL_REBAL,4.32911292
2011-07-01,002252,SELL_REBAL,1.72335318
2011-07-01,300177,BUY,3.3818092
2011-07-01,002542,BUY,2.05697612
2011-07-01,002555,BUY,1.84469342
2011-08-01,300179,BUY_SKIP_LIMIT_UP,3.67757324
2011-08-01,300136,SELL_REBAL,3.9056376
2011-09-01,002546,SELL_REBAL,3.6763407
2011-09-01,002568,BUY,2.71212975
2011-09-01,002514,BUY,4.18423368
2011-10-10,002481,SELL_REBAL,2.64040769
2011-10-10,300235,BUY,4.21110321
2011-11-01,300133,SELL_REBAL,4.49906695
2011-11-01,300225,BUY,2.84128299
2011-12-01,300131,SELL_REBAL,2.53072215
2011-12-01,300151,BUY,2.48305181
2012-01-04,002523,SELL_REBAL,1.30392584
2012-01-04,300179,BUY,2.705118
2012-03-01,300177,SELL_REBAL,3.66510546
2012-03-01,300187,BUY,3.7054602
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,002515,BUY,2.6469897
2012-04-05,300206,BUY,2.77407663
2012-05-02,300225,SELL_REBAL,2.22011181
2012-05-02,002542,SELL_REBAL,1.71202234
2012-05-02,300235,SELL_REBAL,4.05057831
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,300187,SELL_REBAL,3.7469835
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,300151,SELL_REBAL,1.97241697
2012-05-02,002519,SELL_REBAL,2.48644352
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,300179,SELL_REBAL,2.8022248
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,002548,SELL_REBAL,3.62171515
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,300270,BUY,4.22331525
2012-05-02,300226,BUY,3.2936691
2012-05-02,002475,BUY,1.3435938
2012-05-02,002643,BUY,3.3119343
2012-05-02,300263,BUY,2.97176516
2012-05-02,002661,BUY,7.33980211
2012-05-02,300251,BUY,1.950001
2012-05-02,002458,BUY,3.8609085
2012-05-02,300267,BUY,2.2908006
2012-05-02,300271,BUY,3.47173403
2012-05-02,002327,BUY,4.00730265
2012-05-02,300275,BUY,7.71417192
2012-05-02,300274,BUY,2.05154425
2012-05-02,002085,BUY,1.48871674
2012-05-02,002581,BUY,6.52997919
2012-05-02,002653,BUY,5.6018523
2012-05-02,300058,BUY,2.52791708
2012-05-02,002637,BUY,6.6674645
2012-05-02,002493,BUY,2.39465142
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002458,SELL_REBAL,3.41782402
2012-06-01,002327,SELL_REBAL,4.4663686
2012-06-01,300275,SELL_REBAL,8.58913098
2012-06-01,300274,SELL_REBAL,2.26129855
2012-06-01,002581,SELL_REBAL,6.31267539
2012-06-01,002653,SELL_REBAL,6.24382766
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002637,SELL_REBAL,5.90178148
2012-06-01,002493,SELL_REBAL,2.3182544
2012-06-01,300296,BUY,0.8621193
