date,code,action,price
2017-11-01,002615,SELL_REBAL,8.01792855
2017-11-01,002003,SELL_REBAL,4.178304
2017-11-01,000429,SELL_REBAL,5.1853307
2017-11-01,300587,BUY,3.58652845
2017-11-01,300586,BUY,5.01854808
2017-11-01,300559,BUY,7.14987
2017-11-01,300575,BUY,8.4973405
2017-11-01,300561,BUY,9.82161479
2017-11-01,603037,BUY,9.44025817
2017-11-01,603737,BUY,8.49276836
2017-11-01,603060,BUY,6.27530225
2017-11-01,603738,BUY,9.97323624
2017-11-01,300522,BUY,9.34767932
2017-11-01,603701,BUY,9.70695072
2017-12-01,603060,SELL_REBAL,5.7837577
2017-12-01,300522,SELL_REBAL,7.83909
2017-12-01,603701,SELL_REBAL,8.34636192
2017-12-01,000413,BUY,9.802945382570122
2017-12-01,000606,BUY,9.003849077486448
2017-12-01,002837,BUY,4.38350192
2018-01-02,300568,SELL_REBAL,5.92382565
2018-01-02,603738,SELL_REBAL,8.28012141
2018-01-02,300623,BUY,9.9640255
2018-01-02,603060,BUY,5.4643785
2018-02-01,000616,SELL_REBAL,3.4629408115468228
2018-02-01,000046,SELL_REBAL,8.259185588864433
2018-02-01,000613,SELL_REBAL,8.79
2018-02-01,603037,SELL_REBAL,7.26449206
2018-02-01,300595,SELL_REBAL,6.72800925
2018-02-01,603638,SELL_REBAL,6.09838944
2018-02-01,002790,SELL_REBAL,7.72593105
2018-02-01,603060,SELL_REBAL,5.00776605
2018-02-01,000638,BUY,9.19
2018-02-01,000585,BUY,3.3900000000000006
2018-02-01,000502,BUY,9.75
2018-02-01,603226,BUY,6.85868538
2018-02-01,300615,BUY,9.97609732
2018-02-01,603038,BUY,9.78819415
2018-02-01,300637,BUY,9.3432695
2018-02-01,603738,BUY,7.42154391
2018-03-01,000606,SELL_REBAL,7.217132092210432
2018-03-01,002837,SELL_REBAL,3.61264541
2018-03-01,300394,SELL_REBAL,3.41929588
2018-03-01,300561,SELL_REBAL,9.32574721
2018-03-01,603738,SELL_REBAL,8.56173483
2018-03-01,000043,BUY,9.89679827394768
2018-03-01,000613,BUY,8.73
2018-03-01,002790,BUY,7.32462502
2018-03-01,603089,BUY,9.7775765
2018-03-01,603060,BUY,4.91295035
2018-04-02,300586,SELL_REBAL,6.31432074
2018-04-02,300615,SELL_REBAL,11.0275098
2018-04-02,300637,SELL_REBAL,10.4685352
2018-04-02,300559,SELL_REBAL,9.848895
2018-04-02,000613,SELL_REBAL,11.69
2018-04-02,603089,SELL_REBAL,10.07772536
2018-04-02,002837,BUY,3.8742771
2018-04-02,300522,BUY,7.21544684
2018-04-02,603738,BUY,9.73970316
2018-04-02,603638,BUY,7.85598528
2018-04-02,603701,BUY,7.47048288
2018-04-02,603928,BUY,7.13663582
2018-05-02,000043,SELL_REBAL,10.328501579245287
2018-05-02,300587,SELL_REBAL,2.42279588
2018-05-02,300581,SELL_REBAL,5.13093198
2018-05-02,603360,SELL_REBAL,3.09940552
2018-05-02,300622,SELL_REBAL,5.207268
2018-05-02,300575,SELL_REBAL,5.908342
2018-05-02,603737,SELL_REBAL,7.59061031
2018-05-02,603038,SELL_REBAL,9.57387321
2018-05-02,603811,SELL_REBAL,4.8211035
2018-05-02,300507,SELL_REBAL,4.493052
2018-05-02,002790,SELL_REBAL,6.7305657
2018-05-02,300623,SELL_REBAL,10.27339804
2018-05-02,002837,SELL_REBAL,3.09942168
2018-05-02,300522,SELL_REBAL,7.20151068
2018-05-02,603738,SELL_REBAL,9.64354248
2018-05-02,603701,SELL_REBAL,7.25363904
2018-05-02,603928,SELL_REBAL,7.22100495
2018-05-02,000046,BUY,7.466637476801684
2018-05-02,000613,BUY,9.530000000000001
2018-05-02,603730,BUY,4.6855787
2018-05-02,002860,BUY,9.036066
2018-05-02,002911,BUY,8.17738824
2018-05-02,603037,BUY,7.68531925
2018-05-02,002793,BUY,8.00940056
2018-05-02,603027,BUY,4.46639507
2018-05-02,300595,BUY,9.61917855
2018-05-02,603798,BUY,9.92603325
2018-05-02,002818,BUY,9.9820668
2018-05-02,603568,BUY,7.94928113
2018-05-02,002709,BUY,6.9824448
2018-05-02,002867,BUY,8.98310804
2018-05-02,002003,BUY,4.603872
2018-05-02,000429,BUY,4.96978845
2018-05-02,300320,BUY,6.50284176
2018-06-01,000611,SELL_REBAL,6.7299999999999995
2018-06-01,000502,SELL_REBAL,8.529999999999998
2018-06-01,000613,SELL_REBAL,10.89
2018-06-01,300595,SELL_REBAL,9.6885501
2018-06-01,603798,SELL_REBAL,12.63505725
2018-06-01,603568,SELL_REBAL,7.22544938
2018-06-01,002867,SELL_REBAL,10.6039747
2018-06-01,002003,SELL_REBAL,4.777968
2018-06-01,000429,SELL_REBAL,5.2222808
2018-06-01,300320,SELL_REBAL,6.445548
2018-06-01,000662,BUY,9.15853043050257
2018-06-01,000606,BUY,7.698943414082615
2018-06-01,000043,BUY,8.590895775422414
2018-06-01,603809,BUY,4.14329135
2018-06-01,300722,BUY,9.81948627
2018-06-01,603127,BUY,9.86672907
2018-06-01,603319,BUY,7.58052852
2018-06-01,603912,BUY,8.72096237
2018-06-01,300627,BUY,8.01914844
2018-06-01,300231,BUY,7.19980492
2018-07-02,002911,SELL_REBAL,7.54316836
2018-07-02,603037,SELL_REBAL,7.01080191
2018-07-02,603638,SELL_REBAL,8.2490814
2018-07-02,002749,SELL_REBAL,7.42931202
2018-07-02,002793,SELL_REBAL,7.3457321
2018-07-02,603027,SELL_REBAL,5.42842458
2018-07-02,002818,SELL_REBAL,9.5499744
2018-07-02,002709,SELL_REBAL,6.5729376
2018-07-02,300722,SELL_REBAL,11.56389876
2018-07-02,300627,SELL_REBAL,7.44013647
2018-07-02,300231,SELL_REBAL,6.32426784
2018-07-02,000511,BUY,0.7817828809459776
2018-07-02,000613,BUY,8.79
2018-07-02,000040,BUY,9.97724286253995
2018-07-02,002892,BUY,3.5983494
2018-07-02,603871,BUY,3.57958414
2018-07-02,603617,BUY,6.57041025
2018-07-02,002923,BUY,9.85961214
2018-07-02,603500,BUY,6.64636354
2018-07-02,603181,BUY,6.11019774
2018-07-02,603890,BUY,7.5936971
2018-07-02,603326,BUY,6.01774056
2018-07-18,000511,SELL_FORCED_DELIST,0.6113943043295464
2018-08-01,603319,SELL_REBAL,6.72918104
2018-08-01,000040,SELL_REBAL,10.198735640517627
2018-08-01,603890,SELL_REBAL,7.7617199
2018-08-01,603326,SELL_REBAL,5.94999864
2018-08-01,000502,BUY,6.849999999999999
2018-08-01,000584,BUY,9.563769552632134
2018-08-01,000587,BUY,6.415239851682165
2018-08-01,603136,BUY,9.7238102
2018-08-01,002887,BUY,9.36085084
2018-09-03,002923,SELL_REBAL,8.2967382
2018-09-03,603127,SELL_REBAL,8.88918705
2018-09-03,603060,SELL_REBAL,4.45639167
2018-09-03,603181,SELL_REBAL,4.99840335
2018-09-03,603730,SELL_REBAL,3.32631178
2018-09-03,603912,SELL_REBAL,6.4928429
2018-09-03,002860,SELL_REBAL,6.802653
2018-09-03,002887,SELL_REBAL,7.67470847
2018-09-03,000616,BUY,2.5921428296958675
2018-09-03,300729,BUY,7.829328
2018-09-03,300701,BUY,9.2244244
2018-09-03,300722,BUY,9.95871168
2018-09-03,603183,BUY,6.2746361
2018-09-03,300700,BUY,9.7479785
2018-09-03,603360,BUY,2.732375
2018-09-03,603663,BUY,4.30684992
2018-10-08,000622,SELL_REBAL,3.14
2018-10-08,300729,SELL_REBAL,7.9271946
2018-10-08,603183,SELL_REBAL,5.05440995
2018-10-08,300700,SELL_REBAL,7.5750545
2018-10-08,603663,SELL_REBAL,4.02520985
2018-10-08,000018,BUY,9.817895388901885
2018-10-08,000611,BUY,6.26
2018-10-08,603811,BUY,4.0127022
2018-10-08,603730,BUY,2.86823284
2018-10-08,002923,BUY,8.97526989
2018-11-01,300701,SELL_REBAL,8.5114784
2018-11-01,603360,SELL_REBAL,2.5378299
2018-11-01,603500,SELL_REBAL,4.80498646
2018-11-01,603811,SELL_REBAL,4.34986416
2018-11-01,603730,SELL_REBAL,2.68560006
2018-11-01,002923,SELL_REBAL,10.1618964
2018-11-01,000040,BUY,9.81615720582891
2018-11-01,603499,BUY,4.8026864
2018-11-01,300622,BUY,3.89882204
2018-11-01,300638,BUY,4.1147117
2018-11-01,300729,BUY,7.86847464
2018-11-01,603663,BUY,3.78095563
2018-12-03,603809,SELL_REBAL,2.877039
2018-12-03,603617,SELL_REBAL,6.99623937
2018-12-03,000622,BUY,7.620000000000001
2018-12-03,300701,BUY,9.3450768
2019-01-02,603663,SELL_REBAL,4.3866064
2019-01-02,603617,BUY,5.47256955
2019-02-01,300701,SELL_REBAL,8.363405
2019-02-01,002932,BUY,9.75958092
2019-03-01,000018,SELL_REBAL,10.516401780207158
2019-03-01,603136,SELL_REBAL,10.0359896
2019-03-01,300729,SELL_REBAL,8.20122108
2019-03-01,300638,SELL_REBAL,7.28143438
2019-03-01,002932,SELL_REBAL,11.59735878
2019-03-01,300701,BUY,9.6549341
2019-03-01,603663,BUY,4.86514528
2019-03-01,603809,BUY,3.019115
2019-03-01,603730,BUY,3.4730168
2019-03-01,002871,BUY,9.98421858
2019-04-01,000040,SELL_REBAL,10.037649983806588
2019-04-01,000584,SELL_REBAL,10.04446163485867
2019-04-01,000662,SELL_REBAL,10.26927074765452
2019-04-01,002892,SELL_REBAL,6.710786
2019-04-01,300722,SELL_REBAL,10.45009548
2019-04-01,300701,SELL_REBAL,10.666769
2019-04-01,002871,SELL_REBAL,10.55645352
2019-04-01,300700,BUY,7.35145581
2019-04-01,603811,BUY,4.30652349
2019-04-01,002923,BUY,9.37081206
2019-04-01,603183,BUY,5.2734249
2019-04-01,300640,BUY,7.5525428
2019-04-01,002860,BUY,8.937591
2019-04-01,603037,BUY,6.72023352
2019-05-06,000043,SELL_REBAL,12.667745351169021
2019-05-06,603226,SELL_REBAL,8.40178592
2019-05-06,300622,SELL_REBAL,4.74587334
2019-05-06,603499,SELL_REBAL,7.5943584
2019-05-06,603617,SELL_REBAL,7.43537565
2019-05-06,603663,SELL_REBAL,4.4115303
2019-05-06,603809,SELL_REBAL,2.83264025
2019-05-06,603730,SELL_REBAL,3.892174
2019-05-06,300700,SELL_REBAL,5.97627619
2019-05-06,002923,SELL_REBAL,8.12630133
2019-05-06,603183,SELL_REBAL,4.1243075
2019-05-06,002860,SELL_REBAL,7.161102
2019-05-06,000040,BUY,7.6616365473187695
2019-05-06,000018,BUY,8.459688516919412
2019-05-06,000584,BUY,7.440712856131597
2019-05-06,000662,BUY,7.494858292142224
2019-05-06,002932,BUY,9.679131
2019-05-06,300722,BUY,8.2170291
2019-05-06,300701,BUY,8.7582674
2019-05-06,603089,BUY,8.95837208
2019-05-06,603040,BUY,9.382751
2019-05-06,300575,BUY,8.54082688
2019-05-06,300638,BUY,7.979143
2019-05-06,603165,BUY,8.52119964
2019-06-03,300640,SELL_REBAL,7.34075685
2019-06-03,002932,SELL_REBAL,11.273719
2019-06-03,300722,SELL_REBAL,10.79148168
2019-06-03,300575,SELL_REBAL,7.3763297
2019-06-03,603187,BUY,9.1819172
2019-06-03,603283,BUY,9.85930225
2019-06-03,603360,BUY,5.5937181
2019-06-03,603060,BUY,6.79177293
