date,code,action,price
2008-10-06,600486,BUY,5.95651088
2008-10-06,600880,BUY,4.15102462
2008-10-06,002191,BUY,1.91265195
2008-10-06,000989,BUY,3.04187856
2008-10-06,600161,BUY,2.6393598
2008-10-06,002199,BUY,3.6971273
2008-11-03,600801,SELL_REBAL,1.38680046
2008-11-03,600570,SELL_REBAL,1.11934698
2008-11-03,002065,SELL_REBAL,0.84516498
2008-11-03,002107,SELL_REBAL,1.996021
2008-11-03,002028,SELL_REBAL,6.29694
2008-11-03,600479,SELL_REBAL,3.918924
2008-11-03,600195,SELL_REBAL,2.6478322
2008-11-03,600350,SELL_REBAL,2.45824522
2008-11-03,600880,SELL_REBAL,3.98893028
2008-11-03,002191,SELL_REBAL,1.67853499
2008-11-03,000989,SELL_REBAL,3.09567384
2008-11-03,600161,SELL_REBAL,3.09714048
2008-11-03,002199,SELL_REBAL,2.96536428
2008-11-03,600511,BUY,8.54911575
2008-11-03,002213,BUY,2.40708498
2008-11-03,600276,BUY,2.486762
2008-11-03,002153,BUY,2.02494072
2008-11-03,600062,BUY,9.09592154
2008-11-03,600271,BUY,5.3971894
2008-11-03,002122,BUY,9.7403804
2008-11-03,002194,BUY,6.71802614
2008-11-03,000895,BUY,4.33143687
2008-11-03,600449,BUY,3.3643296
2008-11-03,002215,BUY,1.74395964
2008-11-03,000022,BUY,8.644998272003189
2008-11-03,000848,BUY,1.40247102
2008-12-01,002152,SELL_REBAL,2.59794125
2008-12-01,002187,SELL_REBAL,6.6786974
2008-12-01,600486,SELL_REBAL,6.01110768
2008-12-01,600033,SELL_REBAL,1.8277278
2008-12-01,600406,SELL_REBAL,1.2317016
2008-12-01,002213,SELL_REBAL,2.8290441
2008-12-01,600062,SELL_REBAL,9.96570281
2008-12-01,002122,SELL_REBAL,10.34087958
2008-12-01,600449,SELL_REBAL,5.77893699
2008-12-01,002215,SELL_REBAL,1.954315
2008-12-01,002223,BUY,1.85496696
2008-12-01,600479,BUY,4.7197476
2008-12-01,600269,BUY,2.31856374
2008-12-01,600845,BUY,1.30705744
2008-12-01,002204,BUY,2.6258368
2008-12-01,002167,BUY,1.48928176
2008-12-01,600054,BUY,7.0756132
2008-12-01,600880,BUY,3.876169
2008-12-01,002154,BUY,1.39849568
2008-12-01,000900,BUY,2.02811148
2009-01-05,002153,SELL_REBAL,2.25053572
2009-01-05,600271,SELL_REBAL,6.49325
2009-01-05,600511,SELL_REBAL,11.14680625
2009-01-05,002063,SELL_REBAL,0.78603
2009-01-05,002223,SELL_REBAL,2.47429305
2009-01-05,002204,SELL_REBAL,3.1401966
2009-01-05,002167,SELL_REBAL,2.1548683
2009-01-05,600054,SELL_REBAL,7.8016126
2009-01-05,600880,SELL_REBAL,4.6866407
2009-01-05,002154,SELL_REBAL,1.44125544
2009-01-05,600033,BUY,1.78830622
2009-01-05,600486,BUY,6.88738632
2009-01-05,600406,BUY,1.14310552
2009-01-05,000651,BUY,1.91699592
2009-01-05,600410,BUY,4.85610174
2009-01-05,000423,BUY,9.76509243
2009-01-05,000088,BUY,2.10203323
2009-01-05,600983,BUY,3.8812122
2009-01-05,600547,BUY,5.90880888
2009-01-05,600596,BUY,7.58241873
2009-02-02,600436,SELL_REBAL,4.49871982
2009-02-02,600269,SELL_REBAL,2.4092655
2009-02-02,002194,SELL_REBAL,10.19232515
2009-02-02,600845,SELL_REBAL,1.61807412
2009-02-02,600486,SELL_REBAL,8.02299976
2009-02-02,600406,SELL_REBAL,1.2181961
2009-02-02,600410,SELL_REBAL,4.7023704
2009-02-02,000423,SELL_REBAL,10.7479656
2009-02-02,600983,SELL_REBAL,4.2744834
2009-02-02,600547,SELL_REBAL,5.9905794
2009-02-02,600596,SELL_REBAL,9.34208131
2009-02-02,002152,BUY,3.02017507
2009-02-02,000926,BUY,3.24838248
2009-02-02,002153,BUY,2.1521763
2009-02-02,002215,BUY,2.81989888
2009-02-02,600650,BUY,6.7309914
2009-02-02,600880,BUY,4.48578467
2009-02-02,000726,BUY,4.1079805
2009-02-02,000989,BUY,4.36230816
2009-02-02,600271,BUY,6.5945447
2009-02-02,000718,BUY,1.99309446
2009-02-02,600066,BUY,1.48354542
2009-03-02,000651,SELL_REBAL,2.27290688
2009-03-02,000022,SELL_REBAL,9.819690181574748
2009-03-02,000088,SELL_REBAL,2.5034482
2009-03-02,000926,SELL_REBAL,3.61830504
2009-03-02,002215,SELL_REBAL,2.88954356
2009-03-02,600650,SELL_REBAL,6.9609321
2009-03-02,000726,SELL_REBAL,4.1897895
2009-03-02,000989,SELL_REBAL,4.6948608
2009-03-02,000718,SELL_REBAL,2.29865598
2009-03-02,600066,SELL_REBAL,1.54886787
2009-03-02,002028,BUY,9.30372885
2009-03-02,002223,BUY,2.20327515
2009-03-02,600269,BUY,2.44611309
2009-03-02,002154,BUY,1.65882716
2009-03-02,002151,BUY,4.92396352
2009-03-02,002065,BUY,1.780281
2009-03-02,002161,BUY,3.23821632
2009-03-02,600436,BUY,4.6865966
2009-03-02,600594,BUY,2.85535766
2009-03-02,600809,BUY,4.27391712
2009-04-01,000895,SELL_REBAL,5.0551746
2009-04-01,600271,SELL_REBAL,6.6309069
2009-04-01,600033,SELL_REBAL,2.18968958
2009-04-01,000848,SELL_REBAL,1.69631184
2009-04-01,002153,SELL_REBAL,2.63404722
2009-04-01,002028,SELL_REBAL,9.62802126
2009-04-01,002223,SELL_REBAL,2.75434488
2009-04-01,600269,SELL_REBAL,2.78907912
2009-04-01,002154,SELL_REBAL,1.84118496
2009-04-01,002151,SELL_REBAL,7.19633768
2009-04-01,002065,SELL_REBAL,1.77559605
2009-04-01,002161,SELL_REBAL,4.3587776
2009-04-01,600809,SELL_REBAL,4.58960418
2009-04-01,002195,BUY,0.58915656
2009-04-01,002001,BUY,2.8159575
2009-04-01,600406,BUY,1.34190648
2009-04-01,002093,BUY,4.54598818
2009-04-01,002158,BUY,2.6927712
2009-04-01,002254,BUY,5.24083194
2009-04-01,002215,BUY,3.0629446
2009-04-01,002214,BUY,3.35958272
2009-04-01,002187,BUY,8.4383542
2009-04-01,002204,BUY,4.6312396
2009-04-01,002164,BUY,5.89413879
2009-04-01,002222,BUY,2.9002974
2009-04-01,000708,BUY,2.3147361
2009-05-04,600479,SELL_REBAL,6.0175362
2009-05-04,600594,SELL_REBAL,3.57340438
2009-05-04,002195,SELL_REBAL,0.84626655
2009-05-04,600406,SELL_REBAL,1.62545564
2009-05-04,002093,SELL_REBAL,5.15488281
2009-05-04,002158,SELL_REBAL,2.722016
2009-05-04,002254,SELL_REBAL,5.31987188
2009-05-04,002215,SELL_REBAL,3.2263964
2009-05-04,002214,SELL_REBAL,3.80530176
2009-05-04,002187,SELL_REBAL,9.1307016
2009-05-04,002204,SELL_REBAL,5.0615406
2009-05-04,002222,SELL_REBAL,3.0659321
2009-05-04,000708,SELL_REBAL,2.64985461
2009-05-04,000848,BUY,1.71245694
2009-05-04,000989,BUY,5.1839088
2009-05-04,600271,BUY,6.4828608
2009-05-04,000895,BUY,5.49889005
2009-05-04,000950,BUY,8.6582976
2009-05-04,001696,BUY,4.12451598
2009-05-04,600269,BUY,2.96197935
2009-05-04,002124,BUY,1.31876992
2009-05-04,002266,BUY,2.27606815
2009-05-04,002028,BUY,9.81066285
2009-05-04,000999,BUY,7.22140911
2009-05-04,600521,BUY,3.20828375
2009-05-04,600588,BUY,3.5332681
2009-06-01,002164,SELL_REBAL,7.81416288
2009-06-01,002001,SELL_REBAL,2.41228648
2009-06-01,000900,SELL_REBAL,2.8903038
2009-06-01,600880,SELL_REBAL,6.36325682
2009-06-01,000989,SELL_REBAL,5.29149936
2009-06-01,600271,SELL_REBAL,6.19240668
2009-06-01,000950,SELL_REBAL,8.61069184
2009-06-01,001696,SELL_REBAL,3.7828401
2009-06-01,600269,SELL_REBAL,2.88261531
2009-06-01,002124,SELL_REBAL,1.30268736
2009-06-01,002266,SELL_REBAL,2.78260901
2009-06-01,002028,SELL_REBAL,12.04151125
2009-06-01,600588,SELL_REBAL,3.3994055
2009-06-01,600479,BUY,5.61572084
2009-06-01,002236,BUY,0.8638975
2009-06-01,600557,BUY,6.84211824
2009-06-01,002154,BUY,1.97196252
2009-06-01,002269,BUY,5.82056968
2009-06-01,002252,BUY,1.0702026
2009-06-01,600315,BUY,9.05989657
2009-06-01,002223,BUY,3.54583662
2009-06-01,600415,BUY,3.40813404
2009-06-01,600596,BUY,8.69195703
2009-06-01,002217,BUY,3.05575897
2009-06-01,002273,BUY,1.9626366
2009-06-01,002261,BUY,3.76019336
2009-07-01,000848,SELL_REBAL,1.76045184
2009-07-01,600276,SELL_REBAL,3.25188015
2009-07-01,000895,SELL_REBAL,5.7369995
2009-07-01,000999,SELL_REBAL,7.02539307
2009-07-01,002152,SELL_REBAL,3.39459414
2009-07-01,002154,SELL_REBAL,2.1193216
2009-07-01,600315,SELL_REBAL,9.35509205
2009-07-01,600415,SELL_REBAL,4.10047326
2009-07-01,600596,SELL_REBAL,8.79517552
2009-07-01,002217,SELL_REBAL,3.10981506
2009-07-01,002261,SELL_REBAL,3.5026838
2009-07-01,002050,BUY,1.32215735
2009-07-01,002111,BUY,5.0033874
2009-07-01,002230,BUY,2.45678136
2009-07-01,600588,BUY,3.38003065
2009-07-01,002165,BUY,4.2523806
2009-07-01,002153,BUY,2.90699336
2009-07-01,000989,BUY,5.229825
2009-07-01,002038,BUY,7.0439397
2009-07-01,600486,BUY,8.66713344
2009-07-01,600188,BUY,3.68488358
2009-07-01,000950,BUY,9.02129152
2009-08-03,002236,SELL_REBAL,0.94622185
2009-08-03,600521,SELL_REBAL,3.13926756
2009-08-03,600436,SELL_REBAL,6.2322132
2009-08-03,002223,SELL_REBAL,3.78252918
2009-08-03,002269,SELL_REBAL,6.44890744
2009-08-03,600557,SELL_REBAL,7.3695726
2009-08-03,002273,SELL_REBAL,2.1260478
2009-08-03,002111,SELL_REBAL,5.76565896
2009-08-03,002230,SELL_REBAL,4.2919008
2009-08-03,600588,SELL_REBAL,3.9278105
2009-08-03,002165,SELL_REBAL,5.45177
2009-08-03,002153,SELL_REBAL,3.21237265
2009-08-03,600486,SELL_REBAL,10.0100448
2009-08-03,600188,SELL_REBAL,5.39999781
2009-08-03,000950,SELL_REBAL,9.92580096
2009-08-03,600983,BUY,6.80883105
2009-08-03,600276,BUY,3.313415
2009-08-03,600054,BUY,9.5083592
2009-08-03,002272,BUY,6.2859564
2009-08-03,002152,BUY,3.70223336
2009-08-03,600415,BUY,3.6600741
2009-08-03,600829,BUY,8.8579742
2009-08-03,000848,BUY,1.90605312
2009-08-03,002124,BUY,1.82104064
2009-08-03,002001,BUY,3.5463936
2009-08-03,002215,BUY,3.58151246
2009-08-03,002104,BUY,3.80410023
2009-08-03,002266,BUY,2.40564837
2009-08-03,002271,BUY,0.89008775
2009-08-03,600033,BUY,2.55920304
2009-09-01,002050,SELL_REBAL,1.2575509
2009-09-01,600479,SELL_REBAL,6.9071289
2009-09-01,000989,SELL_REBAL,4.8794775
2009-09-01,600983,SELL_REBAL,5.73649947
2009-09-01,600054,SELL_REBAL,8.33720764
2009-09-01,002272,SELL_REBAL,5.118336
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,002001,SELL_REBAL,3.2970378
2009-09-01,002104,SELL_REBAL,3.0238677
2009-09-01,002266,SELL_REBAL,1.94033758
2009-09-01,002271,SELL_REBAL,0.84073635
2009-09-01,600033,SELL_REBAL,2.0898936
2009-09-01,000895,BUY,5.912785
2009-09-01,600486,BUY,9.48551296
2009-09-01,002236,BUY,0.82486966
2009-09-01,002269,BUY,5.88137656
2009-09-01,002154,BUY,2.2021076
2009-09-01,600588,BUY,3.17043
2009-09-01,002003,BUY,1.91013073
2009-09-01,000900,BUY,3.076638
2009-09-01,002242,BUY,8.51001105
2009-09-01,600557,BUY,6.6055032
2009-09-01,000999,BUY,7.77381795
2009-09-01,600845,BUY,2.1240142
2009-10-09,600276,SELL_REBAL,4.08118059
2009-10-09,600829,SELL_REBAL,9.77637766
2009-10-09,002215,SELL_REBAL,4.03991624
2009-10-09,002269,SELL_REBAL,8.20217248
2009-10-09,600588,SELL_REBAL,3.5227
2009-10-09,600557,SELL_REBAL,7.82308476
2009-10-09,000999,SELL_REBAL,8.5534272
2009-10-09,600845,SELL_REBAL,2.54980957
2009-10-09,002266,BUY,2.24998382
2009-10-09,000950,BUY,9.6104128
2009-10-09,002223,BUY,3.91756532
2009-10-09,600449,BUY,8.79656436
2009-10-09,002217,BUY,2.93492771
2009-10-09,002165,BUY,5.438473
2009-10-09,002111,BUY,4.87163676
2009-10-09,002088,BUY,5.3983501
2009-11-02,002252,SELL_REBAL,1.3470075
2009-11-02,002154,SELL_REBAL,3.1541466
2009-11-02,002242,SELL_REBAL,9.26079446
2009-11-02,000895,SELL_REBAL,7.43892275
2009-11-02,002223,SELL_REBAL,4.63219478
2009-11-02,600449,SELL_REBAL,10.09975908
2009-11-02,002217,SELL_REBAL,3.34193827
2009-11-02,002165,SELL_REBAL,6.6485
2009-11-02,002111,SELL_REBAL,5.65586676
2009-11-02,002088,SELL_REBAL,6.6702583
2009-11-02,600588,BUY,3.62661965
2009-11-02,600570,BUY,3.17114424
2009-11-02,600521,BUY,3.44411379
2009-11-02,000987,BUY,5.26092616
2009-11-02,600366,BUY,4.14232395
2009-11-02,002151,BUY,8.90789523
2009-11-02,600582,BUY,5.71747176
2009-11-02,002032,BUY,6.6093027
2009-11-02,002147,BUY,9.745712855285468
2009-11-02,002131,BUY,0.8482174
2009-12-01,000900,SELL_REBAL,4.3956828
2009-12-01,002038,SELL_REBAL,10.50344036
2009-12-01,002236,SELL_REBAL,1.3639417
2009-12-01,002003,SELL_REBAL,2.54723571
2009-12-01,002152,SELL_REBAL,4.357122
2009-12-01,600486,SELL_REBAL,11.63307264
2009-12-01,000950,SELL_REBAL,10.3840064
2009-12-01,600588,SELL_REBAL,4.5266695
2009-12-01,600570,SELL_REBAL,4.28579712
2009-12-01,600521,SELL_REBAL,5.22562651
2009-12-01,000987,SELL_REBAL,6.49937864
2009-12-01,600366,SELL_REBAL,5.6112585
2009-12-01,002032,SELL_REBAL,7.2365592
2009-12-01,002147,SELL_REBAL,12.065667915470495
2009-12-01,000338,BUY,4.13568183
2009-12-01,002153,BUY,3.17975053
2009-12-01,600276,BUY,4.8186521
2009-12-01,002088,BUY,7.0042068
2009-12-01,600436,BUY,8.53950296
2009-12-01,002230,BUY,3.77864256
2009-12-01,002001,BUY,4.50410458
2009-12-01,002154,BUY,3.7419272
2009-12-01,002271,BUY,1.4911173
2009-12-01,002256,BUY,1.4458663
2009-12-01,002007,BUY,9.94231053
2009-12-01,600845,BUY,2.76419605
2009-12-01,000685,BUY,8.24924424
2009-12-01,000157,BUY,4.54479498
2010-01-04,000848,SELL_REBAL,2.78407296
2010-01-04,002266,SELL_REBAL,2.7514761
2010-01-04,600582,SELL_REBAL,6.53615736
2010-01-04,002230,SELL_REBAL,4.03527168
2010-01-04,002271,SELL_REBAL,1.868303
2010-01-04,002256,SELL_REBAL,1.5258958
2010-01-04,002007,SELL_REBAL,9.1782567
2010-01-04,000685,SELL_REBAL,8.79169192
2010-01-04,000157,SELL_REBAL,4.34756482
2010-01-04,002032,BUY,6.8337945
2010-01-04,002038,BUY,9.61810115
2010-01-04,002152,BUY,4.357122
2010-01-04,002191,BUY,4.59542328
2010-01-04,002242,BUY,9.73640386
2010-01-04,600521,BUY,5.60181973
2010-01-04,002262,BUY,3.1463831
2010-01-04,002223,BUY,5.16171852
2010-01-04,000999,BUY,8.90091018
2010-02-01,000338,SELL_REBAL,4.14802101
2010-02-01,600845,SELL_REBAL,3.37956465
2010-02-01,002131,SELL_REBAL,0.9212308
2010-02-01,002088,SELL_REBAL,6.940321
2010-02-01,002154,SELL_REBAL,3.61443676
2010-02-01,002153,SELL_REBAL,3.48241131
2010-02-01,002001,SELL_REBAL,4.3175495
2010-02-01,002151,SELL_REBAL,11.43410256
2010-02-01,002032,SELL_REBAL,6.1339083
2010-02-01,002038,SELL_REBAL,10.37203965
2010-02-01,600521,SELL_REBAL,5.81153664
2010-02-01,002262,SELL_REBAL,3.41377645
2010-02-01,000900,BUY,4.351488
2010-02-01,002252,BUY,1.488906
2010-02-01,002272,BUY,7.89503328
2010-02-01,002266,BUY,2.49483995
2010-02-01,000552,BUY,2.7658545
2010-02-01,002236,BUY,1.382236
2010-02-01,002249,BUY,4.6873617
2010-02-01,002267,BUY,5.80918125
2010-02-01,002230,BUY,3.9600528
2010-02-01,002004,BUY,3.7247964
2010-02-01,600395,BUY,7.94816022
2010-02-01,000157,BUY,3.63175536
2010-03-01,600276,SELL_REBAL,4.65392804
2010-03-01,002191,SELL_REBAL,4.8280626
2010-03-01,000999,SELL_REBAL,11.11945536
2010-03-01,002252,SELL_REBAL,1.7147097
2010-03-01,000552,SELL_REBAL,2.96393475
2010-03-01,002249,SELL_REBAL,5.09483448
2010-03-01,002267,SELL_REBAL,6.27701398
2010-03-01,002230,SELL_REBAL,3.98438832
2010-03-01,600395,SELL_REBAL,8.75608734
2010-03-01,000157,SELL_REBAL,4.0211149
2010-03-01,002032,BUY,6.46734465
2010-03-01,002269,BUY,8.67849304
2010-03-01,002050,BUY,2.1220034
2010-03-01,000987,BUY,6.69413528
2010-03-01,002154,BUY,3.7915988
2010-03-01,002001,BUY,4.41267412
2010-03-01,002258,BUY,6.69324869
2010-03-01,600521,BUY,6.09908663
2010-03-01,002088,BUY,6.6150842
2010-03-01,002003,BUY,2.78407771
2010-04-01,002272,SELL_REBAL,8.39087208
2010-04-01,000900,SELL_REBAL,4.2036054
2010-04-01,002223,SELL_REBAL,6.46201034
2010-04-01,002236,SELL_REBAL,1.7745471
2010-04-01,002266,SELL_REBAL,2.59833584
2010-04-01,000987,SELL_REBAL,6.25218752
2010-04-01,002154,SELL_REBAL,3.50515924
2010-04-01,002001,SELL_REBAL,4.37665606
2010-04-01,002258,SELL_REBAL,6.3603455
2010-04-01,002088,SELL_REBAL,6.8386845
2010-04-01,002003,SELL_REBAL,2.67986723
2010-04-01,002282,BUY,7.0553083
2010-04-01,002153,BUY,3.55762342
2010-04-01,002262,BUY,3.5138439
2010-04-01,002191,BUY,4.69740216
2010-04-01,600845,BUY,3.19197648
2010-04-01,002256,BUY,1.8246726
2010-04-01,000552,BUY,2.99664525
2010-04-01,002206,BUY,2.94618086
2010-04-01,002230,BUY,4.66578288
2010-04-01,002267,BUY,6.61781928
2010-04-01,000685,BUY,8.28386856
2010-05-04,002050,SELL_REBAL,2.22846755
2010-05-04,002004,SELL_REBAL,4.46975568
2010-05-04,002269,SELL_REBAL,6.7732108
2010-05-04,002242,SELL_REBAL,8.79537669
2010-05-04,600415,SELL_REBAL,4.07270034
2010-05-04,600521,SELL_REBAL,6.42521208
2010-05-04,002032,SELL_REBAL,7.8109941
2010-05-04,002282,SELL_REBAL,6.11171492
2010-05-04,002153,SELL_REBAL,3.7515438
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,000552,SELL_REBAL,2.73859575
2010-05-04,002206,SELL_REBAL,2.6096336
2010-05-04,002230,SELL_REBAL,4.75785621
2010-05-04,000685,SELL_REBAL,6.1458168
2010-05-04,600033,BUY,2.42354328
2010-05-04,002001,BUY,4.5807584
2010-05-04,600985,BUY,4.7657792
2010-05-04,000637,BUY,6.03854625
2010-05-04,000987,BUY,6.2422
2010-05-04,600066,BUY,2.8138495
2010-05-04,000726,BUY,5.63185062
2010-05-04,600742,BUY,4.2441348
2010-05-04,002154,BUY,3.71046852
2010-05-04,002323,BUY,4.26487818
2010-05-04,002367,BUY,3.89513631
2010-05-04,002236,BUY,1.6525851
2010-05-04,002277,BUY,5.0233312
2010-05-04,600616,BUY,8.84950164
2010-05-04,300046,BUY,9.04391159
2010-06-01,600436,SELL_REBAL,8.84531376
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002191,SELL_REBAL,3.54376608
2010-06-01,002267,SELL_REBAL,5.62638568
2010-06-01,600033,SELL_REBAL,2.29155
2010-06-01,002001,SELL_REBAL,3.7289856
2010-06-01,000637,SELL_REBAL,5.41792788
2010-06-01,000987,SELL_REBAL,5.7667356
2010-06-01,600066,SELL_REBAL,2.36964456
2010-06-01,000726,SELL_REBAL,4.9622463
2010-06-01,600742,SELL_REBAL,3.51888408
2010-06-01,002154,SELL_REBAL,3.559798
2010-06-01,002367,SELL_REBAL,3.0819477
2010-06-01,002236,SELL_REBAL,1.7866752
2010-06-01,600616,SELL_REBAL,8.01808128
2010-06-01,300046,SELL_REBAL,8.18585026
2010-06-01,002252,BUY,1.80194696
2010-06-01,002342,BUY,8.312575
2010-06-01,000338,BUY,3.9211172
2010-06-01,300001,BUY,4.66088
2010-06-01,002014,BUY,2.38456586
2010-06-01,600828,BUY,6.1299823
2010-06-01,600588,BUY,4.76887818
2010-06-01,002350,BUY,5.4184726
2010-06-01,300034,BUY,3.7476492
2010-06-01,002332,BUY,4.69359622
2010-06-01,002329,BUY,4.3181041
2010-06-01,300058,BUY,1.5131014
2010-06-01,300043,BUY,1.86468036
2010-06-01,002032,BUY,7.99834728
2010-06-01,002293,BUY,4.9092804
2010-06-01,300047,BUY,4.72643262
2010-07-01,600985,SELL_REBAL,3.75539554
2010-07-01,002277,SELL_REBAL,5.8629248
2010-07-01,002323,SELL_REBAL,3.59492652
2010-07-01,002252,SELL_REBAL,1.7135464
2010-07-01,300001,SELL_REBAL,4.47615
2010-07-01,600828,SELL_REBAL,6.29374356
2010-07-01,600588,SELL_REBAL,5.03692363
2010-07-01,002350,SELL_REBAL,5.42590195
2010-07-01,300034,SELL_REBAL,3.3797517
2010-07-01,002332,SELL_REBAL,4.59595826
2010-07-01,300058,SELL_REBAL,1.423767
2010-07-01,002032,SELL_REBAL,8.1368468
2010-07-01,300047,SELL_REBAL,4.6744938
2010-07-01,002153,BUY,3.01915055
2010-07-01,002311,BUY,3.9019871
2010-07-01,000987,BUY,6.06518946
2010-07-01,600066,BUY,2.36320968
2010-07-01,002281,BUY,9.29843075
2010-07-01,002283,BUY,3.41306875
2010-07-01,000900,BUY,2.8756352
2010-07-01,601877,BUY,8.710628
2010-07-01,002267,BUY,4.96394325
2010-07-01,002306,BUY,5.39937167
2010-07-01,002335,BUY,4.95921192
2010-07-01,600742,BUY,3.45968454
2010-07-01,000637,BUY,4.86938378
2010-08-02,000338,SELL_REBAL,4.84587019
2010-08-02,002329,SELL_REBAL,4.88984512
2010-08-02,300043,SELL_REBAL,2.0219142
2010-08-02,002311,SELL_REBAL,4.42166879
2010-08-02,000987,SELL_REBAL,6.83914608
2010-08-02,600066,SELL_REBAL,2.77986816
2010-08-02,002281,SELL_REBAL,9.62678625
2010-08-02,002283,SELL_REBAL,3.95495905
2010-08-02,000900,SELL_REBAL,3.5052224
2010-08-02,601877,SELL_REBAL,9.9592336
2010-08-02,002267,SELL_REBAL,5.78023614
2010-08-02,002335,SELL_REBAL,5.5934892
2010-08-02,600742,SELL_REBAL,5.14963098
2010-08-02,000637,SELL_REBAL,6.06774166
2010-08-02,002323,BUY,4.09181826
2010-08-02,002340,BUY,2.9121105
2010-08-02,002065,BUY,3.4456428
2010-08-02,300036,BUY,7.0512279
2010-08-02,300057,BUY,6.8878126
2010-08-02,600845,BUY,2.8450926
2010-08-02,002332,BUY,5.04927736
2010-08-02,002252,BUY,1.916742
2010-08-02,300001,BUY,5.08718
2010-08-02,002317,BUY,5.2797535
2010-08-02,002345,BUY,6.28963
2010-08-02,002343,BUY,9.98211912
2010-08-02,300006,BUY,3.36117816
2010-08-02,300047,BUY,5.29198866
2010-09-01,002306,SELL_REBAL,6.23357822
2010-09-01,002342,SELL_REBAL,8.449488
2010-09-01,002293,SELL_REBAL,6.33559808
2010-09-01,002153,SELL_REBAL,3.59100781
2010-09-01,002323,SELL_REBAL,3.99086664
2010-09-01,002340,SELL_REBAL,2.94076275
2010-09-01,002065,SELL_REBAL,3.9915574
2010-09-01,002332,SELL_REBAL,5.22711793
2010-09-01,002252,SELL_REBAL,2.43750928
2010-09-01,002317,SELL_REBAL,5.88577738
2010-09-01,002345,SELL_REBAL,6.5970445
2010-09-01,002343,SELL_REBAL,9.76015332
2010-09-01,300006,SELL_REBAL,3.4946829
2010-09-01,002348,BUY,2.94733856
2010-09-01,002154,BUY,4.16476552
2010-09-01,002392,BUY,4.4505615
2010-09-01,002328,BUY,5.97513672
2010-09-01,002335,BUY,5.6573816
2010-09-01,300043,BUY,2.1348966
2010-09-01,300049,BUY,9.30197045
2010-09-01,002224,BUY,3.66182544
2010-09-01,300045,BUY,4.4393146
2010-09-01,002219,BUY,2.11187679
2010-09-01,002339,BUY,6.84421496
2010-09-01,000848,BUY,5.14574235
2010-09-01,002347,BUY,5.8375068
2010-10-08,002152,SELL_REBAL,5.8625424
2010-10-08,002014,SELL_REBAL,3.26219715
2010-10-08,300057,SELL_REBAL,7.70742382
2010-10-08,300036,SELL_REBAL,6.5761782
2010-10-08,002348,SELL_REBAL,3.11287
2010-10-08,002154,SELL_REBAL,4.57824104
2010-10-08,002328,SELL_REBAL,5.45261962
2010-10-08,300049,SELL_REBAL,8.9486865
2010-10-08,002224,SELL_REBAL,3.7221852
2010-10-08,300045,SELL_REBAL,4.53251568
2010-10-08,002219,SELL_REBAL,2.23102898
2010-10-08,002339,SELL_REBAL,6.76275776
2010-10-08,000848,SELL_REBAL,6.21799465
2010-10-08,002404,BUY,2.98171032
2010-10-08,002327,BUY,4.05574338
2010-10-08,002351,BUY,4.04408625
2010-10-08,002153,BUY,3.72803431
2010-10-08,300058,BUY,1.647103
2010-10-08,002293,BUY,7.8891934
2010-10-08,002337,BUY,5.25632184
2010-10-08,002191,BUY,3.6004518
2010-10-08,002267,BUY,6.30657171
2010-10-08,300066,BUY,2.04697986
2010-10-08,002332,BUY,5.72576894
2010-10-08,002236,BUY,3.135488
2010-10-08,000987,BUY,8.03802006
2010-11-01,600845,SELL_REBAL,3.01268712
2010-11-01,002335,SELL_REBAL,6.16619744
2010-11-01,002404,SELL_REBAL,3.45200154
2010-11-01,002327,SELL_REBAL,3.66872818
2010-11-01,002351,SELL_REBAL,4.05197715
2010-11-01,300058,SELL_REBAL,1.9374398
2010-11-01,002293,SELL_REBAL,7.0103716
2010-11-01,002191,SELL_REBAL,3.91598955
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,300066,SELL_REBAL,2.39411238
2010-11-01,002332,SELL_REBAL,5.76761378
2010-11-01,002236,SELL_REBAL,3.397632
2010-11-01,000987,SELL_REBAL,7.59286854
2010-11-01,002343,BUY,9.97577724
2010-11-01,600350,BUY,2.49937765
2010-11-01,600377,BUY,3.50035426
2010-11-01,002365,BUY,9.902228
2010-11-01,002406,BUY,6.79334808
2010-11-01,002323,BUY,4.21768002
2010-11-01,002282,BUY,6.55321274
2010-11-01,002328,BUY,5.98743124
2010-11-01,002394,BUY,8.49344395
2010-11-01,002348,BUY,3.06452896
2010-11-01,300006,BUY,3.9396987
2010-11-01,000900,BUY,4.0515584
2010-11-01,002317,BUY,5.97891092
2010-12-01,300047,SELL_REBAL,6.02875044
2010-12-01,002153,SELL_REBAL,4.87266234
2010-12-01,002392,SELL_REBAL,5.14068753
2010-12-01,300001,SELL_REBAL,5.151125
2010-12-01,300043,SELL_REBAL,2.56582204
2010-12-01,002343,SELL_REBAL,10.6702131
2010-12-01,600350,SELL_REBAL,2.49937765
2010-12-01,002365,SELL_REBAL,9.94300188
2010-12-01,002406,SELL_REBAL,7.1151144
2010-12-01,002328,SELL_REBAL,5.89251456
2010-12-01,002348,SELL_REBAL,3.1714652
2010-12-01,300006,SELL_REBAL,4.63078206
