date,code,action,price
2010-11-01,002180,BUY,6.7932303
2010-11-01,002256,BUY,1.47518156
2010-11-01,300011,BUY,9.7138866
2010-11-01,300009,BUY,2.07410268
2010-12-01,600743,SELL_REBAL,2.1573586
2010-12-01,600845,SELL_REBAL,2.84810328
2010-12-01,002212,SELL_REBAL,10.5671449
2010-12-01,002272,SELL_REBAL,8.46964008
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300021,SELL_REBAL,4.03284575
2010-12-01,300025,SELL_REBAL,7.52387175
2010-12-01,002180,SELL_REBAL,7.35454886
2010-12-01,002256,SELL_REBAL,2.1759728
2010-12-01,300011,SELL_REBAL,8.40436388
2010-12-01,300009,SELL_REBAL,2.19781185
2010-12-01,002293,BUY,7.55382692
2010-12-01,002050,BUY,2.98486928
2010-12-01,000558,BUY,2.59224516
2010-12-01,300001,BUY,5.151125
2010-12-01,002239,BUY,1.78077792
2010-12-01,300014,BUY,2.23755224
2010-12-01,002305,BUY,3.67967484
2010-12-01,002303,BUY,3.1976003
2010-12-01,002204,BUY,4.94136278
2010-12-01,002266,BUY,3.84567568
2010-12-01,002085,BUY,1.7327884
2010-12-01,002285,BUY,3.61704169
2010-12-01,000906,BUY,3.98836768
2011-01-04,002229,SELL_REBAL,6.43592572
2011-01-04,300012,SELL_REBAL,2.73879068
2011-01-04,300026,SELL_REBAL,1.8034534
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,002050,SELL_REBAL,3.10172452
2011-01-04,000558,SELL_REBAL,2.9581176
2011-01-04,300001,SELL_REBAL,6.354712
2011-01-04,002239,SELL_REBAL,1.7161128
2011-01-04,300014,SELL_REBAL,2.1296396
2011-01-04,002305,SELL_REBAL,3.57471264
2011-01-04,002303,SELL_REBAL,3.2505992
2011-01-04,002266,SELL_REBAL,4.10641385
2011-01-04,002085,SELL_REBAL,1.68527646
2011-01-04,002285,SELL_REBAL,3.839253
2011-01-04,000906,SELL_REBAL,4.34508591
2011-01-04,002323,BUY,3.9200694
2011-01-04,600743,BUY,2.17929784
2011-01-04,600568,BUY,1.95510534
2011-01-04,300035,BUY,3.72044152
2011-01-04,600340,BUY,0.7754659
2011-01-04,300016,BUY,3.93984666
2011-01-04,002327,BUY,3.42244578
2011-01-04,002300,BUY,3.83861098
2011-01-04,600845,BUY,2.6744874
2011-01-04,002219,BUY,2.33671692
2011-01-04,002270,BUY,6.42383496
2011-01-04,002312,BUY,2.7431404
2011-01-04,300032,BUY,5.48337981
2011-01-04,002225,BUY,7.02381345
2011-01-04,600305,BUY,2.62025504
2011-02-01,000517,SELL_REBAL,1.5771975
2011-02-01,002224,SELL_REBAL,3.86805462
2011-02-01,002204,SELL_REBAL,4.8238078
2011-02-01,600743,SELL_REBAL,2.31093328
2011-02-01,600568,SELL_REBAL,1.8684969
2011-02-01,600340,SELL_REBAL,0.78330769
2011-02-01,002300,SELL_REBAL,3.54508128
2011-02-01,600845,SELL_REBAL,2.46775404
2011-02-01,002270,SELL_REBAL,6.32755446
2011-02-01,300032,SELL_REBAL,4.70175243
2011-02-01,002225,SELL_REBAL,6.20601733
2011-02-01,600305,SELL_REBAL,2.24365968
2011-02-01,002337,BUY,5.0060208
2011-02-01,300043,BUY,2.3441192
2011-02-01,300031,BUY,5.56124128
2011-02-01,300026,BUY,1.67010228
2011-02-01,300014,BUY,1.89501136
2011-02-01,002239,BUY,1.53704016
2011-02-01,002229,BUY,5.1675316
2011-02-01,002301,BUY,4.40947878
2011-02-01,300012,BUY,2.36240496
2011-02-01,002305,BUY,3.448758
2011-02-01,300045,BUY,4.54600531
2011-02-01,000062,BUY,4.36026495
2011-03-01,002219,SELL_REBAL,2.37001586
2011-03-01,002312,SELL_REBAL,2.65569304
2011-03-01,002239,SELL_REBAL,1.66471232
2011-03-01,002229,SELL_REBAL,5.86883946
2011-03-01,002301,SELL_REBAL,4.92682554
2011-03-01,002305,SELL_REBAL,3.8386176
2011-03-01,300045,SELL_REBAL,5.73799807
2011-03-01,000062,SELL_REBAL,5.07326425
2011-03-01,002348,BUY,2.96345224
2011-03-01,300058,BUY,1.80232152
2011-03-01,300032,BUY,4.82403156
2011-03-01,002351,BUY,3.840238
2011-03-01,600568,BUY,2.05454466
2011-03-01,002317,BUY,5.6273646
2011-03-01,002150,BUY,5.40955961
2011-03-01,002358,BUY,4.7752929
2011-04-01,300026,SELL_REBAL,1.5785238
2011-04-01,002195,SELL_REBAL,0.95999085
2011-04-01,002327,SELL_REBAL,3.18144086
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,300043,SELL_REBAL,2.4309544
2011-04-01,002228,SELL_REBAL,2.3540776
2011-04-01,300031,SELL_REBAL,5.4765375
2011-04-01,002337,SELL_REBAL,5.32648198
2011-04-01,300032,SELL_REBAL,6.2098617
2011-04-01,600568,SELL_REBAL,2.06256396
2011-04-01,002150,SELL_REBAL,6.08143536
2011-04-01,300066,BUY,2.24717798
2011-04-01,300063,BUY,3.02010784
2011-04-01,300062,BUY,4.40859
2011-04-01,002356,BUY,5.3812304
2011-04-01,002364,BUY,4.17245985
2011-04-01,300045,BUY,5.58593315
2011-04-01,002293,BUY,6.43358166
2011-04-01,002361,BUY,2.266028
2011-04-01,002379,BUY,4.52011744
2011-04-01,300019,BUY,4.89905152
2011-04-01,002311,BUY,4.7943698
2011-05-03,002116,BUY_SKIP_LIMIT_UP,3.86201842
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002358,SELL_REBAL,4.61747034
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300016,SELL_REBAL,3.44587797
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300063,SELL_REBAL,2.5449445
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,002361,SELL_REBAL,2.311208
2011-05-03,002379,SELL_REBAL,4.26556736
2011-05-03,002311,SELL_REBAL,5.2668077
2011-05-03,002337,BUY,4.82398368
2011-05-03,300043,BUY,2.27050005
2011-05-03,002372,BUY,1.88783504
2011-05-03,002228,BUY,2.1647416
2011-05-03,300075,BUY,4.71548
2011-05-03,002285,BUY,3.27383574
2011-05-03,300035,BUY,3.3418644
2011-05-03,002374,BUY,4.674955
2011-05-03,002352,BUY,6.91297016
2011-05-03,300031,BUY,4.92450252
2011-05-03,002327,BUY,3.46818394
2011-06-01,002323,SELL_REBAL,2.949885
2011-06-01,300062,SELL_REBAL,4.03945495
2011-06-01,002317,SELL_REBAL,4.35923775
2011-06-01,300012,SELL_REBAL,1.76998448
2011-06-01,002293,SELL_REBAL,7.927227
2011-06-01,002351,SELL_REBAL,3.2541548
2011-06-01,002337,SELL_REBAL,4.18115104
2011-06-01,002372,SELL_REBAL,1.81684704
2011-06-01,002228,SELL_REBAL,1.9470052
2011-06-01,300075,SELL_REBAL,4.05933381
2011-06-01,002285,SELL_REBAL,3.092848
2011-06-01,300035,SELL_REBAL,3.1576012
2011-06-01,002352,SELL_REBAL,6.251988
2011-06-01,300031,SELL_REBAL,4.36078426
2011-06-01,002116,BUY,3.28895606
2011-06-01,300085,BUY,2.48338024
2011-06-01,002224,BUY,3.17379204
2011-06-01,002418,BUY,3.401921
2011-06-01,300061,BUY,3.3208884
2011-06-01,300014,BUY,1.79609144
2011-06-01,300067,BUY,1.94700566
2011-06-01,300065,BUY,4.04132295
2011-06-01,600845,BUY,2.3656103
2011-06-01,002404,BUY,2.581886
2011-06-01,300017,BUY,0.88754607
2011-06-01,002382,BUY,3.96010485
2011-06-01,002401,BUY,4.58325252
2011-06-01,300037,BUY,5.45391154
2011-06-01,300026,BUY,1.59378
2011-07-01,300009,BUY_SKIP_LIMIT_UP,1.4438952
2011-07-01,300019,SELL_REBAL,4.48780264
2011-07-01,002374,SELL_REBAL,3.82024332
2011-07-01,300045,SELL_REBAL,4.98711576
2011-07-01,002327,SELL_REBAL,3.66520986
2011-07-01,002116,SELL_REBAL,3.31126488
2011-07-01,300085,SELL_REBAL,2.16793836
2011-07-01,002418,SELL_REBAL,3.56245837
2011-07-01,300014,SELL_REBAL,2.03149275
2011-07-01,300067,SELL_REBAL,1.92860296
2011-07-01,300065,SELL_REBAL,4.02772545
2011-07-01,600845,SELL_REBAL,2.26517098
2011-07-01,002382,SELL_REBAL,4.07244825
2011-07-01,300037,SELL_REBAL,5.96036791
2011-07-01,300071,BUY,2.3290904
2011-07-01,002348,BUY,2.74445131
2011-07-01,300062,BUY,3.89719975
2011-07-01,002352,BUY,6.0819778
2011-07-01,002381,BUY,3.97542621
2011-07-01,300015,BUY,0.96991782
2011-07-01,002349,BUY,3.5591472
2011-07-01,002313,BUY,16.20087392
2011-07-01,002380,BUY,10.7876498
2011-07-01,002111,BUY,5.94399588
2011-07-01,002050,BUY,3.0819258
2011-07-01,300047,BUY,3.95694314
2011-08-01,300026,SELL_REBAL,1.834968
2011-08-01,300043,SELL_REBAL,2.45793345
2011-08-01,002404,SELL_REBAL,2.7173292
2011-08-01,002401,SELL_REBAL,5.16224664
2011-08-01,300017,SELL_REBAL,0.97119672
2011-08-01,002348,SELL_REBAL,3.07530884
2011-08-01,300062,SELL_REBAL,4.3328563
2011-08-01,002352,SELL_REBAL,6.7483081
2011-08-01,002381,SELL_REBAL,4.01695707
2011-08-01,300015,SELL_REBAL,1.07684505
2011-08-01,002349,SELL_REBAL,3.91278528
2011-08-01,002313,SELL_REBAL,18.2597976
2011-08-01,002111,SELL_REBAL,6.31668
2011-08-01,002050,SELL_REBAL,3.241674
2011-08-01,300047,SELL_REBAL,3.93064145
2011-08-01,300066,BUY,1.733116
2011-08-01,300085,BUY,2.13813852
2011-08-01,300097,BUY,5.13229264
2011-08-01,002434,BUY,3.792185
2011-08-01,002452,BUY,3.49474768
2011-08-01,300067,BUY,1.86235324
2011-08-01,300065,BUY,4.0817966
2011-08-01,300095,BUY,4.31978675
2011-08-01,300075,BUY,4.39361097
2011-08-01,300019,BUY,4.31305186
2011-08-01,002364,BUY,3.6722397
2011-08-01,002279,BUY,3.46027385
2011-08-01,300012,BUY,1.9691936
2011-08-01,002293,BUY,8.86202208
2011-08-01,002397,BUY,5.49879764
2011-08-01,002361,BUY,2.15739931
2011-09-01,300061,SELL_REBAL,3.2558094
2011-09-01,002380,SELL_REBAL,11.5108442
2011-09-01,002224,SELL_REBAL,3.28595088
2011-09-01,300085,SELL_REBAL,2.35232487
2011-09-01,300097,SELL_REBAL,5.54441464
2011-09-01,002434,SELL_REBAL,3.56334625
2011-09-01,002452,SELL_REBAL,3.4335556
2011-09-01,300065,SELL_REBAL,3.64347515
2011-09-01,300075,SELL_REBAL,4.71010743
2011-09-01,002364,SELL_REBAL,3.6406214
2011-09-01,300012,SELL_REBAL,2.2439648
2011-09-01,002293,SELL_REBAL,9.02674368
2011-09-01,002397,SELL_REBAL,6.2672218
2011-09-01,002361,SELL_REBAL,2.13920194
2011-09-01,002323,BUY,3.0115863
2011-09-01,002404,BUY,2.6369098
2011-09-01,002372,BUY,1.93172256
2011-09-01,002085,BUY,1.64335416
2011-09-01,000631,BUY,1.956312
2011-09-01,002348,BUY,2.7611132
2011-09-01,300110,BUY,2.6221041
2011-09-01,002347,BUY,5.09819188
2011-09-01,002337,BUY,4.2455236
2011-09-01,002426,BUY,1.9699332
2011-09-01,300045,BUY,5.174379
2011-09-01,002358,BUY,4.79870419
2011-09-01,002367,BUY,2.94202272
2011-09-01,300112,BUY,4.854216
2011-10-10,300019,SELL_REBAL,3.6596359
2011-10-10,300095,SELL_REBAL,3.699304
2011-10-10,002279,SELL_REBAL,3.14990225
2011-10-10,300066,SELL_REBAL,1.5866816
2011-10-10,002323,SELL_REBAL,2.7462483
2011-10-10,002404,SELL_REBAL,2.3639071
2011-10-10,002372,SELL_REBAL,1.8289392
2011-10-10,002085,SELL_REBAL,1.74217732
2011-10-10,000631,SELL_REBAL,1.6139574
2011-10-10,002347,SELL_REBAL,4.38465184
2011-10-10,002337,SELL_REBAL,3.77345816
2011-10-10,002426,SELL_REBAL,1.63206675
2011-10-10,300045,SELL_REBAL,4.93044399
2011-10-10,002358,SELL_REBAL,4.55069705
2011-10-10,002367,SELL_REBAL,2.46356877
2011-10-10,002334,BUY,6.83049591
2011-10-10,600845,BUY,1.88720196
2011-10-10,002361,BUY,1.8601756
2011-10-10,300037,BUY,5.58470808
2011-10-10,002380,BUY,9.67573841
2011-10-10,300062,BUY,3.4319067
2011-10-10,300017,BUY,0.82245488
2011-10-10,300012,BUY,1.889052
2011-10-10,300056,BUY,3.96015085
2011-10-10,300097,BUY,4.70093828
2011-10-10,300065,BUY,3.29143745
2011-10-10,300075,BUY,4.04688732
2011-10-10,300043,BUY,2.413915
2011-10-10,002472,BUY,5.373729
2011-10-10,002413,BUY,3.44544354
2011-11-01,002348,SELL_REBAL,2.71826834
2011-11-01,300071,SELL_REBAL,2.983695
2011-11-01,002334,SELL_REBAL,5.83160067
2011-11-01,600845,SELL_REBAL,2.08147275
2011-11-01,300062,SELL_REBAL,3.64232585
2011-11-01,300017,SELL_REBAL,0.93956384
2011-11-01,300056,SELL_REBAL,4.62215635
2011-11-01,300097,SELL_REBAL,4.92348416
2011-11-01,300075,SELL_REBAL,4.13401275
2011-11-01,300043,SELL_REBAL,2.53461075
2011-11-01,002472,SELL_REBAL,5.6997215
2011-11-01,002413,SELL_REBAL,3.99233934
2011-11-01,002488,BUY,2.6395335
2011-11-01,300131,BUY,2.25178245
2011-11-01,002372,BUY,1.85110816
2011-11-01,300019,BUY,3.8115931
2011-11-01,002404,BUY,2.4273961
2011-11-01,300061,BUY,3.086604
2011-11-01,002452,BUY,3.1190963
2011-11-01,300001,BUY,3.5043859
2011-11-01,300026,BUY,1.62408
2011-11-01,002481,BUY,2.56472382
2011-11-01,300011,BUY,5.19214826
2011-11-01,300095,BUY,3.840859
2011-12-01,300067,SELL_REBAL,1.68568732
2011-12-01,002361,SELL_REBAL,1.89454841
2011-12-01,300110,SELL_REBAL,2.4262623
2011-12-01,300037,SELL_REBAL,6.08964356
2011-12-01,300012,SELL_REBAL,2.20045936
2011-12-01,300112,SELL_REBAL,4.4084592
2011-12-01,002488,SELL_REBAL,2.58551514
2011-12-01,300131,SELL_REBAL,2.53072215
2011-12-01,300019,SELL_REBAL,4.21427968
2011-12-01,002404,SELL_REBAL,2.8400746
2011-12-01,300061,SELL_REBAL,3.0010716
2011-12-01,002452,SELL_REBAL,3.41315824
2011-12-01,300001,SELL_REBAL,3.38183989
2011-12-01,002481,SELL_REBAL,2.771522
2011-12-01,300011,SELL_REBAL,5.405985
2011-12-01,002323,BUY,2.8789173
2011-12-01,000631,BUY,1.4998392
2011-12-01,002510,BUY,3.25364949
2011-12-01,300035,BUY,2.752325
2011-12-01,002487,BUY,4.5983821
2011-12-01,002335,BUY,4.6042205
2011-12-01,002495,BUY,2.02970295
2011-12-01,002491,BUY,3.388488
2011-12-01,002508,BUY,2.91512364
2011-12-01,002391,BUY,5.31265306
2011-12-01,002224,BUY,2.93128644
2011-12-01,002363,BUY,4.93069836
2011-12-01,300121,BUY,3.93951974
2011-12-01,002347,BUY,4.394993
2011-12-01,600039,BUY,0.9957636
2012-01-04,002354,BUY_SKIP_LIMIT_UP,3.68166014
2012-01-04,300065,SELL_REBAL,2.5447954
2012-01-04,300095,SELL_REBAL,2.89951825
2012-01-04,002380,SELL_REBAL,7.84967255
2012-01-04,300026,SELL_REBAL,1.515
2012-01-04,000631,SELL_REBAL,1.21617396
2012-01-04,002510,SELL_REBAL,2.36296008
2012-01-04,300035,SELL_REBAL,2.07635398
2012-01-04,002487,SELL_REBAL,3.63602928
2012-01-04,002495,SELL_REBAL,1.56073962
2012-01-04,002491,SELL_REBAL,2.68016
2012-01-04,002508,SELL_REBAL,3.11182564
2012-01-04,002391,SELL_REBAL,4.29356928
2012-01-04,002224,SELL_REBAL,2.14617456
2012-01-04,002363,SELL_REBAL,4.18487844
2012-01-04,002347,SELL_REBAL,3.68403825
2012-01-04,600039,SELL_REBAL,0.78767454
2012-01-04,002467,BUY,1.9166463
2012-01-04,300138,BUY,4.42820235
2012-01-04,300145,BUY,1.658684
2012-01-04,300067,BUY,1.41332736
2012-01-04,300097,BUY,4.03330064
2012-01-04,302132,BUY,14.71
2012-01-04,002352,BUY,5.401937
2012-01-04,300031,BUY,4.089148
2012-01-04,300083,BUY,2.67569679
2012-01-04,300098,BUY,1.7351224
2012-01-04,300099,BUY,4.1029873
2012-01-04,300063,BUY,1.963612
2012-01-04,300037,BUY,4.85924355
2012-01-04,002398,BUY,3.0354181
2012-01-04,002481,BUY,2.18737044
2012-02-01,300067,SELL_REBAL,1.49797978
2012-02-01,302132,SELL_REBAL,13.52
2012-02-01,300031,SELL_REBAL,3.67147074
2012-02-01,300098,SELL_REBAL,1.42987728
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,300037,SELL_REBAL,4.1368208
2012-02-01,002398,SELL_REBAL,3.0855903
2012-02-01,002481,SELL_REBAL,1.84093019
2012-02-01,300173,BUY,2.6614116
2012-02-01,002515,BUY,2.4153057
2012-02-01,002452,BUY,2.47487968
2012-02-01,300066,BUY,1.2863984
2012-02-01,002356,BUY,3.2856408
2012-02-01,300076,BUY,3.03679887
2012-02-01,300016,BUY,2.43502528
2012-02-01,002317,BUY,3.97254725
2012-02-01,002313,BUY,14.41622292
2012-03-01,002467,SELL_REBAL,2.15910846
2012-03-01,300063,SELL_REBAL,2.14576285
2012-03-01,300097,SELL_REBAL,4.00033088
2012-03-01,300145,SELL_REBAL,1.608282
2012-03-01,002352,SELL_REBAL,6.0298779
2012-03-01,300083,SELL_REBAL,3.00373281
2012-03-01,002335,SELL_REBAL,4.1826576
2012-03-01,300121,SELL_REBAL,3.36423321
2012-03-01,002452,SELL_REBAL,2.77234118
2012-03-01,002356,SELL_REBAL,3.74432
2012-03-01,300076,SELL_REBAL,3.40884901
2012-03-01,300016,SELL_REBAL,2.68785856
2012-03-01,002313,SELL_REBAL,15.874001
2012-03-01,300176,BUY,2.57649119
2012-03-01,302132,BUY,15.48
2012-03-01,002519,BUY,2.59792808
2012-03-01,002517,BUY,2.4204335
2012-03-01,300012,BUY,2.15924368
2012-03-01,300095,BUY,3.170832
2012-03-01,300099,BUY,3.93980922
2012-03-01,300019,BUY,3.38358032
2012-03-01,300184,BUY,1.72961404
2012-03-01,300062,BUY,3.06145045
2012-03-01,002543,BUY,3.124873
2012-03-01,002488,BUY,2.27368188
2012-03-01,300054,BUY,3.4765455
2012-04-05,300066,SELL_REBAL,1.2799108
2012-04-05,002515,SELL_REBAL,2.6469897
2012-04-05,300138,SELL_REBAL,4.493736
2012-04-05,002372,SELL_REBAL,1.65360288
2012-04-05,002317,SELL_REBAL,4.241636
2012-04-05,302132,SELL_REBAL,13.78
2012-04-05,300012,SELL_REBAL,2.0951304
2012-04-05,300099,SELL_REBAL,3.8284088
2012-04-05,300019,SELL_REBAL,3.11258998
2012-04-05,002488,SELL_REBAL,2.26140498
2012-04-05,300054,SELL_REBAL,3.43058439
2012-04-05,002514,BUY,2.6534913
2012-04-05,300151,BUY,1.89150652
2012-04-05,002568,BUY,1.9176675
2012-04-05,002380,BUY,7.12045153
2012-04-05,002537,BUY,2.88593072
2012-04-05,300180,BUY,1.57511709
2012-04-05,300163,BUY,2.48240814
2012-04-05,300085,BUY,1.57007907
2012-04-05,300122,BUY,3.31661317
2012-04-05,002536,BUY,3.0136081
2012-04-05,300076,BUY,3.15034664
2012-05-02,002519,SELL_REBAL,2.48644352
2012-05-02,300095,SELL_REBAL,2.897159
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,002537,SELL_REBAL,2.98498992
2012-05-02,300180,SELL_REBAL,1.44421305
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,300085,SELL_REBAL,1.55331666
2012-05-02,300122,SELL_REBAL,3.4732898
2012-05-02,002536,SELL_REBAL,2.9787687
2012-05-02,300076,SELL_REBAL,3.0440466
2012-05-02,300066,BUY,1.3243972
2012-05-02,300194,BUY,3.03063492
2012-05-02,002515,BUY,2.56242504
2012-05-02,300206,BUY,2.89378089
2012-05-02,300065,BUY,2.4021396
2012-05-02,002327,BUY,4.00730265
2012-05-02,300110,BUY,1.87319055
2012-05-02,300061,BUY,2.3465628
2012-05-02,002347,BUY,4.0223071
2012-05-02,002352,BUY,5.785831
2012-05-02,002335,BUY,3.7516743
2012-06-01,002543,SELL_REBAL,3.02454813
2012-06-01,002323,SELL_REBAL,2.61398059
2012-06-01,002514,SELL_REBAL,3.1289724
2012-06-01,002380,SELL_REBAL,7.18776604
2012-06-01,300176,SELL_REBAL,2.42621402
2012-06-01,300173,SELL_REBAL,3.18908271
2012-06-01,300151,SELL_REBAL,2.20436026
2012-06-01,002515,SELL_REBAL,2.60914992
2012-06-01,300206,SELL_REBAL,2.83243968
2012-06-01,300065,SELL_REBAL,2.56895485
2012-06-01,300110,SELL_REBAL,1.92051877
2012-06-01,300061,SELL_REBAL,2.41756932
2012-06-01,002347,SELL_REBAL,4.1962732
2012-06-01,002352,SELL_REBAL,6.64807176
2012-06-01,002335,SELL_REBAL,3.86236836
2012-06-01,002372,BUY,1.62915615
2012-06-01,002558,BUY,4.9796346
2012-06-01,300192,BUY,2.76459814
2012-06-01,300220,BUY,5.2253584
2012-06-01,300163,BUY,2.4548674
2012-06-01,002356,BUY,3.40920336
2012-06-01,300075,BUY,3.74994963
2012-06-01,300225,BUY,2.21627742
2012-06-01,300121,BUY,2.76476252
2012-06-01,300145,BUY,1.5606292
2012-06-01,300100,BUY,4.17090342
2012-06-01,300095,BUY,2.972655
2012-06-01,300210,BUY,4.26123855
2012-06-01,300099,BUY,3.684232
2012-06-01,002361,BUY,1.74492559
2012-07-02,300062,SELL_REBAL,3.16221455
2012-07-02,300194,SELL_REBAL,3.2181006
2012-07-02,300184,SELL_REBAL,1.42356494
2012-07-02,002327,SELL_REBAL,4.974544
2012-07-02,002372,SELL_REBAL,1.49312952
2012-07-02,300220,SELL_REBAL,5.54992912
2012-07-02,002356,SELL_REBAL,3.3316624
2012-07-02,300075,SELL_REBAL,4.24247502
2012-07-02,300225,SELL_REBAL,2.34319735
2012-07-02,300121,SELL_REBAL,2.9842306
2012-07-02,300145,SELL_REBAL,1.617446
2012-07-02,300100,SELL_REBAL,3.91442034
2012-07-02,300095,SELL_REBAL,3.14488025
2012-07-02,300210,SELL_REBAL,4.67371431
2012-07-02,002488,BUY,2.16117468
2012-07-02,300227,BUY,2.34120432
2012-07-02,002510,BUY,2.35695744
2012-07-02,300237,BUY,1.10859276
2012-07-02,300232,BUY,1.36287328
2012-07-02,300019,BUY,3.14352168
2012-07-02,002455,BUY,2.28329394
2012-07-02,300083,BUY,2.61204801
2012-07-02,002519,BUY,2.59533495
2012-07-02,002395,BUY,4.49362615
2012-07-02,002536,BUY,2.84202048
2012-07-02,002347,BUY,3.81407495
2012-07-02,300061,BUY,2.45027936
2012-07-02,300160,BUY,2.84188635
2012-08-01,002361,SELL_REBAL,1.6377633
2012-08-01,300099,SELL_REBAL,3.36066032
2012-08-01,002558,SELL_REBAL,4.9349742
2012-08-01,002488,SELL_REBAL,2.35141893
2012-08-01,300227,SELL_REBAL,2.27107608
2012-08-01,300237,SELL_REBAL,0.88590864
2012-08-01,300232,SELL_REBAL,1.2044296
2012-08-01,300019,SELL_REBAL,3.05863116
2012-08-01,002455,SELL_REBAL,2.06000652
2012-08-01,300083,SELL_REBAL,2.19318759
2012-08-01,002519,SELL_REBAL,2.58839091
2012-08-01,002395,SELL_REBAL,4.13593952
2012-08-01,002536,SELL_REBAL,2.65513824
2012-08-01,002347,SELL_REBAL,3.4529635
2012-08-01,300160,SELL_REBAL,2.14893324
2012-08-01,300247,BUY,1.55870432
2012-08-01,300063,BUY,1.60750979
2012-08-01,300225,BUY,1.934569
2012-08-01,302132,BUY,12.35
2012-08-01,002602,BUY,1.09607802
2012-08-01,002545,BUY,3.37464
2012-08-01,300242,BUY,1.63664954
2012-08-01,300151,BUY,1.8699534
2012-08-01,300182,BUY,2.2445987
2012-08-01,300184,BUY,1.20360744
2012-08-01,002553,BUY,2.64518122
2012-08-01,300248,BUY,1.98313806
2012-08-01,300211,BUY,2.2170047
2012-08-01,300062,BUY,2.6730705
2012-08-01,002335,BUY,3.04731216
2012-09-03,300192,SELL_REBAL,2.71618515
2012-09-03,300247,SELL_REBAL,1.63029408
2012-09-03,300063,SELL_REBAL,2.06372146
2012-09-03,002602,SELL_REBAL,1.11511266
2012-09-03,002545,SELL_REBAL,3.1710825
2012-09-03,300242,SELL_REBAL,1.72570544
2012-09-03,300151,SELL_REBAL,2.067561
2012-09-03,300182,SELL_REBAL,2.6500108
2012-09-03,002553,SELL_REBAL,2.66556012
2012-09-03,300248,SELL_REBAL,2.07875706
2012-09-03,300062,SELL_REBAL,3.1115742
2012-09-03,002335,SELL_REBAL,3.2269572
2012-09-03,300237,BUY,0.9746202
2012-09-03,300173,BUY,2.57015961
2012-09-03,300231,BUY,2.14400925
2012-09-03,002516,BUY,0.9759882
2012-09-03,002591,BUY,4.01224572
2012-09-03,300100,BUY,3.39840081
2012-09-03,002599,BUY,2.45520737
2012-09-03,300154,BUY,2.85276712
2012-09-03,002543,BUY,2.88297525
2012-09-03,002372,BUY,1.46254989
2012-09-03,002195,BUY,0.95435438
2012-09-03,300099,BUY,3.37828056
2012-10-08,302132,SELL_REBAL,12.6
2012-10-08,300163,SELL_REBAL,1.9183732
2012-10-08,300184,SELL_REBAL,1.25111826
2012-10-08,300061,SELL_REBAL,2.21833544
2012-10-08,300231,SELL_REBAL,2.4436323
2012-10-08,002591,SELL_REBAL,4.5311336
2012-10-08,300100,SELL_REBAL,3.26099916
2012-10-08,002599,SELL_REBAL,2.37404349
2012-10-08,002543,SELL_REBAL,2.85289203
2012-10-08,002195,SELL_REBAL,0.88905992
2012-10-08,300099,SELL_REBAL,3.00345
2012-10-08,300247,BUY,1.54731504
2012-10-08,002605,BUY,3.66485084
2012-10-08,300230,BUY,1.52436185
2012-10-08,002575,BUY,2.73468419
2012-10-08,300266,BUY,1.2115428
2012-10-08,002617,BUY,1.4105352
2012-10-08,002553,BUY,2.65537067
2012-10-08,300019,BUY,2.79881472
2012-10-08,002361,BUY,1.67011418
2012-10-08,002507,BUY,2.45266175
2012-10-08,000560,BUY,2.0536253
2012-11-01,300066,SELL_REBAL,1.19612096
2012-11-01,002516,SELL_REBAL,1.01238555
2012-11-01,300225,SELL_REBAL,1.91680255
2012-11-01,002372,SELL_REBAL,1.5395262
2012-11-01,300154,SELL_REBAL,2.6876439
2012-11-01,300211,SELL_REBAL,2.49963049
2012-11-01,002605,SELL_REBAL,3.7789318
2012-11-01,002575,SELL_REBAL,2.69423693
2012-11-01,300266,SELL_REBAL,1.1023948
2012-11-01,002617,SELL_REBAL,1.5586736
2012-11-01,002553,SELL_REBAL,2.76541673
2012-11-01,300019,SELL_REBAL,2.86055328
2012-11-01,002361,SELL_REBAL,1.70044313
2012-11-01,002507,SELL_REBAL,2.70748375
2012-11-01,000560,SELL_REBAL,2.13750577
2012-11-01,300248,BUY,2.1609894
2012-11-01,300012,BUY,2.05082738
2012-11-01,002611,BUY,1.53908397
2012-11-01,300232,BUY,1.19927696
2012-11-01,300107,BUY,1.7628366
2012-11-01,300236,BUY,4.801706
2012-11-01,300269,BUY,2.88869324
2012-11-01,002484,BUY,2.63575279
2012-11-01,300099,BUY,2.8192384
2012-11-01,002519,BUY,2.24813295
2012-11-01,300100,BUY,3.38618733
2012-11-01,002593,BUY,2.23672961
