date,code,action,price
2010-08-02,002091,SELL_REBAL,7.09174786
2010-08-02,002041,SELL_REBAL,10.73427784
2010-08-02,300071,SELL_REBAL,2.85439968
2010-08-02,600033,SELL_REBAL,2.28244086
2010-08-02,300049,SELL_REBAL,8.91772858
2010-08-02,002329,SELL_REBAL,4.88984512
2010-08-02,002392,BUY,4.53841674
2010-08-02,002415,BUY,3.0718592
2010-08-02,002236,BUY,2.5112576
2010-08-02,002293,BUY,5.808305
2010-08-02,002215,BUY,5.33893074
2010-08-02,600845,BUY,2.8450926
2010-08-02,002191,BUY,3.520737
2010-08-02,600522,BUY,4.13725978
2010-08-02,000963,BUY,5.73238754
2010-08-02,000650,BUY,4.39067376
2010-08-02,002242,BUY,7.6481516
2010-08-02,002001,BUY,4.1460432
2010-08-02,000708,BUY,4.44346378
2010-08-02,600395,BUY,7.60948608
2010-08-02,000637,BUY,6.06774166
2010-08-02,000581,BUY,6.1534932
2010-08-02,000987,BUY,6.83914608
2010-09-01,002003,SELL_REBAL,2.92925476
2010-09-01,002206,SELL_REBAL,2.79060232
2010-09-01,002014,SELL_REBAL,3.1619405
2010-09-01,002392,SELL_REBAL,4.4505615
2010-09-01,002415,SELL_REBAL,2.97718144
2010-09-01,002236,SELL_REBAL,3.1412224
2010-09-01,002293,SELL_REBAL,6.33559808
2010-09-01,002215,SELL_REBAL,5.9446868
2010-09-01,002191,SELL_REBAL,3.67684515
2010-09-01,600522,SELL_REBAL,4.48754518
2010-09-01,000963,SELL_REBAL,6.13517936
2010-09-01,000650,SELL_REBAL,4.41007699
2010-09-01,002242,SELL_REBAL,8.54916672
2010-09-01,002001,SELL_REBAL,4.24049448
2010-09-01,000708,SELL_REBAL,4.98604156
2010-09-01,000637,SELL_REBAL,5.68798036
2010-09-01,000581,SELL_REBAL,7.09527783
2010-09-01,000987,SELL_REBAL,7.58275146
2010-09-01,002339,BUY,6.84421496
2010-09-01,002350,BUY,6.5824041
2010-09-01,002285,BUY,4.10451048
2010-09-01,002340,BUY,2.94076275
2010-09-01,300049,BUY,9.30197045
2010-09-01,300057,BUY,7.3880448
2010-09-01,002284,BUY,6.02267512
2010-09-01,002282,BUY,6.28917973
2010-09-01,002348,BUY,2.94733856
2010-09-01,002311,BUY,5.04808645
2010-09-01,002345,BUY,6.5970445
2010-09-01,002153,BUY,3.59100781
2010-09-01,002230,BUY,5.26774554
2010-09-01,300053,BUY,4.87481908
2010-09-01,002306,BUY,6.23357822
2010-09-01,002347,BUY,5.8375068
2010-09-01,002310,BUY,8.5026585
2010-09-01,002050,BUY,2.43463752
2010-10-08,600395,SELL_REBAL,8.23755912
2010-10-08,002339,SELL_REBAL,6.76275776
2010-10-08,002350,SELL_REBAL,6.0227264
2010-10-08,002285,SELL_REBAL,4.18013213
2010-10-08,002340,SELL_REBAL,2.94076275
2010-10-08,300049,SELL_REBAL,8.9486865
2010-10-08,300057,SELL_REBAL,7.70742382
2010-10-08,002284,SELL_REBAL,5.75189279
2010-10-08,002282,SELL_REBAL,6.05111718
2010-10-08,002348,SELL_REBAL,3.11287
2010-10-08,002311,SELL_REBAL,5.03058875
2010-10-08,002345,SELL_REBAL,6.8373225
2010-10-08,002230,SELL_REBAL,5.60878263
2010-10-08,300053,SELL_REBAL,4.73491926
2010-10-08,002306,SELL_REBAL,6.12476867
2010-10-08,002347,SELL_REBAL,5.76581812
2010-10-08,002310,SELL_REBAL,7.0090356
2010-10-08,002252,BUY,2.6101208
2010-10-08,002245,BUY,1.9602648
2010-10-08,002267,BUY,6.30657171
2010-10-08,002063,BUY,3.86138784
2010-10-08,002168,BUY,8.1497718
2010-10-08,600742,BUY,6.87231246
2010-10-08,000900,BUY,3.5624576
2010-10-08,002065,BUY,4.25388
2010-10-08,002081,BUY,5.1303059
2010-10-08,600066,BUY,3.41209512
2010-10-08,002242,BUY,9.39255878
2010-10-08,000650,BUY,5.6269367
2010-10-08,000425,BUY,5.21484
2010-10-08,000848,BUY,6.21799465
2010-10-08,002152,BUY,5.8625424
2010-10-08,000887,BUY,5.9689698
2010-10-08,002064,BUY,4.66415056
2010-11-01,600188,BUY_SKIP_LIMIT_UP,7.90775635
2010-11-01,002153,SELL_REBAL,3.85227167
2010-11-01,600845,SELL_REBAL,3.01268712
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002245,SELL_REBAL,2.1371526
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,002168,SELL_REBAL,11.04976674
2010-11-01,600066,SELL_REBAL,3.901146
2010-11-01,002242,SELL_REBAL,9.00491274
2010-11-01,000650,SELL_REBAL,5.77384687
2010-11-01,000425,SELL_REBAL,6.99961899
2010-11-01,002152,SELL_REBAL,5.77687968
2010-11-01,002064,SELL_REBAL,5.7463006
2010-11-01,002085,BUY,1.86973458
2010-11-01,002035,BUY,2.34193408
2010-11-01,002003,BUY,3.47512324
2010-11-01,600572,BUY,2.613546
2010-11-01,600377,BUY,3.50035426
2010-11-01,000963,BUY,6.15942063
2010-11-01,000708,BUY,5.86196778
2010-11-01,000987,BUY,7.59286854
2010-11-01,000726,BUY,6.51195072
2010-11-01,600650,BUY,8.99058902
2010-11-01,002001,BUY,5.4683314
2010-12-01,002050,SELL_REBAL,2.98486928
2010-12-01,002063,SELL_REBAL,4.22273356
2010-12-01,002065,SELL_REBAL,4.3744066
2010-12-01,000900,SELL_REBAL,3.8139456
2010-12-01,600742,SELL_REBAL,7.06463082
2010-12-01,000848,SELL_REBAL,5.52334615
2010-12-01,002081,SELL_REBAL,6.91186446
2010-12-01,000887,SELL_REBAL,6.5164592
2010-12-01,002085,SELL_REBAL,1.7327884
2010-12-01,002035,SELL_REBAL,3.20268224
2010-12-01,002003,SELL_REBAL,3.35541524
2010-12-01,600572,SELL_REBAL,3.139803
2010-12-01,000963,SELL_REBAL,7.9268264
2010-12-01,000708,SELL_REBAL,5.4257778
2010-12-01,000987,SELL_REBAL,7.2590049
2010-12-01,000726,SELL_REBAL,6.0124545
2010-12-01,600650,SELL_REBAL,9.23258693
2010-12-01,002001,SELL_REBAL,4.967865
2010-12-01,300058,BUY,2.0770248
2010-12-01,300066,BUY,2.72195976
2010-12-01,300059,BUY,0.6511122
2010-12-01,002224,BUY,4.21512324
2010-12-01,002245,BUY,2.493828
2010-12-01,002252,BUY,2.71854374
2010-12-01,002215,BUY,5.89765605
2010-12-01,600522,BUY,5.79333131
2010-12-01,300076,BUY,7.41201188
2010-12-01,002236,BUY,3.649536
2010-12-01,600517,BUY,8.06018988
2010-12-01,300071,BUY,3.21390267
2010-12-01,002242,BUY,8.5910744
2010-12-01,002356,BUY,6.52511145
2010-12-01,002369,BUY,9.6643428
2010-12-01,002367,BUY,4.1216409
2010-12-01,002366,BUY,8.83104244
2010-12-01,002365,BUY,9.94300188
2010-12-01,002364,BUY,5.06367936
2011-01-04,600377,SELL_REBAL,2.98744888
2011-01-04,300058,SELL_REBAL,1.9653568
2011-01-04,300066,SELL_REBAL,2.63701331
2011-01-04,300059,SELL_REBAL,0.6603087
2011-01-04,002224,SELL_REBAL,4.10697867
2011-01-04,002245,SELL_REBAL,2.8389042
2011-01-04,002252,SELL_REBAL,2.43864128
2011-01-04,002215,SELL_REBAL,6.396182
2011-01-04,600522,SELL_REBAL,5.94512165
2011-01-04,300076,SELL_REBAL,6.764548
2011-01-04,002236,SELL_REBAL,3.411968
2011-01-04,600517,SELL_REBAL,7.28879596
2011-01-04,300071,SELL_REBAL,3.02288855
2011-01-04,002242,SELL_REBAL,8.0410361
2011-01-04,002356,SELL_REBAL,6.098235
2011-01-04,002369,SELL_REBAL,10.7749152
2011-01-04,002367,SELL_REBAL,3.60055657
2011-01-04,002366,SELL_REBAL,8.59071224
2011-01-04,002365,SELL_REBAL,9.5381755
2011-01-04,002364,SELL_REBAL,5.05322955
2011-01-04,300033,BUY,5.4285216
2011-01-04,300025,BUY,8.3082915
2011-01-04,300045,BUY,5.12483307
2011-01-04,300018,BUY,6.32169288
2011-01-04,000012,BUY,9.8761921
2011-01-04,300013,BUY,5.12022038
2011-01-04,600066,BUY,3.38313816
2011-01-04,600166,BUY,5.37114798
2011-01-04,300035,BUY,3.72044152
2011-01-04,300026,BUY,1.8034534
2011-01-04,300015,BUY,1.32695835
2011-01-04,300020,BUY,8.09240845
2011-01-04,300040,BUY,6.3882
2011-01-04,300041,BUY,7.8061401
2011-01-04,300016,BUY,3.93984666
2011-01-04,300032,BUY,5.48337981
2011-01-04,300036,BUY,6.054555
2011-01-04,300039,BUY,6.265512
2011-01-04,300019,BUY,5.584216
2011-01-04,300027,BUY,3.963996
2011-02-01,300033,SELL_REBAL,4.6027704
2011-02-01,300025,SELL_REBAL,7.1985015
2011-02-01,300045,SELL_REBAL,4.54600531
2011-02-01,300018,SELL_REBAL,5.40640122
2011-02-01,000012,SELL_REBAL,9.2894388
2011-02-01,600066,SELL_REBAL,4.02019128
2011-02-01,600166,SELL_REBAL,4.73977878
2011-02-01,300035,SELL_REBAL,3.33851416
2011-02-01,300026,SELL_REBAL,1.67010228
2011-02-01,300020,SELL_REBAL,7.03293219
2011-02-01,300040,SELL_REBAL,5.57383125
2011-02-01,300041,SELL_REBAL,6.9558698
2011-02-01,300032,SELL_REBAL,4.70175243
2011-02-01,300036,SELL_REBAL,5.1976026
2011-02-01,300039,SELL_REBAL,6.0566616
2011-02-01,300019,SELL_REBAL,5.03457856
2011-02-01,300027,SELL_REBAL,3.5356716
2011-02-01,300011,BUY,9.41279196
2011-02-01,300012,BUY,2.36240496
2011-02-01,300009,BUY,1.64770086
2011-02-01,002424,BUY,4.7485676
2011-02-01,600650,BUY,8.30126164
2011-02-01,601666,BUY,9.1654078
2011-02-01,300010,BUY,6.321044
2011-02-01,300005,BUY,5.10379406
2011-02-01,300006,BUY,4.33890405
2011-02-01,300008,BUY,4.95559092
2011-02-01,002224,BUY,3.86805462
2011-02-01,002236,BUY,2.844672
2011-02-01,002252,BUY,2.14520664
2011-02-01,002245,BUY,2.4836787
2011-02-01,002215,BUY,5.00219057
2011-02-01,600845,BUY,2.46775404
2011-02-01,002255,BUY,8.9677296
2011-03-01,300013,SELL_REBAL,4.916985
2011-03-01,300015,SELL_REBAL,1.1474766
2011-03-01,300016,SELL_REBAL,3.769239
2011-03-01,300011,SELL_REBAL,8.96115
2011-03-01,300012,SELL_REBAL,2.3797534
2011-03-01,300009,SELL_REBAL,1.81352379
2011-03-01,002424,SELL_REBAL,5.4672778
2011-03-01,601666,SELL_REBAL,9.207688
2011-03-01,300010,SELL_REBAL,7.0905624
2011-03-01,300005,SELL_REBAL,5.09061022
2011-03-01,300006,SELL_REBAL,4.4632467
2011-03-01,300008,SELL_REBAL,5.4029913
2011-03-01,002224,SELL_REBAL,4.11703863
2011-03-01,002236,SELL_REBAL,3.1674368
2011-03-01,002252,SELL_REBAL,2.5070144
2011-03-01,002245,SELL_REBAL,2.7417609
2011-03-01,002215,SELL_REBAL,5.92963696
2011-03-01,600845,SELL_REBAL,2.57814564
2011-03-01,002255,SELL_REBAL,9.6065598
2011-03-01,300043,BUY,2.541816
2011-03-01,600985,BUY,5.81783996
2011-03-01,002139,BUY,4.20792848
2011-03-01,002117,BUY,4.18661166
2011-03-01,600987,BUY,2.35849904
2011-03-01,600572,BUY,2.83676175
2011-03-01,002138,BUY,7.35761136
2011-03-01,600377,BUY,2.95595469
2011-03-01,000848,BUY,4.417252
2011-03-01,000900,BUY,3.5347072
2011-03-01,600323,BUY,7.4438247
2011-03-01,600742,BUY,7.44926754
2011-03-01,600350,BUY,2.4064458
2011-03-01,600522,BUY,5.68824569
2011-03-01,000963,BUY,6.87836535
2011-03-01,000425,BUY,7.23819792
2011-03-01,600750,BUY,9.54037746
2011-03-01,000887,BUY,8.345875
2011-03-01,600366,BUY,9.50485952
2011-04-01,600650,SELL_REBAL,8.60925898
2011-04-01,600985,SELL_REBAL,6.24443677
2011-04-01,002139,SELL_REBAL,4.13674172
2011-04-01,002117,SELL_REBAL,3.66192288
2011-04-01,600987,SELL_REBAL,2.4238616
2011-04-01,600572,SELL_REBAL,3.05258625
2011-04-01,002138,SELL_REBAL,7.17141414
2011-04-01,600377,SELL_REBAL,3.05493643
2011-04-01,000848,SELL_REBAL,4.1607664
2011-04-01,000900,SELL_REBAL,3.6006144
2011-04-01,600323,SELL_REBAL,7.24561635
2011-04-01,600742,SELL_REBAL,6.74546418
2011-04-01,600350,SELL_REBAL,2.3379697
2011-04-01,600522,SELL_REBAL,5.12584302
2011-04-01,000963,SELL_REBAL,6.09489995
2011-04-01,000425,SELL_REBAL,7.232628
2011-04-01,600750,SELL_REBAL,8.60858256
2011-04-01,000887,SELL_REBAL,7.37441515
2011-04-01,600366,SELL_REBAL,8.48415488
2011-04-01,002523,BUY,2.5985946
2011-04-01,002224,BUY,4.25536308
2011-04-01,002236,BUY,2.8950528
2011-04-01,002252,BUY,2.1936376
2011-04-01,002245,BUY,2.4459813
2011-04-01,300037,BUY,5.99172147
2011-04-01,300047,BUY,5.2323552
2011-04-01,002347,BUY,6.24459609
2011-04-01,300041,BUY,6.648455
2011-04-01,002331,BUY,6.9803853
2011-04-01,002050,BUY,3.2388224
2011-04-01,002340,BUY,2.7495741
2011-04-01,002334,BUY,8.46705069
2011-04-01,300025,BUY,7.4406375
2011-04-01,002273,BUY,4.4742
2011-04-01,002300,BUY,3.9484479
2011-04-01,300040,BUY,5.44708125
2011-04-01,002255,BUY,8.3891664
2011-04-01,002108,BUY,2.57317989
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,002523,SELL_REBAL,2.34865344
2011-05-03,002224,SELL_REBAL,3.7473351
2011-05-03,002252,SELL_REBAL,1.95718056
2011-05-03,002245,SELL_REBAL,2.7229122
2011-05-03,300037,SELL_REBAL,6.07928001
2011-05-03,300047,SELL_REBAL,4.6937304
2011-05-03,002347,SELL_REBAL,5.71461192
2011-05-03,300041,SELL_REBAL,6.21890548
2011-05-03,002331,SELL_REBAL,6.24909829
2011-05-03,002340,SELL_REBAL,2.458884
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,300025,SELL_REBAL,6.28028762
2011-05-03,002300,SELL_REBAL,3.67764308
2011-05-03,300040,SELL_REBAL,4.829175
2011-05-03,002255,SELL_REBAL,7.653909
2011-05-03,002285,BUY,3.27383574
2011-05-03,600845,BUY,2.4637398
2011-05-03,002085,BUY,2.11288392
2011-05-03,002014,BUY,3.0379908
2011-05-03,002003,BUY,2.6741146
2011-05-03,002035,BUY,2.6910783
2011-05-03,002267,BUY,6.36015078
2011-05-03,600527,BUY,1.96618656
2011-05-03,600987,BUY,2.3557756
2011-05-03,002063,BUY,3.0068184
2011-05-03,000563,BUY,2.30358838
2011-05-03,002230,BUY,7.3859968
2011-05-03,600971,BUY,7.67755608
2011-05-03,002101,BUY,8.79076176
2011-05-03,600323,BUY,6.59813574
2011-05-03,002065,BUY,3.54064612
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002050,SELL_REBAL,3.0249396
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002285,SELL_REBAL,3.092848
2011-06-01,600845,SELL_REBAL,2.3656103
2011-06-01,002085,SELL_REBAL,1.90886206
2011-06-01,002014,SELL_REBAL,3.09508056
2011-06-01,002003,SELL_REBAL,2.64466917
2011-06-01,002035,SELL_REBAL,2.47221882
2011-06-01,002267,SELL_REBAL,5.85272547
2011-06-01,600527,SELL_REBAL,1.89638112
2011-06-01,600987,SELL_REBAL,2.13517696
2011-06-01,002063,SELL_REBAL,2.9745101
2011-06-01,000563,SELL_REBAL,2.19951662
2011-06-01,002230,SELL_REBAL,6.1912032
2011-06-01,600971,SELL_REBAL,7.48747876
2011-06-01,002101,SELL_REBAL,9.42265584
2011-06-01,600323,SELL_REBAL,6.24576534
2011-06-01,002065,SELL_REBAL,3.45698648
2011-06-01,002479,BUY,7.2352889
2011-06-01,300182,BUY,1.824172
2011-06-01,300172,BUY,2.61563804
2011-06-01,300179,BUY,3.5166534
2011-06-01,002493,BUY,3.90204272
2011-06-01,300171,BUY,8.57383436
2011-06-01,002506,BUY,7.4283351
2011-06-01,002489,BUY,2.531215
2011-06-01,002501,BUY,5.40031758
2011-06-01,002497,BUY,4.95537318
2011-06-01,002481,BUY,2.6436056
2011-06-01,300173,BUY,3.35880001
2011-06-01,300174,BUY,6.15581853
2011-06-01,300138,BUY,5.5235505
2011-06-01,300155,BUY,4.02066244
2011-06-01,300159,BUY,3.39762176
2011-06-01,300158,BUY,5.19670385
2011-06-01,300154,BUY,5.1975513
2011-06-01,300150,BUY,5.88208832
2011-06-01,300146,BUY,2.78895612
2011-07-01,002479,SELL_REBAL,7.50580712
2011-07-01,300182,SELL_REBAL,2.3649087
2011-07-01,300172,SELL_REBAL,2.65457721
2011-07-01,300179,SELL_REBAL,3.55965784
2011-07-01,002493,SELL_REBAL,3.91998904
2011-07-01,300171,SELL_REBAL,8.94945828
2011-07-01,002506,SELL_REBAL,7.7052166
2011-07-01,002489,SELL_REBAL,2.4735
2011-07-01,002501,SELL_REBAL,6.04899636
2011-07-01,002497,SELL_REBAL,5.50205136
2011-07-01,002481,SELL_REBAL,2.97085839
2011-07-01,300173,SELL_REBAL,3.24297932
2011-07-01,300174,SELL_REBAL,6.2395194
2011-07-01,300138,SELL_REBAL,5.29511892
2011-07-01,300155,SELL_REBAL,3.68689492
2011-07-01,300159,SELL_REBAL,3.2567348
2011-07-01,300158,SELL_REBAL,5.26532985
2011-07-01,300154,SELL_REBAL,5.1558039
2011-07-01,300150,SELL_REBAL,5.9958944
2011-07-01,300146,SELL_REBAL,3.42187312
2011-07-01,601700,BUY,3.92706258
2011-07-01,002014,BUY,3.16440384
2011-07-01,601616,BUY,7.147788
2011-07-01,600845,BUY,2.26517098
2011-07-01,002236,BUY,3.78147548
2011-07-01,000900,BUY,2.87898545
2011-07-01,600323,BUY,6.10291192
2011-07-01,600066,BUY,3.71336228
2011-07-01,000708,BUY,5.6753536
2011-07-01,600183,BUY,3.18422
2011-07-01,600195,BUY,8.12572768
2011-07-01,600188,BUY,8.92689516
2011-07-01,002254,BUY,9.66961783
2011-07-01,000726,BUY,6.88166797
2011-07-01,002001,BUY,5.51205438
2011-07-01,600377,BUY,2.58268896
2011-07-01,000012,BUY,8.443742
2011-07-01,000937,BUY,8.85773344
2011-07-01,601666,BUY,8.82029904
2011-07-01,601890,BUY,6.31706698
2011-08-01,300179,BUY_SKIP_LIMIT_UP,3.67757324
2011-08-01,601700,SELL_REBAL,3.87905448
2011-08-01,601616,SELL_REBAL,7.4114928
2011-08-01,002236,SELL_REBAL,3.8325765
2011-08-01,000900,SELL_REBAL,3.0528839
2011-08-01,600323,SELL_REBAL,6.17799168
2011-08-01,600066,SELL_REBAL,3.68073168
2011-08-01,000708,SELL_REBAL,5.4961704
2011-08-01,600183,SELL_REBAL,3.2152016
2011-08-01,600195,SELL_REBAL,7.88153116
2011-08-01,600188,SELL_REBAL,8.21762136
2011-08-01,002254,SELL_REBAL,9.4694075
2011-08-01,000726,SELL_REBAL,7.17182079
2011-08-01,002001,SELL_REBAL,5.49895717
2011-08-01,600377,SELL_REBAL,2.63491245
2011-08-01,000012,SELL_REBAL,8.51431656
2011-08-01,601666,SELL_REBAL,8.32616464
2011-08-01,601890,SELL_REBAL,6.1705714
2011-08-01,300177,BUY,3.6520264
2011-08-01,600658,BUY,5.53631001
2011-08-01,600572,BUY,3.87239175
2011-08-01,000987,BUY,5.9794815
2011-08-01,600660,BUY,5.60795456
2011-08-01,300190,BUY,4.7083095
2011-08-01,300182,BUY,2.37598403
2011-08-01,300187,BUY,5.9674914
2011-08-01,002050,BUY,3.241674
2011-08-01,300003,BUY,8.6214337
2011-08-01,002042,BUY,4.93465299
2011-08-01,002003,BUY,2.702997
2011-08-01,002035,BUY,2.97693558
2011-08-01,600987,BUY,2.17254531
2011-08-01,002063,BUY,3.31494536
2011-08-01,002065,BUY,3.604513
2011-09-01,600845,SELL_REBAL,2.04579036
2011-09-01,002014,SELL_REBAL,3.5069424
2011-09-01,300177,SELL_REBAL,3.84281612
2011-09-01,600658,SELL_REBAL,5.28389466
2011-09-01,600572,SELL_REBAL,3.51630975
2011-09-01,000987,SELL_REBAL,5.66314764
2011-09-01,600660,SELL_REBAL,5.27441694
2011-09-01,300190,SELL_REBAL,4.82839299
2011-09-01,300182,SELL_REBAL,2.60009659
2011-09-01,300187,SELL_REBAL,5.4000063
2011-09-01,002050,SELL_REBAL,2.877336
2011-09-01,300003,SELL_REBAL,7.89630578
2011-09-01,002042,SELL_REBAL,4.64335322
2011-09-01,002003,SELL_REBAL,2.58349608
2011-09-01,002035,SELL_REBAL,2.67767874
2011-09-01,600987,SELL_REBAL,2.10840084
2011-09-01,002063,SELL_REBAL,3.57800897
2011-09-01,002065,SELL_REBAL,3.6916363
2011-09-01,600527,BUY,1.63073264
2011-09-01,002268,BUY,5.9270055
2011-09-01,002385,BUY,3.34666544
2011-09-01,600588,BUY,5.74283924
2011-09-01,601933,BUY,3.11160525
2011-09-01,601877,BUY,8.74149807
2011-09-01,002101,BUY,7.60131408
2011-09-01,000848,BUY,3.8843181
2011-09-01,002410,BUY,5.60013762
2011-09-01,002293,BUY,9.02674368
2011-09-01,002206,BUY,3.10170552
2011-09-01,002275,BUY,9.29763191
2011-09-01,000598,BUY,3.3810264
2011-09-01,600066,BUY,3.36258333
2011-09-01,000811,BUY,5.91995525
2011-09-01,601899,BUY,3.78822303
2011-09-01,002445,BUY,4.10500046
2011-09-01,002440,BUY,5.13945982
2011-09-01,002294,BUY,9.84331008
2011-10-10,000937,SELL_REBAL,7.66714201
2011-10-10,600527,SELL_REBAL,1.51051216
2011-10-10,002268,SELL_REBAL,4.96956615
2011-10-10,002385,SELL_REBAL,3.19664576
2011-10-10,600588,SELL_REBAL,5.23854396
2011-10-10,601933,SELL_REBAL,2.91665075
2011-10-10,601877,SELL_REBAL,7.45375572
2011-10-10,002101,SELL_REBAL,6.4118664
2011-10-10,000848,SELL_REBAL,3.53538783
2011-10-10,002410,SELL_REBAL,5.11496986
2011-10-10,002293,SELL_REBAL,8.39874258
2011-10-10,002206,SELL_REBAL,2.74456908
2011-10-10,002275,SELL_REBAL,8.42234464
2011-10-10,000598,SELL_REBAL,2.8605924
2011-10-10,600066,SELL_REBAL,3.21248257
2011-10-10,000811,SELL_REBAL,5.7020155
2011-10-10,601899,SELL_REBAL,3.08907829
2011-10-10,002445,SELL_REBAL,2.97347556
2011-10-10,002440,SELL_REBAL,4.45449312
2011-10-10,002294,SELL_REBAL,8.57000608
2011-10-10,300190,BUY,4.3454673
2011-10-10,300171,BUY,9.34473694
2011-10-10,300170,BUY,3.711435
2011-10-10,300206,BUY,3.4936941
2011-10-10,300198,BUY,3.09841924
2011-10-10,600572,BUY,2.9495459
2011-10-10,300182,BUY,2.35057592
2011-10-10,300187,BUY,4.5556992
2011-10-10,300177,BUY,3.39736716
2011-10-10,300130,BUY,4.842768
2011-10-10,300127,BUY,9.3384577
2011-10-10,300124,BUY,5.55044615
2011-10-10,300136,BUY,3.3271368
2011-10-10,300133,BUY,3.52480584
2011-10-10,600197,BUY,8.50688135
2011-10-10,300115,BUY,5.162748
2011-10-10,300138,BUY,4.77646689
2011-10-10,300160,BUY,3.65759702
2011-10-10,300158,BUY,4.64769585
2011-10-10,601616,BUY,6.8100608
2011-11-01,300190,SELL_REBAL,4.35065076
2011-11-01,300171,SELL_REBAL,9.82518614
2011-11-01,300170,SELL_REBAL,4.34131854
2011-11-01,300206,SELL_REBAL,3.4101795
2011-11-01,300198,SELL_REBAL,3.69404058
2011-11-01,300182,SELL_REBAL,2.3974832
2011-11-01,300187,SELL_REBAL,4.9729095
2011-11-01,300177,SELL_REBAL,3.66674313
2011-11-01,300130,SELL_REBAL,4.934496
2011-11-01,300127,SELL_REBAL,11.38701265
2011-11-01,300124,SELL_REBAL,5.7232696
2011-11-01,300136,SELL_REBAL,3.5315808
2011-11-01,300133,SELL_REBAL,4.49906695
2011-11-01,300115,SELL_REBAL,6.0387024
2011-11-01,300138,SELL_REBAL,4.95434394
2011-11-01,300160,SELL_REBAL,3.95654138
2011-11-01,300158,SELL_REBAL,5.0611675
2011-11-01,601616,SELL_REBAL,6.800808
2011-11-01,300096,BUY,5.75352224
2011-11-01,300225,BUY,2.84128299
2011-11-01,002195,BUY,1.245374
2011-11-01,002327,BUY,4.48353282
2011-11-01,600845,BUY,2.08147275
2011-11-01,002035,BUY,2.25782586
2011-11-01,002042,BUY,3.85143648
2011-11-01,002226,BUY,4.47530106
2011-11-01,002268,BUY,5.5622667
2011-11-01,600502,BUY,3.16219995
2011-11-01,002191,BUY,3.21571755
2011-11-01,601666,BUY,8.5855852
2011-11-01,600104,BUY,8.69325072
2011-11-01,300235,BUY,4.88352418
2011-11-01,300088,BUY,2.13972914
2011-11-01,601700,BUY,3.29335566
2011-11-01,300148,BUY,5.295381
2011-11-01,300149,BUY,3.93242066
2011-12-01,600572,SELL_REBAL,2.9732847
2011-12-01,600197,SELL_REBAL,9.33086627
2011-12-01,300096,SELL_REBAL,5.78099472
2011-12-01,300225,SELL_REBAL,2.75692641
2011-12-01,002195,SELL_REBAL,1.212601
2011-12-01,002327,SELL_REBAL,4.64972196
2011-12-01,600845,SELL_REBAL,2.24534743
2011-12-01,002035,SELL_REBAL,2.21316066
2011-12-01,002042,SELL_REBAL,3.26883694
2011-12-01,002226,SELL_REBAL,4.69217878
2011-12-01,002268,SELL_REBAL,5.27047566
2011-12-01,600502,SELL_REBAL,3.2034366
2011-12-01,002191,SELL_REBAL,3.5543979
2011-12-01,600104,SELL_REBAL,7.45673392
2011-12-01,300235,SELL_REBAL,4.59101214
2011-12-01,300088,SELL_REBAL,1.9432122
2011-12-01,601877,BUY,7.30730659
2011-12-01,601233,BUY,8.3016272
2011-12-01,601899,BUY,3.16041959
2011-12-01,601933,BUY,3.4675615
2011-12-01,601616,BUY,6.037452
2011-12-01,601208,BUY,7.9973098
2011-12-01,601519,BUY,4.87590222
2011-12-01,300124,BUY,5.5866185
2011-12-01,300122,BUY,4.59374323
2011-12-01,300120,BUY,5.5508175
2011-12-01,300119,BUY,7.4651556
2011-12-01,300115,BUY,6.0240216
2011-12-01,300113,BUY,5.63992605
2011-12-01,300109,BUY,4.96278854
2011-12-01,300130,BUY,5.252016
2011-12-01,300151,BUY,2.48305181
2012-01-04,601700,SELL_REBAL,2.44201202
2012-01-04,601666,SELL_REBAL,6.38051044
2012-01-04,300149,SELL_REBAL,2.70334764
2012-01-04,300148,SELL_REBAL,5.4644772
2012-01-04,601877,SELL_REBAL,6.58516088
2012-01-04,601233,SELL_REBAL,7.21164256
2012-01-04,601899,SELL_REBAL,2.71810353
2012-01-04,601616,SELL_REBAL,5.0474024
2012-01-04,601208,SELL_REBAL,6.09489476
2012-01-04,601519,SELL_REBAL,3.638733
2012-01-04,300124,SELL_REBAL,4.14374365
2012-01-04,300122,SELL_REBAL,3.9853704
2012-01-04,300120,SELL_REBAL,3.9123693
2012-01-04,300119,SELL_REBAL,6.0536766
2012-01-04,300115,SELL_REBAL,5.7222496
2012-01-04,300113,SELL_REBAL,4.33484975
2012-01-04,300109,SELL_REBAL,3.71924968
2012-01-04,300130,SELL_REBAL,4.661664
2012-01-04,300151,SELL_REBAL,1.88970851
2012-01-04,002327,BUY,3.94743882
2012-01-04,002252,BUY,1.73131157
2012-01-04,000563,BUY,1.9813662
2012-01-04,600502,BUY,2.8388178
2012-01-04,000848,BUY,3.05478576
2012-01-04,000598,BUY,2.8247004
2012-01-04,600371,BUY,9.3831398
2012-01-04,002344,BUY,9.37866625
2012-01-04,000811,BUY,4.999271
