date,code,action,price
2010-12-01,002352,BUY,8.85892288
2010-12-01,002350,BUY,6.0128206
2010-12-01,300013,BUY,5.52013516
2010-12-01,002317,BUY,6.48786604
2011-01-04,300026,SELL_REBAL,1.8034534
2011-01-04,002340,SELL_REBAL,3.32626575
2011-01-04,300014,SELL_REBAL,2.1296396
2011-01-04,300009,SELL_REBAL,1.93460085
2011-01-04,300019,SELL_REBAL,5.584216
2011-01-04,002392,SELL_REBAL,4.9591971
2011-01-04,300008,SELL_REBAL,4.92437694
2011-01-04,002252,SELL_REBAL,2.43864128
2011-01-04,300037,SELL_REBAL,6.56387124
2011-01-04,300048,SELL_REBAL,7.15655615
2011-01-04,300033,SELL_REBAL,5.4285216
2011-01-04,002050,SELL_REBAL,3.10172452
2011-01-04,300066,SELL_REBAL,2.63701331
2011-01-04,002404,SELL_REBAL,3.38961597
2011-01-04,002348,SELL_REBAL,3.16121104
2011-01-04,002397,SELL_REBAL,4.90190144
2011-01-04,300053,SELL_REBAL,5.1920567
2011-01-04,300041,SELL_REBAL,7.8061401
2011-01-04,002335,SELL_REBAL,6.73425896
2011-01-04,002351,SELL_REBAL,4.0375105
2011-01-04,002339,SELL_REBAL,6.95463472
2011-01-04,002352,SELL_REBAL,8.2783624
2011-01-04,002350,SELL_REBAL,5.63392375
2011-01-04,300013,SELL_REBAL,5.12022038
2011-01-04,002317,SELL_REBAL,6.02219834
2011-01-04,002347,BUY,6.7848215
2011-01-04,002385,BUY,3.83960226
2011-01-04,300001,BUY,6.354712
2011-01-04,002285,BUY,3.839253
2011-01-04,002345,BUY,6.11472175
2011-01-04,002424,BUY,5.237171
2011-01-04,002410,BUY,6.91338504
2011-01-04,002320,BUY,3.58714588
2011-01-04,002391,BUY,8.7272718
2011-01-04,002273,BUY,5.436153
2011-01-04,002318,BUY,3.941854
2011-01-04,002310,BUY,8.72185251
2011-01-04,002282,BUY,8.7433882
2011-01-04,002284,BUY,7.19507334
2011-01-04,002139,BUY,4.25340891
2011-01-04,002014,BUY,3.95011201
2011-01-04,002342,BUY,9.13894275
2011-01-04,002332,BUY,7.01598484
2011-01-04,002306,BUY,6.85983763
2011-01-04,002328,BUY,6.28781952
2011-01-04,002267,BUY,6.69423204
2011-01-04,300027,BUY,3.963996
2011-01-04,002035,BUY,3.36653024
2011-01-04,300002,BUY,8.99936422
2011-01-04,600572,BUY,3.02
2011-02-01,300059,SELL_REBAL,0.56858894
2011-02-01,300015,SELL_REBAL,1.1191215
2011-02-01,002415,SELL_REBAL,3.30379904
2011-02-01,002324,SELL_REBAL,4.26881025
2011-02-01,002385,SELL_REBAL,3.47726964
2011-02-01,002345,SELL_REBAL,5.4945925
2011-02-01,002424,SELL_REBAL,4.7485676
2011-02-01,002320,SELL_REBAL,3.22141216
2011-02-01,002391,SELL_REBAL,7.4721792
2011-02-01,002318,SELL_REBAL,3.4693715
2011-02-01,002284,SELL_REBAL,6.1297978
2011-02-01,002139,SELL_REBAL,3.56724764
2011-02-01,002342,SELL_REBAL,8.4592675
2011-02-01,002306,SELL_REBAL,5.52268916
2011-02-01,002328,SELL_REBAL,5.52191616
2011-02-01,002267,SELL_REBAL,6.13322766
2011-02-01,002035,SELL_REBAL,2.81600096
2011-02-01,600572,SELL_REBAL,2.62
2011-02-01,002349,BUY,3.668421
2011-02-01,002224,BUY,3.86805462
2011-02-01,300048,BUY,6.20508555
2011-02-01,300011,BUY,9.41279196
2011-02-01,002384,BUY,7.91515002
2011-02-01,002230,BUY,7.0984593
2011-02-01,601101,BUY,9.64
2011-02-01,002138,BUY,6.72284811
2011-02-01,002065,BUY,3.53639224
2011-02-01,000848,BUY,4.0574597
2011-02-01,002277,BUY,6.44067904
2011-02-01,600742,BUY,6.53
2011-02-01,600522,BUY,5.11
2011-02-01,600066,BUY,4.02019128
2011-02-01,002081,BUY,6.57157845
2011-02-01,600188,BUY,6.39615925
2011-02-01,002191,BUY,3.5539515
2011-02-01,000425,BUY,6.61372083
2011-03-01,002236,SELL_REBAL,3.1674368
2011-03-01,002347,SELL_REBAL,6.44430027
2011-03-01,002285,SELL_REBAL,3.13655336
2011-03-01,002410,SELL_REBAL,5.9172566
2011-03-01,002273,SELL_REBAL,5.100588
2011-03-01,002282,SELL_REBAL,11.15864098
2011-03-01,002349,SELL_REBAL,4.2269616
2011-03-01,002224,SELL_REBAL,4.11703863
2011-03-01,002384,SELL_REBAL,8.44432602
2011-03-01,601101,SELL_REBAL,10.11
2011-03-01,002065,SELL_REBAL,3.757594
2011-03-01,002277,SELL_REBAL,6.36952704
2011-03-01,600742,SELL_REBAL,7.45
2011-03-01,000425,SELL_REBAL,7.23819792
2011-03-01,002392,BUY,5.05630026
2011-03-01,002415,BUY,3.62876288
2011-03-01,300008,BUY,5.4029913
2011-03-01,002385,BUY,3.83679348
2011-03-01,002324,BUY,4.70719587
2011-03-01,002334,BUY,9.43610472
2011-03-01,300082,BUY,9.7874222
2011-03-01,002284,BUY,7.1117557
2011-03-01,002003,BUY,3.30134148
2011-03-01,002035,BUY,3.1240352
2011-03-01,600572,BUY,2.84
2011-03-01,000900,BUY,3.5347072
2011-03-01,002242,BUY,8.99443582
2011-03-01,002152,BUY,5.8692348
2011-04-01,300001,SELL_REBAL,5.679737
2011-04-01,300011,SELL_REBAL,7.8619156
2011-04-01,002230,SELL_REBAL,7.60657408
2011-04-01,002332,SELL_REBAL,5.84084225
2011-04-01,002138,SELL_REBAL,7.17141414
2011-04-01,000848,SELL_REBAL,4.1607664
2011-04-01,600066,SELL_REBAL,3.8770152
2011-04-01,600522,SELL_REBAL,5.13
2011-04-01,002081,SELL_REBAL,6.6669635
2011-04-01,002191,SELL_REBAL,3.3679503
2011-04-01,600188,SELL_REBAL,9.04267715
2011-04-01,002385,SELL_REBAL,3.33027682
2011-04-01,600572,SELL_REBAL,3.05
2011-04-01,000900,SELL_REBAL,3.6006144
2011-04-01,002242,SELL_REBAL,8.02532072
2011-04-01,002152,SELL_REBAL,5.53327632
2011-04-01,300059,BUY,0.51610758
2011-04-01,002481,BUY,3.29491327
2011-04-01,300074,BUY,6.58993634
2011-04-01,002347,BUY,6.24459609
2011-04-01,002320,BUY,3.0754881
2011-04-01,002437,BUY,3.9148032
2011-04-01,002273,BUY,4.4742
2011-04-01,002384,BUY,7.27617
2011-04-01,002424,BUY,5.2565956
2011-04-01,002108,BUY,2.57317989
2011-04-01,002139,BUY,4.13674172
2011-04-01,002306,BUY,5.5130172
2011-04-01,300020,BUY,6.66416421
2011-04-01,002085,BUY,2.15480622
2011-04-01,002267,BUY,6.60283245
2011-04-01,002302,BUY,7.6886511
2011-05-03,002130,BUY_SKIP_LIMIT_UP,4.1077849
2011-05-03,002392,SELL_REBAL,5.0979159
2011-05-03,002324,SELL_REBAL,4.01070908
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,300008,SELL_REBAL,4.84939587
2011-05-03,300082,SELL_REBAL,8.78843644
2011-05-03,002284,SELL_REBAL,6.00184571
2011-05-03,300048,SELL_REBAL,4.91287275
2011-05-03,002014,SELL_REBAL,3.0379908
2011-05-03,300002,SELL_REBAL,6.67665184
2011-05-03,300027,SELL_REBAL,3.3731643
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,002481,SELL_REBAL,2.93994526
2011-05-03,300074,SELL_REBAL,4.98890652
2011-05-03,002347,SELL_REBAL,5.71461192
2011-05-03,002320,SELL_REBAL,2.72268436
2011-05-03,002437,SELL_REBAL,3.5398464
2011-05-03,002273,SELL_REBAL,4.2616755
2011-05-03,002384,SELL_REBAL,6.20518569
2011-05-03,002306,SELL_REBAL,4.77794824
2011-05-03,300020,SELL_REBAL,5.8241927
2011-05-03,002085,SELL_REBAL,2.11288392
2011-05-03,002267,SELL_REBAL,6.36015078
2011-05-03,002302,SELL_REBAL,6.8184943
2011-05-03,002236,BUY,3.4725888
2011-05-03,002493,BUY,4.5314458
2011-05-03,002385,BUY,3.22635196
2011-05-03,002506,BUY,8.50026205
2011-05-03,600982,BUY,3.62
2011-05-03,600527,BUY,1.97
2011-05-03,002063,BUY,3.0068184
2011-05-03,000563,BUY,2.30358838
2011-05-03,002479,BUY,8.21430722
2011-05-03,002230,BUY,7.3859968
2011-05-03,002444,BUY,7.3380468
2011-05-03,002154,BUY,4.58324276
2011-05-03,600971,BUY,7.67
2011-05-03,000848,BUY,3.88825045
2011-05-03,600742,BUY,5.57
2011-05-03,000900,BUY,3.3716736
2011-05-03,600066,BUY,3.65822928
2011-05-03,000987,BUY,5.91596253
2011-05-03,002191,BUY,3.49084395
2011-05-03,600750,BUY,8.1
2011-05-03,000650,BUY,5.75767901
2011-05-03,002081,BUY,6.20037
2011-06-01,002415,SELL_REBAL,2.98286557
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002139,SELL_REBAL,3.35170995
2011-06-01,002003,SELL_REBAL,2.64466917
2011-06-01,002035,SELL_REBAL,2.47221882
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002385,SELL_REBAL,3.11172896
2011-06-01,600982,SELL_REBAL,3.67
2011-06-01,002063,SELL_REBAL,2.9745101
2011-06-01,002154,SELL_REBAL,4.36561425
2011-06-01,000987,SELL_REBAL,5.50116225
2011-06-01,002081,SELL_REBAL,5.711856
2011-06-01,002195,BUY,1.1962145
2011-06-01,002520,BUY,4.9865505
2011-06-01,002085,BUY,1.90886206
2011-06-01,601519,BUY,5.26
2011-06-01,002408,BUY,5.71270596
2011-06-01,600572,BUY,4.04
2011-06-01,002041,BUY,8.00612535
2011-06-01,600188,BUY,8.1254459
2011-06-01,600703,BUY,6.08
2011-06-01,000726,BUY,6.89428116
2011-06-01,600183,BUY,3.2048744
2011-06-01,002001,BUY,5.11539602
2011-06-01,001696,BUY,5.1530193
2011-07-01,002424,SELL_REBAL,5.730257
2011-07-01,002479,SELL_REBAL,7.50580712
2011-07-01,000563,SELL_REBAL,2.2215318
2011-07-01,002444,SELL_REBAL,6.74924544
2011-07-01,600742,SELL_REBAL,5.94
2011-07-01,002230,SELL_REBAL,6.70421248
2011-07-01,000848,SELL_REBAL,3.49588629
2011-07-01,002191,SELL_REBAL,3.0582461
2011-07-01,600750,SELL_REBAL,7.67
2011-07-01,000650,SELL_REBAL,5.89109373
2011-07-01,002520,SELL_REBAL,5.20223175
2011-07-01,002085,SELL_REBAL,1.92702839
2011-07-01,600572,SELL_REBAL,4.14
2011-07-01,600183,SELL_REBAL,3.18422
2011-07-01,001696,SELL_REBAL,5.37643692
2011-07-01,002542,BUY,2.05697612
2011-07-01,300088,BUY,2.23304724
2011-07-01,002468,BUY,8.88041856
2011-07-01,002385,BUY,3.07304464
2011-07-01,600761,BUY,5.56
2011-07-01,002081,BUY,6.263
2011-07-01,600195,BUY,8.12572768
2011-07-01,002241,BUY,6.38626806
2011-07-01,000338,BUY,6.25076816
2011-07-01,002007,BUY,8.87555478
2011-07-01,600970,BUY,9.91
2011-07-01,600741,BUY,5.89
2011-07-01,000012,BUY,8.443742
2011-07-01,600660,BUY,5.82
2011-07-01,000937,BUY,8.85773344
2011-08-01,002195,SELL_REBAL,1.17917254
2011-08-01,600527,SELL_REBAL,
2011-08-01,002408,SELL_REBAL,6.51186258
2011-08-01,600971,SELL_REBAL,9.93
2011-08-01,000900,SELL_REBAL,3.0528839
2011-08-01,600066,SELL_REBAL,3.68073168
2011-08-01,002041,SELL_REBAL,8.15162165
2011-08-01,600703,SELL_REBAL,5.98
2011-08-01,600188,SELL_REBAL,8.21762136
2011-08-01,000726,SELL_REBAL,7.17182079
2011-08-01,002001,SELL_REBAL,5.49895717
2011-08-01,002468,SELL_REBAL,7.89311241
2011-08-01,002385,SELL_REBAL,3.46649248
2011-08-01,600761,SELL_REBAL,5.22
2011-08-01,002081,SELL_REBAL,6.9675875
2011-08-01,600195,SELL_REBAL,7.88153116
2011-08-01,002241,SELL_REBAL,6.9861672
2011-08-01,000338,SELL_REBAL,6.01435806
2011-08-01,002007,SELL_REBAL,7.05785778
2011-08-01,600970,SELL_REBAL,11.02
2011-08-01,600741,SELL_REBAL,
2011-08-01,000012,SELL_REBAL,8.51431656
2011-08-01,600660,SELL_REBAL,5.61
2011-08-01,000937,SELL_REBAL,8.89775332
2011-08-01,002546,BUY,4.09820094
2011-08-01,002519,BUY,3.24994384
2011-08-01,002550,BUY,3.048474
2011-08-01,002475,BUY,1.9153821
2011-08-01,002489,BUY,2.570791
2011-08-01,002469,BUY,5.7193565
2011-08-01,002581,BUY,7.93305284
2011-08-01,002551,BUY,5.7179884
2011-08-01,002539,BUY,5.07163446
2011-08-01,002445,BUY,4.4577698
2011-08-01,002498,BUY,3.54489939
2011-08-01,002526,BUY,4.20386834
2011-08-01,300144,BUY,3.21981858
2011-08-01,002448,BUY,5.6836175
2011-08-01,601933,BUY,3.07
2011-08-01,300124,BUY,6.832555
2011-08-01,002501,BUY,7.85355132
2011-08-01,002042,BUY,4.93465299
2011-08-01,002497,BUY,6.16335561
2011-08-01,002436,BUY,3.9455328
2011-08-01,002252,BUY,2.03517737
2011-08-01,002236,BUY,3.8325765
2011-08-01,601208,BUY,9.16
2011-08-01,601126,BUY,7.15
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002506,SELL_REBAL,8.17591515
2011-09-01,601519,SELL_REBAL,5.32
2011-09-01,002519,SELL_REBAL,3.0658254
2011-09-01,002475,SELL_REBAL,1.75493352
2011-09-01,002489,SELL_REBAL,2.2484115
2011-09-01,002581,SELL_REBAL,7.749874
2011-09-01,002551,SELL_REBAL,5.63656135
2011-09-01,002498,SELL_REBAL,3.44090133
2011-09-01,002448,SELL_REBAL,5.318555
2011-09-01,300124,SELL_REBAL,6.5512145
2011-09-01,002252,SELL_REBAL,2.02215455
2011-09-01,002236,SELL_REBAL,4.00978165
2011-09-01,601208,SELL_REBAL,9.08
2011-09-01,601126,SELL_REBAL,6.39
2011-09-01,002568,BUY,2.71212975
2011-09-01,300190,BUY,4.82839299
2011-09-01,002458,BUY,3.32038131
2011-09-01,300215,BUY,5.75319712
2011-09-01,002520,BUY,5.88896085
2011-09-01,300149,BUY,4.291028
2011-09-01,002540,BUY,2.98033648
2011-09-01,002518,BUY,5.73878286
2011-09-01,300155,BUY,4.52440416
2011-09-01,300109,BUY,5.45838538
2011-09-01,002508,BUY,3.92223788
2011-09-01,300127,BUY,7.9727544
2011-09-01,002528,BUY,6.63786541
2011-09-01,601000,BUY,1.01
2011-09-01,300111,BUY,9.0402914
2011-10-10,002542,SELL_REBAL,1.70803904
2011-10-10,002550,SELL_REBAL,2.6512486
2011-10-10,002546,SELL_REBAL,3.02987306
2011-10-10,002539,SELL_REBAL,4.084919
2011-10-10,300088,SELL_REBAL,1.75328242
2011-10-10,002526,SELL_REBAL,3.8686928
2011-10-10,300144,SELL_REBAL,2.69213355
2011-10-10,002501,SELL_REBAL,5.46972354
2011-10-10,002042,SELL_REBAL,3.60374446
2011-10-10,601933,SELL_REBAL,2.91
2011-10-10,002493,SELL_REBAL,3.05984756
2011-10-10,002445,SELL_REBAL,2.97347556
2011-10-10,002436,SELL_REBAL,2.68565244
2011-10-10,002497,SELL_REBAL,5.59316439
2011-10-10,002568,SELL_REBAL,2.6737764
2011-10-10,300190,SELL_REBAL,4.3454673
2011-10-10,300215,SELL_REBAL,4.24314352
2011-10-10,002520,SELL_REBAL,5.55077265
2011-10-10,300149,SELL_REBAL,3.36232694
2011-10-10,002540,SELL_REBAL,2.31112904
2011-10-10,002518,SELL_REBAL,4.30833432
2011-10-10,300155,SELL_REBAL,3.76106548
2011-10-10,300109,SELL_REBAL,4.26486088
2011-10-10,002508,SELL_REBAL,2.9898704
2011-10-10,002528,SELL_REBAL,5.48105899
2011-10-10,601000,SELL_REBAL,0.85
2011-10-10,300111,SELL_REBAL,7.15954736
2011-10-10,002236,BUY,3.5193767
2011-10-10,300002,BUY,5.18256256
2011-10-10,601208,BUY,7.26
2011-10-10,002408,BUY,5.23437864
2011-10-10,002470,BUY,3.8455632
2011-10-10,600742,BUY,5.39
2011-10-10,600971,BUY,7.89
2011-10-10,000598,BUY,2.8605924
2011-10-10,600572,BUY,2.95
2011-10-10,002479,BUY,6.78871914
2011-10-10,601233,BUY,8.46
2011-10-10,600188,BUY,7.28187768
2011-10-10,600425,BUY,5.65
2011-10-10,002001,BUY,4.05452201
2011-10-10,002007,BUY,5.8425975
2011-10-10,000726,BUY,6.23197796
2011-10-10,000338,BUY,5.14501374
2011-10-10,002242,BUY,5.21656366
2011-10-10,600703,BUY,4.84
2011-10-10,600160,BUY,7.17435698
2011-10-10,600664,BUY,5.63
2011-10-10,600970,BUY,8.3
2011-10-10,600741,BUY,5.27
2011-10-10,000039,BUY,6.39115488
2011-10-10,000528,BUY,9.1430156
2011-10-10,000012,BUY,7.1330716
2011-10-10,600660,BUY,4.97
2011-11-01,300127,SELL_REBAL,11.38701265
2011-11-01,600971,SELL_REBAL,7.87
2011-11-01,601233,SELL_REBAL,9.51
2011-11-01,600188,SELL_REBAL,7.03300968
2011-11-01,600425,SELL_REBAL,6.24
2011-11-01,002001,SELL_REBAL,4.13310527
2011-11-01,002007,SELL_REBAL,6.2840382
2011-11-01,000726,SELL_REBAL,6.00490184
2011-11-01,000338,SELL_REBAL,5.20492048
2011-11-01,002242,SELL_REBAL,5.15873036
2011-11-01,600703,SELL_REBAL,4.76
2011-11-01,600160,SELL_REBAL,7.41221962
2011-11-01,600664,SELL_REBAL,5.53
2011-11-01,600970,SELL_REBAL,7.75
2011-11-01,600741,SELL_REBAL,5.32
2011-11-01,000039,SELL_REBAL,6.9600645
2011-11-01,000528,SELL_REBAL,8.5668208
2011-11-01,000012,SELL_REBAL,6.3265052
2011-11-01,600660,SELL_REBAL,4.94
2011-11-01,002568,BUY,3.1888071
2011-11-01,300148,BUY,5.295381
2011-11-01,300146,BUY,4.70360364
2011-11-01,300155,BUY,4.52440416
2011-11-01,300133,BUY,4.49906695
2011-11-01,002584,BUY,5.61777232
2011-11-01,300088,BUY,2.13972914
2011-11-01,300140,BUY,9.821331
2011-11-01,300115,BUY,6.0387024
2011-11-01,002042,BUY,3.85143648
2011-11-01,002385,BUY,3.45611376
2011-11-01,002378,BUY,9.3497315
2011-11-01,000685,BUY,4.91091858
2011-11-01,002230,BUY,6.182848
2011-11-01,300102,BUY,9.66262288
2011-11-01,002480,BUY,9.3522577
2011-11-01,600522,BUY,3.5
2011-11-01,300118,BUY,9.11716851
2011-11-01,002249,BUY,4.6602448
2011-12-01,300172,BUY_SKIP_LIMIT_UP,3.37562322
2011-12-01,002236,SELL_REBAL,3.7254292
2011-12-01,600742,SELL_REBAL,4.36
2011-12-01,002470,SELL_REBAL,3.9303918
2011-12-01,600572,SELL_REBAL,2.98
2011-12-01,000598,SELL_REBAL,3.3307776
2011-12-01,002479,SELL_REBAL,8.0296678
2011-12-01,002568,SELL_REBAL,2.64747696
2011-12-01,300155,SELL_REBAL,3.86614044
2011-12-01,002042,SELL_REBAL,3.26883694
2011-12-01,002385,SELL_REBAL,3.6419872
2011-12-01,002378,SELL_REBAL,9.101634
2011-12-01,000685,SELL_REBAL,4.7007009
2011-12-01,002230,SELL_REBAL,6.32822848
2011-12-01,300102,SELL_REBAL,8.4363549
2011-12-01,002480,SELL_REBAL,8.61289073
2011-12-01,600522,SELL_REBAL,3.34
2011-12-01,300118,SELL_REBAL,7.90615941
2011-12-01,002249,SELL_REBAL,4.2159418
2011-12-01,002195,BUY,1.212601
2011-12-01,002520,BUY,5.54041995
2011-12-01,002546,BUY,3.59286823
2011-12-01,300135,BUY,2.84776554
2011-12-01,300165,BUY,5.99215697
2011-12-01,002526,BUY,3.26671086
2011-12-01,002512,BUY,4.50887382
2011-12-01,300153,BUY,6.42029521
2011-12-01,300147,BUY,4.5017924
2011-12-01,002474,BUY,6.9262812
2011-12-01,300144,BUY,3.29501034
2011-12-01,300142,BUY,6.47481466
2011-12-01,601933,BUY,3.47
2011-12-01,300119,BUY,7.4651556
2011-12-01,600845,BUY,2.25
2011-12-01,300096,BUY,5.78099472
2011-12-01,002482,BUY,6.4829496
2012-01-04,002458,SELL_REBAL,2.65307802
2012-01-04,300146,SELL_REBAL,4.56701132
2012-01-04,002469,SELL_REBAL,4.57708502
2012-01-04,002584,SELL_REBAL,3.73268928
2012-01-04,300088,SELL_REBAL,1.36793356
2012-01-04,300115,SELL_REBAL,5.7222496
2012-01-04,300002,SELL_REBAL,3.3297392
2012-01-04,300140,SELL_REBAL,6.0672135
2012-01-04,002408,SELL_REBAL,3.4902339
2012-01-04,601208,SELL_REBAL,6.09
2012-01-04,002195,SELL_REBAL,1.06446704
2012-01-04,002520,SELL_REBAL,3.7890882
2012-01-04,002546,SELL_REBAL,3.0724973
2012-01-04,300135,SELL_REBAL,2.00033358
2012-01-04,300165,SELL_REBAL,4.72813025
2012-01-04,002526,SELL_REBAL,2.07108468
2012-01-04,300147,SELL_REBAL,3.6483356
2012-01-04,002474,SELL_REBAL,5.987673
2012-01-04,300144,SELL_REBAL,3.17416644
2012-01-04,300142,SELL_REBAL,4.4040732
2012-01-04,601933,SELL_REBAL,3.28
2012-01-04,300119,SELL_REBAL,6.0536766
2012-01-04,600845,SELL_REBAL,1.84
2012-01-04,300096,SELL_REBAL,5.102032
2012-01-04,002482,SELL_REBAL,5.24787672
2012-01-04,300172,BUY,2.9405787
2012-01-04,601700,BUY,2.44
2012-01-04,002478,BUY,3.36531888
2012-01-04,300127,BUY,8.7478833
2012-01-04,002236,BUY,3.9314817
2012-01-04,002506,BUY,5.04319875
2012-01-04,600742,BUY,4.07
2012-01-04,002415,BUY,3.50930261
2012-01-04,000598,BUY,2.8247004
2012-01-04,601233,BUY,7.2
2012-01-04,600188,BUY,5.38301484
2012-01-04,600066,BUY,3.79167572
2012-01-04,600395,BUY,7.46514265
2012-01-04,600425,BUY,4.61
2012-01-04,600971,BUY,5.61
2012-01-04,601101,BUY,7.88
2012-01-04,000877,BUY,9.02006118
2012-01-04,000338,BUY,4.25477172
2012-01-04,601717,BUY,7.74
2012-01-04,002007,BUY,6.20873361
2012-01-04,002022,BUY,8.1734445
2012-01-04,600517,BUY,6.31
2012-01-04,600970,BUY,5.56
2012-01-04,600664,BUY,4.3
2012-01-04,600703,BUY,3.88
2012-01-04,600060,BUY,5.63657408
2012-02-01,002512,SELL_REBAL,3.49844517
2012-02-01,300153,SELL_REBAL,4.58131618
2012-02-01,601700,SELL_REBAL,2.27
2012-02-01,002478,SELL_REBAL,3.20172699
2012-02-01,601233,SELL_REBAL,8.08
2012-02-01,600188,SELL_REBAL,5.84590932
2012-02-01,600066,SELL_REBAL,4.05761511
2012-02-01,600395,SELL_REBAL,8.8808815
2012-02-01,600425,SELL_REBAL,4.91
2012-02-01,600971,SELL_REBAL,6.98
2012-02-01,601101,SELL_REBAL,8.86
2012-02-01,000877,SELL_REBAL,9.10143875
2012-02-01,000338,SELL_REBAL,4.67551208
2012-02-01,601717,SELL_REBAL,8.53
2012-02-01,002007,SELL_REBAL,6.00359352
2012-02-01,002022,SELL_REBAL,8.50038228
2012-02-01,600517,SELL_REBAL,5.9
2012-02-01,600970,SELL_REBAL,6.44
2012-02-01,600664,SELL_REBAL,4.45
2012-02-01,600703,SELL_REBAL,4.12
2012-02-01,600060,SELL_REBAL,6.664868
2012-02-01,300166,BUY,2.8400925
2012-02-01,300146,BUY,4.4157
2012-02-01,300155,BUY,3.88159264
2012-02-01,002528,BUY,3.24256345
2012-02-01,300002,BUY,3.54345312
2012-02-01,002035,BUY,1.7084439
2012-02-01,002544,BUY,3.58245918
2012-02-01,002445,BUY,3.6523905
2012-02-01,002526,BUY,2.15612922
2012-02-01,002385,BUY,2.75224784
2012-02-01,002501,BUY,4.78100286
2012-02-01,002408,BUY,4.33022334
2012-02-01,002378,BUY,8.32544325
2012-02-01,300102,BUY,6.16822014
2012-02-01,000900,BUY,2.3221591
2012-02-01,000685,BUY,4.2919443
2012-02-01,002230,BUY,4.9462784
2012-02-01,300118,BUY,7.1507204
2012-02-01,600522,BUY,3.26
2012-02-01,600572,BUY,2.35
2012-02-01,002152,BUY,3.3583104
2012-03-01,300127,SELL_REBAL,11.30580867
2012-03-01,002506,SELL_REBAL,5.7274916
2012-03-01,002415,SELL_REBAL,3.4651552
2012-03-01,600742,SELL_REBAL,4.78
2012-03-01,000598,SELL_REBAL,3.248226
2012-03-01,002501,SELL_REBAL,5.28019188
2012-03-01,002408,SELL_REBAL,4.3943892
2012-03-01,002378,SELL_REBAL,9.4489705
2012-03-01,300102,SELL_REBAL,7.16859665
2012-03-01,000900,SELL_REBAL,2.5610499
2012-03-01,000685,SELL_REBAL,4.65690555
2012-03-01,002230,SELL_REBAL,6.61063424
2012-03-01,300118,SELL_REBAL,8.74809907
2012-03-01,600522,SELL_REBAL,3.76
2012-03-01,600572,SELL_REBAL,2.6
2012-03-01,002152,SELL_REBAL,4.0054848
2012-03-01,002458,BUY,3.66037176
2012-03-01,300167,BUY,4.88141214
2012-03-01,300135,BUY,2.52587278
2012-03-01,601700,BUY,2.61
2012-03-01,300088,BUY,1.72583592
2012-03-01,300113,BUY,4.54188735
2012-03-01,002512,BUY,4.461633
2012-03-01,002556,BUY,4.05605094
2012-03-01,002493,BUY,2.57529692
2012-03-01,002538,BUY,5.1259548
2012-03-01,002429,BUY,1.68397092
2012-03-01,002406,BUY,3.837924
2012-03-01,002389,BUY,9.3306429
2012-03-01,002226,BUY,3.85983726
2012-03-01,300096,BUY,5.26294224
2012-03-01,601208,BUY,6.42
2012-04-05,300172,SELL_REBAL,2.35783388
2012-04-05,002035,SELL_REBAL,1.86253884
2012-04-05,002544,SELL_REBAL,4.34721862
2012-04-05,002236,SELL_REBAL,4.038629
2012-04-05,002385,SELL_REBAL,3.3542136
2012-04-05,002526,SELL_REBAL,2.48296706
2012-04-05,601700,SELL_REBAL,2.35
2012-04-05,002406,SELL_REBAL,3.432122
2012-04-05,002389,SELL_REBAL,9.07924734
2012-04-05,002226,SELL_REBAL,3.62537486
2012-04-05,601208,SELL_REBAL,6.3
2012-04-05,002531,BUY,1.94607636
2012-04-05,002489,BUY,2.053005
2012-04-05,300177,BUY,3.43419399
2012-04-05,002550,BUY,2.28450794
2012-04-05,300136,BUY,2.8637304
2012-04-05,002474,BUY,5.69961738
2012-04-05,002508,BUY,3.44425202
2012-04-05,300127,BUY,9.75185978
2012-04-05,002530,BUY,4.25069589
2012-04-05,002539,BUY,3.893208
2012-04-05,300134,BUY,5.6356467
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,300167,SELL_REBAL,3.36596931
2012-05-02,300135,SELL_REBAL,2.52751509
2012-05-02,300148,SELL_REBAL,4.51555186
2012-05-02,300133,SELL_REBAL,3.50340445
2012-05-02,300088,SELL_REBAL,1.70607444
2012-05-02,002528,SELL_REBAL,3.42284497
2012-05-02,002512,SELL_REBAL,4.2779187
2012-05-02,300155,SELL_REBAL,4.0211262
2012-05-02,300113,SELL_REBAL,3.9780796
2012-05-02,002493,SELL_REBAL,2.39465142
2012-05-02,002538,SELL_REBAL,4.89690348
2012-05-02,300002,SELL_REBAL,3.4442288
2012-05-02,300096,SELL_REBAL,4.79983472
2012-05-02,300146,SELL_REBAL,6.42187654
2012-05-02,002445,SELL_REBAL,3.9102063
2012-05-02,002556,SELL_REBAL,3.62236935
2012-05-02,002531,SELL_REBAL,2.03132376
2012-05-02,002489,SELL_REBAL,2.212958
2012-05-02,300177,SELL_REBAL,3.455487
2012-05-02,002550,SELL_REBAL,2.07111476
2012-05-02,300136,SELL_REBAL,2.83231168
2012-05-02,002474,SELL_REBAL,5.8434192
2012-05-02,002508,SELL_REBAL,3.37493824
2012-05-02,002530,SELL_REBAL,4.24461478
