date,code,action,price
2011-02-01,300005,SELL_REBAL,5.10379406
2011-02-01,002306,SELL_REBAL,5.52268916
2011-02-01,300016,SELL_REBAL,3.45976464
2011-02-01,002324,SELL_REBAL,4.26881025
2011-02-01,300002,SELL_REBAL,7.74374917
2011-02-01,002327,SELL_REBAL,3.12162942
2011-02-01,300045,BUY,4.54600531
2011-02-01,300037,BUY,5.9781348
2011-02-01,300011,BUY,9.41279196
2011-02-01,002334,BUY,8.95550418
2011-02-01,300049,BUY,8.85165255
2011-02-01,002339,BUY,6.2088488
2011-02-01,300041,BUY,6.9558698
2011-03-01,300008,SELL_REBAL,5.4029913
2011-03-01,300031,SELL_REBAL,5.67223244
2011-03-01,300049,SELL_REBAL,9.08165895
2011-03-01,002339,SELL_REBAL,6.4441696
2011-03-01,300041,SELL_REBAL,7.2279075
2011-03-01,002348,BUY,2.96345224
2011-03-01,300043,BUY,2.541816
2011-03-01,300051,BUY,6.20670096
2011-03-01,002335,BUY,6.90734928
2011-03-01,300058,BUY,1.80232152
2011-03-01,002324,BUY,4.70719587
2011-04-01,300025,SELL_REBAL,7.4406375
2011-04-01,300011,SELL_REBAL,7.8619156
2011-04-01,300033,SELL_REBAL,4.5529536
2011-04-01,002335,SELL_REBAL,6.59021064
2011-04-01,300066,BUY,2.24717798
2011-04-01,300041,BUY,6.648455
2011-04-01,300005,BUY,4.57149652
2011-04-01,002339,BUY,5.611496
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300037,SELL_REBAL,6.07928001
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,300051,SELL_REBAL,5.85016128
2011-05-03,300019,SELL_REBAL,4.41466784
2011-05-03,002324,SELL_REBAL,4.01070908
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,300032,SELL_REBAL,6.21705459
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300041,SELL_REBAL,6.21890548
2011-05-03,300005,SELL_REBAL,4.64885464
2011-05-03,002339,SELL_REBAL,5.158956
2011-05-03,002236,BUY,3.4725888
2011-05-03,002273,BUY,4.2616755
2011-05-03,002195,BUY,1.175499
2011-05-03,002153,BUY,4.25920692
2011-05-03,002252,BUY,1.95718056
2011-05-03,002063,BUY,3.0068184
2011-05-03,002050,BUY,2.9949906
2011-05-03,002310,BUY,5.81349069
2011-05-03,000650,BUY,5.75767901
2011-05-03,002154,BUY,4.58324276
2011-05-03,002035,BUY,2.6910783
2011-05-03,002230,BUY,7.3859968
2011-05-03,002003,BUY,2.6741146
2011-05-03,002108,BUY,2.13796732
2011-05-03,002158,BUY,7.16132956
2011-05-03,000848,BUY,3.88825045
2011-05-03,002139,BUY,3.99634561
2011-05-03,600971,BUY,7.67755608
2011-05-03,600750,BUY,8.09759826
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,002154,SELL_REBAL,4.36561425
2011-06-01,002230,SELL_REBAL,6.1912032
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002158,SELL_REBAL,7.07750596
2011-06-01,000848,SELL_REBAL,3.80092596
2011-06-01,600971,SELL_REBAL,7.48747876
2011-06-01,600750,SELL_REBAL,7.88789408
2011-06-01,002410,BUY,4.7629274
2011-06-01,002293,BUY,7.927227
2011-06-01,002294,BUY,9.55112032
2011-06-01,002268,BUY,4.71728848
2011-06-01,002415,BUY,2.98286557
2011-06-01,002275,BUY,9.793424
2011-06-01,002408,BUY,5.71270596
2011-06-01,002406,BUY,5.423303
2011-06-01,600703,BUY,6.08238306
2011-06-01,600572,BUY,4.03856335
2011-07-01,002310,SELL_REBAL,5.9162985
2011-07-01,000650,SELL_REBAL,5.89109373
2011-07-01,002139,SELL_REBAL,3.5395639
2011-07-01,002275,SELL_REBAL,10.13007295
2011-07-01,002408,SELL_REBAL,6.04909062
2011-07-01,002406,SELL_REBAL,5.626204
2011-07-01,002236,BUY,3.78147548
2011-07-01,600658,BUY,5.67654076
2011-07-01,002424,BUY,5.730257
2011-07-01,002042,BUY,4.3433319
2011-07-01,300088,BUY,2.23304724
2011-07-01,002007,BUY,8.87555478
2011-08-01,002035,SELL_REBAL,2.97693558
2011-08-01,002003,SELL_REBAL,2.702997
2011-08-01,600572,SELL_REBAL,3.87239175
2011-08-01,600703,SELL_REBAL,5.97554532
2011-08-01,002424,SELL_REBAL,6.1054097
2011-08-01,002007,SELL_REBAL,7.05785778
2011-08-01,002310,BUY,7.4939781
2011-08-01,002252,BUY,2.03517737
2011-08-01,002275,BUY,9.64652264
2011-08-01,002261,BUY,4.67819184
2011-08-01,002448,BUY,5.6836175
2011-08-01,002454,BUY,5.42234088
2011-09-01,002415,SELL_REBAL,3.58760179
2011-09-01,002050,SELL_REBAL,2.877336
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002275,SELL_REBAL,9.29763191
2011-09-01,002261,SELL_REBAL,4.58038992
2011-09-01,002448,SELL_REBAL,5.318555
2011-09-01,002327,BUY,4.24229052
2011-09-01,300100,BUY,5.286459
2011-09-01,300008,BUY,4.76275401
2011-09-01,002035,BUY,2.67767874
2011-09-01,300002,BUY,6.30074432
2011-09-01,600572,BUY,3.51630975
2011-10-10,300088,SELL_REBAL,1.75328242
2011-10-10,002454,SELL_REBAL,4.24171896
2011-10-10,002042,SELL_REBAL,3.60374446
2011-10-10,300100,SELL_REBAL,4.7697599
2011-10-10,002474,BUY,5.7449295
2011-10-10,300099,BUY,4.8247365
2011-10-10,002448,BUY,4.630615
2011-10-10,002372,BUY,1.8289392
2011-11-01,002294,SELL_REBAL,8.4172096
2011-11-01,300002,SELL_REBAL,5.104328
2011-11-01,002153,SELL_REBAL,3.79564555
2011-11-01,600572,SELL_REBAL,3.145391
2011-11-01,002448,SELL_REBAL,4.8675
2011-11-01,002372,SELL_REBAL,1.85110816
2011-11-01,300133,BUY,4.49906695
2011-11-01,300124,BUY,5.7232696
2011-11-01,300088,BUY,2.13972914
2011-11-01,300100,BUY,5.0684299
2011-11-01,300103,BUY,6.29778237
2011-11-01,002475,BUY,1.6479678
2011-12-01,002268,SELL_REBAL,5.27047566
2011-12-01,600658,SELL_REBAL,4.57152245
2011-12-01,002035,SELL_REBAL,2.21316066
2011-12-01,002327,SELL_REBAL,4.64972196
2011-12-01,300099,SELL_REBAL,4.45130974
2011-12-01,002493,BUY,2.78680712
2011-12-01,300136,BUY,3.7799424
2011-12-01,002372,BUY,1.7936704
2011-12-01,300115,BUY,6.0240216
2011-12-01,300128,BUY,2.82151831
2012-01-04,300088,SELL_REBAL,1.36793356
2012-01-04,002285,SELL_REBAL,1.9699333
2012-01-04,300124,SELL_REBAL,4.14374365
2012-01-04,002293,SELL_REBAL,7.721325
2012-01-04,300100,SELL_REBAL,3.7572686
2012-01-04,300008,SELL_REBAL,3.07323774
2012-01-04,002493,SELL_REBAL,2.1535584
2012-01-04,300128,SELL_REBAL,2.22516577
2012-01-04,300146,BUY,4.56701132
2012-01-04,300145,BUY,1.658684
2012-01-04,300148,BUY,5.4644772
2012-01-04,002522,BUY,3.08512981
2012-01-04,300099,BUY,4.1029873
2012-01-04,002508,BUY,3.11182564
2012-01-04,300109,BUY,3.71924968
2012-01-04,002327,BUY,3.94743882
2012-02-01,300136,SELL_REBAL,2.3806368
2012-02-01,002475,SELL_REBAL,1.36403034
2012-02-01,002252,SELL_REBAL,1.70888338
2012-02-01,300115,SELL_REBAL,4.9898408
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,002508,SELL_REBAL,3.0292108
2012-02-01,300109,SELL_REBAL,3.52601238
2012-02-01,002327,SELL_REBAL,3.51498966
2012-02-01,300159,BUY,2.67685224
2012-02-01,300174,BUY,4.95864245
2012-02-01,300166,BUY,2.8400925
2012-02-01,300170,BUY,2.95218144
2012-02-01,300149,BUY,2.66043736
2012-02-01,002293,BUY,6.86889072
2012-02-01,300160,BUY,3.12103022
2012-02-01,300100,BUY,3.9812711
2012-03-01,002474,SELL_REBAL,5.987673
2012-03-01,002372,SELL_REBAL,1.63949536
2012-03-01,300103,SELL_REBAL,5.68119134
2012-03-01,002522,SELL_REBAL,3.24040297
2012-03-01,002236,SELL_REBAL,3.873787
2012-03-01,300170,SELL_REBAL,3.605394
2012-03-01,300160,SELL_REBAL,3.39697886
2012-03-01,300100,SELL_REBAL,4.3755155
2012-03-01,300088,BUY,1.72583592
2012-03-01,300182,BUY,2.36816615
2012-03-01,002493,BUY,2.57529692
2012-03-01,002475,BUY,1.57752696
2012-03-01,300171,BUY,7.42730786
2012-03-01,002546,BUY,3.38862708
2012-03-01,300099,BUY,3.93980922
2012-03-01,002408,BUY,4.3943892
2012-04-05,300174,SELL_REBAL,5.8844248
2012-04-05,300146,SELL_REBAL,6.14323402
2012-04-05,002410,SELL_REBAL,4.6593855
2012-04-05,300149,SELL_REBAL,3.32248168
2012-04-05,300148,SELL_REBAL,4.67461995
2012-04-05,002293,SELL_REBAL,7.6698495
2012-04-05,002493,SELL_REBAL,2.30482024
2012-04-05,002408,SELL_REBAL,4.09494852
2012-04-05,002514,BUY,2.6534913
2012-04-05,300142,BUY,4.1921401
2012-04-05,300173,BUY,2.74519678
2012-04-05,002522,BUY,3.02412964
2012-04-05,300144,BUY,2.94187761
2012-04-05,002327,BUY,3.94207788
2012-04-05,300179,BUY,2.89378264
2012-04-05,300163,BUY,2.48240814
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,300133,SELL_REBAL,3.50340445
2012-05-02,002475,SELL_REBAL,1.3435938
2012-05-02,300088,SELL_REBAL,1.70607444
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,300099,SELL_REBAL,3.64098232
2012-05-02,002546,SELL_REBAL,3.1485475
2012-05-02,300171,SELL_REBAL,7.4578819
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300142,SELL_REBAL,4.42785106
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,002522,SELL_REBAL,3.68265438
2012-05-02,300144,SELL_REBAL,2.93867688
2012-05-02,300179,SELL_REBAL,2.8022248
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,002410,BUY,4.33690764
2012-05-02,300058,BUY,2.52791708
2012-05-02,002458,BUY,3.8609085
2012-05-02,002293,BUY,6.7329954
2012-05-02,002236,BUY,4.11528053
2012-05-02,000789,BUY,3.99018044
2012-05-02,002035,BUY,1.85641973
2012-05-02,002273,BUY,3.37332078
2012-05-02,002085,BUY,1.48871674
2012-05-02,300008,BUY,3.16523774
2012-05-02,300096,BUY,4.79983472
2012-05-02,002252,BUY,1.83260017
2012-05-02,002294,BUY,7.907888
2012-05-02,002268,BUY,4.24008855
2012-05-02,300003,BUY,6.21818288
2012-05-02,000703,BUY,9.61950236
2012-05-02,002154,BUY,4.35217125
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,002294,SELL_REBAL,8.26128524
2012-06-01,002268,SELL_REBAL,4.10027201
2012-06-01,300003,SELL_REBAL,5.70569528
2012-06-01,000703,SELL_REBAL,8.67795994
2012-06-01,002154,SELL_REBAL,4.27151325
2012-06-01,002357,BUY,4.9408085
2012-06-01,002033,BUY,6.15238887
2012-06-01,002153,BUY,3.30071868
2012-06-01,600633,BUY,6.40808024
2012-06-01,300210,BUY,4.26123855
2012-06-01,600403,BUY,9.83855796
2012-07-02,002273,SELL_REBAL,4.2991074
2012-07-02,300008,SELL_REBAL,3.10325022
2012-07-02,002085,SELL_REBAL,1.35907311
2012-07-02,300231,BUY,2.5153983
2012-07-02,300234,BUY,2.70166512
2012-07-02,300236,BUY,5.15840416
2012-08-01,002327,SELL_REBAL,4.5339109
2012-08-01,300210,SELL_REBAL,4.71010923
2012-08-01,002236,SELL_REBAL,5.724719
2012-08-01,002035,SELL_REBAL,1.81371454
2012-08-01,600318,BUY,4.6314115
2012-08-01,002273,BUY,3.76911162
2012-08-01,300008,BUY,2.82430638
2012-08-01,000703,BUY,6.493396
2012-09-03,002410,SELL_REBAL,4.1024802
2012-09-03,600633,SELL_REBAL,6.30350974
2012-09-03,002063,SELL_REBAL,3.53240052
2012-09-03,300058,SELL_REBAL,3.563952
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,000789,SELL_REBAL,3.4025809
2012-09-03,300096,SELL_REBAL,4.20642919
2012-09-03,300236,SELL_REBAL,4.7821072
2012-09-03,600318,SELL_REBAL,4.90929619
2012-09-03,002273,SELL_REBAL,4.67897562
2012-09-03,300008,SELL_REBAL,2.69645712
2012-09-03,000703,SELL_REBAL,6.08523968
2012-09-03,300226,BUY,2.8793711
2012-09-03,300253,BUY,1.16825456
2012-09-03,600340,BUY,3.64255346
2012-09-03,300146,BUY,7.3709282
2012-09-03,300026,BUY,3.26145927
2012-09-03,300039,BUY,4.86988992
2012-09-03,300259,BUY,1.3364572
2012-09-03,300183,BUY,9.97075355
2012-09-03,600794,BUY,2.29674837
2012-09-03,002546,BUY,2.94344212
2012-09-03,000563,BUY,2.73616801
2012-09-03,002475,BUY,1.99815552
2012-10-08,002293,SELL_REBAL,4.8951691
2012-10-08,002546,SELL_REBAL,2.96503216
2012-10-08,002475,SELL_REBAL,1.89041184
2012-10-08,300210,BUY,4.41591696
2012-10-08,300248,BUY,2.18202558
2012-10-08,300058,BUY,3.5469808
2012-11-01,002458,SELL_REBAL,2.33400778
2012-11-01,600403,SELL_REBAL,7.01016869
2012-11-01,300026,SELL_REBAL,3.08143476
2012-11-01,300039,SELL_REBAL,4.97650048
2012-11-01,300183,SELL_REBAL,8.70252494
2012-11-01,002153,SELL_REBAL,2.73272958
2012-11-01,600794,SELL_REBAL,2.23334748
2012-11-01,000563,SELL_REBAL,2.88091753
2012-11-01,300058,SELL_REBAL,4.12230448
2012-11-01,300267,BUY,2.3033736
2012-11-01,300275,BUY,6.963342
2012-11-01,002410,BUY,3.96497949
2012-11-01,300251,BUY,1.9181809
2012-11-01,300245,BUY,4.3348725
2012-11-01,002546,BUY,2.85708196
2012-11-01,300195,BUY,8.79563562
2012-11-01,002611,BUY,1.53908397
2012-11-01,300197,BUY,3.44068216
2012-12-03,002195,SELL_REBAL,0.64371104
2012-12-03,002410,SELL_REBAL,3.48259995
2012-12-03,002546,SELL_REBAL,2.80850437
2012-12-03,002635,BUY,6.9409725
2012-12-03,300276,BUY,0.82387098
2012-12-03,002475,BUY,1.48820958
2013-01-04,300195,SELL_REBAL,10.72970842
2013-01-04,600340,SELL_REBAL,5.98103486
2013-01-04,002635,SELL_REBAL,8.85605875
2013-01-04,002475,SELL_REBAL,1.69451424
2013-01-04,002195,BUY,0.77561904
2013-01-04,002640,BUY,1.8331152
2013-01-04,002410,BUY,3.87030687
2013-01-04,002648,BUY,2.52963924
2013-02-01,300245,SELL_REBAL,4.80056166
2013-02-01,002611,SELL_REBAL,1.67147829
2013-02-01,300197,SELL_REBAL,4.401378
2013-02-01,300286,BUY,4.7385065
2013-02-01,300285,BUY,3.086554
2013-02-01,002546,BUY,3.21691596
2013-03-01,002357,SELL_REBAL,4.3333765
2013-03-01,300281,BUY,3.36000434
2013-04-01,300286,SELL_REBAL,4.3627906
2013-04-01,300251,SELL_REBAL,3.2285163
2013-04-01,002546,SELL_REBAL,2.98504744
2013-04-01,300146,SELL_REBAL,8.55099118
2013-04-01,300281,SELL_REBAL,3.48596514
2013-04-01,300304,BUY,1.93172105
2013-04-01,300306,BUY,5.63911635
2013-04-01,300183,BUY,9.95794316
2013-04-01,300291,BUY,9.119168
2013-04-01,300245,BUY,4.84514892
2013-05-02,300226,SELL_REBAL,2.41950032
2013-05-02,002195,SELL_REBAL,0.66877356
2013-05-02,300253,SELL_REBAL,1.4942134
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,002640,SELL_REBAL,2.82659817
2013-05-02,300267,SELL_REBAL,1.973961
2013-05-02,300231,SELL_REBAL,2.5441047
2013-05-02,300259,SELL_REBAL,1.7402788
2013-05-02,300276,SELL_REBAL,1.23104421
2013-05-02,300210,SELL_REBAL,6.47526285
2013-05-02,002648,SELL_REBAL,2.6311941
2013-05-02,002410,SELL_REBAL,5.05371462
2013-05-02,300248,SELL_REBAL,2.02521042
2013-05-02,300304,SELL_REBAL,1.8618912
2013-05-02,300306,SELL_REBAL,5.10362685
2013-05-02,300291,SELL_REBAL,10.597952
2013-05-02,300245,SELL_REBAL,4.87487376
2013-05-02,300026,BUY,4.27215525
2013-05-02,002153,BUY,2.47745358
2013-05-02,002546,BUY,2.86889056
2013-05-02,300146,BUY,8.7041232
2013-05-02,601515,BUY,3.12048185
2013-05-02,002293,BUY,3.9391222
2013-05-02,002467,BUY,3.30054585
2013-05-02,002063,BUY,3.31982328
2013-05-02,300133,BUY,7.04016806
2013-05-02,002662,BUY,2.8364949
2013-05-02,300039,BUY,5.75550976
2013-05-02,601566,BUY,7.71049384
2013-05-02,300058,BUY,6.7205952
2013-05-02,002429,BUY,1.93014572
2013-05-02,002358,BUY,6.42147588
2013-05-02,002456,BUY,9.80930682
2013-05-02,300290,BUY,2.90718
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,300133,SELL_REBAL,9.82611245
2013-06-03,601566,SELL_REBAL,8.00462712
2013-06-03,300058,SELL_REBAL,6.90310438
2013-06-03,002429,SELL_REBAL,2.41993228
2013-06-03,002358,SELL_REBAL,7.20883746
2013-06-03,002656,BUY,6.99125825
2013-06-03,002508,BUY,6.227683
2013-06-03,000552,BUY,4.16394393
2013-06-03,300005,BUY,6.70923039
2013-06-03,002327,BUY,3.65764716
2013-06-03,002154,BUY,2.49690525
2013-06-03,002398,BUY,5.67878164
2013-06-03,300040,BUY,4.86201558
2013-06-03,600398,BUY,1.9365837
2013-07-01,002456,SELL_REBAL,10.00997856
2013-07-01,300290,SELL_REBAL,3.886379
2013-07-01,002154,SELL_REBAL,2.0247014
2013-07-01,300040,SELL_REBAL,3.36756352
2013-07-01,600398,SELL_REBAL,1.63850456
2013-07-01,601515,BUY,2.9283177
2013-07-01,002153,BUY,2.6155656
2013-07-01,300314,BUY,7.89180245
2013-07-01,601566,BUY,6.6691086
2013-07-01,002410,BUY,5.81758646
2013-08-01,300146,SELL_REBAL,10.2496815
2013-08-01,300026,SELL_REBAL,5.27031135
2013-08-01,002033,SELL_REBAL,4.7639515
2013-08-01,002410,SELL_REBAL,7.07318066
2013-08-01,300326,BUY,5.44587008
2013-08-01,002063,BUY,3.9704368
2013-08-01,300339,BUY,6.09639288
2013-08-01,000590,BUY,9.48
2013-09-02,300314,SELL_REBAL,10.06674865
2013-09-02,000552,SELL_REBAL,3.82094412
2013-09-02,002467,SELL_REBAL,3.81932999
2013-09-02,002293,SELL_REBAL,4.294782
2013-09-02,002662,SELL_REBAL,2.7324206
2013-09-02,601566,SELL_REBAL,6.88406334
2013-09-02,300326,SELL_REBAL,6.14442752
2013-09-02,000590,SELL_REBAL,11.38
2013-09-02,300259,BUY,2.2027698
2013-09-02,002507,BUY,3.9047694
2013-09-02,300017,BUY,3.7054372
2013-09-02,002690,BUY,6.51582656
2013-09-02,300347,BUY,8.34080352
2013-09-02,300012,BUY,4.07348928
2013-09-02,002641,BUY,2.90391017
2013-09-02,002033,BUY,5.354524
2013-10-08,300005,SELL_REBAL,7.51977654
2013-10-08,300039,SELL_REBAL,6.22559756
2013-10-08,300353,BUY,5.78362457
2013-10-08,002662,BUY,2.77741555
2013-11-01,002690,SELL_REBAL,7.79146944
2013-11-01,002327,SELL_REBAL,3.67061754
2013-11-01,002063,SELL_REBAL,4.263864
2013-11-01,002398,SELL_REBAL,4.29692284
2013-11-01,002033,SELL_REBAL,4.77576295
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,002662,SELL_REBAL,2.70378745
2013-11-01,300352,BUY,2.39587556
2013-11-01,300285,BUY,3.8747382
2013-11-01,300026,BUY,4.917309
2013-11-01,300009,BUY,2.16735486
2013-11-01,300286,BUY,7.47852
2013-11-01,002635,BUY,9.72370749
2013-11-01,300355,BUY,3.95900301
2013-12-02,300012,SELL_REBAL,3.7895652
2013-12-02,002508,SELL_REBAL,7.1317015
2013-12-02,002635,SELL_REBAL,10.4297676
2013-12-02,002327,BUY,3.43931243
2013-12-02,002662,BUY,2.863315
2013-12-02,601222,BUY,4.913748
2013-12-02,002690,BUY,7.535904
2014-01-02,300026,SELL_REBAL,5.3046501
2014-01-02,002271,BUY,3.89740629
2014-02-07,300339,SELL_REBAL,6.60336279
2014-02-07,300347,SELL_REBAL,10.33245024
2014-02-07,300012,BUY,5.75356896
2014-02-07,002398,BUY,4.4252383
2014-03-03,300275,SELL_REBAL,10.3739424
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,300342,BUY,7.24864125
2014-03-03,600684,BUY,3.47026797
2014-04-01,300009,SELL_REBAL,2.28728754
2014-04-01,600684,SELL_REBAL,3.99368697
2014-04-01,300026,BUY,4.917309
2014-04-01,002033,BUY,4.94899755
2014-05-05,002153,BUY_SKIP_LIMIT_UP,5.34908808
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,300353,SELL_REBAL,4.80943685
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,601222,SELL_REBAL,4.2202755
2014-05-05,002546,SELL_REBAL,3.12354186
2014-05-05,002641,SELL_REBAL,2.63941212
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,300355,SELL_REBAL,3.5591481
2014-05-05,002690,SELL_REBAL,10.20295872
2014-05-05,002398,SELL_REBAL,3.97119898
2014-05-05,300026,SELL_REBAL,5.55600975
2014-05-05,002595,BUY,6.42809066
2014-05-05,002372,BUY,2.20201653
2014-05-05,600684,BUY,3.663933
2014-05-05,000848,BUY,5.7306432
2014-05-05,600201,BUY,7.1170112
2014-05-05,002572,BUY,5.75005549
2014-05-05,002410,BUY,9.90125712
2014-05-05,002588,BUY,4.75397928
2014-05-05,600572,BUY,4.29166251
2014-05-05,300015,BUY,1.7208477
2014-05-05,002324,BUY,3.2243423
2014-05-05,002310,BUY,6.51683542
2014-05-05,002508,BUY,7.91719313
2014-06-03,002410,SELL_REBAL,10.38555774
2014-06-03,300015,SELL_REBAL,1.78189664
2014-06-03,002310,SELL_REBAL,6.34105406
2014-06-03,002035,BUY,3.1482912
2014-06-03,300303,BUY,3.53008776
2014-06-03,300005,BUY,8.58824301
2014-06-03,300039,BUY,6.12835934
2014-07-01,002588,SELL_REBAL,4.47062049
2014-07-01,002035,SELL_REBAL,3.08283168
2014-07-01,300005,SELL_REBAL,10.03555642
2014-07-01,300009,BUY,2.47644434
2014-07-01,300182,BUY,5.24782332
2014-07-01,002063,BUY,4.65991812
2014-08-01,601515,SELL_REBAL,5.14672173
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,300039,SELL_REBAL,7.0558409
2014-08-01,002508,SELL_REBAL,7.62859088
2014-08-01,002063,SELL_REBAL,4.04181261
2014-08-01,002035,BUY,3.39142656
2014-08-01,300088,BUY,3.5864564
2014-08-01,300005,BUY,8.43522309
2014-08-01,601222,BUY,4.81488804
2014-08-01,601633,BUY,8.24936645
2014-09-01,300182,SELL_REBAL,4.91313404
2014-09-01,600572,SELL_REBAL,5.1301732
2014-09-01,002324,SELL_REBAL,4.06799756
2014-09-01,300088,SELL_REBAL,4.04077
2014-09-01,300005,SELL_REBAL,10.18220051
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,601633,SELL_REBAL,8.30969568
2014-09-01,300253,BUY,5.23234855
2014-09-01,002507,BUY,4.229975
2014-09-01,601515,BUY,5.44530244
2014-09-01,000719,BUY,7.3954656
2014-09-01,300145,BUY,3.47732592
2014-09-01,002508,BUY,7.6209572
2014-09-01,002701,BUY,4.16287818
2014-10-08,600201,SELL_REBAL,8.57082744
2014-10-08,000719,SELL_REBAL,7.69333852
2014-10-08,300039,BUY,7.79882344
2014-10-08,300015,BUY,1.95669362
2014-11-03,300012,SELL_REBAL,4.52110856
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,002572,SELL_REBAL,8.05490098
2014-11-03,300039,SELL_REBAL,7.53952752
2014-11-03,300259,BUY,3.27657655
2014-11-03,600201,BUY,8.86898568
2014-11-03,300146,BUY,9.86714432
2014-11-03,002677,BUY,4.1971538
2014-11-03,600572,BUY,5.14860496
2014-12-01,000848,SELL_REBAL,7.578625
2014-12-01,002701,SELL_REBAL,4.54951701
2014-12-01,600572,SELL_REBAL,5.30834688
2014-12-01,002410,BUY,9.8643579
2014-12-01,600658,BUY,7.83632018
2014-12-01,002572,BUY,7.7172704
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,002033,SELL_REBAL,6.18382408
2015-01-05,300146,SELL_REBAL,9.70610784
2015-01-05,002572,SELL_REBAL,8.11002434
2015-01-05,300026,BUY,4.96173934
2015-01-05,002649,BUY,9.24139184
2015-01-05,002701,BUY,4.26104037
2015-01-05,600572,BUY,4.70317076
2015-02-02,300253,SELL_REBAL,10.8275035
2015-02-02,600201,SELL_REBAL,11.75281128
2015-02-02,002410,SELL_REBAL,13.17505656
2015-02-02,002372,SELL_REBAL,3.51370662
2015-02-02,300026,SELL_REBAL,5.57937467
2015-02-02,002649,SELL_REBAL,12.15500536
2015-02-02,002701,SELL_REBAL,4.77989766
2015-02-02,300382,BUY,5.09642434
2015-02-02,300373,BUY,9.44403675
2015-02-02,300383,BUY,5.27667084
2015-02-02,002706,BUY,3.82654008
2015-02-02,300381,BUY,9.29130228
2015-02-02,300360,BUY,9.87000029
2015-02-02,000848,BUY,7.045728
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,002508,SELL_REBAL,10.75331056
2015-03-02,300373,SELL_REBAL,10.9558077
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,600816,BUY,4.4453904
2015-03-02,002372,BUY,3.41342736
2015-03-02,300039,BUY,7.24033992
2015-03-02,300375,BUY,6.58255416
2015-04-01,300376,BUY_SKIP_LIMIT_UP,4.88461725
2015-04-01,002595,SELL_REBAL,12.42936946
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,600658,SELL_REBAL,9.82095998
2015-04-01,000848,SELL_REBAL,7.738175
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,300039,SELL_REBAL,8.29248298
2015-04-01,300009,BUY,4.56241918
2015-04-01,002709,BUY,2.96046432
2015-04-01,300370,BUY,6.470028
2015-04-01,300296,BUY,4.93030643
2015-04-01,601965,BUY,9.89927064
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,600572,SELL_REBAL,8.53697684
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,300370,SELL_REBAL,6.958332
2015-05-04,300296,SELL_REBAL,4.56216877
